epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2525807392120702,0.5937130959501103,0.7474192380905151,0.27095548927647883,0.7389025688171387
2,0.14704545775028233,0.17941660042067753,0.8529545068740845,0.15713385381144748,0.8485831022262573
3,0.12913432399836036,0.13778335976279438,0.8708656430244446,0.1351852317672376,0.8697331547737122
4,0.11773731221819163,0.12457199629760486,0.8822627067565918,0.12267278109307159,0.8817903995513916
5,0.11147144319307455,0.120985918613862,0.88852858543396,0.11650033391263659,0.8877382278442383
6,0.11329311380251912,0.11587278205611551,0.8867068886756897,0.11578676467506241,0.888425886631012
7,0.10559370975507999,0.11188121859002845,0.894406259059906,0.10975090816901938,0.8942421078681946
8,0.10854659173677514,0.11343033928729908,0.8914533853530884,0.11291610042869696,0.8911920785903931
9,0.10901706342949007,0.10795928132610606,0.8909829258918762,0.11461761181315058,0.8895524740219116
10,0.11151783856470869,0.10718209220948685,0.8884821534156799,0.11564326133647057,0.8885641694068909
11,0.09862629150829512,0.10588768004392574,0.9013736844062805,0.10258919218253157,0.9011432528495789
12,0.10276688762716443,0.10197291068525335,0.8972331285476685,0.10657834181281393,0.8972992897033691
13,0.09680986479403375,0.10220568423437953,0.9031901359558105,0.10177276714398742,0.9019299745559692
14,0.09808130768645584,0.10175507457170377,0.9019186496734619,0.10357428387606933,0.9001940488815308
15,0.09945501872656773,0.10044536225864668,0.9005450010299683,0.10506529650453172,0.89875727891922
16,0.09520455705085709,0.10178272016107143,0.9047954082489014,0.0995254392203286,0.9040955305099487
17,0.1044617734376147,0.09730780906948679,0.8955382108688354,0.10989042683653363,0.8941076993942261
18,0.09795789902951359,0.09973726751845194,0.9020420908927917,0.10256815574895516,0.9011635780334473
19,0.09094345739788025,0.09759495733339049,0.909056544303894,0.09656863588335834,0.9069448113441467
20,0.09990965923045807,0.09543187057946428,0.9000903367996216,0.10591875278437722,0.8979348540306091
21,0.09530879942159155,0.09656138704833092,0.904691219329834,0.10064698402282407,0.9030148386955261
22,0.09229120069703912,0.0961986400351875,0.9077088236808777,0.1000760773698625,0.9035649299621582
23,0.08957461065358131,0.09622067823038197,0.9104253649711609,0.09594587782372882,0.9075449109077454
24,0.0992110264750143,0.09723717151681688,0.9007889628410339,0.10497106310430931,0.8988480567932129
25,0.08871988788364106,0.0930368961084323,0.91128009557724,0.09494683489124514,0.9085075855255127
26,0.0915930611716263,0.0950786441692193,0.9084069132804871,0.09652839009235421,0.9069835543632507
27,0.08887873604351244,0.09274615161519745,0.9111212491989136,0.09648536096356775,0.9070250391960144
28,0.0912710630323613,0.0932645837455286,0.9087289571762085,0.09822275652869107,0.9053508639335632
29,0.0987578240687893,0.09400981781122772,0.901242196559906,0.10440977569350539,0.8993889093399048
30,0.09117823039353702,0.09232395127825146,0.9088217616081238,0.09936958121892796,0.9042457342147827
31,0.09551972937873225,0.08999899868520347,0.9044802784919739,0.10277918326672694,0.9009602069854736
32,0.0888214637548646,0.09187005538038702,0.9111785292625427,0.09627974404608958,0.9072231650352478
