epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7311991187029899,0.8209374356392592,0.26880091428756714,0.7300370610659805,0.36254602670669556
2,0.6494706440617527,0.6914354664203232,0.3505292534828186,0.6501578232727763,0.432295024394989
3,0.5262844469099895,0.6035580547124397,0.47371554374694824,0.6018715716398707,0.47445768117904663
4,0.4978038426701755,0.5064874729532308,0.5021960735321045,0.7469773558990621,0.3477541208267212
5,0.4000929691533975,0.4553292691252961,0.5999070405960083,0.5808640402264711,0.4928010106086731
6,0.3354582391099608,0.37734358786434097,0.6645417213439941,0.6318244189023972,0.4483034014701843
7,0.2854990089109024,0.3669494494886729,0.7145010232925415,0.47827767296807794,0.5823774337768555
8,0.2603366007441605,0.3139537978039317,0.7396634221076965,0.4842254031540417,0.5771839618682861
9,0.3112740164081347,0.2714493513919987,0.6887259483337402,0.5924072291974615,0.4827216863632202
10,0.21220685426404373,0.25248711353024395,0.7877931594848633,0.36009643951476344,0.6855708956718445
11,0.19637110187444043,0.23942709862788064,0.8036289215087891,0.37448128226508454,0.6730103492736816
12,0.22724105849930296,0.19609310298669347,0.7727589011192322,0.49588996896565685,0.5669987201690674
13,0.14958322982067238,0.18504811044495403,0.8504167795181274,0.34830269980721357,0.695868968963623
14,0.20912488470241872,0.17641648037670268,0.7908751368522644,0.45186936335138433,0.6054365634918213
15,0.14113100992642133,0.16577393210100183,0.8588689565658569,0.31642831072620137,0.7237010598182678
16,0.1551284751550079,0.14199616296556414,0.8448715209960938,0.3709775786051845,0.6760697364807129
17,0.10889136736529142,0.13848922942416256,0.8911086320877075,0.2645161872298071,0.7690296769142151
18,0.11281664733022656,0.12099067002824705,0.8871833682060242,0.30432610209213523,0.7342684864997864
19,0.12707095762997478,0.11409025578486111,0.872929036617279,0.3221704018552129,0.7186871767044067
20,0.1059887912152811,0.11646216975782184,0.8940111994743347,0.2770009850401704,0.7581282258033752
21,0.13167565216933336,0.114792248943123,0.868324339389801,0.2830211568124047,0.7528715133666992
22,0.08378248231188543,0.11749453809109468,0.9162175059318542,0.24886517616261433,0.7826958298683167
23,0.10062644878312843,0.0992237316497085,0.8993735313415527,0.20078519527323363,0.8246783018112183
24,0.08346635698249193,0.0890042315514987,0.9165336489677429,0.21308293454803345,0.813940167427063
25,0.09445018270411717,0.08977398099725843,0.9055498242378235,0.23245981779721817,0.797020673751831
26,0.07876039681420537,0.09781260751429334,0.9212396144866943,0.21965329283166948,0.8082031011581421
27,0.07665632682632936,0.08378105061903061,0.9233436584472656,0.21164759740278852,0.8151935338973999
28,0.06634075976311478,0.07572156493924985,0.9336592555046082,0.22050511707529064,0.80745929479599
29,0.06996503549618725,0.07126219530641736,0.9300349354743958,0.19986144022834373,0.8254849314689636
30,0.05895447207957188,0.07383250608304295,0.9410455226898193,0.19451209850518442,0.8301558494567871
31,0.06364226148660564,0.07050888700173454,0.9363577365875244,0.1680966836014172,0.8532212972640991
32,0.061092756758213136,0.06354634670226697,0.938907265663147,0.1813958800829402,0.8416087031364441
33,0.06085314975254391,0.07041881581403253,0.9391468167304993,0.19430076144635677,0.8303403854370117
34,0.06640122943677855,0.08019681045363575,0.9335987567901611,0.21404727005467908,0.813098132610321
35,0.06285605918258019,0.06525978113401718,0.9371439218521118,0.20623094924702878,0.8199231624603271
36,0.04972800736057677,0.05953662245854747,0.9502720236778259,0.19801169323235204,0.8271000981330872
37,0.04470407912006117,0.052160430077994764,0.9552959203720093,0.175704909147831,0.8465779423713684
38,0.051846206476620645,0.05791451685588088,0.9481537938117981,0.16865193379883905,0.8527364730834961
39,0.04452900184726188,0.05091830541668879,0.9554709792137146,0.18890662715066134,0.8350504636764526
40,0.0461261469080851,0.05221179266574613,0.953873872756958,0.16246783851486882,0.8581362962722778
41,0.04733298697901718,0.04964810594188903,0.9526669979095459,0.16715903378023608,0.8540400266647339
42,0.04261587987477024,0.05482753450058054,0.9573841094970703,0.16547831433552612,0.8555076122283936
43,0.09505647147098495,0.04589137994179191,0.9049435257911682,0.22984960653092257,0.7992998361587524
44,0.03890336686311947,0.048730040103350546,0.9610966444015503,0.15543022317948138,0.864281415939331
45,0.037616226099670205,0.05183891465846225,0.9623837471008301,0.1468077690295148,0.8718103766441345
46,0.04001686149820242,0.0382855362141637,0.9599831104278564,0.14957877249093499,0.8693907856941223
47,0.03546521831715862,0.039296232160709335,0.9645347595214844,0.15239159183054254,0.8669346570968628
48,0.03956373884611849,0.040356566554786456,0.9604362845420837,0.13768793230808182,0.8797736167907715
49,0.04256045586812437,0.04729937265671841,0.9574395418167114,0.15251688706893018,0.8668252825737
50,0.04091870992335766,0.042455531880515256,0.9590812921524048,0.12222841790332119,0.8932725787162781
51,0.04505420119866081,0.040055512691457976,0.9549458026885986,0.17591595925140854,0.8463937044143677
52,0.04821928213034351,0.047062464390506986,0.9517807364463806,0.1654022742153668,0.8555740118026733
53,0.04692427581140642,0.049718006021711864,0.9530757069587708,0.16038668466300318,0.8599535226821899
54,0.06115906347018403,0.04975717187121022,0.938840925693512,0.16217934481072716,0.8583881855010986
55,0.04037851202326545,0.062393047906526576,0.9596214890480042,0.12095554074749532,0.8943840265274048
56,0.0292259884016442,0.03811798667148733,0.9707739949226379,0.1353991914245232,0.8817721009254456
