epoch,train_r2,test_r2,n_active
1,0.7732577875648877,0.7577087294353899,58
2,0.8178288017999429,0.8013127593118919,58
3,0.8341367380791103,0.8178755997501298,58
4,0.8409134301088822,0.8262053734138796,57
5,0.8439356933218961,0.8260563085493982,55
6,0.8523111002396655,0.8370247626485454,51
7,0.855344846166864,0.8400633168797954,45
8,0.8594805975943843,0.8467064923296643,40
9,0.8601668386053316,0.8483484087909453,37
10,0.8631729178483718,0.8530155125862467,35
11,0.8653628846672949,0.8545691944166731,34
12,0.8668771379552768,0.8525055097539351,33
13,0.8674923733534176,0.8528339251410412,30
14,0.8717037989493509,0.8598586150360373,30
15,0.8748884586021376,0.8605971188720032,29
16,0.8735186676887553,0.8604722865843079,28
17,0.879333770546911,0.8659225080922471,28
18,0.8809961906684347,0.8652603426738819,27
19,0.8867028122615377,0.870817176665845,26
20,0.8838362496479167,0.8672752859680917,25
21,0.8850067953889077,0.8676571447058181,26
22,0.8916453999694856,0.8738482058122476,25
23,0.8802755578252603,0.8627813020457762,26
24,0.8833601627333756,0.8664073528088994,26
25,0.895671777554959,0.8751304750403098,26
26,0.893847203071803,0.8754935913793894,27
27,0.8999693595316264,0.8798500718894028,26
28,0.8976849560913417,0.8769808597855526,26
29,0.8988714736829369,0.880178452164272,26
30,0.9030988299571363,0.8833299176333818,27
31,0.9044203421235555,0.8835481419431199,25
32,0.9011047726371658,0.8774483757125997,26
33,0.8981178617007719,0.8745659250668171,28
34,0.9112624623844853,0.8859729219257302,27
35,0.910649844799702,0.8858720448123194,26
36,0.9099888321711194,0.8853929358142523,26
37,0.9141245531303204,0.8894336389104912,27
38,0.9168044496514167,0.8906033128205594,27
39,0.9117712560421639,0.8824887605480289,27
40,0.9160274237432656,0.8894697011380729,27
41,0.9162364017656471,0.8898142542052437,27
42,0.9186467360976728,0.8905373664427871,27
43,0.9164557588994182,0.8854591220910846,27
44,0.9136200127120232,0.8847507238947901,27
45,0.9125714243025111,0.8835367747660384,27
46,0.9136009902586438,0.8869764772780527,27
47,0.9108224613968847,0.8790546797689993,27
48,0.9228561567441311,0.8899703431867821,27
49,0.9244548088804527,0.8933178735728725,27
50,0.9041845149987097,0.869424380865973,27
51,0.9280222021526864,0.8937259718673387,27
52,0.9278617186182087,0.8954986013086628,27
53,0.9249552738764655,0.8920132142595888,27
54,0.9272354616834981,0.8923320777485928,27
55,0.9284881735530481,0.8944693991782174,27
56,0.9257108824022485,0.8892309394542,27
57,0.9320524862745824,0.895058076566492,26
58,0.9254314552638971,0.8862872662721019,27
59,0.9326251654261296,0.8975495076421333,27
60,0.9338699966833148,0.8987438867587274,27
61,0.9322487842631523,0.8940357249085694,27
62,0.9323957989211544,0.8948726575680513,27
63,0.933726620611397,0.895021321878239,26
64,0.9245760569498049,0.887007943354178,27
65,0.9360155161872565,0.8980534885208569,26
66,0.918820278004384,0.8778970971979886,25
67,0.9346247105241203,0.8967780567753263,26
68,0.9384894365693511,0.9014466242971397,27
69,0.9389530794419702,0.8987843134074615,25
70,0.9290520043875523,0.8924159973919638,27
71,0.9312977399950809,0.8930867743508224,26
72,0.930540657004812,0.8899368670878561,26
73,0.9366074271799931,0.895267397779122,25
74,0.9329435370513361,0.8923476993340139,25
75,0.9341250962850043,0.8946163751204502,25
76,0.9407921676877785,0.8998468503883454,25
77,0.9364339010155188,0.8985825074921752,26
78,0.9369646338847236,0.8974895469870801,26
79,0.9413477653797111,0.9005814992700149,26
80,0.9424354741399015,0.9014835225331178,26
81,0.9398780381011259,0.9001033126871295,25
82,0.9440677388414194,0.9002485910629934,26
83,0.937789974697775,0.8907821280201641,25
84,0.9289910109237098,0.8863159377995784,25
85,0.9473242416336951,0.9033548991121144,26
86,0.9434591272230747,0.8989807262013808,25
87,0.9476019419410041,0.9042917552962826,25
88,0.9392422130037756,0.8993300422622372,27
89,0.9421548208480173,0.8949993113240113,23
90,0.9324426396572681,0.8900301961510519,25
91,0.9481892023592062,0.903464970996559,26
92,0.946928098707293,0.8995454546435415,25
93,0.9486447975600998,0.9020511061675158,25
94,0.9344956870657732,0.8948308579132191,25
95,0.9283211282043462,0.8879172203290885,24
96,0.9388313381282373,0.9010675421627519,26
97,0.9434165895165718,0.8939150867022597,25
98,0.9467783024447745,0.9037136812194461,25
99,0.9428412555839484,0.8975003003454152,26
100,0.9468373185737629,0.899359610160963,24
101,0.9307221400629565,0.8876259354647699,24
102,0.9437685646367374,0.8986543813430939,25
103,0.953202614120288,0.9064123285456063,26
104,0.9454105561763867,0.901906674144487,25
105,0.9431668083675024,0.9012767611876921,24
106,0.9506330009527624,0.9007910071812189,26
107,0.9501224632525495,0.9060471161942437,25
108,0.9472269658303979,0.9027858062399764,25
109,0.9449286943955544,0.8981959915955682,24
110,0.9478892875846633,0.9050339326851887,25
111,0.9511939636306124,0.9037740633588653,25
112,0.9445589584475922,0.8989693076357003,23
113,0.9523517648295419,0.9025825193241799,24
114,0.9494159013015985,0.9027059074457516,25
115,0.9478230458875819,0.9053452718813979,24
116,0.9464364589850061,0.8971557907937476,24
117,0.9503018560991298,0.9041066543142655,24
118,0.9517080766527951,0.9046674205487084,24
119,0.9501460515766698,0.9050686154988116,25
120,0.9534387523304819,0.9079591073566591,24
121,0.9487097971613733,0.9036772872196256,25
122,0.952899692043519,0.9073909809943177,25
123,0.9422794814172817,0.8997157024212039,23
124,0.9563228223190596,0.9054039267950611,24
125,0.9539629824850423,0.9075552549207879,23
126,0.9495497629855061,0.9063719393041707,24
127,0.9559789832676764,0.9081801532952632,24
128,0.925963334818332,0.8747388568928745,24
129,0.9538583486913594,0.9069128088832936,24
130,0.954027258238505,0.9061153792823157,23
131,0.9423405822712894,0.8943615526073894,24
132,0.9575160140458738,0.9086274608380498,23
133,0.9568989019770008,0.9069206124194985,24
134,0.9529470966881614,0.9037856884054526,23
135,0.9509702917537348,0.8992397362809378,23
136,0.9568565856321545,0.9037235030047066,23
137,0.950626101189698,0.9067548839378821,22
