epoch,feature_index,feature,gate_logit
1,46,da_as_nsr_mw_primary_reserve,-0.19281784
1,47,total_pjm_self_sched_reg,-0.06602248
1,48,da_as_ss_mw_synchronized_reserve,-0.3401249
1,49,da_as_ss_mw_thirty_minutes_reserve,-0.3406034
1,50,da_as_ss_mw_primary_reserve,-0.3703365
1,51,gen_fuel_solar_mw,-0.28745294
1,52,gen_fuel_coal_pct,-0.10578071
1,53,congestion_price_rt,-0.37236035
1,54,da_as_mcp_synchronized_reserve,-0.567324
1,55,congestion_price_da,-0.15358043
2,1,da_as_as_mw_thirty_minutes_reserve,1.300451
2,2,da_as_total_mw_thirty_minutes_reserve,1.2447507
2,3,gross_sched_interchange_mw,1.3014432
2,4,gen_fuel_nuclear_mw,1.1590294
2,5,gen_fuel_gas_mw,1.1071115
2,6,da_as_as_req_mw_thirty_minutes_reserve,0.58005124
2,7,da_as_as_req_mw_primary_reserve,0.48511636
2,8,da_as_as_req_mw_synchronized_reserve,0.44737348
2,9,total_pjm_assigned_reg,-0.2545411
2,10,da_as_as_mw_primary_reserve,0.70900434
2,11,da_as_total_mw_primary_reserve,0.6663967
2,12,da_as_as_mw_synchronized_reserve,0.6852701
2,13,total_pjm_reg_purchases,-0.24093246
2,14,gen_fuel_other_renewables_mw,0.3817609
2,15,total_lmp_da,-0.53651386
2,16,total_pjm_rmpcp_cr,0.23910674
2,17,forecast_load_mw_day_ahead,0.7272445
2,18,total_pjm_rmccp_cr,-0.9771613
2,19,gen_fuel_wind_mw,0.10908909
2,20,da_as_total_mw_synchronized_reserve,0.7265415
2,21,system_energy_price_da,-0.44865996
2,22,gen_fuel_multiple_fuels_pct,-0.51055074
2,23,gen_fuel_multiple_fuels_mw,-0.2923261
2,24,marginal_loss_price_rt,-0.9197639
2,25,gen_fuel_gas_pct,0.34421316
2,26,marginal_loss_price_da,-0.4024372
2,27,total_lmp_rt,-0.83284813
2,28,rmccp,-0.7215583
2,29,system_energy_price_rt,-0.7074351
2,30,rmpcp,0.034942083
2,31,gen_fuel_wind_pct,-0.44067097
2,32,gen_fuel_coal_mw,0.6203332
2,33,wind_generation_mw,0.08452433
2,34,gross_inadv_interchange_mw,0.47373512
2,35,gen_fuel_oil_mw,-0.12909165
2,36,da_as_mcp_primary_reserve,-0.59044373
2,37,total_pjm_rt_load_mwh,0.48543334
2,38,metered_load_mw,0.5017746
2,39,forecast_load_mw_latest_available,0.44100633
2,40,prelim_load_avg_hourly,0.43584204
2,41,gross_actual_interchange_mw,0.21082789
2,42,gen_fuel_hydro_mw,0.046927087
2,43,total_pjm_loc_credit,0.09503094
2,44,total_losses,-0.10510627
2,45,net_inadv_interchange_mw,0.13563249
2,46,da_as_nsr_mw_primary_reserve,-0.07967908
2,47,total_pjm_self_sched_reg,0.065291345
2,48,da_as_ss_mw_synchronized_reserve,-0.19854975
2,49,da_as_ss_mw_thirty_minutes_reserve,-0.22032517
2,50,da_as_ss_mw_primary_reserve,-0.21743351
2,51,gen_fuel_solar_mw,-0.12415985
2,52,gen_fuel_coal_pct,-0.1473946
2,53,congestion_price_rt,-0.34665486
2,54,da_as_mcp_synchronized_reserve,-0.55447525
2,55,congestion_price_da,-0.18724757
3,1,da_as_as_mw_thirty_minutes_reserve,1.5423527
3,2,da_as_total_mw_thirty_minutes_reserve,1.5016308
3,3,gross_sched_interchange_mw,1.4547851
3,4,gen_fuel_nuclear_mw,1.2912258
3,5,gen_fuel_gas_mw,1.4349484
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.4074254
3,7,da_as_as_req_mw_primary_reserve,0.30254427
3,8,da_as_as_req_mw_synchronized_reserve,0.29768842
3,9,total_pjm_assigned_reg,-0.37979987
3,10,da_as_as_mw_primary_reserve,0.71337295
3,11,da_as_total_mw_primary_reserve,0.66540426
3,12,da_as_as_mw_synchronized_reserve,0.7708778
3,13,total_pjm_reg_purchases,-0.40443948
3,14,gen_fuel_other_renewables_mw,0.51037836
3,15,total_lmp_da,-0.79331326
3,16,total_pjm_rmpcp_cr,0.19974226
3,17,forecast_load_mw_day_ahead,1.0069867
3,18,total_pjm_rmccp_cr,-1.419541
3,19,gen_fuel_wind_mw,0.20683116
3,20,da_as_total_mw_synchronized_reserve,0.82262635
3,21,system_energy_price_da,-0.6748412
3,22,gen_fuel_multiple_fuels_pct,-0.80104184
3,23,gen_fuel_multiple_fuels_mw,-0.37324825
3,24,marginal_loss_price_rt,-1.3374689
3,25,gen_fuel_gas_pct,0.41676933
3,26,marginal_loss_price_da,-0.5905557
3,27,total_lmp_rt,-1.1253924
3,28,rmccp,-0.9884722
3,29,system_energy_price_rt,-0.9292239
3,30,rmpcp,0.0056070834
3,31,gen_fuel_wind_pct,-0.56117916
3,32,gen_fuel_coal_mw,0.8129988
3,33,wind_generation_mw,0.21274261
3,34,gross_inadv_interchange_mw,0.72687757
3,35,gen_fuel_oil_mw,-0.07822495
3,36,da_as_mcp_primary_reserve,-0.7414605
3,37,total_pjm_rt_load_mwh,0.76326644
3,38,metered_load_mw,0.7703667
3,39,forecast_load_mw_latest_available,0.7041564
3,40,prelim_load_avg_hourly,0.7008606
3,41,gross_actual_interchange_mw,0.39038858
3,42,gen_fuel_hydro_mw,0.22637239
3,43,total_pjm_loc_credit,0.30180335
3,44,total_losses,-0.10274289
3,45,net_inadv_interchange_mw,0.3129627
3,46,da_as_nsr_mw_primary_reserve,0.008584388
3,47,total_pjm_self_sched_reg,0.1830469
3,48,da_as_ss_mw_synchronized_reserve,-0.14833048
3,49,da_as_ss_mw_thirty_minutes_reserve,-0.19196609
3,50,da_as_ss_mw_primary_reserve,-0.13917175
3,51,gen_fuel_solar_mw,-0.014084987
3,52,gen_fuel_coal_pct,-0.2111617
3,53,congestion_price_rt,-0.43432924
3,54,da_as_mcp_synchronized_reserve,-0.6765706
3,55,congestion_price_da,-0.23931217
4,1,da_as_as_mw_thirty_minutes_reserve,1.8581586
4,2,da_as_total_mw_thirty_minutes_reserve,1.8186901
4,3,gross_sched_interchange_mw,1.73208
4,4,gen_fuel_nuclear_mw,1.5262115
4,5,gen_fuel_gas_mw,1.7758677
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.3556855
4,7,da_as_as_req_mw_primary_reserve,0.24178451
4,8,da_as_as_req_mw_synchronized_reserve,0.25302017
4,9,total_pjm_assigned_reg,-0.5473118
4,10,da_as_as_mw_primary_reserve,0.76124173
4,11,da_as_total_mw_primary_reserve,0.70609456
4,12,da_as_as_mw_synchronized_reserve,0.88138086
4,13,total_pjm_reg_purchases,-0.59956175
4,14,gen_fuel_other_renewables_mw,0.61786634
4,15,total_lmp_da,-1.0748527
4,16,total_pjm_rmpcp_cr,0.19158803
4,17,forecast_load_mw_day_ahead,1.2798173
4,18,total_pjm_rmccp_cr,-1.6731906
4,19,gen_fuel_wind_mw,0.25628328
4,20,da_as_total_mw_synchronized_reserve,0.93524593
4,21,system_energy_price_da,-0.9333609
4,22,gen_fuel_multiple_fuels_pct,-1.1352148
4,23,gen_fuel_multiple_fuels_mw,-0.5122089
4,24,marginal_loss_price_rt,-1.7159472
4,25,gen_fuel_gas_pct,0.4553481
4,26,marginal_loss_price_da,-0.82076496
4,27,total_lmp_rt,-1.3985915
4,28,rmccp,-1.2469018
4,29,system_energy_price_rt,-1.1632702
4,30,rmpcp,-0.034316003
4,31,gen_fuel_wind_pct,-0.76668113
4,32,gen_fuel_coal_mw,1.017219
4,33,wind_generation_mw,0.28804573
4,34,gross_inadv_interchange_mw,0.94586295
4,35,gen_fuel_oil_mw,-0.061673418
4,36,da_as_mcp_primary_reserve,-0.94500524
4,37,total_pjm_rt_load_mwh,1.007519
4,38,metered_load_mw,1.0072331
4,39,forecast_load_mw_latest_available,0.9337918
4,40,prelim_load_avg_hourly,0.92955416
4,41,gross_actual_interchange_mw,0.5376941
4,42,gen_fuel_hydro_mw,0.35130197
4,43,total_pjm_loc_credit,0.4485274
4,44,total_losses,-0.14727965
4,45,net_inadv_interchange_mw,0.4117864
4,46,da_as_nsr_mw_primary_reserve,0.04777278
4,47,total_pjm_self_sched_reg,0.23898992
4,48,da_as_ss_mw_synchronized_reserve,-0.17262107
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.23183724
4,50,da_as_ss_mw_primary_reserve,-0.13918895
4,51,gen_fuel_solar_mw,0.018465579
4,52,gen_fuel_coal_pct,-0.31571662
4,53,congestion_price_rt,-0.605169
4,54,da_as_mcp_synchronized_reserve,-0.8678721
4,55,congestion_price_da,-0.32356378
5,1,da_as_as_mw_thirty_minutes_reserve,2.0021296
5,2,da_as_total_mw_thirty_minutes_reserve,1.9731501
5,3,gross_sched_interchange_mw,1.8195901
5,4,gen_fuel_nuclear_mw,1.600857
5,5,gen_fuel_gas_mw,1.9860145
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.1841413
5,7,da_as_as_req_mw_primary_reserve,0.0730304
5,8,da_as_as_req_mw_synchronized_reserve,0.106755614
5,9,total_pjm_assigned_reg,-0.6308587
5,10,da_as_as_mw_primary_reserve,0.6977011
5,11,da_as_total_mw_primary_reserve,0.6414579
5,12,da_as_as_mw_synchronized_reserve,0.8857857
5,13,total_pjm_reg_purchases,-0.7141868
5,14,gen_fuel_other_renewables_mw,0.674693
5,15,total_lmp_da,-1.2525395
5,16,total_pjm_rmpcp_cr,0.13391209
5,17,forecast_load_mw_day_ahead,1.4784707
5,18,total_pjm_rmccp_cr,-1.8319722
5,19,gen_fuel_wind_mw,0.3484452
5,20,da_as_total_mw_synchronized_reserve,0.9397851
5,21,system_energy_price_da,-1.09758
5,22,gen_fuel_multiple_fuels_pct,-1.3571118
5,23,gen_fuel_multiple_fuels_mw,-0.5731186
5,24,marginal_loss_price_rt,-1.9796401
5,25,gen_fuel_gas_pct,0.44115826
5,26,marginal_loss_price_da,-0.97453225
5,27,total_lmp_rt,-1.5679773
5,28,rmccp,-1.4062024
5,29,system_energy_price_rt,-1.2977061
5,30,rmpcp,-0.09157291
5,31,gen_fuel_wind_pct,-0.8790368
5,32,gen_fuel_coal_mw,1.1612794
5,33,wind_generation_mw,0.404374
5,34,gross_inadv_interchange_mw,1.1293799
5,35,gen_fuel_oil_mw,-0.022779226
5,36,da_as_mcp_primary_reserve,-1.0572683
5,37,total_pjm_rt_load_mwh,1.2159108
5,38,metered_load_mw,1.2079715
5,39,forecast_load_mw_latest_available,1.1339599
5,40,prelim_load_avg_hourly,1.129956
5,41,gross_actual_interchange_mw,0.6856955
5,42,gen_fuel_hydro_mw,0.4990929
5,43,total_pjm_loc_credit,0.60267925
5,44,total_losses,-0.14681354
5,45,net_inadv_interchange_mw,0.51230633
5,46,da_as_nsr_mw_primary_reserve,0.10271885
5,47,total_pjm_self_sched_reg,0.29974544
5,48,da_as_ss_mw_synchronized_reserve,-0.1462467
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.21861675
5,50,da_as_ss_mw_primary_reserve,-0.09156191
5,51,gen_fuel_solar_mw,0.08051662
5,52,gen_fuel_coal_pct,-0.3954264
5,53,congestion_price_rt,-0.6988954
5,54,da_as_mcp_synchronized_reserve,-0.9652618
5,55,congestion_price_da,-0.3857187
6,1,da_as_as_mw_thirty_minutes_reserve,2.1396945
6,2,da_as_total_mw_thirty_minutes_reserve,2.1174674
6,3,gross_sched_interchange_mw,1.9148102
6,4,gen_fuel_nuclear_mw,1.6811079
6,5,gen_fuel_gas_mw,2.1691964
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.06547776
6,7,da_as_as_req_mw_primary_reserve,-0.045622557
6,8,da_as_as_req_mw_synchronized_reserve,0.004854962
6,9,total_pjm_assigned_reg,-0.7120241
6,10,da_as_as_mw_primary_reserve,0.6636982
6,11,da_as_total_mw_primary_reserve,0.6055921
6,12,da_as_as_mw_synchronized_reserve,0.90436924
6,13,total_pjm_reg_purchases,-0.8193121
6,14,gen_fuel_other_renewables_mw,0.7255175
6,15,total_lmp_da,-1.4120992
6,16,total_pjm_rmpcp_cr,0.094602756
6,17,forecast_load_mw_day_ahead,1.6434389
6,18,total_pjm_rmccp_cr,-1.9791437
6,19,gen_fuel_wind_mw,0.4111702
6,20,da_as_total_mw_synchronized_reserve,0.958943
6,21,system_energy_price_da,-1.2452457
6,22,gen_fuel_multiple_fuels_pct,-1.550896
6,23,gen_fuel_multiple_fuels_mw,-0.63529456
6,24,marginal_loss_price_rt,-2.2093616
6,25,gen_fuel_gas_pct,0.43729267
6,26,marginal_loss_price_da,-1.110234
6,27,total_lmp_rt,-1.7215431
6,28,rmccp,-1.5506804
6,29,system_energy_price_rt,-1.4225968
6,30,rmpcp,-0.13508199
6,31,gen_fuel_wind_pct,-0.9833956
6,32,gen_fuel_coal_mw,1.2808079
6,33,wind_generation_mw,0.48652133
6,34,gross_inadv_interchange_mw,1.2760912
6,35,gen_fuel_oil_mw,0.0014922321
6,36,da_as_mcp_primary_reserve,-1.1621795
6,37,total_pjm_rt_load_mwh,1.3823905
6,38,metered_load_mw,1.3685967
6,39,forecast_load_mw_latest_available,1.293011
6,40,prelim_load_avg_hourly,1.2891173
6,41,gross_actual_interchange_mw,0.7987559
6,42,gen_fuel_hydro_mw,0.60893875
6,43,total_pjm_loc_credit,0.7210593
6,44,total_losses,-0.15588862
6,45,net_inadv_interchange_mw,0.58979404
6,46,da_as_nsr_mw_primary_reserve,0.14161462
6,47,total_pjm_self_sched_reg,0.34537315
6,48,da_as_ss_mw_synchronized_reserve,-0.13542256
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.21854857
6,50,da_as_ss_mw_primary_reserve,-0.06323041
6,51,gen_fuel_solar_mw,0.12269363
6,52,gen_fuel_coal_pct,-0.4631805
6,53,congestion_price_rt,-0.7857585
6,54,da_as_mcp_synchronized_reserve,-1.0584942
6,55,congestion_price_da,-0.43979642
7,1,da_as_as_mw_thirty_minutes_reserve,2.235692
7,2,da_as_total_mw_thirty_minutes_reserve,2.2188153
7,3,gross_sched_interchange_mw,1.9786565
7,4,gen_fuel_nuclear_mw,1.7351754
7,5,gen_fuel_gas_mw,2.299407
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.025778338
7,7,da_as_as_req_mw_primary_reserve,-0.13689251
7,8,da_as_as_req_mw_synchronized_reserve,-0.07410641
7,9,total_pjm_assigned_reg,-0.7698978
7,10,da_as_as_mw_primary_reserve,0.63657707
7,11,da_as_total_mw_primary_reserve,0.57695186
7,12,da_as_as_mw_synchronized_reserve,0.91499764
7,13,total_pjm_reg_purchases,-0.8941958
7,14,gen_fuel_other_renewables_mw,0.7597983
7,15,total_lmp_da,-1.5271546
7,16,total_pjm_rmpcp_cr,0.062209234
7,17,forecast_load_mw_day_ahead,1.7600937
7,18,total_pjm_rmccp_cr,-2.0981073
7,19,gen_fuel_wind_mw,0.45658857
7,20,da_as_total_mw_synchronized_reserve,0.9705281
7,21,system_energy_price_da,-1.3511543
7,22,gen_fuel_multiple_fuels_pct,-1.689471
7,23,gen_fuel_multiple_fuels_mw,-0.680291
7,24,marginal_loss_price_rt,-2.3794444
7,25,gen_fuel_gas_pct,0.4330852
7,26,marginal_loss_price_da,-1.2079082
7,27,total_lmp_rt,-1.837555
7,28,rmccp,-1.6590179
7,29,system_energy_price_rt,-1.5161805
7,30,rmpcp,-0.16970356
7,31,gen_fuel_wind_pct,-1.0579077
7,32,gen_fuel_coal_mw,1.3643198
7,33,wind_generation_mw,0.5451382
7,34,gross_inadv_interchange_mw,1.3803145
7,35,gen_fuel_oil_mw,0.015950218
7,36,da_as_mcp_primary_reserve,-1.2394898
7,37,total_pjm_rt_load_mwh,1.500439
7,38,metered_load_mw,1.4824628
7,39,forecast_load_mw_latest_available,1.4055963
7,40,prelim_load_avg_hourly,1.4016783
7,41,gross_actual_interchange_mw,0.87797976
7,42,gen_fuel_hydro_mw,0.68583536
7,43,total_pjm_loc_credit,0.8034668
7,44,total_losses,-0.16311304
7,45,net_inadv_interchange_mw,0.6442917
7,46,da_as_nsr_mw_primary_reserve,0.16642198
7,47,total_pjm_self_sched_reg,0.37637383
7,48,da_as_ss_mw_synchronized_reserve,-0.12853153
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.21970327
7,50,da_as_ss_mw_primary_reserve,-0.045030296
7,51,gen_fuel_solar_mw,0.1510735
7,52,gen_fuel_coal_pct,-0.5138443
7,53,congestion_price_rt,-0.8478238
7,54,da_as_mcp_synchronized_reserve,-1.1268631
7,55,congestion_price_da,-0.48167306
8,1,da_as_as_mw_thirty_minutes_reserve,2.2791512
8,2,da_as_total_mw_thirty_minutes_reserve,2.2680244
8,3,gross_sched_interchange_mw,1.9898208
8,4,gen_fuel_nuclear_mw,1.7472694
8,5,gen_fuel_gas_mw,2.3819757
8,6,da_as_as_req_mw_thirty_minutes_reserve,-0.14195943
8,7,da_as_as_req_mw_primary_reserve,-0.24933454
8,8,da_as_as_req_mw_synchronized_reserve,-0.17597696
8,9,total_pjm_assigned_reg,-0.78198683
8,10,da_as_as_mw_primary_reserve,0.57529616
8,11,da_as_total_mw_primary_reserve,0.5163835
8,12,da_as_as_mw_synchronized_reserve,0.8872279
8,13,total_pjm_reg_purchases,-0.921854
8,14,gen_fuel_other_renewables_mw,0.7699282
8,15,total_lmp_da,-1.5881592
8,16,total_pjm_rmpcp_cr,0.015890948
8,17,forecast_load_mw_day_ahead,1.8489791
8,18,total_pjm_rmccp_cr,-2.1445544
8,19,gen_fuel_wind_mw,0.5261373
8,20,da_as_total_mw_synchronized_reserve,0.94247854
8,21,system_energy_price_da,-1.4081308
8,22,gen_fuel_multiple_fuels_pct,-1.767985
8,23,gen_fuel_multiple_fuels_mw,-0.68969244
8,24,marginal_loss_price_rt,-2.4882503
8,25,gen_fuel_gas_pct,0.4014419
8,26,marginal_loss_price_da,-1.2700533
8,27,total_lmp_rt,-1.9038388
8,28,rmccp,-1.7185081
8,29,system_energy_price_rt,-1.5655612
8,30,rmpcp,-0.21331507
8,31,gen_fuel_wind_pct,-1.0966448
8,32,gen_fuel_coal_mw,1.4317111
8,33,wind_generation_mw,0.6237689
8,34,gross_inadv_interchange_mw,1.4675517
8,35,gen_fuel_oil_mw,0.033252425
8,36,da_as_mcp_primary_reserve,-1.2829024
8,37,total_pjm_rt_load_mwh,1.601053
8,38,metered_load_mw,1.5803863
8,39,forecast_load_mw_latest_available,1.5037801
8,40,prelim_load_avg_hourly,1.5000634
8,41,gross_actual_interchange_mw,0.9564826
8,42,gen_fuel_hydro_mw,0.76584756
8,43,total_pjm_loc_credit,0.8789074
8,44,total_losses,-0.15076515
8,45,net_inadv_interchange_mw,0.68763757
8,46,da_as_nsr_mw_primary_reserve,0.18840913
8,47,total_pjm_self_sched_reg,0.40036348
8,48,da_as_ss_mw_synchronized_reserve,-0.10935845
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.2057322
8,50,da_as_ss_mw_primary_reserve,-0.018486612
8,51,gen_fuel_solar_mw,0.17803004
8,52,gen_fuel_coal_pct,-0.5566028
8,53,congestion_price_rt,-0.8818122
8,54,da_as_mcp_synchronized_reserve,-1.1615331
8,55,congestion_price_da,-0.51843774
9,1,da_as_as_mw_thirty_minutes_reserve,2.3301303
9,2,da_as_total_mw_thirty_minutes_reserve,2.3166337
9,3,gross_sched_interchange_mw,2.0443604
9,4,gen_fuel_nuclear_mw,1.7938347
9,5,gen_fuel_gas_mw,2.427064
9,6,da_as_as_req_mw_thirty_minutes_reserve,-0.13597748
9,7,da_as_as_req_mw_primary_reserve,-0.24334818
9,8,da_as_as_req_mw_synchronized_reserve,-0.17104375
9,9,total_pjm_assigned_reg,-0.8054678
9,10,da_as_as_mw_primary_reserve,0.5794529
9,11,da_as_total_mw_primary_reserve,0.5197743
9,12,da_as_as_mw_synchronized_reserve,0.897393
9,13,total_pjm_reg_purchases,-0.9477032
9,14,gen_fuel_other_renewables_mw,0.7756469
9,15,total_lmp_da,-1.6245856
9,16,total_pjm_rmpcp_cr,0.015266202
9,17,forecast_load_mw_day_ahead,1.8853618
9,18,total_pjm_rmccp_cr,-2.1239667
9,19,gen_fuel_wind_mw,0.5324923
9,20,da_as_total_mw_synchronized_reserve,0.95078593
9,21,system_energy_price_da,-1.4437699
9,22,gen_fuel_multiple_fuels_pct,-1.8163632
9,23,gen_fuel_multiple_fuels_mw,-0.71443224
9,24,marginal_loss_price_rt,-2.5252914
9,25,gen_fuel_gas_pct,0.39100128
9,26,marginal_loss_price_da,-1.3074006
9,27,total_lmp_rt,-1.9300423
9,28,rmccp,-1.7450385
9,29,system_energy_price_rt,-1.5935569
9,30,rmpcp,-0.22618243
9,31,gen_fuel_wind_pct,-1.1385368
9,32,gen_fuel_coal_mw,1.4638032
9,33,wind_generation_mw,0.63255596
9,34,gross_inadv_interchange_mw,1.4929419
9,35,gen_fuel_oil_mw,0.030351304
9,36,da_as_mcp_primary_reserve,-1.31779
9,37,total_pjm_rt_load_mwh,1.6308508
9,38,metered_load_mw,1.6096809
9,39,forecast_load_mw_latest_available,1.5320754
9,40,prelim_load_avg_hourly,1.5277267
9,41,gross_actual_interchange_mw,0.97544605
9,42,gen_fuel_hydro_mw,0.7778079
9,43,total_pjm_loc_credit,0.88993025
9,44,total_losses,-0.16202614
9,45,net_inadv_interchange_mw,0.68481636
9,46,da_as_nsr_mw_primary_reserve,0.1843858
9,47,total_pjm_self_sched_reg,0.39482683
9,48,da_as_ss_mw_synchronized_reserve,-0.12484915
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.22168988
9,50,da_as_ss_mw_primary_reserve,-0.031503253
9,51,gen_fuel_solar_mw,0.16766429
9,52,gen_fuel_coal_pct,-0.5812172
9,53,congestion_price_rt,-0.92001086
9,54,da_as_mcp_synchronized_reserve,-1.1978433
9,55,congestion_price_da,-0.53823006
10,1,da_as_as_mw_thirty_minutes_reserve,2.389322
10,2,da_as_total_mw_thirty_minutes_reserve,2.378004
10,3,gross_sched_interchange_mw,2.0900319
10,4,gen_fuel_nuclear_mw,1.8304899
10,5,gen_fuel_gas_mw,2.499398
10,6,da_as_as_req_mw_thirty_minutes_reserve,-0.16557041
10,7,da_as_as_req_mw_primary_reserve,-0.27404884
10,8,da_as_as_req_mw_synchronized_reserve,-0.19548938
10,9,total_pjm_assigned_reg,-0.84940654
10,10,da_as_as_mw_primary_reserve,0.57993686
10,11,da_as_total_mw_primary_reserve,0.5189409
10,12,da_as_as_mw_synchronized_reserve,0.9167075
10,13,total_pjm_reg_purchases,-1.0000314
10,14,gen_fuel_other_renewables_mw,0.8006022
10,15,total_lmp_da,-1.6963158
10,16,total_pjm_rmpcp_cr,0.00872653
10,17,forecast_load_mw_day_ahead,1.9455768
10,18,total_pjm_rmccp_cr,-2.195454
10,19,gen_fuel_wind_mw,0.5410245
10,20,da_as_total_mw_synchronized_reserve,0.97045696
10,21,system_energy_price_da,-1.5105065
10,22,gen_fuel_multiple_fuels_pct,-1.900587
10,23,gen_fuel_multiple_fuels_mw,-0.7475812
10,24,marginal_loss_price_rt,-2.619418
10,25,gen_fuel_gas_pct,0.40036568
10,26,marginal_loss_price_da,-1.3640765
10,27,total_lmp_rt,-1.995196
10,28,rmccp,-1.8075416
10,29,system_energy_price_rt,-1.6480974
10,30,rmpcp,-0.23489568
10,31,gen_fuel_wind_pct,-1.184253
10,32,gen_fuel_coal_mw,1.5050863
10,33,wind_generation_mw,0.64944816
10,34,gross_inadv_interchange_mw,1.5437804
10,35,gen_fuel_oil_mw,0.0379264
10,36,da_as_mcp_primary_reserve,-1.3618869
10,37,total_pjm_rt_load_mwh,1.6884125
10,38,metered_load_mw,1.6647061
10,39,forecast_load_mw_latest_available,1.5863088
10,40,prelim_load_avg_hourly,1.5819776
10,41,gross_actual_interchange_mw,1.0104265
10,42,gen_fuel_hydro_mw,0.8113976
10,43,total_pjm_loc_credit,0.93125945
10,44,total_losses,-0.17254743
10,45,net_inadv_interchange_mw,0.7142228
10,46,da_as_nsr_mw_primary_reserve,0.19941673
10,47,total_pjm_self_sched_reg,0.4128674
10,48,da_as_ss_mw_synchronized_reserve,-0.12513402
10,49,da_as_ss_mw_thirty_minutes_reserve,-0.22644934
10,50,da_as_ss_mw_primary_reserve,-0.024036564
10,51,gen_fuel_solar_mw,0.18276536
10,52,gen_fuel_coal_pct,-0.6042478
10,53,congestion_price_rt,-0.9570806
10,54,da_as_mcp_synchronized_reserve,-1.2383038
10,55,congestion_price_da,-0.555669
11,1,da_as_as_mw_thirty_minutes_reserve,2.4191215
11,2,da_as_total_mw_thirty_minutes_reserve,2.4080708
11,3,gross_sched_interchange_mw,2.1176667
11,4,gen_fuel_nuclear_mw,1.8531818
11,5,gen_fuel_gas_mw,2.5319424
11,6,da_as_as_req_mw_thirty_minutes_reserve,-0.17306581
11,7,da_as_as_req_mw_primary_reserve,-0.28129247
11,8,da_as_as_req_mw_synchronized_reserve,-0.20091042
11,9,total_pjm_assigned_reg,-0.8713547
11,10,da_as_as_mw_primary_reserve,0.57968664
11,11,da_as_total_mw_primary_reserve,0.5181817
11,12,da_as_as_mw_synchronized_reserve,0.924304
11,13,total_pjm_reg_purchases,-1.0252875
11,14,gen_fuel_other_renewables_mw,0.80934954
11,15,total_lmp_da,-1.7282004
11,16,total_pjm_rmpcp_cr,0.006431356
11,17,forecast_load_mw_day_ahead,1.9728546
11,18,total_pjm_rmccp_cr,-2.205164
11,19,gen_fuel_wind_mw,0.54357433
11,20,da_as_total_mw_synchronized_reserve,0.977283
11,21,system_energy_price_da,-1.540694
11,22,gen_fuel_multiple_fuels_pct,-1.9419521
11,23,gen_fuel_multiple_fuels_mw,-0.76585567
