epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.28887956880436516,0.7111203670501709,0.2908674376312552,0.692970871925354,0.6057340743248922,0.6057340743248922,0.5104573633632616,23
2,0.17870293025703124,0.8212970495223999,0.18172732196611965,0.8081752061843872,0.22883114948425468,0.22883114948425468,0.5210389916811345,30
3,0.13608153133413703,0.8639184832572937,0.15177236787020798,0.8397945761680603,0.15909162757052983,0.15909162757052983,0.5251564547180857,31
4,0.0961576179891802,0.9038423895835876,0.10844728619814283,0.8855269551277161,0.11909167041460764,0.11909167041460764,0.5268265847756061,31
5,0.0836936250189781,0.9163063764572144,0.096934273361978,0.8976796865463257,0.0926997882209599,0.0926997882209599,0.5259032631356875,31
6,0.06582625546300121,0.9341737627983093,0.0778075372800231,0.9178692102432251,0.07867066871053749,0.07867066871053749,0.5247749790810702,31
7,0.05498294679918287,0.9450170397758484,0.06994071090026055,0.9261730909347534,0.06484528067702901,0.06484528067702901,0.5235608927308831,29
8,0.05318607712160259,0.9468139410018921,0.06674371663446925,0.9295477271080017,0.05837157839222958,0.05837157839222958,0.5224873647718917,29
9,0.04565761729145691,0.9543423652648926,0.056450529131902065,0.9404128789901733,0.04970305261055106,0.04970305261055106,0.5218577598861662,29
10,0.03990753516583248,0.9600924849510193,0.05134675849410819,0.9458001852035522,0.04552603561237943,0.04552603561237943,0.5216079510913197,29
11,0.03964916668749897,0.9603508114814758,0.05035229840474885,0.9468499422073364,0.04358088365144329,0.04358088365144329,0.5210389376914201,29
12,0.04187489714555891,0.958125114440918,0.054409523914772565,0.9425672888755798,0.04046587266871872,0.04046587266871872,0.5208018046358357,29
13,0.03532545227475015,0.9646745324134827,0.048900578048920666,0.9483823180198669,0.03725947995196309,0.03725947995196309,0.5199430586726133,28
14,0.032184564619318706,0.9678154587745667,0.042844567129888184,0.9547748565673828,0.035825925149608896,0.035825925149608896,0.519673265431511,28
15,0.030821544588504404,0.9691784381866455,0.04284462296949109,0.9547747373580933,0.033187380339737206,0.033187380339737206,0.5193452170839026,28
16,0.029211487600822813,0.9707885384559631,0.04039426089730114,0.9573612809181213,0.032762228791167906,0.032762228791167906,0.5189115260731255,28
17,0.026657590062537213,0.9733424186706543,0.03820506701382195,0.9596720933914185,0.03103248011761272,0.03103248011761272,0.5185066301298905,28
18,0.02837218214991459,0.9716278314590454,0.04087555037084513,0.9568532705307007,0.03081511797328017,0.03081511797328017,0.5181647484353441,28
19,0.025832728506936135,0.9741672873497009,0.036574819894711966,0.9613929390907288,0.02958659244051969,0.02958659244051969,0.5174853901750345,28
20,0.039232768929648,0.9607672095298767,0.049724970671643574,0.9475120902061462,0.029574496926587788,0.029574496926587788,0.5173640349591442,28
21,0.049119466321839805,0.9508805274963379,0.060789285863681534,0.9358330368995667,0.029827823181168483,0.029827823181168483,0.5168530513638308,28
22,0.02697128110048791,0.9730287194252014,0.0382700594959826,0.959603488445282,0.027725365914725488,0.027725365914725488,0.5162593353394785,28
23,0.02435756271206337,0.9756424427032471,0.03651916881648415,0.9614517092704773,0.026841170952636193,0.026841170952636193,0.5159243092475094,28
24,0.024766639075337885,0.9752333760261536,0.03663909510516266,0.9613251090049744,0.025790376714441406,0.025790376714441406,0.5155741235256922,28
25,0.02782172608685848,0.9721782803535461,0.04065384252405748,0.9570872783660889,0.027332929242189198,0.027332929242189198,0.5152324885698242,28
26,0.02711697844866575,0.9728830456733704,0.03844124216177478,0.9594228267669678,0.028196694121236432,0.028196694121236432,0.5150524380323452,28
27,0.02194869303777473,0.9780513048171997,0.03332151427422082,0.9648270010948181,0.024943007019502597,0.024943007019502597,0.5149164351000302,28
28,0.024063055533532145,0.9759369492530823,0.034796326750571406,0.9632702469825745,0.023959559877918115,0.023959559877918115,0.5149724905178076,28
29,0.022242360210939845,0.9777576327323914,0.035039374942709575,0.9630137085914612,0.025136097470009992,0.025136097470009992,0.5145531635217135,28
30,0.02275736156487333,0.977242648601532,0.033517670851745986,0.9646199345588684,0.025080768650605094,0.025080768650605094,0.5143438296450812,28
31,0.023633137384030334,0.9763668775558472,0.03635504641059059,0.9616249203681946,0.024144666602950143,0.024144666602950143,0.5142115546627685,28
32,0.0213031338799168,0.978696882724762,0.03353495726918393,0.9646016955375671,0.023416038785871434,0.023416038785871434,0.5141338329338827,28
33,0.020213215217963258,0.97978675365448,0.03397421448820884,0.9641380310058594,0.023184055147421192,0.023184055147421192,0.5139927429201765,28
34,0.018544505999589084,0.9814555048942566,0.03186762857637027,0.9663617014884949,0.02147497233354311,0.02147497233354311,0.5137427358750984,28
35,0.02103267555053308,0.9789673089981079,0.03382211461913113,0.9642986059188843,0.021610364430846147,0.021610364430846147,0.5138240011705868,28
36,0.018537398873850374,0.9814625978469849,0.032694624157667884,0.9654887318611145,0.020937515717158895,0.020937515717158895,0.5138097246306075,28
37,0.02091096220559332,0.9790890216827393,0.03428928852762755,0.9638054370880127,0.024270769769878537,0.024270769769878537,0.5135319524371469,28
38,0.019280691375397573,0.9807193279266357,0.033044604289277295,0.9651193022727966,0.021171401221799564,0.021171401221799564,0.5133244836721413,28
39,0.0187634800892525,0.9812365174293518,0.03220569620351875,0.9660048484802246,0.020717217428162182,0.020717217428162182,0.5132363922581429,28
40,0.021141494231115283,0.978858470916748,0.03457603861418802,0.9635027647018433,0.02100452180975987,0.02100452180975987,0.5131280566789466,28
41,0.0185155177241707,0.9814844727516174,0.03222307256740949,0.9659864902496338,0.019259221284223322,0.019259221284223322,0.5129912534031043,28
42,0.019263017666899095,0.9807369709014893,0.032368053702024245,0.9658334255218506,0.021866732412660787,0.021866732412660787,0.512744467850408,28
43,0.018582488510339976,0.9814175367355347,0.03311455827603889,0.9650454521179199,0.020614371249277477,0.020614371249277477,0.5128551112114247,28
44,0.018110938253368496,0.9818890690803528,0.031926425611145975,0.9662995934486389,0.019152322407914178,0.019152322407914178,0.5127291660514339,28
45,0.02129482977379264,0.9787051677703857,0.0362649922480625,0.9617199897766113,0.021517205900639796,0.021517205900639796,0.5127414359699034,28
46,0.016914325726483496,0.9830856919288635,0.03200401552305443,0.9662176966667175,0.019672932339836448,0.019672932339836448,0.5124823000256475,28
47,0.01588085518111308,0.9841191172599792,0.030171162502772016,0.9681524038314819,0.019053787893802496,0.019053787893802496,0.5125252639492626,28
48,0.017539661839777714,0.9824603199958801,0.031896277012803204,0.966331422328949,0.018616006923107747,0.018616006923107747,0.512528182462733,28
49,0.017834747681134216,0.9821652770042419,0.03278307500863221,0.9653953909873962,0.01803004111871578,0.01803004111871578,0.5122578144755462,28
50,0.016431827172722232,0.9835681915283203,0.03217849401024556,0.9660335183143616,0.019371616261962214,0.019371616261962214,0.5122746225989201,28
51,0.01695330045274782,0.9830467104911804,0.03180066688644995,0.9664323925971985,0.027227421272702338,0.018537155845544204,0.5111920501011006,28
52,0.019587095632927504,0.9804129004478455,0.03537032481498744,0.9626643657684326,0.026098208634778117,0.017437101961955324,0.5094768299254454,28
53,0.017028737217571494,0.9829712510108948,0.03235577667279669,0.9658464193344116,0.02845698228343173,0.019827308765492487,0.50762782312367,27
54,0.01870900426133842,0.9812909960746765,0.03437642347942129,0.9637134671211243,0.02649281602878547,0.017889464607222176,0.5060794714704713,27
55,0.020325031355989516,0.9796749949455261,0.03569705664782172,0.9623194932937622,0.027438389472691817,0.018868338268017218,0.5041206331538572,27
56,0.015357619749977446,0.9846423864364624,0.03123068500298825,0.9670340418815613,0.026798825528441404,0.018256349175100012,0.5024985845174433,27
57,0.01638561545627534,0.9836143851280212,0.031700119944062174,0.9665384888648987,0.026377959999530756,0.017862554508865924,0.5009061851908831,27
58,0.017149707680379135,0.9828503131866455,0.03213455516663266,0.9660799503326416,0.0265717915025583,0.018079093681232086,0.499570425290083,27
59,0.01807758848635376,0.9819223880767822,0.03509168941300453,0.9629584550857544,0.025623733284339752,0.017158506048131454,0.49795452208122526,26
60,0.015417174603804252,0.9845828413963318,0.031353258692500434,0.9669046401977539,0.02710678036346702,0.018665499432356267,0.49654590690254163,27
61,0.016341714802944732,0.9836583137512207,0.0323624878854877,0.9658393263816833,0.025136205650479578,0.016718991396843557,0.49513021853704836,26
62,0.015728644322686346,0.9842713475227356,0.030842684809879468,0.967443585395813,0.02647899890220479,0.01808975563930883,0.49348486919015716,26
63,0.018214505724893054,0.9817854762077332,0.03345784277189523,0.9646831154823303,0.02754291271773813,0.019180129351439614,0.49192841013454464,26
64,0.018589501067055467,0.9814105033874512,0.03645788429577539,0.9615163803100586,0.025301527400294347,0.01696365119421941,0.49046328211449014,26
