epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.00260870414001965,0.26707451970662793,0.9973912835121155,0.002589229996806249,0.997453510761261
2,0.0015285694903074008,0.0018163783753904212,0.9984714388847351,0.0015946189755242696,0.9984316825866699
3,0.0013833929420864533,0.0014630923342421123,0.998616635799408,0.0014800693638354048,0.9985443353652954
4,0.0014542873495510358,0.0014251402587420945,0.9985457062721252,0.0014939610831307,0.9985306859016418
5,0.001429728502348532,0.0014158366650514906,0.9985702633857727,0.0014842197830007306,0.9985402822494507
6,0.0014139352902955032,0.0014212803583771318,0.9985860586166382,0.0014549246743336302,0.9985690712928772
7,0.001348779123615618,0.00135783093079957,0.9986512064933777,0.0014049377126675567,0.9986182451248169
8,0.0017395695536485108,0.0015083852125677018,0.9982604384422302,0.0017514141562467093,0.998277485370636
9,0.0013449793342721794,0.0014708850597024503,0.9986550211906433,0.00140562999298227,0.9986175894737244
10,0.0018659597129513697,0.0014032905902369342,0.9981340169906616,0.001958693295943691,0.9980736374855042
11,0.0013549570321463172,0.0014188475075595668,0.9986450672149658,0.0014053952515276243,0.9986177682876587
12,0.0012689451069910489,0.0013816574648120728,0.9987310767173767,0.0013338697817619517,0.9986881613731384
13,0.0013224489414919865,0.001401186120563073,0.9986775517463684,0.0013927625141773143,0.9986302256584167
14,0.0015172224552334726,0.0013839320731531355,0.9984827637672424,0.0015623631878366872,0.9984633922576904
15,0.0013351382542301615,0.001388565524792608,0.9986648559570312,0.0014050062353107185,0.9986181855201721
16,0.0014130461951362906,0.0014887479838309704,0.9985869526863098,0.0014803550105390976,0.9985440969467163
17,0.0012808532595971213,0.001397707352848494,0.9987191557884216,0.0013438440072351533,0.9986783266067505
18,0.0015048115327934359,0.0014614159556012175,0.9984951615333557,0.0015659748551198685,0.9984598755836487
19,0.0013193003345406073,0.0014584002025858935,0.9986807107925415,0.0013790028521090216,0.9986437559127808
20,0.0015103407769283751,0.00148854927736208,0.9984896779060364,0.0015940819050984875,0.9984322190284729
21,0.0016144367846582972,0.0014140078013262618,0.9983855485916138,0.0016569293622698553,0.9983704090118408
22,0.0015146097208992005,0.0014495761046850826,0.9984853863716125,0.0015305793298566268,0.9984946846961975
23,0.001619620483731968,0.0014339918524701176,0.9983803629875183,0.0016388868891525606,0.9983881711959839
24,0.0013201677535423216,0.001512099176309854,0.9986798167228699,0.0013730095110176617,0.9986496567726135
25,0.0013278431822268079,0.0013557880076371903,0.9986721277236938,0.0013725459711703516,0.9986501336097717
26,0.0016296164610376104,0.0014426551101616048,0.9983704090118408,0.0016592182043608124,0.9983681440353394
27,0.0012566208474023893,0.0013587610409803717,0.9987433552742004,0.0013008194834819983,0.998720645904541
28,0.0013763484505582473,0.001432288956518639,0.9986236691474915,0.00145850813533719,0.9985655546188354
29,0.0013463514552732874,0.0015068541921774345,0.9986536502838135,0.0014145763640235642,0.9986087679862976
30,0.0013748528458252197,0.0014546063944782964,0.9986251592636108,0.0014437472991423138,0.9985800981521606
31,0.0014965044306025023,0.0013656400913856636,0.9985035061836243,0.0015490061092375434,0.9984765648841858
32,0.001372145950765249,0.0013901361827394387,0.9986278414726257,0.0014052915959305687,0.9986178874969482
33,0.0012989960838846553,0.001407025070202757,0.9987009763717651,0.0013563306202828145,0.9986660480499268
34,0.0013039341316454498,0.0014236429002541053,0.9986960887908936,0.0013618133797365576,0.998660683631897
35,0.0014406233907280678,0.0014616033416435432,0.9985593557357788,0.0014707580284760641,0.9985535144805908
36,0.0013375600760415372,0.001381600256498954,0.9986624121665955,0.001391068009398378,0.9986318945884705
37,0.0012816668018769393,0.0014013932112275599,0.9987183213233948,0.001329701578000839,0.9986922144889832
38,0.001717127632908151,0.0014307531491462853,0.9982828497886658,0.0017696393293075553,0.9982595443725586
39,0.0014694489085301013,0.001480560604366341,0.9985305666923523,0.0015175892071861968,0.9985074400901794
40,0.0017103984942736814,0.0013999406878880839,0.9982895851135254,0.0018064690109679355,0.9982233643531799
41,0.001440056534392332,0.0013788147438365378,0.9985599517822266,0.0014907615379309818,0.9985338449478149
42,0.0012715462234815303,0.0013733718338225529,0.9987284541130066,0.0012985071474401872,0.9987229108810425
43,0.0014113730809085982,0.0013916178230160621,0.9985886216163635,0.0014502884872663302,0.9985736608505249
44,0.0012484177889301841,0.001408184310571518,0.9987515807151794,0.001305066512152207,0.9987164735794067
45,0.0015683380897743224,0.001425014782693507,0.9984316825866699,0.0016086141800711695,0.9984179139137268
46,0.002382820313478784,0.001426124413191159,0.9976171851158142,0.0024907059120184414,0.997550368309021
47,0.0013111316264457107,0.0014749420016211166,0.9986888766288757,0.001351790206944602,0.9986705183982849
48,0.001381280766409337,0.0013736660102077708,0.9986187219619751,0.0014442130016268243,0.9985796213150024
49,0.0012897520954368506,0.0014131839211565574,0.9987102746963501,0.0013626882661299856,0.9986597895622253
50,0.001532994077111553,0.0013533534194272623,0.9984670281410217,0.001562000930116732,0.9984637498855591
51,0.0013841959121008458,0.001398338066293995,0.9986158013343811,0.0014561326495482326,0.9985678791999817
52,0.0015747239812876344,0.0013624535027062668,0.998425304889679,0.0015893674268999635,0.9984368681907654
53,0.0013565848002306741,0.001413207681875912,0.9986433982849121,0.0014331976310140028,0.9985904693603516
54,0.0012755803576817834,0.0013772612721002747,0.9987244009971619,0.0013088154577350851,0.9987127780914307
55,0.001390258086708132,0.0014063512405620348,0.998609721660614,0.0014680539846279952,0.9985561966896057
56,0.001286233965522497,0.001395508739459392,0.9987137913703918,0.0013240183019927133,0.998697817325592
57,0.0014299973453443973,0.0013671953910152422,0.9985700249671936,0.0014667918102403243,0.9985573887825012
58,0.001355162134215174,0.0013808149294525047,0.9986448287963867,0.001399891162753641,0.9986231923103333
59,0.0013596697832850026,0.0013993319682338377,0.9986403584480286,0.0014146126218147568,0.9986087083816528
60,0.001540550790540688,0.0013569424503757173,0.9984594583511353,0.001581589055442162,0.9984444975852966
61,0.001923877789622192,0.0014325734937883016,0.9980761408805847,0.0019577019770352488,0.9980745911598206
62,0.001452558288707788,0.001378521044076379,0.9985474348068237,0.001474447479151555,0.9985498785972595
63,0.0013177429263949922,0.0013820361200155005,0.9986822605133057,0.0013749984559560443,0.9986476898193359
64,0.0015294588361715272,0.0013720134948141081,0.9984705448150635,0.0016207972188002709,0.998405933380127
65,0.0012986707279944237,0.0014094269846950884,0.9987013339996338,0.0013498572917595574,0.9986724257469177
66,0.0013377715534273829,0.0013348775178637382,0.9986622333526611,0.001407815552780141,0.9986154437065125
67,0.0014535102515960364,0.001367273966490225,0.9985464811325073,0.0014762435670881335,0.9985480904579163
68,0.0013018350033218427,0.0013907908133041597,0.9986981749534607,0.0013441970184920877,0.9986779689788818
69,0.0013098966449695282,0.0013657172293938882,0.998690128326416,0.001370567244222214,0.9986520409584045
70,0.0023034075205626294,0.001403768098909545,0.997696578502655,0.002323962493624738,0.9977144002914429
71,0.0013320978309509458,0.0014231122061254065,0.9986678957939148,0.0013728173281092433,0.9986498355865479
72,0.0012556352442071707,0.0013776057953878516,0.9987443685531616,0.0012938314336791597,0.9987275004386902
73,0.0014384278933425672,0.0014187000639829413,0.9985615611076355,0.001450137536362511,0.9985737800598145
74,0.0013234876772514003,0.0014452566103508736,0.9986765384674072,0.001380198506411358,0.9986425638198853
75,0.001418926655559388,0.0013785514244221025,0.998581051826477,0.001492917742678517,0.998531699180603
76,0.001325225419989871,0.0013804172802454426,0.998674750328064,0.0013800261895500281,0.9986427426338196
77,0.0013217036351526993,0.00134899263129265,0.9986782670021057,0.0013514907883149815,0.9986708164215088
78,0.0014296405223162619,0.0014556449325741948,0.9985703825950623,0.0014401128607696842,0.9985836744308472
79,0.0014520697561121911,0.0013857894273522388,0.9985479116439819,0.0015057700671172929,0.9985190629959106
80,0.0013719892020694238,0.0013512588309523592,0.9986280202865601,0.0014069017558029696,0.9986163377761841
81,0.0015497862645399653,0.0013473325944359448,0.9984502196311951,0.0015786994395742499,0.9984473586082458
82,0.0014127250122237041,0.0013603271827004428,0.9985872507095337,0.001440734966740716,0.9985830187797546
