epoch,feature_index,feature,gate_logit
52,28,rmccp,-1.6390182
52,29,system_energy_price_rt,-1.447667
52,30,rmpcp,-1.1760074
52,31,gen_fuel_wind_pct,-1.37343
52,32,gen_fuel_coal_mw,2.0658374
52,33,wind_generation_mw,1.6395392
52,34,gross_inadv_interchange_mw,2.2841713
52,35,gen_fuel_oil_mw,0.17633708
52,36,da_as_mcp_primary_reserve,-1.4835988
52,37,total_pjm_rt_load_mwh,2.4542565
52,38,metered_load_mw,2.3915854
52,39,forecast_load_mw_latest_available,2.3402987
52,40,prelim_load_avg_hourly,2.2961268
52,41,gross_actual_interchange_mw,1.7922515
52,42,gen_fuel_hydro_mw,1.4865439
52,43,total_pjm_loc_credit,1.0810436
52,44,total_losses,0.1243297
52,45,net_inadv_interchange_mw,0.5568125
52,46,da_as_nsr_mw_primary_reserve,-0.0009160936
52,47,total_pjm_self_sched_reg,0.14530544
52,48,da_as_ss_mw_synchronized_reserve,-0.014724076
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.13683426
52,50,da_as_ss_mw_primary_reserve,-0.09163682
52,51,gen_fuel_solar_mw,0.14732285
52,52,gen_fuel_coal_pct,-1.3061547
52,53,congestion_price_rt,-1.2930417
52,54,da_as_mcp_synchronized_reserve,-1.3865422
52,55,congestion_price_da,-1.1397041
53,1,da_as_as_mw_thirty_minutes_reserve,2.255866
53,2,da_as_total_mw_thirty_minutes_reserve,2.332093
53,3,gross_sched_interchange_mw,1.8438201
53,4,gen_fuel_nuclear_mw,1.8250935
53,5,gen_fuel_gas_mw,2.7719214
53,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5290116
53,7,da_as_as_req_mw_primary_reserve,-1.4730586
53,8,da_as_as_req_mw_synchronized_reserve,-1.3453305
53,9,total_pjm_assigned_reg,-0.4179694
53,10,da_as_as_mw_primary_reserve,-0.5752681
53,11,da_as_total_mw_primary_reserve,-0.6094759
53,12,da_as_as_mw_synchronized_reserve,-0.031667955
53,13,total_pjm_reg_purchases,-0.63354707
53,14,gen_fuel_other_renewables_mw,0.37639025
53,15,total_lmp_da,-1.2471131
53,16,total_pjm_rmpcp_cr,-0.8939438
53,17,forecast_load_mw_day_ahead,2.4985363
53,18,total_pjm_rmccp_cr,-1.0452852
53,19,gen_fuel_wind_mw,1.6360507
53,20,da_as_total_mw_synchronized_reserve,-0.0054857805
53,21,system_energy_price_da,-0.97875804
53,22,gen_fuel_multiple_fuels_pct,-2.0369415
53,23,gen_fuel_multiple_fuels_mw,-0.55256957
53,24,marginal_loss_price_rt,-2.537395
53,25,gen_fuel_gas_pct,-0.59786373
53,26,marginal_loss_price_da,-1.3382268
53,27,total_lmp_rt,-1.8386909
53,28,rmccp,-1.6542798
53,29,system_energy_price_rt,-1.4618715
53,30,rmpcp,-1.2094737
53,31,gen_fuel_wind_pct,-1.3889649
53,32,gen_fuel_coal_mw,2.0775893
53,33,wind_generation_mw,1.6651994
53,34,gross_inadv_interchange_mw,2.3001697
53,35,gen_fuel_oil_mw,0.17006677
53,36,da_as_mcp_primary_reserve,-1.5017757
53,37,total_pjm_rt_load_mwh,2.4742923
53,38,metered_load_mw,2.4114063
53,39,forecast_load_mw_latest_available,2.3603318
53,40,prelim_load_avg_hourly,2.3159935
53,41,gross_actual_interchange_mw,1.809908
53,42,gen_fuel_hydro_mw,1.5035021
53,43,total_pjm_loc_credit,1.0897869
53,44,total_losses,0.12426401
53,45,net_inadv_interchange_mw,0.5526493
53,46,da_as_nsr_mw_primary_reserve,-0.009875469
53,47,total_pjm_self_sched_reg,0.1360339
53,48,da_as_ss_mw_synchronized_reserve,-0.018269345
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.14097136
53,50,da_as_ss_mw_primary_reserve,-0.09582395
53,51,gen_fuel_solar_mw,0.1404522
53,52,gen_fuel_coal_pct,-1.3334595
53,53,congestion_price_rt,-1.3102201
53,54,da_as_mcp_synchronized_reserve,-1.4022948
53,55,congestion_price_da,-1.1658579
54,1,da_as_as_mw_thirty_minutes_reserve,2.2955244
54,2,da_as_total_mw_thirty_minutes_reserve,2.3705862
54,3,gross_sched_interchange_mw,1.8813376
54,4,gen_fuel_nuclear_mw,1.8550503
54,5,gen_fuel_gas_mw,2.806444
54,6,da_as_as_req_mw_thirty_minutes_reserve,-1.511802
54,7,da_as_as_req_mw_primary_reserve,-1.4613419
54,8,da_as_as_req_mw_synchronized_reserve,-1.3329331
54,9,total_pjm_assigned_reg,-0.45446333
54,10,da_as_as_mw_primary_reserve,-0.5475044
54,11,da_as_total_mw_primary_reserve,-0.58369106
54,12,da_as_as_mw_synchronized_reserve,-0.0035220012
54,13,total_pjm_reg_purchases,-0.6705013
54,14,gen_fuel_other_renewables_mw,0.39046288
54,15,total_lmp_da,-1.293096
54,16,total_pjm_rmpcp_cr,-0.8890267
54,17,forecast_load_mw_day_ahead,2.5144246
54,18,total_pjm_rmccp_cr,-1.1339908
54,19,gen_fuel_wind_mw,1.6136374
54,20,da_as_total_mw_synchronized_reserve,0.025305547
54,21,system_energy_price_da,-1.01943
54,22,gen_fuel_multiple_fuels_pct,-2.0811515
54,23,gen_fuel_multiple_fuels_mw,-0.58247757
54,24,marginal_loss_price_rt,-2.5986493
54,25,gen_fuel_gas_pct,-0.5779257
54,26,marginal_loss_price_da,-1.3687433
54,27,total_lmp_rt,-1.8924516
54,28,rmccp,-1.7043769
54,29,system_energy_price_rt,-1.5080621
54,30,rmpcp,-1.2082636
54,31,gen_fuel_wind_pct,-1.4173985
54,32,gen_fuel_coal_mw,2.0847046
54,33,wind_generation_mw,1.644538
54,34,gross_inadv_interchange_mw,2.306322
54,35,gen_fuel_oil_mw,0.15700948
54,36,da_as_mcp_primary_reserve,-1.5360782
54,37,total_pjm_rt_load_mwh,2.4799407
54,38,metered_load_mw,2.4169207
54,39,forecast_load_mw_latest_available,2.363539
54,40,prelim_load_avg_hourly,2.3195128
54,41,gross_actual_interchange_mw,1.8015884
54,42,gen_fuel_hydro_mw,1.491349
54,43,total_pjm_loc_credit,1.0859685
54,44,total_losses,0.10412022
54,45,net_inadv_interchange_mw,0.5567675
54,46,da_as_nsr_mw_primary_reserve,-0.016627975
54,47,total_pjm_self_sched_reg,0.1361393
54,48,da_as_ss_mw_synchronized_reserve,-0.034368746
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.15908954
54,50,da_as_ss_mw_primary_reserve,-0.109278984
54,51,gen_fuel_solar_mw,0.13407272
54,52,gen_fuel_coal_pct,-1.3429765
54,53,congestion_price_rt,-1.332705
54,54,da_as_mcp_synchronized_reserve,-1.4342498
54,55,congestion_price_da,-1.1761482
55,1,da_as_as_mw_thirty_minutes_reserve,2.3217967
55,2,da_as_total_mw_thirty_minutes_reserve,2.3961024
55,3,gross_sched_interchange_mw,1.9009588
55,4,gen_fuel_nuclear_mw,1.8738742
55,5,gen_fuel_gas_mw,2.8366413
55,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5421641
55,7,da_as_as_req_mw_primary_reserve,-1.4929763
55,8,da_as_as_req_mw_synchronized_reserve,-1.3642243
55,9,total_pjm_assigned_reg,-0.46664506
55,10,da_as_as_mw_primary_reserve,-0.56492525
55,11,da_as_total_mw_primary_reserve,-0.60154885
55,12,da_as_as_mw_synchronized_reserve,-0.015433855
55,13,total_pjm_reg_purchases,-0.6855354
55,14,gen_fuel_other_renewables_mw,0.38198626
55,15,total_lmp_da,-1.3228672
55,16,total_pjm_rmpcp_cr,-0.91364837
55,17,forecast_load_mw_day_ahead,2.5393987
55,18,total_pjm_rmccp_cr,-1.1642268
55,19,gen_fuel_wind_mw,1.6291988
55,20,da_as_total_mw_synchronized_reserve,0.014341287
55,21,system_energy_price_da,-1.0460823
55,22,gen_fuel_multiple_fuels_pct,-2.1152399
55,23,gen_fuel_multiple_fuels_mw,-0.59931326
55,24,marginal_loss_price_rt,-2.6512737
55,25,gen_fuel_gas_pct,-0.6008666
55,26,marginal_loss_price_da,-1.4017469
55,27,total_lmp_rt,-1.9355649
55,28,rmccp,-1.7426114
55,29,system_energy_price_rt,-1.5451593
55,30,rmpcp,-1.2392066
55,31,gen_fuel_wind_pct,-1.4483215
55,32,gen_fuel_coal_mw,2.1052628
55,33,wind_generation_mw,1.6597539
55,34,gross_inadv_interchange_mw,2.3254557
55,35,gen_fuel_oil_mw,0.14202529
55,36,da_as_mcp_primary_reserve,-1.5734147
55,37,total_pjm_rt_load_mwh,2.502347
55,38,metered_load_mw,2.4397626
55,39,forecast_load_mw_latest_available,2.3846962
55,40,prelim_load_avg_hourly,2.3406003
55,41,gross_actual_interchange_mw,1.8144931
55,42,gen_fuel_hydro_mw,1.4988928
55,43,total_pjm_loc_credit,1.0884893
55,44,total_losses,0.09420582
55,45,net_inadv_interchange_mw,0.5510523
55,46,da_as_nsr_mw_primary_reserve,-0.03204561
55,47,total_pjm_self_sched_reg,0.12450179
55,48,da_as_ss_mw_synchronized_reserve,-0.049619026
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.17521301
55,50,da_as_ss_mw_primary_reserve,-0.124792404
55,51,gen_fuel_solar_mw,0.11921658
55,52,gen_fuel_coal_pct,-1.374291
55,53,congestion_price_rt,-1.3624128
55,54,da_as_mcp_synchronized_reserve,-1.468488
55,55,congestion_price_da,-1.2074184
56,1,da_as_as_mw_thirty_minutes_reserve,2.2938492
56,2,da_as_total_mw_thirty_minutes_reserve,2.3705266
56,3,gross_sched_interchange_mw,1.8676263
56,4,gen_fuel_nuclear_mw,1.8458714
56,5,gen_fuel_gas_mw,2.8183634
56,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5749015
56,7,da_as_as_req_mw_primary_reserve,-1.5237738
56,8,da_as_as_req_mw_synchronized_reserve,-1.3930722
56,9,total_pjm_assigned_reg,-0.4623042
56,10,da_as_as_mw_primary_reserve,-0.5902953
56,11,da_as_total_mw_primary_reserve,-0.6262707
56,12,da_as_as_mw_synchronized_reserve,-0.038235508
56,13,total_pjm_reg_purchases,-0.68225276
56,14,gen_fuel_other_renewables_mw,0.36925578
56,15,total_lmp_da,-1.3172561
56,16,total_pjm_rmpcp_cr,-0.9324225
56,17,forecast_load_mw_day_ahead,2.5282166
56,18,total_pjm_rmccp_cr,-1.1734201
56,19,gen_fuel_wind_mw,1.6334975
56,20,da_as_total_mw_synchronized_reserve,-0.008102916
56,21,system_energy_price_da,-1.0400792
56,22,gen_fuel_multiple_fuels_pct,-2.111002
56,23,gen_fuel_multiple_fuels_mw,-0.5958134
56,24,marginal_loss_price_rt,-2.6515603
56,25,gen_fuel_gas_pct,-0.61526924
56,26,marginal_loss_price_da,-1.3992134
56,27,total_lmp_rt,-1.9357371
56,28,rmccp,-1.7423409
56,29,system_energy_price_rt,-1.5430818
56,30,rmpcp,-1.2527893
56,31,gen_fuel_wind_pct,-1.4433047
56,32,gen_fuel_coal_mw,2.0940135
56,33,wind_generation_mw,1.6634668
56,34,gross_inadv_interchange_mw,2.320676
56,35,gen_fuel_oil_mw,0.13886154
56,36,da_as_mcp_primary_reserve,-1.5705938
56,37,total_pjm_rt_load_mwh,2.4973142
56,38,metered_load_mw,2.4342856
56,39,forecast_load_mw_latest_available,2.380041
56,40,prelim_load_avg_hourly,2.3358905
56,41,gross_actual_interchange_mw,1.8123896
56,42,gen_fuel_hydro_mw,1.4994212
56,43,total_pjm_loc_credit,1.0850172
56,44,total_losses,0.09487238
56,45,net_inadv_interchange_mw,0.54745877
56,46,da_as_nsr_mw_primary_reserve,-0.03696976
56,47,total_pjm_self_sched_reg,0.11947254
56,48,da_as_ss_mw_synchronized_reserve,-0.047638945
56,49,da_as_ss_mw_thirty_minutes_reserve,-0.17370588
56,50,da_as_ss_mw_primary_reserve,-0.12445208
56,51,gen_fuel_solar_mw,0.11857439
56,52,gen_fuel_coal_pct,-1.3809924
56,53,congestion_price_rt,-1.3596619
56,54,da_as_mcp_synchronized_reserve,-1.4646125
56,55,congestion_price_da,-1.2144754
57,1,da_as_as_mw_thirty_minutes_reserve,2.2906992
57,2,da_as_total_mw_thirty_minutes_reserve,2.364465
57,3,gross_sched_interchange_mw,1.8769459
57,4,gen_fuel_nuclear_mw,1.8540031
57,5,gen_fuel_gas_mw,2.8028412
57,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5542344
57,7,da_as_as_req_mw_primary_reserve,-1.5024064
57,8,da_as_as_req_mw_synchronized_reserve,-1.3758478
57,9,total_pjm_assigned_reg,-0.46592686
57,10,da_as_as_mw_primary_reserve,-0.59104013
57,11,da_as_total_mw_primary_reserve,-0.62672627
57,12,da_as_as_mw_synchronized_reserve,-0.045509957
57,13,total_pjm_reg_purchases,-0.682827
57,14,gen_fuel_other_renewables_mw,0.3546951
57,15,total_lmp_da,-1.3102987
57,16,total_pjm_rmpcp_cr,-0.932996
57,17,forecast_load_mw_day_ahead,2.5129948
57,18,total_pjm_rmccp_cr,-1.1192378
57,19,gen_fuel_wind_mw,1.6216555
57,20,da_as_total_mw_synchronized_reserve,-0.017185353
57,21,system_energy_price_da,-1.0348305
57,22,gen_fuel_multiple_fuels_pct,-2.1091905
57,23,gen_fuel_multiple_fuels_mw,-0.6043477
57,24,marginal_loss_price_rt,-2.627789
57,25,gen_fuel_gas_pct,-0.63184637
57,26,marginal_loss_price_da,-1.4001534
57,27,total_lmp_rt,-1.9203657
57,28,rmccp,-1.7304047
57,29,system_energy_price_rt,-1.5364863
57,30,rmpcp,-1.2611475
57,31,gen_fuel_wind_pct,-1.4561312
57,32,gen_fuel_coal_mw,2.0863807
57,33,wind_generation_mw,1.6493222
57,34,gross_inadv_interchange_mw,2.3031847
57,35,gen_fuel_oil_mw,0.12817982
57,36,da_as_mcp_primary_reserve,-1.5762894
57,37,total_pjm_rt_load_mwh,2.47858
57,38,metered_load_mw,2.4162133
57,39,forecast_load_mw_latest_available,2.3619435
57,40,prelim_load_avg_hourly,2.3173184
57,41,gross_actual_interchange_mw,1.7987635
57,42,gen_fuel_hydro_mw,1.4814367
57,43,total_pjm_loc_credit,1.061984
57,44,total_losses,0.08433292
57,45,net_inadv_interchange_mw,0.5221109
57,46,da_as_nsr_mw_primary_reserve,-0.053331114
57,47,total_pjm_self_sched_reg,0.099075295
57,48,da_as_ss_mw_synchronized_reserve,-0.06568312
57,49,da_as_ss_mw_thirty_minutes_reserve,-0.18956152
57,50,da_as_ss_mw_primary_reserve,-0.1442481
57,51,gen_fuel_solar_mw,0.09785203
57,52,gen_fuel_coal_pct,-1.3913813
57,53,congestion_price_rt,-1.3747844
57,54,da_as_mcp_synchronized_reserve,-1.4742919
57,55,congestion_price_da,-1.2228405
58,1,da_as_as_mw_thirty_minutes_reserve,2.292039
58,2,da_as_total_mw_thirty_minutes_reserve,2.3654559
58,3,gross_sched_interchange_mw,1.880345
58,4,gen_fuel_nuclear_mw,1.8549036
58,5,gen_fuel_gas_mw,2.8017662
58,6,da_as_as_req_mw_thirty_minutes_reserve,-1.550339
58,7,da_as_as_req_mw_primary_reserve,-1.4993105
58,8,da_as_as_req_mw_synchronized_reserve,-1.3726557
58,9,total_pjm_assigned_reg,-0.48362145
58,10,da_as_as_mw_primary_reserve,-0.58887947
58,11,da_as_total_mw_primary_reserve,-0.62486976
58,12,da_as_as_mw_synchronized_reserve,-0.04340921
58,13,total_pjm_reg_purchases,-0.7005374
58,14,gen_fuel_other_renewables_mw,0.35290942
58,15,total_lmp_da,-1.3265213
58,16,total_pjm_rmpcp_cr,-0.9343699
58,17,forecast_load_mw_day_ahead,2.5083199
58,18,total_pjm_rmccp_cr,-1.1331776
58,19,gen_fuel_wind_mw,1.6057116
58,20,da_as_total_mw_synchronized_reserve,-0.0151135735
58,21,system_energy_price_da,-1.0502545
58,22,gen_fuel_multiple_fuels_pct,-2.1275053
58,23,gen_fuel_multiple_fuels_mw,-0.6189845
58,24,marginal_loss_price_rt,-2.640841
58,25,gen_fuel_gas_pct,-0.63177615
58,26,marginal_loss_price_da,-1.4123728
58,27,total_lmp_rt,-1.9319197
58,28,rmccp,-1.7429949
58,29,system_energy_price_rt,-1.5485594
58,30,rmpcp,-1.2635646
58,31,gen_fuel_wind_pct,-1.4697415
58,32,gen_fuel_coal_mw,2.0801945
58,33,wind_generation_mw,1.6345247
58,34,gross_inadv_interchange_mw,2.2965624
58,35,gen_fuel_oil_mw,0.1216584
58,36,da_as_mcp_primary_reserve,-1.5875871
58,37,total_pjm_rt_load_mwh,2.4716313
58,38,metered_load_mw,2.4089024
58,39,forecast_load_mw_latest_available,2.3545043
58,40,prelim_load_avg_hourly,2.3099086
58,41,gross_actual_interchange_mw,1.7895665
58,42,gen_fuel_hydro_mw,1.4716741
58,43,total_pjm_loc_credit,1.0546366
58,44,total_losses,0.07249549
58,45,net_inadv_interchange_mw,0.51625866
58,46,da_as_nsr_mw_primary_reserve,-0.058895674
58,47,total_pjm_self_sched_reg,0.093302295
58,48,da_as_ss_mw_synchronized_reserve,-0.07554947
58,49,da_as_ss_mw_thirty_minutes_reserve,-0.19971727
58,50,da_as_ss_mw_primary_reserve,-0.1526449
58,51,gen_fuel_solar_mw,0.09163563
58,52,gen_fuel_coal_pct,-1.3979286
58,53,congestion_price_rt,-1.3870574
58,54,da_as_mcp_synchronized_reserve,-1.486203
58,55,congestion_price_da,-1.2280654
59,1,da_as_as_mw_thirty_minutes_reserve,2.2565317
59,2,da_as_total_mw_thirty_minutes_reserve,2.3310046
59,3,gross_sched_interchange_mw,1.8436601
59,4,gen_fuel_nuclear_mw,1.8242562
59,5,gen_fuel_gas_mw,2.7706122
59,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5716324
59,7,da_as_as_req_mw_primary_reserve,-1.5189067
59,8,da_as_as_req_mw_synchronized_reserve,-1.3923218
59,9,total_pjm_assigned_reg,-0.4711728
59,10,da_as_as_mw_primary_reserve,-0.6116505
59,11,da_as_total_mw_primary_reserve,-0.6467356
59,12,da_as_as_mw_synchronized_reserve,-0.068207815
59,13,total_pjm_reg_purchases,-0.68726176
59,14,gen_fuel_other_renewables_mw,0.33511937
59,15,total_lmp_da,-1.3080271
59,16,total_pjm_rmpcp_cr,-0.9497031
59,17,forecast_load_mw_day_ahead,2.4858434
59,18,total_pjm_rmccp_cr,-1.1214638
59,19,gen_fuel_wind_mw,1.6073469
59,20,da_as_total_mw_synchronized_reserve,-0.039863124
59,21,system_energy_price_da,-1.0328828
59,22,gen_fuel_multiple_fuels_pct,-2.1070735
59,23,gen_fuel_multiple_fuels_mw,-0.6100984
59,24,marginal_loss_price_rt,-2.6217985
59,25,gen_fuel_gas_pct,-0.64869666
59,26,marginal_loss_price_da,-1.4005764
59,27,total_lmp_rt,-1.9187458
59,28,rmccp,-1.7300149
59,29,system_energy_price_rt,-1.5363593
59,30,rmpcp,-1.2749012
59,31,gen_fuel_wind_pct,-1.4581206
59,32,gen_fuel_coal_mw,2.0621965
59,33,wind_generation_mw,1.6339505
59,34,gross_inadv_interchange_mw,2.2807024
59,35,gen_fuel_oil_mw,0.11570074
59,36,da_as_mcp_primary_reserve,-1.5779903
59,37,total_pjm_rt_load_mwh,2.4545143
59,38,metered_load_mw,2.3921573
59,39,forecast_load_mw_latest_available,2.3385253
59,40,prelim_load_avg_hourly,2.2939613
59,41,gross_actual_interchange_mw,1.7798564
59,42,gen_fuel_hydro_mw,1.4641604
59,43,total_pjm_loc_credit,1.0420904
59,44,total_losses,0.07399543
59,45,net_inadv_interchange_mw,0.5049783
59,46,da_as_nsr_mw_primary_reserve,-0.06777978
59,47,total_pjm_self_sched_reg,0.08340652
59,48,da_as_ss_mw_synchronized_reserve,-0.07593958
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.1992868
59,50,da_as_ss_mw_primary_reserve,-0.15564914
59,51,gen_fuel_solar_mw,0.08555211
59,52,gen_fuel_coal_pct,-1.4006017
59,53,congestion_price_rt,-1.3791926
59,54,da_as_mcp_synchronized_reserve,-1.4764671
59,55,congestion_price_da,-1.2321944
60,1,da_as_as_mw_thirty_minutes_reserve,2.2795398
60,2,da_as_total_mw_thirty_minutes_reserve,2.350692
60,3,gross_sched_interchange_mw,1.8836814
60,4,gen_fuel_nuclear_mw,1.8554211
60,5,gen_fuel_gas_mw,2.7776234
60,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5407283
60,7,da_as_as_req_mw_primary_reserve,-1.4860873
60,8,da_as_as_req_mw_synchronized_reserve,-1.3629787
60,9,total_pjm_assigned_reg,-0.5036617
60,10,da_as_as_mw_primary_reserve,-0.605626
60,11,da_as_total_mw_primary_reserve,-0.6410434
60,12,da_as_as_mw_synchronized_reserve,-0.06295373
60,13,total_pjm_reg_purchases,-0.7185202
60,14,gen_fuel_other_renewables_mw,0.32908145
60,15,total_lmp_da,-1.3330473
60,16,total_pjm_rmpcp_cr,-0.94302315
60,17,forecast_load_mw_day_ahead,2.4875553
60,18,total_pjm_rmccp_cr,-1.0524498
60,19,gen_fuel_wind_mw,1.5831529
60,20,da_as_total_mw_synchronized_reserve,-0.038641714
60,21,system_energy_price_da,-1.0599663
60,22,gen_fuel_multiple_fuels_pct,-2.1480584
60,23,gen_fuel_multiple_fuels_mw,-0.64235526
60,24,marginal_loss_price_rt,-2.6185827
60,25,gen_fuel_gas_pct,-0.6629976
60,26,marginal_loss_price_da,-1.4282802
60,27,total_lmp_rt,-1.9153836
60,28,rmccp,-1.7336329
60,29,system_energy_price_rt,-1.5451511
60,30,rmpcp,-1.2813995
60,31,gen_fuel_wind_pct,-1.5008986
60,32,gen_fuel_coal_mw,2.0665562
60,33,wind_generation_mw,1.6116445
60,34,gross_inadv_interchange_mw,2.274091
60,35,gen_fuel_oil_mw,0.10830816
60,36,da_as_mcp_primary_reserve,-1.6021178
60,37,total_pjm_rt_load_mwh,2.449264
60,38,metered_load_mw,2.3859842
60,39,forecast_load_mw_latest_available,2.3327684
60,40,prelim_load_avg_hourly,2.287123
60,41,gross_actual_interchange_mw,1.7726942
60,42,gen_fuel_hydro_mw,1.4507488
60,43,total_pjm_loc_credit,1.027897
60,44,total_losses,0.051334925
60,45,net_inadv_interchange_mw,0.48048
60,46,da_as_nsr_mw_primary_reserve,-0.08030281
60,47,total_pjm_self_sched_reg,0.06328515
60,48,da_as_ss_mw_synchronized_reserve,-0.102759056
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.22489686
60,50,da_as_ss_mw_primary_reserve,-0.1806366
60,51,gen_fuel_solar_mw,0.063542284
60,52,gen_fuel_coal_pct,-1.4217045
60,53,congestion_price_rt,-1.4202514
60,54,da_as_mcp_synchronized_reserve,-1.5074656
60,55,congestion_price_da,-1.2457324
61,1,da_as_as_mw_thirty_minutes_reserve,2.2927318
61,2,da_as_total_mw_thirty_minutes_reserve,2.3641171
61,3,gross_sched_interchange_mw,1.8905367
61,4,gen_fuel_nuclear_mw,1.8616333
61,5,gen_fuel_gas_mw,2.7942598
61,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5575701
61,7,da_as_as_req_mw_primary_reserve,-1.5048016
61,8,da_as_as_req_mw_synchronized_reserve,-1.3806417
61,9,total_pjm_assigned_reg,-0.5144811
61,10,da_as_as_mw_primary_reserve,-0.6098184
61,11,da_as_total_mw_primary_reserve,-0.6459069
61,12,da_as_as_mw_synchronized_reserve,-0.064375624
61,13,total_pjm_reg_purchases,-0.7307739
61,14,gen_fuel_other_renewables_mw,0.32774842
61,15,total_lmp_da,-1.3545837
61,16,total_pjm_rmpcp_cr,-0.95538485
61,17,forecast_load_mw_day_ahead,2.4985085
61,18,total_pjm_rmccp_cr,-1.1013287
61,19,gen_fuel_wind_mw,1.5854741
61,20,da_as_total_mw_synchronized_reserve,-0.038405884
61,21,system_energy_price_da,-1.0786986
61,22,gen_fuel_multiple_fuels_pct,-2.1682537
61,23,gen_fuel_multiple_fuels_mw,-0.653475
61,24,marginal_loss_price_rt,-2.6578488
61,25,gen_fuel_gas_pct,-0.6671568
61,26,marginal_loss_price_da,-1.4466739
61,27,total_lmp_rt,-1.9490919
61,28,rmccp,-1.763281
61,29,system_energy_price_rt,-1.5723487
61,30,rmpcp,-1.2946879
61,31,gen_fuel_wind_pct,-1.5152726
61,32,gen_fuel_coal_mw,2.0728705
61,33,wind_generation_mw,1.6139165
61,34,gross_inadv_interchange_mw,2.281983
61,35,gen_fuel_oil_mw,0.098179385
61,36,da_as_mcp_primary_reserve,-1.623499
61,37,total_pjm_rt_load_mwh,2.4581323
61,38,metered_load_mw,2.395032
61,39,forecast_load_mw_latest_available,2.3405983
61,40,prelim_load_avg_hourly,2.295082
61,41,gross_actual_interchange_mw,1.7745823
61,42,gen_fuel_hydro_mw,1.4507985
61,43,total_pjm_loc_credit,1.028223
61,44,total_losses,0.04400223
61,45,net_inadv_interchange_mw,0.48113078
61,46,da_as_nsr_mw_primary_reserve,-0.08828537
61,47,total_pjm_self_sched_reg,0.05981351
61,48,da_as_ss_mw_synchronized_reserve,-0.11027171
61,49,da_as_ss_mw_thirty_minutes_reserve,-0.2336031
61,50,da_as_ss_mw_primary_reserve,-0.18826179
61,51,gen_fuel_solar_mw,0.05750833
61,52,gen_fuel_coal_pct,-1.4353665
61,53,congestion_price_rt,-1.4328631
61,54,da_as_mcp_synchronized_reserve,-1.5259877
61,55,congestion_price_da,-1.2609235
62,1,da_as_as_mw_thirty_minutes_reserve,2.2084029
62,2,da_as_total_mw_thirty_minutes_reserve,2.2850163
62,3,gross_sched_interchange_mw,1.7908759
62,4,gen_fuel_nuclear_mw,1.780044
62,5,gen_fuel_gas_mw,2.7347832
62,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6308372
62,7,da_as_as_req_mw_primary_reserve,-1.5746328
62,8,da_as_as_req_mw_synchronized_reserve,-1.4465975
62,9,total_pjm_assigned_reg,-0.47019774
62,10,da_as_as_mw_primary_reserve,-0.6671075
62,11,da_as_total_mw_primary_reserve,-0.7005788
62,12,da_as_as_mw_synchronized_reserve,-0.12030879
62,13,total_pjm_reg_purchases,-0.68812263
62,14,gen_fuel_other_renewables_mw,0.2999412
62,15,total_lmp_da,-1.3043666
62,16,total_pjm_rmpcp_cr,-0.99232525
62,17,forecast_load_mw_day_ahead,2.463463
62,18,total_pjm_rmccp_cr,-1.1080924
62,19,gen_fuel_wind_mw,1.6124859
62,20,da_as_total_mw_synchronized_reserve,-0.09245977
62,21,system_energy_price_da,-1.0292201
62,22,gen_fuel_multiple_fuels_pct,-2.1102958
62,23,gen_fuel_multiple_fuels_mw,-0.6138385
62,24,marginal_loss_price_rt,-2.6231694
62,25,gen_fuel_gas_pct,-0.69376713
62,26,marginal_loss_price_da,-1.4085333
62,27,total_lmp_rt,-1.9201324
62,28,rmccp,-1.7319455
62,29,system_energy_price_rt,-1.5380514
62,30,rmpcp,-1.3139864
62,31,gen_fuel_wind_pct,-1.4664953
62,32,gen_fuel_coal_mw,2.0429776
62,33,wind_generation_mw,1.6376786
62,34,gross_inadv_interchange_mw,2.2670135
62,35,gen_fuel_oil_mw,0.10026656
62,36,da_as_mcp_primary_reserve,-1.5868086
62,37,total_pjm_rt_load_mwh,2.4413438
62,38,metered_load_mw,2.3787427
62,39,forecast_load_mw_latest_available,2.3262968
62,40,prelim_load_avg_hourly,2.2816556
62,41,gross_actual_interchange_mw,1.772875
62,42,gen_fuel_hydro_mw,1.4587022
62,43,total_pjm_loc_credit,1.0256213
62,44,total_losses,0.06561582
62,45,net_inadv_interchange_mw,0.4826121
62,46,da_as_nsr_mw_primary_reserve,-0.0889841
62,47,total_pjm_self_sched_reg,0.059554726
62,48,da_as_ss_mw_synchronized_reserve,-0.087093234
62,49,da_as_ss_mw_thirty_minutes_reserve,-0.20999356
62,50,da_as_ss_mw_primary_reserve,-0.16896783
62,51,gen_fuel_solar_mw,0.069211304
