epoch,feature_index,feature,gate_logit
46,40,prelim_load_avg_hourly,2.2923853
46,41,gross_actual_interchange_mw,1.8111132
46,42,gen_fuel_hydro_mw,1.5247129
46,43,total_pjm_loc_credit,1.1234777
46,44,total_losses,0.15788633
46,45,net_inadv_interchange_mw,0.571262
46,46,da_as_nsr_mw_primary_reserve,0.05069939
46,47,total_pjm_self_sched_reg,0.17061129
46,48,da_as_ss_mw_synchronized_reserve,0.030899175
46,49,da_as_ss_mw_thirty_minutes_reserve,-0.08794718
46,50,da_as_ss_mw_primary_reserve,-0.036128648
46,51,gen_fuel_solar_mw,0.1885244
46,52,gen_fuel_coal_pct,-1.2665918
46,53,congestion_price_rt,-1.2506193
46,54,da_as_mcp_synchronized_reserve,-1.3103964
46,55,congestion_price_da,-1.0892045
47,1,da_as_as_mw_thirty_minutes_reserve,2.1647582
47,2,da_as_total_mw_thirty_minutes_reserve,2.2422316
47,3,gross_sched_interchange_mw,1.7745312
47,4,gen_fuel_nuclear_mw,1.7554554
47,5,gen_fuel_gas_mw,2.673867
47,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4717718
47,7,da_as_as_req_mw_primary_reserve,-1.4056925
47,8,da_as_as_req_mw_synchronized_reserve,-1.2785039
47,9,total_pjm_assigned_reg,-0.3800797
47,10,da_as_as_mw_primary_reserve,-0.56814885
47,11,da_as_total_mw_primary_reserve,-0.5985005
47,12,da_as_as_mw_synchronized_reserve,-0.028848343
47,13,total_pjm_reg_purchases,-0.59314466
47,14,gen_fuel_other_renewables_mw,0.38757318
47,15,total_lmp_da,-1.1667477
47,16,total_pjm_rmpcp_cr,-0.830195
47,17,forecast_load_mw_day_ahead,2.4348934
47,18,total_pjm_rmccp_cr,-0.8284693
47,19,gen_fuel_wind_mw,1.6080241
47,20,da_as_total_mw_synchronized_reserve,-0.012070052
47,21,system_energy_price_da,-0.9170617
47,22,gen_fuel_multiple_fuels_pct,-1.9531959
47,23,gen_fuel_multiple_fuels_mw,-0.502157
47,24,marginal_loss_price_rt,-2.3607335
47,25,gen_fuel_gas_pct,-0.56885904
47,26,marginal_loss_price_da,-1.2628963
47,27,total_lmp_rt,-1.677446
47,28,rmccp,-1.5147122
47,29,system_energy_price_rt,-1.3313204
47,30,rmpcp,-1.1298355
47,31,gen_fuel_wind_pct,-1.3150705
47,32,gen_fuel_coal_mw,2.0297308
47,33,wind_generation_mw,1.6450421
47,34,gross_inadv_interchange_mw,2.253572
47,35,gen_fuel_oil_mw,0.2275456
47,36,da_as_mcp_primary_reserve,-1.3895761
47,37,total_pjm_rt_load_mwh,2.427175
47,38,metered_load_mw,2.3623335
47,39,forecast_load_mw_latest_available,2.3191173
47,40,prelim_load_avg_hourly,2.2752228
47,41,gross_actual_interchange_mw,1.796709
47,42,gen_fuel_hydro_mw,1.5100543
47,43,total_pjm_loc_credit,1.1104355
47,44,total_losses,0.1570557
47,45,net_inadv_interchange_mw,0.5669293
47,46,da_as_nsr_mw_primary_reserve,0.048195176
47,47,total_pjm_self_sched_reg,0.16927046
47,48,da_as_ss_mw_synchronized_reserve,0.029451944
47,49,da_as_ss_mw_thirty_minutes_reserve,-0.088659085
47,50,da_as_ss_mw_primary_reserve,-0.038947605
47,51,gen_fuel_solar_mw,0.18625003
47,52,gen_fuel_coal_pct,-1.2553593
47,53,congestion_price_rt,-1.2405393
47,54,da_as_mcp_synchronized_reserve,-1.3021911
47,55,congestion_price_da,-1.0799484
48,1,da_as_as_mw_thirty_minutes_reserve,2.1667163
48,2,da_as_total_mw_thirty_minutes_reserve,2.243511
48,3,gross_sched_interchange_mw,1.7794769
48,4,gen_fuel_nuclear_mw,1.7598023
48,5,gen_fuel_gas_mw,2.6723506
48,6,da_as_as_req_mw_thirty_minutes_reserve,-1.4652992
48,7,da_as_as_req_mw_primary_reserve,-1.3990057
48,8,da_as_as_req_mw_synchronized_reserve,-1.2729099
48,9,total_pjm_assigned_reg,-0.3805745
48,10,da_as_as_mw_primary_reserve,-0.56635475
48,11,da_as_total_mw_primary_reserve,-0.5968151
48,12,da_as_as_mw_synchronized_reserve,-0.028678149
48,13,total_pjm_reg_purchases,-0.5926851
48,14,gen_fuel_other_renewables_mw,0.38516992
48,15,total_lmp_da,-1.1653187
48,16,total_pjm_rmpcp_cr,-0.8291471
48,17,forecast_load_mw_day_ahead,2.4325833
48,18,total_pjm_rmccp_cr,-0.817292
48,19,gen_fuel_wind_mw,1.6056918
48,20,da_as_total_mw_synchronized_reserve,-0.0122950375
48,21,system_energy_price_da,-0.9160402
48,22,gen_fuel_multiple_fuels_pct,-1.9526331
48,23,gen_fuel_multiple_fuels_mw,-0.50421023
48,24,marginal_loss_price_rt,-2.3559878
48,25,gen_fuel_gas_pct,-0.57151103
48,26,marginal_loss_price_da,-1.2630765
48,27,total_lmp_rt,-1.6750209
48,28,rmccp,-1.5127782
48,29,system_energy_price_rt,-1.3306644
48,30,rmpcp,-1.1310141
48,31,gen_fuel_wind_pct,-1.3182209
48,32,gen_fuel_coal_mw,2.0290012
48,33,wind_generation_mw,1.6419237
48,34,gross_inadv_interchange_mw,2.2502787
48,35,gen_fuel_oil_mw,0.22503763
48,36,da_as_mcp_primary_reserve,-1.3913193
48,37,total_pjm_rt_load_mwh,2.4235752
48,38,metered_load_mw,2.3588839
48,39,forecast_load_mw_latest_available,2.3155816
48,40,prelim_load_avg_hourly,2.2714531
48,41,gross_actual_interchange_mw,1.7938261
48,42,gen_fuel_hydro_mw,1.5058426
48,43,total_pjm_loc_credit,1.105212
48,44,total_losses,0.15493575
48,45,net_inadv_interchange_mw,0.56128216
48,46,da_as_nsr_mw_primary_reserve,0.044294894
48,47,total_pjm_self_sched_reg,0.16480201
48,48,da_as_ss_mw_synchronized_reserve,0.025273614
48,49,da_as_ss_mw_thirty_minutes_reserve,-0.09242919
48,50,da_as_ss_mw_primary_reserve,-0.0440723
48,51,gen_fuel_solar_mw,0.18107003
48,52,gen_fuel_coal_pct,-1.2574493
48,53,congestion_price_rt,-1.2439649
48,54,da_as_mcp_synchronized_reserve,-1.3049742
48,55,congestion_price_da,-1.0818815
49,1,da_as_as_mw_thirty_minutes_reserve,2.1463096
49,2,da_as_total_mw_thirty_minutes_reserve,2.226634
49,3,gross_sched_interchange_mw,1.7479371
49,4,gen_fuel_nuclear_mw,1.7344173
49,5,gen_fuel_gas_mw,2.6691456
49,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5110846
49,7,da_as_as_req_mw_primary_reserve,-1.4423834
49,8,da_as_as_req_mw_synchronized_reserve,-1.3122531
49,9,total_pjm_assigned_reg,-0.37023252
49,10,da_as_as_mw_primary_reserve,-0.5958262
49,11,da_as_total_mw_primary_reserve,-0.6252786
49,12,da_as_as_mw_synchronized_reserve,-0.05030019
49,13,total_pjm_reg_purchases,-0.586127
49,14,gen_fuel_other_renewables_mw,0.38095495
49,15,total_lmp_da,-1.1601818
49,16,total_pjm_rmpcp_cr,-0.84820503
49,17,forecast_load_mw_day_ahead,2.4390128
49,18,total_pjm_rmccp_cr,-0.8280588
49,19,gen_fuel_wind_mw,1.6266452
49,20,da_as_total_mw_synchronized_reserve,-0.033502586
49,21,system_energy_price_da,-0.9099987
49,22,gen_fuel_multiple_fuels_pct,-1.9508098
49,23,gen_fuel_multiple_fuels_mw,-0.49308437
49,24,marginal_loss_price_rt,-2.3632622
49,25,gen_fuel_gas_pct,-0.58267915
49,26,marginal_loss_price_da,-1.260647
49,27,total_lmp_rt,-1.6753123
49,28,rmccp,-1.5119555
49,29,system_energy_price_rt,-1.3260978
49,30,rmpcp,-1.142684
49,31,gen_fuel_wind_pct,-1.308404
49,32,gen_fuel_coal_mw,2.0320947
49,33,wind_generation_mw,1.6641711
49,34,gross_inadv_interchange_mw,2.2641234
49,35,gen_fuel_oil_mw,0.23295468
49,36,da_as_mcp_primary_reserve,-1.3845139
49,37,total_pjm_rt_load_mwh,2.4390817
49,38,metered_load_mw,2.373505
49,39,forecast_load_mw_latest_available,2.3312745
49,40,prelim_load_avg_hourly,2.2873588
49,41,gross_actual_interchange_mw,1.8098912
49,42,gen_fuel_hydro_mw,1.5260116
49,43,total_pjm_loc_credit,1.1213014
49,44,total_losses,0.16541958
49,45,net_inadv_interchange_mw,0.57313544
49,46,da_as_nsr_mw_primary_reserve,0.05187329
49,47,total_pjm_self_sched_reg,0.17225409
49,48,da_as_ss_mw_synchronized_reserve,0.039493993
49,49,da_as_ss_mw_thirty_minutes_reserve,-0.07943449
49,50,da_as_ss_mw_primary_reserve,-0.029495068
49,51,gen_fuel_solar_mw,0.19440806
49,52,gen_fuel_coal_pct,-1.261103
49,53,congestion_price_rt,-1.2359667
49,54,da_as_mcp_synchronized_reserve,-1.2954236
49,55,congestion_price_da,-1.0848937
50,1,da_as_as_mw_thirty_minutes_reserve,2.1453648
50,2,da_as_total_mw_thirty_minutes_reserve,2.2247336
50,3,gross_sched_interchange_mw,1.7487923
50,4,gen_fuel_nuclear_mw,1.737772
50,5,gen_fuel_gas_mw,2.6650703
50,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5098357
50,7,da_as_as_req_mw_primary_reserve,-1.4413329
50,8,da_as_as_req_mw_synchronized_reserve,-1.3132218
50,9,total_pjm_assigned_reg,-0.358909
50,10,da_as_as_mw_primary_reserve,-0.59820366
50,11,da_as_total_mw_primary_reserve,-0.62767327
50,12,da_as_as_mw_synchronized_reserve,-0.056737408
50,13,total_pjm_reg_purchases,-0.5729141
50,14,gen_fuel_other_renewables_mw,0.372927
50,15,total_lmp_da,-1.1472294
50,16,total_pjm_rmpcp_cr,-0.8536808
50,17,forecast_load_mw_day_ahead,2.4350398
50,18,total_pjm_rmccp_cr,-0.81941295
50,19,gen_fuel_wind_mw,1.6338856
50,20,da_as_total_mw_synchronized_reserve,-0.039435133
50,21,system_energy_price_da,-0.89668036
50,22,gen_fuel_multiple_fuels_pct,-1.9365218
50,23,gen_fuel_multiple_fuels_mw,-0.48784298
50,24,marginal_loss_price_rt,-2.3547904
50,25,gen_fuel_gas_pct,-0.59170127
50,26,marginal_loss_price_da,-1.2536839
50,27,total_lmp_rt,-1.6727916
50,28,rmccp,-1.5077689
50,29,system_energy_price_rt,-1.3237952
50,30,rmpcp,-1.1509898
50,31,gen_fuel_wind_pct,-1.3053858
50,32,gen_fuel_coal_mw,2.032065
50,33,wind_generation_mw,1.6679602
50,34,gross_inadv_interchange_mw,2.2602756
50,35,gen_fuel_oil_mw,0.22616404
50,36,da_as_mcp_primary_reserve,-1.3853139
50,37,total_pjm_rt_load_mwh,2.43408
50,38,metered_load_mw,2.3694417
50,39,forecast_load_mw_latest_available,2.3265603
50,40,prelim_load_avg_hourly,2.2824
50,41,gross_actual_interchange_mw,1.8072
50,42,gen_fuel_hydro_mw,1.5205526
50,43,total_pjm_loc_credit,1.1104507
50,44,total_losses,0.16712786
50,45,net_inadv_interchange_mw,0.5634353
50,46,da_as_nsr_mw_primary_reserve,0.041761786
50,47,total_pjm_self_sched_reg,0.16350187
50,48,da_as_ss_mw_synchronized_reserve,0.034959152
50,49,da_as_ss_mw_thirty_minutes_reserve,-0.08310254
50,50,da_as_ss_mw_primary_reserve,-0.037710816
50,51,gen_fuel_solar_mw,0.18484895
50,52,gen_fuel_coal_pct,-1.2653306
50,53,congestion_price_rt,-1.2351224
50,54,da_as_mcp_synchronized_reserve,-1.296237
50,55,congestion_price_da,-1.0910963
51,1,da_as_as_mw_thirty_minutes_reserve,2.1599026
51,2,da_as_total_mw_thirty_minutes_reserve,2.2380626
51,3,gross_sched_interchange_mw,1.7601452
51,4,gen_fuel_nuclear_mw,1.7447288
51,5,gen_fuel_gas_mw,2.6777847
51,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5381012
51,7,da_as_as_req_mw_primary_reserve,-1.4726877
51,8,da_as_as_req_mw_synchronized_reserve,-1.3445451
51,9,total_pjm_assigned_reg,-0.4067334
51,10,da_as_as_mw_primary_reserve,-0.6160874
51,11,da_as_total_mw_primary_reserve,-0.64688545
51,12,da_as_as_mw_synchronized_reserve,-0.07187134
51,13,total_pjm_reg_purchases,-0.62209314
51,14,gen_fuel_other_renewables_mw,0.35165215
51,15,total_lmp_da,-1.2084754
51,16,total_pjm_rmpcp_cr,-0.8875915
51,17,forecast_load_mw_day_ahead,2.4349875
51,18,total_pjm_rmccp_cr,-0.8962981
51,19,gen_fuel_wind_mw,1.6090713
51,20,da_as_total_mw_synchronized_reserve,-0.052958548
51,21,system_energy_price_da,-0.95346504
51,22,gen_fuel_multiple_fuels_pct,-2.001052
51,23,gen_fuel_multiple_fuels_mw,-0.53605074
51,24,marginal_loss_price_rt,-2.4353054
51,25,gen_fuel_gas_pct,-0.6190375
51,26,marginal_loss_price_da,-1.3101563
51,27,total_lmp_rt,-1.7453358
51,28,rmccp,-1.5760353
51,29,system_energy_price_rt,-1.390012
51,30,rmpcp,-1.1918061
51,31,gen_fuel_wind_pct,-1.3619325
51,32,gen_fuel_coal_mw,2.0258129
51,33,wind_generation_mw,1.6432793
51,34,gross_inadv_interchange_mw,2.2516763
51,35,gen_fuel_oil_mw,0.18790473
51,36,da_as_mcp_primary_reserve,-1.447366
51,37,total_pjm_rt_load_mwh,2.4268718
51,38,metered_load_mw,2.362366
51,39,forecast_load_mw_latest_available,2.3173602
51,40,prelim_load_avg_hourly,2.2730756
51,41,gross_actual_interchange_mw,1.7877314
51,42,gen_fuel_hydro_mw,1.4951034
51,43,total_pjm_loc_credit,1.0850563
51,44,total_losses,0.12823905
51,45,net_inadv_interchange_mw,0.53685564
51,46,da_as_nsr_mw_primary_reserve,0.005057007
51,47,total_pjm_self_sched_reg,0.13201994
51,48,da_as_ss_mw_synchronized_reserve,-0.0062154084
51,49,da_as_ss_mw_thirty_minutes_reserve,-0.12567157
51,50,da_as_ss_mw_primary_reserve,-0.07861012
51,51,gen_fuel_solar_mw,0.1482054
51,52,gen_fuel_coal_pct,-1.3122602
51,53,congestion_price_rt,-1.2882466
51,54,da_as_mcp_synchronized_reserve,-1.3560846
51,55,congestion_price_da,-1.1380339
52,1,da_as_as_mw_thirty_minutes_reserve,2.163311
52,2,da_as_total_mw_thirty_minutes_reserve,2.23922
52,3,gross_sched_interchange_mw,1.7721119
52,4,gen_fuel_nuclear_mw,1.7509075
52,5,gen_fuel_gas_mw,2.672622
52,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5547482
52,7,da_as_as_req_mw_primary_reserve,-1.4881489
52,8,da_as_as_req_mw_synchronized_reserve,-1.3621484
52,9,total_pjm_assigned_reg,-0.45553955
52,10,da_as_as_mw_primary_reserve,-0.64347154
52,11,da_as_total_mw_primary_reserve,-0.67474675
52,12,da_as_as_mw_synchronized_reserve,-0.097328044
52,13,total_pjm_reg_purchases,-0.67109555
52,14,gen_fuel_other_renewables_mw,0.3204901
52,15,total_lmp_da,-1.2591879
52,16,total_pjm_rmpcp_cr,-0.9176356
52,17,forecast_load_mw_day_ahead,2.4241645
52,18,total_pjm_rmccp_cr,-0.88519233
52,19,gen_fuel_wind_mw,1.5780169
52,20,da_as_total_mw_synchronized_reserve,-0.080717005
52,21,system_energy_price_da,-1.0040213
52,22,gen_fuel_multiple_fuels_pct,-2.0653074
52,23,gen_fuel_multiple_fuels_mw,-0.58733135
52,24,marginal_loss_price_rt,-2.4776149
52,25,gen_fuel_gas_pct,-0.6622537
52,26,marginal_loss_price_da,-1.3646102
52,27,total_lmp_rt,-1.784116
52,28,rmccp,-1.617329
52,29,system_energy_price_rt,-1.4341711
52,30,rmpcp,-1.2334915
52,31,gen_fuel_wind_pct,-1.4264764
52,32,gen_fuel_coal_mw,2.0149276
52,33,wind_generation_mw,1.6128975
52,34,gross_inadv_interchange_mw,2.2332928
52,35,gen_fuel_oil_mw,0.153747
52,36,da_as_mcp_primary_reserve,-1.502125
52,37,total_pjm_rt_load_mwh,2.410589
52,38,metered_load_mw,2.3455245
52,39,forecast_load_mw_latest_available,2.3001373
52,40,prelim_load_avg_hourly,2.254907
52,41,gross_actual_interchange_mw,1.7661532
52,42,gen_fuel_hydro_mw,1.4667615
52,43,total_pjm_loc_credit,1.0530145
52,44,total_losses,0.086557575
52,45,net_inadv_interchange_mw,0.49443948
52,46,da_as_nsr_mw_primary_reserve,-0.033628084
52,47,total_pjm_self_sched_reg,0.08995613
52,48,da_as_ss_mw_synchronized_reserve,-0.053374104
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.17251909
52,50,da_as_ss_mw_primary_reserve,-0.12559304
52,51,gen_fuel_solar_mw,0.103800885
52,52,gen_fuel_coal_pct,-1.363501
52,53,congestion_price_rt,-1.3513672
52,54,da_as_mcp_synchronized_reserve,-1.4143623
52,55,congestion_price_da,-1.184196
53,1,da_as_as_mw_thirty_minutes_reserve,2.1250765
53,2,da_as_total_mw_thirty_minutes_reserve,2.202209
53,3,gross_sched_interchange_mw,1.7303385
53,4,gen_fuel_nuclear_mw,1.7124913
53,5,gen_fuel_gas_mw,2.6407547
53,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6043402
53,7,da_as_as_req_mw_primary_reserve,-1.5366857
53,8,da_as_as_req_mw_synchronized_reserve,-1.4095582
53,9,total_pjm_assigned_reg,-0.4805927
53,10,da_as_as_mw_primary_reserve,-0.6878359
53,11,da_as_total_mw_primary_reserve,-0.718679
53,12,da_as_as_mw_synchronized_reserve,-0.13943742
53,13,total_pjm_reg_purchases,-0.6972486
53,14,gen_fuel_other_renewables_mw,0.28527573
53,15,total_lmp_da,-1.2849704
53,16,total_pjm_rmpcp_cr,-0.95914555
53,17,forecast_load_mw_day_ahead,2.3961024
53,18,total_pjm_rmccp_cr,-0.91639596
53,19,gen_fuel_wind_mw,1.5579708
53,20,da_as_total_mw_synchronized_reserve,-0.12255119
53,21,system_energy_price_da,-1.0288056
53,22,gen_fuel_multiple_fuels_pct,-2.0942626
53,23,gen_fuel_multiple_fuels_mw,-0.61370975
53,24,marginal_loss_price_rt,-2.5098019
53,25,gen_fuel_gas_pct,-0.7015211
53,26,marginal_loss_price_da,-1.3934857
53,27,total_lmp_rt,-1.8148507
53,28,rmccp,-1.6474617
53,29,system_energy_price_rt,-1.4631702
53,30,rmpcp,-1.2733507
53,31,gen_fuel_wind_pct,-1.4547637
53,32,gen_fuel_coal_mw,1.9865512
53,33,wind_generation_mw,1.592373
53,34,gross_inadv_interchange_mw,2.2083907
53,35,gen_fuel_oil_mw,0.124155626
53,36,da_as_mcp_primary_reserve,-1.5320331
53,37,total_pjm_rt_load_mwh,2.3858886
53,38,metered_load_mw,2.3205793
53,39,forecast_load_mw_latest_available,2.2754526
53,40,prelim_load_avg_hourly,2.2301674
53,41,gross_actual_interchange_mw,1.7419984
53,42,gen_fuel_hydro_mw,1.4429411
53,43,total_pjm_loc_credit,1.0249348
53,44,total_losses,0.059654806
53,45,net_inadv_interchange_mw,0.46476856
53,46,da_as_nsr_mw_primary_reserve,-0.06511246
53,47,total_pjm_self_sched_reg,0.05855893
53,48,da_as_ss_mw_synchronized_reserve,-0.08071877
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.20017192
53,50,da_as_ss_mw_primary_reserve,-0.15394473
53,51,gen_fuel_solar_mw,0.075218126
53,52,gen_fuel_coal_pct,-1.3991569
53,53,congestion_price_rt,-1.3812276
53,54,da_as_mcp_synchronized_reserve,-1.4433823
53,55,congestion_price_da,-1.2194688
54,1,da_as_as_mw_thirty_minutes_reserve,2.087394
54,2,da_as_total_mw_thirty_minutes_reserve,2.1657925
54,3,gross_sched_interchange_mw,1.6868329
54,4,gen_fuel_nuclear_mw,1.671535
54,5,gen_fuel_gas_mw,2.6080005
54,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6367375
54,7,da_as_as_req_mw_primary_reserve,-1.5717257
54,8,da_as_as_req_mw_synchronized_reserve,-1.4428679
54,9,total_pjm_assigned_reg,-0.50870687
54,10,da_as_as_mw_primary_reserve,-0.710111
54,11,da_as_total_mw_primary_reserve,-0.7411503
54,12,da_as_as_mw_synchronized_reserve,-0.16326757
54,13,total_pjm_reg_purchases,-0.7253695
54,14,gen_fuel_other_renewables_mw,0.2613877
54,15,total_lmp_da,-1.3121651
54,16,total_pjm_rmpcp_cr,-0.9887818
54,17,forecast_load_mw_day_ahead,2.3611188
54,18,total_pjm_rmccp_cr,-1.0008858
54,19,gen_fuel_wind_mw,1.5244334
54,20,da_as_total_mw_synchronized_reserve,-0.14370634
54,21,system_energy_price_da,-1.0530108
54,22,gen_fuel_multiple_fuels_pct,-2.1153305
54,23,gen_fuel_multiple_fuels_mw,-0.6380613
54,24,marginal_loss_price_rt,-2.5490923
54,25,gen_fuel_gas_pct,-0.7162677
54,26,marginal_loss_price_da,-1.4139215
54,27,total_lmp_rt,-1.854367
54,28,rmccp,-1.6844437
54,29,system_energy_price_rt,-1.4965532
54,30,rmpcp,-1.2968748
54,31,gen_fuel_wind_pct,-1.4702551
54,32,gen_fuel_coal_mw,1.9490843
54,33,wind_generation_mw,1.5584846
54,34,gross_inadv_interchange_mw,2.176198
54,35,gen_fuel_oil_mw,0.09428143
54,36,da_as_mcp_primary_reserve,-1.5559131
54,37,total_pjm_rt_load_mwh,2.3513598
54,38,metered_load_mw,2.2862384
54,39,forecast_load_mw_latest_available,2.2405493
54,40,prelim_load_avg_hourly,2.195963
54,41,gross_actual_interchange_mw,1.7064565
54,42,gen_fuel_hydro_mw,1.4097183
54,43,total_pjm_loc_credit,0.99428993
54,44,total_losses,0.032304965
54,45,net_inadv_interchange_mw,0.44470322
54,46,da_as_nsr_mw_primary_reserve,-0.09156526
54,47,total_pjm_self_sched_reg,0.036560945
54,48,da_as_ss_mw_synchronized_reserve,-0.10363384
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.22396517
54,50,da_as_ss_mw_primary_reserve,-0.17656992
54,51,gen_fuel_solar_mw,0.054343812
54,52,gen_fuel_coal_pct,-1.4189124
54,53,congestion_price_rt,-1.3966318
54,54,da_as_mcp_synchronized_reserve,-1.4642386
54,55,congestion_price_da,-1.2419882
55,1,da_as_as_mw_thirty_minutes_reserve,2.062335
55,2,da_as_total_mw_thirty_minutes_reserve,2.1416872
55,3,gross_sched_interchange_mw,1.6538587
55,4,gen_fuel_nuclear_mw,1.6413748
55,5,gen_fuel_gas_mw,2.5906405
55,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6909664
55,7,da_as_as_req_mw_primary_reserve,-1.6271808
55,8,da_as_as_req_mw_synchronized_reserve,-1.4967402
55,9,total_pjm_assigned_reg,-0.5378681
55,10,da_as_as_mw_primary_reserve,-0.75060856
55,11,da_as_total_mw_primary_reserve,-0.7816992
55,12,da_as_as_mw_synchronized_reserve,-0.20082414
55,13,total_pjm_reg_purchases,-0.756391
55,14,gen_fuel_other_renewables_mw,0.22927287
55,15,total_lmp_da,-1.3494508
55,16,total_pjm_rmpcp_cr,-1.0342515
55,17,forecast_load_mw_day_ahead,2.342606
55,18,total_pjm_rmccp_cr,-1.0693886
55,19,gen_fuel_wind_mw,1.507544
55,20,da_as_total_mw_synchronized_reserve,-0.17939413
55,21,system_energy_price_da,-1.087033
55,22,gen_fuel_multiple_fuels_pct,-2.1529083
55,23,gen_fuel_multiple_fuels_mw,-0.6684564
55,24,marginal_loss_price_rt,-2.606193
55,25,gen_fuel_gas_pct,-0.752691
55,26,marginal_loss_price_da,-1.4512944
55,27,total_lmp_rt,-1.9066541
55,28,rmccp,-1.7328632
55,29,system_energy_price_rt,-1.5421624
55,30,rmpcp,-1.341234
55,31,gen_fuel_wind_pct,-1.5037447
55,32,gen_fuel_coal_mw,1.9273056
55,33,wind_generation_mw,1.5409286
55,34,gross_inadv_interchange_mw,2.158205
55,35,gen_fuel_oil_mw,0.05962339
55,36,da_as_mcp_primary_reserve,-1.5974499
55,37,total_pjm_rt_load_mwh,2.3338675
55,38,metered_load_mw,2.268939
55,39,forecast_load_mw_latest_available,2.222367
55,40,prelim_load_avg_hourly,2.178054
55,41,gross_actual_interchange_mw,1.6846519
55,42,gen_fuel_hydro_mw,1.3868902
55,43,total_pjm_loc_credit,0.96811956
55,44,total_losses,0.003057085
55,45,net_inadv_interchange_mw,0.41897592
55,46,da_as_nsr_mw_primary_reserve,-0.12576371
55,47,total_pjm_self_sched_reg,0.0063193366
55,48,da_as_ss_mw_synchronized_reserve,-0.13350338
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.25480124
55,50,da_as_ss_mw_primary_reserve,-0.20708072
55,51,gen_fuel_solar_mw,0.024633251
55,52,gen_fuel_coal_pct,-1.4590783
55,53,congestion_price_rt,-1.4304272
55,54,da_as_mcp_synchronized_reserve,-1.5023836
55,55,congestion_price_da,-1.283444
56,1,da_as_as_mw_thirty_minutes_reserve,2.0098183
56,2,da_as_total_mw_thirty_minutes_reserve,2.0887697
56,3,gross_sched_interchange_mw,1.6094651
56,4,gen_fuel_nuclear_mw,1.5992113
56,5,gen_fuel_gas_mw,2.5330682
56,6,da_as_as_req_mw_thirty_minutes_reserve,-1.7042112
56,7,da_as_as_req_mw_primary_reserve,-1.6390698
56,8,da_as_as_req_mw_synchronized_reserve,-1.510411
56,9,total_pjm_assigned_reg,-0.5598554
56,10,da_as_as_mw_primary_reserve,-0.779083
56,11,da_as_total_mw_primary_reserve,-0.80954957
56,12,da_as_as_mw_synchronized_reserve,-0.23524469
56,13,total_pjm_reg_purchases,-0.77556485
56,14,gen_fuel_other_renewables_mw,0.19265282
56,15,total_lmp_da,-1.3556929
56,16,total_pjm_rmpcp_cr,-1.0582812
56,17,forecast_load_mw_day_ahead,2.2899585
56,18,total_pjm_rmccp_cr,-1.0597557
56,19,gen_fuel_wind_mw,1.467469
56,20,da_as_total_mw_synchronized_reserve,-0.2148093
56,21,system_energy_price_da,-1.0949087
56,22,gen_fuel_multiple_fuels_pct,-2.1607993
56,23,gen_fuel_multiple_fuels_mw,-0.6912747
56,24,marginal_loss_price_rt,-2.5958235
56,25,gen_fuel_gas_pct,-0.7835969
56,26,marginal_loss_price_da,-1.4614673
56,27,total_lmp_rt,-1.9059354
56,28,rmccp,-1.7360381
56,29,system_energy_price_rt,-1.5479547
56,30,rmpcp,-1.3646117
56,31,gen_fuel_wind_pct,-1.5212244
56,32,gen_fuel_coal_mw,1.881146
56,33,wind_generation_mw,1.499174
56,34,gross_inadv_interchange_mw,2.1097496
56,35,gen_fuel_oil_mw,0.031328596
56,36,da_as_mcp_primary_reserve,-1.609577
56,37,total_pjm_rt_load_mwh,2.282572
56,38,metered_load_mw,2.2177024
56,39,forecast_load_mw_latest_available,2.172086
56,40,prelim_load_avg_hourly,2.1275773
56,41,gross_actual_interchange_mw,1.6418306
56,42,gen_fuel_hydro_mw,1.3448478
56,43,total_pjm_loc_credit,0.9234489
56,44,total_losses,-0.025611825
56,45,net_inadv_interchange_mw,0.37821338
56,46,da_as_nsr_mw_primary_reserve,-0.15797454
56,47,total_pjm_self_sched_reg,-0.029548265
56,48,da_as_ss_mw_synchronized_reserve,-0.16352804
56,49,da_as_ss_mw_thirty_minutes_reserve,-0.28335118
56,50,da_as_ss_mw_primary_reserve,-0.23877352
56,51,gen_fuel_solar_mw,-0.007841386
56,52,gen_fuel_coal_pct,-1.4802314
56,53,congestion_price_rt,-1.4509408
56,54,da_as_mcp_synchronized_reserve,-1.5176048
56,55,congestion_price_da,-1.3036982
57,1,da_as_as_mw_thirty_minutes_reserve,1.9683222
57,2,da_as_total_mw_thirty_minutes_reserve,2.0475738
57,3,gross_sched_interchange_mw,1.568201
57,4,gen_fuel_nuclear_mw,1.561391
57,5,gen_fuel_gas_mw,2.4932756
57,6,da_as_as_req_mw_thirty_minutes_reserve,-1.7364737
57,7,da_as_as_req_mw_primary_reserve,-1.671005
