epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.01730795244059441,0.3871428164900104,0.9826920628547668,0.011023192883487238,0.9893776178359985
2,0.0031822277526327974,0.008876027444810962,0.9968177676200867,0.0033405298109593713,0.9967809319496155
3,0.0021266306013927173,0.0028150194826194195,0.9978733658790588,0.002240070505184653,0.9978413581848145
4,0.00177435110261475,0.0025933881566629112,0.9982256293296814,0.00182292455771181,0.9982433319091797
5,0.0017838092567532095,0.0036858171441055154,0.9982162117958069,0.001466863215159408,0.9985864758491516
6,0.0016321682785508048,0.001608733017230905,0.9983678460121155,0.0017635494548472316,0.9983005523681641
7,0.001068199401198528,0.0017211705672551016,0.9989318251609802,0.001228464906178064,0.998816192150116
8,0.0019711585092869487,0.0011807192576654272,0.9980288147926331,0.0019492885552625252,0.9981215596199036
9,0.001901810290375,0.0017031271381737088,0.9980981945991516,0.0020431443344808044,0.9980311393737793
10,0.0012088305524850847,0.0023063138746546794,0.9987911581993103,0.0013136054128639668,0.998734176158905
11,0.001573743948199089,0.0008830398165432737,0.9984262585639954,0.00137326219705195,0.9986766576766968
12,0.0006357993820623503,0.0031783735407994985,0.9993641972541809,0.0007324304259529037,0.9992942214012146
13,0.0006036308329309112,0.0007724892036239155,0.9993963837623596,0.0007180458861931754,0.9993080496788025
14,0.0006094759254620612,0.0008072188438323834,0.9993905425071716,0.000698615480542606,0.999326765537262
15,0.008661845334001859,0.0006328400352911268,0.9913381338119507,0.007394040632805868,0.992874801158905
16,0.0006406364475857522,0.006283912384129069,0.9993593692779541,0.0006360411416068375,0.9993870854377747
17,0.0005130607860701016,0.0006002751221002175,0.9994869232177734,0.0005688046523623411,0.9994518756866455
18,0.00042671562637552104,0.0005532002981114325,0.999573290348053,0.00046809586724500305,0.9995489120483398
19,0.00047769353126819183,0.00044773154014591556,0.99952232837677,0.0004935189398852407,0.9995244145393372
20,0.00033400316223210333,0.0004025943814565778,0.9996659755706787,0.0003954944800399191,0.9996188879013062
21,0.0003178443789261418,0.00035797045829551004,0.9996821284294128,0.00037083033539477597,0.9996426701545715
22,0.00036734974884353633,0.0003531577258386937,0.9996326565742493,0.00039405478915572007,0.999620258808136
23,0.0005106957996018805,0.00036372225942255676,0.9994893074035645,0.0005478515401288556,0.9994720816612244
24,0.00042967271383986046,0.00043439045262230584,0.9995703101158142,0.0003423157626183302,0.999670147895813
25,0.0014200272962339967,0.0004806525343503912,0.9985799789428711,0.0007149436302189651,0.9993110299110413
26,0.0006412907716183977,0.0009835635219334355,0.9993587136268616,0.0005952932888622816,0.9994263648986816
27,0.00040939950349216855,0.0005181467563569842,0.9995905756950378,0.0004107393405440616,0.9996041655540466
28,0.0006143660642092664,0.00037492237235456013,0.9993856549263,0.000534457808909842,0.9994849562644958
29,0.0004569807153931027,0.0007666181388843225,0.9995430111885071,0.00045849258897025523,0.99955815076828
30,0.0006347164225794154,0.0005323262741147899,0.9993652701377869,0.00034693082168349594,0.9996656775474548
31,0.0008093441323656223,0.001542005287634151,0.999190628528595,0.0006328898155933442,0.9993901252746582
32,0.00023008522827573438,0.0006599280932044204,0.999769926071167,0.0002466244282191364,0.9997623562812805
33,0.0002535889758268517,0.00022363263494268223,0.9997463822364807,0.0002263752786123791,0.9997818470001221
34,0.00047942578068320814,0.000305989534912952,0.9995205998420715,0.00036162840882603283,0.9996514916419983
35,0.0004963863742481957,0.0004367696671918843,0.9995036125183105,0.00037812868848955474,0.999635636806488
36,0.00019456563182331378,0.001101834186496792,0.9998054504394531,0.00020180075540280154,0.9998055100440979
37,0.00016330234651517941,0.0004004577660490576,0.9998366832733154,0.00018634575677179413,0.9998204112052917
38,0.00017766969926259098,0.00028348936361801156,0.9998223185539246,0.00019298356131015407,0.9998140335083008
39,0.00017727564845388213,0.0002197036528890902,0.999822735786438,0.00019681020249366627,0.9998103380203247
40,0.00012247539137016122,0.00020533939747165237,0.9998775124549866,0.0001456938449579978,0.999859631061554
41,0.00017039114755399188,0.00020866066154042194,0.9998295903205872,0.0001794960248317386,0.9998270273208618
42,0.0001386788574536065,0.0003438273929866768,0.9998612999916077,0.0001643255285978648,0.9998416304588318
43,0.0005026058032276936,0.00024172078733866587,0.9994974136352539,0.0005365468204296811,0.9994829893112183
