epoch,feature_index,feature,gate
2,58,gen_fuel_solar_mw,0.9390143
2,59,solar_generation_mw,0.92500323
3,1,total_pjm_rmccp_cr,0.7576365
3,2,gen_fuel_coal_mw,1.0650734
3,3,da_as_as_mw_thirty_minutes_reserve,0.99602515
3,4,da_as_total_mw_thirty_minutes_reserve,0.95602036
3,5,gross_sched_interchange_mw,1.064288
3,6,gen_fuel_nuclear_mw,1.0412335
3,7,da_as_as_req_mw_primary_reserve,0.89544535
3,8,da_as_as_req_mw_synchronized_reserve,0.96150494
3,9,da_as_as_mw_primary_reserve,0.8590206
3,10,da_as_total_mw_primary_reserve,0.897404
3,11,da_as_as_mw_synchronized_reserve,0.9121548
3,12,da_as_total_mw_synchronized_reserve,0.86881924
3,13,system_energy_price_da,0.9917091
3,14,total_lmp_da,0.97067523
3,15,total_pjm_rmpcp_cr,0.9066312
3,16,rmccp,0.83171076
3,17,rmpcp,0.8481813
3,18,da_as_mcp_synchronized_reserve,0.8878018
3,19,forecast_load_mw_day_ahead,0.9476073
3,20,gen_fuel_gas_mw,1.0645578
3,21,wind_generation_mw,0.8850868
3,22,gen_fuel_wind_mw,0.96950823
3,23,da_as_as_req_mw_thirty_minutes_reserve,0.90965307
3,24,total_pjm_assigned_reg,0.9164073
3,25,total_pjm_reg_purchases,0.93806434
3,26,gen_fuel_other_renewables_mw,0.98277104
3,27,gen_fuel_multiple_fuels_mw,0.9909282
3,28,total_lmp_rt,0.88077825
3,29,system_energy_price_rt,0.88058376
3,30,gen_fuel_storage_mw,0.913136
3,31,da_as_mcp_primary_reserve,0.8869227
3,32,gen_fuel_multiple_fuels_pct,0.94405645
3,33,marginal_loss_price_rt,0.8076587
3,34,gen_fuel_gas_pct,0.98123187
3,35,marginal_loss_price_da,0.9827827
3,36,gen_fuel_wind_pct,0.8590472
3,37,congestion_price_rt,0.9033305
3,38,gen_fuel_other_renewables_pct,0.9659293
3,39,total_pjm_rt_load_mwh,1.019195
3,40,metered_load_mw,0.9632908
3,41,gross_inadv_interchange_mw,1.0313118
3,42,total_losses,1.034826
3,43,gen_fuel_oil_mw,0.82956827
3,44,congestion_price_da,0.8488471
3,45,forecast_load_mw_latest_available,0.9221867
3,46,prelim_load_avg_hourly,0.9177289
3,47,gross_actual_interchange_mw,0.92669296
3,48,net_inadv_interchange_mw,0.79339164
3,49,da_as_nsr_mw_primary_reserve,0.8252009
3,50,total_pjm_self_sched_reg,0.8044419
3,51,da_as_ss_mw_synchronized_reserve,0.8386184
3,52,da_as_ss_mw_thirty_minutes_reserve,0.8569612
3,53,gen_fuel_coal_pct,1.0116786
3,54,gen_fuel_nuclear_pct,0.99692
3,55,gen_fuel_hydro_mw,0.93812823
3,56,total_pjm_loc_credit,0.8319071
3,57,da_as_ss_mw_primary_reserve,0.80767465
3,58,gen_fuel_solar_mw,0.92742413
3,59,solar_generation_mw,0.9035347
4,1,total_pjm_rmccp_cr,0.7015316
4,2,gen_fuel_coal_mw,1.0720999
4,3,da_as_as_mw_thirty_minutes_reserve,0.967077
4,4,da_as_total_mw_thirty_minutes_reserve,0.9105939
4,5,gross_sched_interchange_mw,1.0603621
4,6,gen_fuel_nuclear_mw,1.0541261
4,7,da_as_as_req_mw_primary_reserve,0.86453533
4,8,da_as_as_req_mw_synchronized_reserve,0.9390085
4,9,da_as_as_mw_primary_reserve,0.8252988
4,10,da_as_total_mw_primary_reserve,0.8589555
4,11,da_as_as_mw_synchronized_reserve,0.87572044
4,12,da_as_total_mw_synchronized_reserve,0.82070565
4,13,system_energy_price_da,0.9579689
4,14,total_lmp_da,0.9457647
4,15,total_pjm_rmpcp_cr,0.87426555
4,16,rmccp,0.78863037
4,17,rmpcp,0.7944578
4,18,da_as_mcp_synchronized_reserve,0.85787046
4,19,forecast_load_mw_day_ahead,0.9215758
4,20,gen_fuel_gas_mw,1.074125
4,21,wind_generation_mw,0.874265
4,22,gen_fuel_wind_mw,0.954434
4,23,da_as_as_req_mw_thirty_minutes_reserve,0.8857997
4,24,total_pjm_assigned_reg,0.8788459
4,25,total_pjm_reg_purchases,0.90861154
4,26,gen_fuel_other_renewables_mw,0.9697952
4,27,gen_fuel_multiple_fuels_mw,0.9710549
4,28,total_lmp_rt,0.84822303
4,29,system_energy_price_rt,0.85009086
4,30,gen_fuel_storage_mw,0.8761273
4,31,da_as_mcp_primary_reserve,0.8446351
4,32,gen_fuel_multiple_fuels_pct,0.914713
4,33,marginal_loss_price_rt,0.78265023
4,34,gen_fuel_gas_pct,0.96758246
4,35,marginal_loss_price_da,0.9560904
4,36,gen_fuel_wind_pct,0.82583654
4,37,congestion_price_rt,0.88253415
4,38,gen_fuel_other_renewables_pct,0.94575197
4,39,total_pjm_rt_load_mwh,1.0303941
4,40,metered_load_mw,0.9721037
4,41,gross_inadv_interchange_mw,1.0220698
4,42,total_losses,1.0086855
4,43,gen_fuel_oil_mw,0.79078573
4,44,congestion_price_da,0.81008583
4,45,forecast_load_mw_latest_available,0.9201101
4,46,prelim_load_avg_hourly,0.9227181
4,47,gross_actual_interchange_mw,0.8982872
4,48,net_inadv_interchange_mw,0.7343956
4,49,da_as_nsr_mw_primary_reserve,0.78462535
4,50,total_pjm_self_sched_reg,0.75198764
4,51,da_as_ss_mw_synchronized_reserve,0.7738415
4,52,da_as_ss_mw_thirty_minutes_reserve,0.8112257
4,53,gen_fuel_coal_pct,1.0091509
4,54,gen_fuel_nuclear_pct,1.0017323
4,55,gen_fuel_hydro_mw,0.93808806
4,56,total_pjm_loc_credit,0.79513466
4,57,da_as_ss_mw_primary_reserve,0.73732907
4,58,gen_fuel_solar_mw,0.91683656
4,59,solar_generation_mw,0.8784134
5,1,total_pjm_rmccp_cr,0.6383345
5,2,gen_fuel_coal_mw,1.0734663
5,3,da_as_as_mw_thirty_minutes_reserve,0.94223565
5,4,da_as_total_mw_thirty_minutes_reserve,0.86840856
5,5,gross_sched_interchange_mw,1.0549376
