lambda,n_selected,val_loss
38.946766354449835,38,0.09181413054466248
39.72570168153883,38,0.09198501706123352
40.520215715169606,38,0.09212756156921387
41.330620029472996,38,0.0923205241560936
42.15723243006246,38,0.09254850447177887
43.00037707866371,38,0.09278596937656403
43.860384620236985,38,0.09302872419357389
44.73759231264172,38,0.09336625039577484
45.63234415889456,38,0.0937337651848793
46.54499104207245,38,0.09407634288072586
47.4758908629139,38,0.09452903270721436
48.425408680172175,38,0.09501684457063675
49.39391685377562,38,0.09553724527359009
50.381795190851136,38,0.09611604362726212
51.38943109466816,38,0.09669969230890274
52.417219716561526,38,0.09727607667446136
53.46556411089276,38,0.09802664071321487
54.53487539311061,38,0.09882967919111252
55.62557290097282,38,0.0995977371931076
56.738084358992275,38,0.10051673650741577
57.87284604617212,38,0.10141279548406601
59.030302967095565,38,0.10245863348245621
60.21090902643748,38,0.1040538027882576
61.415127206966226,38,0.10567379742860794
62.64342975110555,38,0.10720009356737137
63.896298346127665,36,0.10917716473340988
65.17422431305022,34,0.11104615032672882
66.47770879931122,33,0.11269179731607437
67.80726297529745,29,0.11396709084510803
69.1634082348034,29,0.11562220007181168
70.54667639949946,27,0.1177280843257904
71.95760992748946,25,0.11960262805223465
73.39676212603925,23,0.1210467740893364
74.86469736856003,20,0.12242721021175385
76.36199131593123,17,0.12307529151439667
77.88923114224986,16,0.12476003170013428
79.44701576509485,16,0.1252978891134262
81.03595608039674,14,0.12611165642738342
82.65667520200468,14,0.1262199431657791
84.30980870604478,14,0.12661875784397125
85.99600488016567,13,0.12679193913936604
87.71592497776899,13,0.12743622064590454
89.47024347732437,13,0.12783423066139232
91.25964834687086,13,0.12820331752300262
93.08484131380828,13,0.1285683959722519
94.94653814008446,13,0.1290987581014632
96.84546890288615,13,0.12963129580020893
98.78237828094387,13,0.13021771609783173
100.75802584656276,13,0.1307598054409027
102.77318636349402,13,0.13132451474666595
104.8286500907639,13,0.1318221241235733
106.92522309257919,13,0.1323403865098952
109.06372755443077,13,0.13281558454036713
111.24500210551939,13,0.13324463367462158
113.46990214762978,12,0.1336429864168167
115.73930019058238,12,0.1341235339641571
118.05408619439403,12,0.1346340775489807
120.41516791828191,12,0.135065197944641
122.82347127664755,12,0.13542315363883972
125.27994070218051,12,0.13576889038085938
127.78553951622412,12,0.13602705299854279
130.3412503065486,11,0.1363995373249054
132.94807531267958,11,0.1368045210838318
135.60703681893318,11,0.1371881365776062
138.31917755531185,10,0.13754233717918385
141.08556110641808,10,0.13784459233283997
143.90727232854644,10,0.1381392776966096
146.78541777511737,10,0.1384291797876357
149.72112613061972,10,0.13873742520809162
152.71554865323213,10,0.13905192911624897
155.76985962629678,10,0.13941925764083862
158.8852568188227,10,0.13975960016250621
162.06296195519917,10,0.14008168876171112
165.30422119430315,10,0.14043208956718445
168.61030561818922,10,0.14073163270950317
171.982511730553,10,0.1410597413778305
175.42216196516407,10,0.14141979813575745
178.93060520446735,10,0.14176541566848755
182.5092173085567,10,0.14205490052700043
186.15940165472784,10,0.14199301600456238
189.88258968782242,10,0.14215810596942902
193.68024148157886,10,0.1424344927072525
197.55384631121044,10,0.14269882440567017
201.50492323743464,10,0.14293144643306732
205.53502170218334,10,0.14314571022987366
209.64572213622702,10,0.14341166615486145
213.83863657895157,10,0.1436282843351364
218.1154093105306,10,0.14385852217674255
222.4777174967412,10,0.1441299319267273
226.92727184667604,10,0.14435037970542908
231.46581728360957,10,0.14452984929084778
236.09513362928178,10,0.1447531133890152
240.8170363018674,10,0.14489290118217468
245.63337702790474,10,0.145048588514328
250.54604456846283,10,0.1452052891254425
255.5569654598321,10,0.1453859508037567
260.66810476902873,10,0.14561207592487335
265.88146686440933,10,0.14582137763500214
271.1990962016975,10,0.14602792263031006
276.62307812573147,10,0.14624515175819397
282.1555396882461,10,0.14651727676391602
287.79865048201106,10,0.14683035016059875
293.5546234916513,10,0.14711949229240417
299.42571596148434,10,0.14755764603614807
305.41423028071404,10,0.14756987988948822
311.52251488632834,10,0.14777527749538422
317.7529651840549,10,0.1480124294757843
324.10802448773603,10,0.14828157424926758
330.59018497749076,10,0.14847484230995178
337.20198867704056,10,0.1487017273902893
343.94602845058137,10,0.1489499807357788
350.824949019593,10,0.1491488218307495
357.8414479999849,10,0.14937876164913177
364.9982769599846,10,0.1496482789516449
372.2982424991843,10,0.14992405474185944
379.744207349168,9,0.15012186765670776
387.33909149615135,9,0.15036118030548096
395.08587332607436,9,0.15051685273647308
402.9875907925959,9,0.15068985521793365
411.0473426084478,9,0.15106883645057678
419.26828946061676,9,0.1513994336128235
427.6536552498291,9,0.15166807174682617
436.2067283548257,9,0.1519012749195099
444.93086292192226,9,0.1521550863981247
453.8294801803607,9,0.1524333506822586
462.9060697839679,9,0.1526806652545929
472.1641911796473,9,0.1529494971036911
481.6074750032402,9,0.15319672226905823
491.23962450330504,9,0.15362784266471863
501.06441699337114,9,0.15383900701999664
511.0857053332386,9,0.15422023832798004
521.3074194399034,9,0.15455959737300873
531.7335678287014,9,0.15487420558929443
542.3682391852755,9,0.15518879890441895
553.215603968981,9,0.155501589179039
564.2799160483606,9,0.15576396882534027
575.5655143693278,9,0.15603666007518768
587.0768246567144,9,0.15793512761592865
598.8183611498487,9,0.15676213800907135
610.7947283728456,9,0.15666069090366364
623.0106229403025,9,0.15865370631217957
635.4708353991085,9,0.15887223184108734
648.1802521070907,9,0.1593506634235382
661.1438571492325,9,0.15997906029224396
674.3667342922172,9,0.16065151989459991
687.8540689780615,9,0.161372110247612
701.6111503576227,9,0.16202393174171448
715.6433733647751,9,0.16271604597568512
729.9562408320706,9,0.16350862383842468
744.555365648712,9,0.1644216626882553
759.4464729616863,9,0.16203030943870544
774.63540242092,9,0.16292332112789154
790.1281104693384,9,0.16382935643196128
805.9306726787252,9,0.1648731827735901
822.0492861322997,9,0.1659437268972399
838.4902718549457,9,0.16704289615154266
855.2600772920447,9,0.16810207068920135
872.3652788378856,9,0.1707049459218981
889.8125844146433,9,0.16866500675678253
907.6088361029362,9,0.17049677670001961
925.7610128249949,9,0.17324790358543418
944.2762330814948,9,0.17149221897125244
963.1617577431247,8,0.17461033165454842
982.4249928979872,8,0.17312191426753998
1002.073492755947,8,0.1763000339269638
1022.114962611066,8,0.17499637603759766
1042.5572618632873,8,0.178204745054245
1063.408407100553,8,0.17713651061058044
1084.676575242564,8,0.17749226093292236
1106.3701067474153,8,0.1806221902370453
1128.4975088823637,8,0.1805410236120224
1151.067459060011,8,0.1813885122537613
1174.0888082412114,8,0.1826428323984146
1197.5705844060356,8,0.1840074509382248
1221.5219960941563,8,0.18540175259113312
1245.9524360160394,8,0.18673579394817352
1270.8714847363603,8,0.1880888044834137
1296.2889144310875,8,0.18934263288974762
1322.2146927197093,7,0.19043634831905365
1348.6589865741034,7,0.19139418005943298
1375.6321663055855,7,0.19257190823554993
1403.1448096316972,7,0.194002166390419
1431.2077058243312,7,0.19537986814975739
1459.8318599408178,7,0.1966496706008911
1489.0284971396343,7,0.19798175990581512
1518.809067082427,7,0.19933636486530304
1549.1852484240756,7,0.2006223201751709
1580.1689533925571,7,0.2018202543258667
1611.7723324604083,6,0.20297643542289734
1644.0077791096164,6,0.2042609304189682
1676.8879346918088,6,0.20548313856124878
1710.425693385645,6,0.206626296043396
1744.634207253358,6,0.20783057808876038
1779.5268913984253,6,0.20904551446437836
1815.1174292263938,6,0.21031427383422852
1851.4197778109217,6,0.21156105399131775
1888.44817336714,6,0.2127828449010849
1926.217136834483,6,0.21409422159194946
1964.7414795711727,6,0.2154484987258911
2004.0363091625961,6,0.2167809158563614
2044.117035345848,5,0.21834634244441986
2084.999376052765,5,0.2199878841638565
2126.6993635738204,5,0.2215791493654251
2169.2333508452966,5,0.22272126376628876
2212.6180178622026,5,0.22406406700611115
2256.8703782194466,5,0.22553017735481262
2302.0077857838355,5,0.22691455483436584
2348.0479414995125,5,0.2282842993736267
2395.008900329503,5,0.229788675904274
2442.909078336093,5,0.23108457028865814
2491.767259902815,5,0.23267370462417603
2541.6026051008716,5,0.23426750302314758
2592.434657202889,5,0.23600000143051147
2644.283350346947,5,0.23790816962718964
2697.169017353886,4,0.24021248519420624
2751.112397700964,4,0.24254034459590912
2806.134645654983,4,0.24492527544498444
2862.257338568083,4,0.24714559316635132
2919.502485339445,4,0.24919110536575317
2977.8925350462337,4,0.25081363320350647
3037.450385747158,4,0.2524329125881195
3098.1993934621014,4,0.25421589612960815
3160.1633813313433,4,0.2559523582458496
3223.36664895797,4,0.2577939033508301
3287.8339819371295,4,0.2596181333065033
3353.590661575872,4,0.26132023334503174
3420.6624748073896,4,0.263426810503006
3489.0757243035373,4,0.26510244607925415
3558.857238789608,4,0.2669851779937744
3630.0343835654003,5,0.26888307929039
3702.6350712367084,5,0.2710254192352295
3776.6877726614425,5,0.2650410532951355
3852.2215281146714,5,0.2679653465747833
3929.265958676965,5,0.26928332448005676
4007.8512778505046,5,0.27044394612312317
4088.0083034075146,5,0.2716914415359497
4169.768469475665,5,0.2731819450855255
4253.163838865179,5,0.27433648705482483
4338.227115642483,5,0.27573347091674805
4424.991657955333,5,0.277292400598526
4513.49149111444,5,0.2790350615978241
4603.761320936728,5,0.28096973896026656
4695.836547355463,5,0.2844791710376744
4789.753278302573,5,0.28790169954299927
4885.548343868624,5,0.2922635674476628
4983.259310745997,5,0.29687327146530107
5082.924496960917,5,0.30144184827804565
5184.582986900135,5,0.3057694137096405
5288.274646638139,4,0.31063279509544417
5394.040139570901,4,0.31600522994995117
5501.92094236232,3,0.3199969828128819
5611.959361209566,3,0.32262179255485535
5724.198548433757,3,0.32538682222366333
5838.682519402432,3,0.3279853463172917
5955.456169790481,3,0.3327851295471196
6074.565293186291,3,0.3383228778839116
6196.056599050016,3,0.34380570054054305
6319.977731031016,3,0.3499635756015782
6446.377285651637,3,0.35659894347190857
6575.30483136467,3,0.36246776580810547
6706.810927991963,3,0.36906686425209045
6840.947146551802,2,0.37394046783447266
6977.766089482838,2,0.3777337372303009
7117.3214112724945,2,0.38187363743782
7259.667839497944,2,0.38590723276138306
7404.861196287903,2,0.3901988267898564
7552.958420213661,2,0.3944008946418762
7704.017588617935,2,0.3987230956554413
7858.097940390294,2,0.40309828519821167
8015.259899198099,2,0.40754419565200806
8175.565097182061,2,0.41205593943595886
8339.076399125703,2,0.4166311323642726
8505.857927108216,2,0.42127338051796004
8675.975085650382,2,0.4259769320487976
8849.49458736339,2,0.4307419955730438
9026.484479110657,2,0.435564786195755
9207.014168692871,2,0.44049200415611267
9391.154452066728,2,0.4454202950000763
9578.977541108063,2,0.45041733980178833
9770.557091930224,2,0.45549747347831726
9965.96823376883,2,0.46056970953941345
10165.287598444207,2,0.4656839966773987
10368.593350413092,2,0.4708532691001892
10575.965217421353,2,0.476065993309021
10787.48452176978,2,0.4813229739665985
11003.234212205176,2,0.48662978410720825
11223.29889644928,2,0.49199631810188293
11447.764874378265,2,0.4974319338798523
11676.72017186583,2,0.5029538869857788
11910.254575303148,2,0.5085850954055786
12148.45966680921,2,0.5143546462059021
12391.428860145395,2,0.52030348777771
12639.257437348304,2,0.5264819860458374
12892.042586095271,2,0.532953143119812
13149.883437817176,2,0.5397917628288269
13412.881106573519,2,0.5484358072280884
13681.13872870499,2,0.5614385604858398
13954.761503279089,2,0.5760849118232727
14233.856733344672,2,0.5926669239997868
14518.533868011566,2,0.6179053783416752
14808.904545371797,2,0.6453642249107356
15105.082636279234,2,0.6720460653305058
15407.18428900482,2,0.6983060836791992
15715.327974784916,2,0.7263213396072388
16029.634534280614,2,0.7590523362159729
16350.227224966227,2,0.8046814203262329
16677.231769465554,2,0.8539566397666931
17010.776404854867,1,0.8722484111785889
17350.991932951965,1,0.8854834437370298
17698.011771611003,1,0.9022467732429504
18051.972007043223,1,0.9184446930885315
18413.011447184086,1,0.936106264591217
18781.27167612777,1,0.9544612169265747
19156.897109650326,1,0.980073571205139
19540.035051843333,1,1.0460524559020996
19930.8357528802,1,1.065907597541809
20329.452467937805,1,1.0390909910202026
20736.041517296562,0,1.0820751190185547
