epoch,feature_index,feature,gate
3,25,da_as_mcp_primary_reserve,0.87104416
3,26,marginal_loss_price_rt,0.9199684
3,27,gen_fuel_gas_pct,0.89120096
3,28,marginal_loss_price_da,0.9366864
3,29,gen_fuel_wind_pct,0.8655938
3,30,metered_load_mw,0.9111865
3,31,gross_inadv_interchange_mw,0.938875
3,32,gen_fuel_nuclear_pct,0.8463052
3,33,congestion_price_da,0.9124042
3,34,congestion_price_rt,0.8545888
3,35,forecast_load_mw_latest_available,0.94280046
3,36,prelim_load_avg_hourly,0.91659
3,37,gross_actual_interchange_mw,0.8330011
3,38,total_losses,0.9625651
3,39,gen_fuel_oil_mw,0.88394666
3,40,da_as_ss_mw_primary_reserve,0.8894186
3,41,da_as_nsr_mw_primary_reserve,0.8645812
3,42,gen_fuel_coal_pct,0.95943844
3,43,gen_fuel_other_renewables_pct,0.8424123
3,44,solar_generation_mw,0.87175477
3,45,gen_fuel_hydro_mw,0.8740207
3,46,net_inadv_interchange_mw,0.79327387
3,47,gen_fuel_solar_mw,0.80332243
4,1,net_sched_interchange_mw,1.1933577
4,2,gen_fuel_coal_mw,0.8864372
4,3,da_as_total_mw_thirty_minutes_reserve,0.8448771
4,4,gross_sched_interchange_mw,0.9874469
4,5,gen_fuel_nuclear_mw,0.91625047
4,6,da_as_as_req_mw_primary_reserve,0.8898646
4,7,da_as_as_req_mw_synchronized_reserve,0.9209456
4,8,da_as_total_mw_primary_reserve,0.84651923
4,9,da_as_total_mw_synchronized_reserve,0.8266799
4,10,gen_fuel_other_renewables_mw,0.82188135
4,11,gen_fuel_multiple_fuels_mw,0.84552836
4,12,system_energy_price_da,0.8376942
4,13,gen_fuel_storage_mw,0.8793819
4,14,forecast_load_mw_day_ahead,0.9076581
4,15,gen_fuel_gas_mw,0.9296346
4,16,total_gen,0.97446924
4,17,gen_fuel_wind_mw,0.78705806
4,18,wind_generation_mw,0.7679496
4,19,da_as_as_req_mw_thirty_minutes_reserve,0.8590286
4,20,gen_fuel_multiple_fuels_pct,0.92333984
4,21,total_lmp_da,0.9067252
4,22,system_energy_price_rt,0.91496634
4,23,total_lmp_rt,0.89808863
4,24,da_as_mcp_synchronized_reserve,0.8676794
4,25,da_as_mcp_primary_reserve,0.8337993
4,26,marginal_loss_price_rt,0.8834953
4,27,gen_fuel_gas_pct,0.8479492
4,28,marginal_loss_price_da,0.9190876
4,29,gen_fuel_wind_pct,0.8108726
4,30,metered_load_mw,0.8840399
4,31,gross_inadv_interchange_mw,0.905359
4,32,gen_fuel_nuclear_pct,0.78208405
4,33,congestion_price_da,0.88316333
4,34,congestion_price_rt,0.8080823
4,35,forecast_load_mw_latest_available,0.9153599
4,36,prelim_load_avg_hourly,0.8816093
4,37,gross_actual_interchange_mw,0.7780305
4,38,total_losses,0.9391839
4,39,gen_fuel_oil_mw,0.8390838
4,40,da_as_ss_mw_primary_reserve,0.84501797
4,41,da_as_nsr_mw_primary_reserve,0.81397384
4,42,gen_fuel_coal_pct,0.90848035
4,43,gen_fuel_other_renewables_pct,0.7819759
4,44,solar_generation_mw,0.8160607
4,45,gen_fuel_hydro_mw,0.830166
4,46,net_inadv_interchange_mw,0.7251917
4,47,gen_fuel_solar_mw,0.7267082
5,1,net_sched_interchange_mw,1.1976875
5,2,gen_fuel_coal_mw,0.84761554
5,3,da_as_total_mw_thirty_minutes_reserve,0.7923477
5,4,gross_sched_interchange_mw,0.97026944
5,5,gen_fuel_nuclear_mw,0.8760475
5,6,da_as_as_req_mw_primary_reserve,0.8393522
5,7,da_as_as_req_mw_synchronized_reserve,0.8745198
5,8,da_as_total_mw_primary_reserve,0.79424304
5,9,da_as_total_mw_synchronized_reserve,0.7649544
5,10,gen_fuel_other_renewables_mw,0.76603204
5,11,gen_fuel_multiple_fuels_mw,0.7971706
5,12,system_energy_price_da,0.7812341
5,13,gen_fuel_storage_mw,0.8424478
5,14,forecast_load_mw_day_ahead,0.8752454
5,15,gen_fuel_gas_mw,0.89229167
5,16,total_gen,0.9545381
5,17,gen_fuel_wind_mw,0.72075695
5,18,wind_generation_mw,0.6965127
5,19,da_as_as_req_mw_thirty_minutes_reserve,0.8135613
5,20,gen_fuel_multiple_fuels_pct,0.88565916
5,21,total_lmp_da,0.8845538
5,22,system_energy_price_rt,0.900194
5,23,total_lmp_rt,0.87737215
5,24,da_as_mcp_synchronized_reserve,0.8146008
5,25,da_as_mcp_primary_reserve,0.7924284
5,26,marginal_loss_price_rt,0.8431819
5,27,gen_fuel_gas_pct,0.8005183
5,28,marginal_loss_price_da,0.89933085
5,29,gen_fuel_wind_pct,0.7469611
5,30,metered_load_mw,0.85381395
5,31,gross_inadv_interchange_mw,0.8661396
5,32,gen_fuel_nuclear_pct,0.71438855
5,33,congestion_price_da,0.8491318
5,34,congestion_price_rt,0.76110774
5,35,forecast_load_mw_latest_available,0.8858962
5,36,prelim_load_avg_hourly,0.84264535
5,37,gross_actual_interchange_mw,0.7155617
5,38,total_losses,0.91315526
5,39,gen_fuel_oil_mw,0.78972614
5,40,da_as_ss_mw_primary_reserve,0.7945951
5,41,da_as_nsr_mw_primary_reserve,0.75728965
5,42,gen_fuel_coal_pct,0.85301536
5,43,gen_fuel_other_renewables_pct,0.7129993
5,44,solar_generation_mw,0.75607485
5,45,gen_fuel_hydro_mw,0.7795486
5,46,net_inadv_interchange_mw,0.6557388
5,47,gen_fuel_solar_mw,0.6472301
6,1,net_sched_interchange_mw,1.1990579
6,2,gen_fuel_coal_mw,0.8066693
6,3,da_as_total_mw_thirty_minutes_reserve,0.7357466
6,4,gross_sched_interchange_mw,0.9509824
6,5,gen_fuel_nuclear_mw,0.83099174
6,6,da_as_as_req_mw_primary_reserve,0.78242904
6,7,da_as_as_req_mw_synchronized_reserve,0.8235861
6,8,da_as_total_mw_primary_reserve,0.7366485
6,9,da_as_total_mw_synchronized_reserve,0.69817495
6,10,gen_fuel_other_renewables_mw,0.7053912
6,11,gen_fuel_multiple_fuels_mw,0.74438167
6,12,system_energy_price_da,0.7243331
6,13,gen_fuel_storage_mw,0.80195725
6,14,forecast_load_mw_day_ahead,0.83941936
6,15,gen_fuel_gas_mw,0.84988767
6,16,total_gen,0.9331286
6,17,gen_fuel_wind_mw,0.6487507
6,18,wind_generation_mw,0.6223638
6,19,da_as_as_req_mw_thirty_minutes_reserve,0.76156354
6,20,gen_fuel_multiple_fuels_pct,0.8448873
6,21,total_lmp_da,0.8612707
6,22,system_energy_price_rt,0.882534
6,23,total_lmp_rt,0.85351443
6,24,da_as_mcp_synchronized_reserve,0.7697069
6,25,da_as_mcp_primary_reserve,0.7449789
6,26,marginal_loss_price_rt,0.7929347
6,27,gen_fuel_gas_pct,0.74982315
6,28,marginal_loss_price_da,0.8756
6,29,gen_fuel_wind_pct,0.6764238
6,30,metered_load_mw,0.81957585
6,31,gross_inadv_interchange_mw,0.8233018
6,32,gen_fuel_nuclear_pct,0.64226824
6,33,congestion_price_da,0.81139785
6,34,congestion_price_rt,0.7094097
