epoch,feature_index,feature,gate
3,29,gen_fuel_hydro_mw,0.91513133
3,30,total_pjm_reg_purchases,0.9221738
3,31,gen_fuel_coal_pct,0.9871264
3,32,total_pjm_loc_credit,0.94341624
3,33,congestion_price_da,1.0429041
3,34,da_as_mcp_primary_reserve,0.9247604
3,35,net_sched_interchange_mw,0.9334807
3,36,total_pjm_assigned_reg,0.92755747
3,37,gen_fuel_gas_pct,0.9714299
3,38,gross_actual_interchange_mw,0.9164641
3,39,net_actual_interchange_mw,0.99026096
3,40,gen_fuel_hydro_pct,0.86648786
3,41,gen_fuel_nuclear_mw,0.93824095
3,42,gross_sched_interchange_mw,0.91064537
3,43,da_as_ss_mw_primary_reserve,0.88086486
3,44,total_pjm_rmpcp_cr,0.8267144
3,45,da_as_as_req_mw_thirty_minutes_reserve,0.9692784
3,46,da_as_nsr_mw_primary_reserve,0.9346791
4,1,marginal_loss_price_rt,1.0188025
4,2,gen_fuel_oil_pct,0.92045784
4,3,marginal_loss_price_da,0.926726
4,4,gen_fuel_nuclear_pct,0.9170936
4,5,gen_fuel_multiple_fuels_pct,0.9998285
4,6,gen_fuel_storage_mw,0.94503635
4,7,total_lmp_rt,1.0627387
4,8,system_energy_price_rt,1.0401942
4,9,system_energy_price_da,0.9292026
4,10,total_lmp_da,0.9389686
4,11,total_pjm_rmccp_cr,0.9624158
4,12,rmccp,0.96128994
4,13,metered_load_mw,0.93819815
4,14,gen_fuel_oil_mw,0.91934717
4,15,total_pjm_rt_load_mwh,0.9002876
4,16,prelim_load_avg_hourly,0.85696155
4,17,gen_fuel_gas_mw,0.9451891
4,18,gen_fuel_multiple_fuels_mw,0.97985667
4,19,forecast_load_mw_latest_available,0.8387269
4,20,forecast_load_mw_day_ahead,0.94324154
4,21,total_gen,0.86221474
4,22,gen_fuel_coal_mw,0.9690114
4,23,gen_fuel_other_renewables_pct,0.8921804
4,24,da_as_as_mw_thirty_minutes_reserve,0.9101452
4,25,da_as_mcp_synchronized_reserve,0.9398626
4,26,da_as_total_mw_thirty_minutes_reserve,0.9639874
4,27,total_losses,0.9994894
4,28,gross_inadv_interchange_mw,0.9237421
4,29,gen_fuel_hydro_mw,0.8955867
4,30,total_pjm_reg_purchases,0.91461825
4,31,gen_fuel_coal_pct,0.994153
4,32,total_pjm_loc_credit,0.9539906
4,33,congestion_price_da,1.0537188
4,34,da_as_mcp_primary_reserve,0.93380547
4,35,net_sched_interchange_mw,0.9205649
4,36,total_pjm_assigned_reg,0.92098033
4,37,gen_fuel_gas_pct,0.97599876
4,38,gross_actual_interchange_mw,0.9085326
4,39,net_actual_interchange_mw,0.9837188
4,40,gen_fuel_hydro_pct,0.84073895
4,41,gen_fuel_nuclear_mw,0.93609726
4,42,gross_sched_interchange_mw,0.89208263
4,43,da_as_ss_mw_primary_reserve,0.87634176
4,44,total_pjm_rmpcp_cr,0.8235442
4,45,da_as_as_req_mw_thirty_minutes_reserve,0.9626614
4,46,da_as_nsr_mw_primary_reserve,0.927783
5,1,marginal_loss_price_rt,1.0178485
5,2,gen_fuel_oil_pct,0.92019665
5,3,marginal_loss_price_da,0.9282036
5,4,gen_fuel_nuclear_pct,0.9088373
5,5,gen_fuel_multiple_fuels_pct,0.9876787
5,6,gen_fuel_storage_mw,0.9507763
5,7,total_lmp_rt,1.061609
5,8,system_energy_price_rt,1.037945
5,9,system_energy_price_da,0.9109493
5,10,total_lmp_da,0.9240148
5,11,total_pjm_rmccp_cr,0.95862204
5,12,rmccp,0.95829344
5,13,metered_load_mw,0.92799616
5,14,gen_fuel_oil_mw,0.924917
5,15,total_pjm_rt_load_mwh,0.88169867
5,16,prelim_load_avg_hourly,0.8302511
5,17,gen_fuel_gas_mw,0.9285039
5,18,gen_fuel_multiple_fuels_mw,0.9667622
5,19,forecast_load_mw_latest_available,0.815956
5,20,forecast_load_mw_day_ahead,0.93013316
5,21,total_gen,0.84558797
5,22,gen_fuel_coal_mw,0.96932155
5,23,gen_fuel_other_renewables_pct,0.8927033
5,24,da_as_as_mw_thirty_minutes_reserve,0.8934452
5,25,da_as_mcp_synchronized_reserve,0.93918216
5,26,da_as_total_mw_thirty_minutes_reserve,0.9521659
