epoch,train_r2,test_r2,n_active
1,0.9791280982667094,0.9784915519573774,28
2,0.9871320761527507,0.9857658554479803,28
3,0.9898454409741413,0.9888203632932244,28
4,0.990590383105964,0.9892813166998291,28
5,0.9920697101162953,0.9908411207776361,28
6,0.9924331419356103,0.9912628781446403,28
7,0.9922111557855345,0.9916765120753281,28
8,0.9928851154066645,0.9920263901313136,28
9,0.9935621541177113,0.99256593243658,28
10,0.9928534428912167,0.9918798976825396,28
11,0.9937489322943779,0.9929162884253904,28
12,0.9940705122127597,0.9931898790241795,28
13,0.9937942087725274,0.9929746235535675,28
14,0.9932834594762828,0.9925404837027951,28
15,0.9916495769050897,0.991319217427295,28
16,0.9939371236469458,0.9930409172621955,28
17,0.9940157801121255,0.9928858842813486,28
18,0.9942245984872179,0.9929657772353447,28
19,0.9943458614669914,0.9932390363835374,28
20,0.9946096118351695,0.9934487460598089,28
21,0.9950179613890566,0.9939758172476644,28
22,0.9935610559536888,0.9925565142225234,28
23,0.9950188416383737,0.9936977417779326,28
24,0.995096215605975,0.9939840245308122,28
25,0.9948263110061333,0.9937882909444915,28
26,0.9943368601483942,0.9931133574903808,28
27,0.9953330221554072,0.9942218237786803,28
28,0.994912091451305,0.993624236458184,28
29,0.993786018900219,0.9925123366668546,28
30,0.9950745177716437,0.9939180284990259,28
31,0.9954519778357552,0.9939707050135402,28
32,0.9957938567376645,0.9945261403202325,28
33,0.9957776389177462,0.9943472267944542,28
34,0.9957979811974266,0.9945547059924291,28
35,0.994549181141074,0.9937385008763082,28
36,0.995584610333284,0.9943472455171535,28
37,0.9958930194417616,0.9946139825754501,28
38,0.9956192728895296,0.9942696061073055,28
39,0.9938073998686536,0.9922867673223941,28
40,0.994982168743138,0.9936939578045172,28
41,0.995149279445215,0.9937455761207534,28
42,0.996160319280704,0.9947931871250792,28
43,0.9951066581947059,0.9934948730722994,28
44,0.9957828221855116,0.9945188046857899,28
45,0.9954188026963676,0.9942563294657124,28
46,0.9956496003392191,0.9941298634916421,28
47,0.9961877747610677,0.994871574093841,28
48,0.9959123060906231,0.9942862552744616,28
49,0.9960698346554592,0.9946746559781642,28
50,0.9963919816890338,0.9950055809361527,28
51,0.9959958721636937,0.9945773283308911,28
52,0.996329523773049,0.9948369567741148,28
53,0.9964545615911159,0.9949044329546836,28
54,0.9965800202245568,0.9949666847476951,28
55,0.9961505213040429,0.9945712648496421,28
56,0.996404548420138,0.9948148212531064,28
57,0.9965171022104082,0.9948370048552785,28
58,0.9964253124144222,0.9946926085630022,28
59,0.9963772718785013,0.9947022619277331,28
60,0.9966364081421623,0.9949544482882757,28
61,0.9952908559714709,0.9937508958066571,28
62,0.9965158110724474,0.9947154457096361,28
63,0.9950081793555786,0.9931385538416431,28
64,0.9965955064183497,0.9947921519484384,28
65,0.9931362417317864,0.9918333216547603,28
66,0.9966575289510151,0.9950569581703387,28
67,0.9964607595239559,0.9946632561960485,28
68,0.9967280721630359,0.9949293653845409,28
69,0.9968010338117116,0.9949647749288543,28
70,0.9964777340523525,0.994708932310828,28
71,0.9968704970143172,0.9948209450388301,28
72,0.9965555755163039,0.9948244485795406,28
73,0.9957628466448661,0.9938195777963471,28
74,0.9961693604707635,0.9942437534160321,28
75,0.9967495324938549,0.9947976221247969,28
76,0.9967334075938481,0.9948443790741577,28
77,0.9967855915023864,0.9948003311512956,28
78,0.9957420576092536,0.993626881548369,28
79,0.9969321868459463,0.9949468994857463,28
80,0.9969474252280774,0.9950211009277907,28
81,0.9970711439925872,0.9952340744984015,28
82,0.996872436566248,0.9948757559558264,28
83,0.9972439609324897,0.9951398197714874,28
84,0.9969609921401134,0.994834282761195,28
85,0.9968126640688176,0.9949874996212067,28
86,0.9971473113540126,0.9952161618255796,28
87,0.99696434762106,0.995089196801326,28
88,0.9970256787880816,0.9951354079008887,28
89,0.9961264739719693,0.9939599748139573,28
90,0.9971597354895345,0.9951055030292938,28
91,0.997184897832248,0.9951617584586193,28
92,0.996685684782093,0.9947580740962647,28
93,0.9971434354116869,0.9951539621556622,28
94,0.9969934150687302,0.9950133722964322,28
95,0.997278778188502,0.995279755954088,28
96,0.9971255327386018,0.9949446770541859,28
97,0.9971041372796469,0.9948526164929333,28
98,0.9973281735869917,0.995214798198641,28
99,0.9965952982404293,0.9942938273380841,28
100,0.9974184995128629,0.9951758430751649,28
101,0.9972456012218608,0.9950783497180724,28
102,0.9971214292374947,0.9949087753297163,28
103,0.9970847825798219,0.9948487764850885,28
104,0.9968224256880875,0.9946072219261521,28
105,0.9970098799282463,0.9947873120908577,28
106,0.9974026113508945,0.9951626813915018,28
107,0.9973079756238137,0.9950536942608381,28
108,0.997139764690426,0.994973447962979,28
109,0.9961096598919686,0.9940315740145802,28
110,0.9973770911861148,0.9951696183844008,28
111,0.9972960993517838,0.9949839491574691,28
112,0.9964624518227733,0.9941041587073862,28
113,0.9973645681388937,0.995090928152694,28
114,0.9974284511561375,0.9951422235761708,28
115,0.9974113485718032,0.9952175097920407,28
116,0.9974381785178806,0.9951913461702043,28
117,0.9972102039802546,0.9950106858090673,28
118,0.99707961117237,0.994785461371867,28
119,0.9973789318060066,0.9951612376937256,28
120,0.9973582053286149,0.995067121056304,28
121,0.997514842623134,0.9951291276999101,28
122,0.9967392929016006,0.9943878314399124,28
123,0.9966688586761925,0.9942564579791248,28
124,0.9977586797297099,0.9953058630195998,28
125,0.9971602082055738,0.9947675284171351,28
126,0.9975422274425106,0.995242363003977,28
127,0.9974566570173616,0.995156229112102,28
128,0.997638562914332,0.9952075955168784,28
129,0.9975691339451929,0.9952411722984409,28
130,0.9973926109102484,0.994953464473217,28
131,0.997719480684652,0.9952844918030427,28
132,0.9974798723862207,0.9950215254163987,28
133,0.9973909900467303,0.995029163989994,28
134,0.9974201148091194,0.9949445945830899,28
135,0.9973976533247098,0.9951861223841647,28
136,0.9975513186539634,0.9950536279470106,28
137,0.9974680690331295,0.9949301213023201,28
138,0.9977303528926839,0.9952386159680016,28
139,0.9976697347821896,0.995224815904393,28
140,0.9967017910392851,0.9943196058795651,28
141,0.9973359455963708,0.9951333388619679,28
142,0.9977564425635606,0.9951029602546952,28
143,0.9976534875042355,0.9950663726937092,28
144,0.9975745127875643,0.9949981474659811,28
145,0.9978994949678083,0.995341419575199,28
146,0.997758692147316,0.9952953575084702,28
147,0.9971584722936961,0.995034504145974,28
148,0.9976008889181871,0.995104018336005,28
149,0.9976393089492634,0.9951466115063443,28
150,0.9977563490904446,0.9950201713636931,28
151,0.9974194656139517,0.9948044098964328,28
152,0.9969519056206748,0.9946562522851592,28
153,0.9976584516681182,0.9952354663428422,28
154,0.9975000539451025,0.9949322575586175,28
155,0.9978306766878693,0.9953247137590118,28
156,0.9975050705940524,0.9948301994717852,28
157,0.9977142469508156,0.9949872087118002,28
158,0.9966548666582683,0.9940220773465511,28
159,0.9976689028063804,0.9952838089201967,28
160,0.9979193631624077,0.995338402428617,28
161,0.9979167431232733,0.9951945250458257,28
162,0.9979472950308989,0.9952502752714109,28
163,0.9979824913195594,0.9951643192211385,28
164,0.9976886685114246,0.9951032193733373,28
165,0.998010516032575,0.9954605459332976,28
166,0.9979138891979027,0.9952445631039131,28
167,0.997681313455924,0.9951265200457946,28
168,0.9977059959253142,0.995199363406781,28
169,0.9978259564205034,0.995318706998617,28
170,0.9969855386665437,0.9946151938662172,28
171,0.9966001184718787,0.9942481001197867,28
172,0.9973259952949244,0.9944721922990458,28
173,0.9980901966537973,0.9954152121001124,28
174,0.9978268297392139,0.9952405428032283,28
175,0.9970880722910442,0.9946181753332259,28
176,0.9978891190343323,0.9953683284392644,28
177,0.9975387740075017,0.9948296017865714,28
178,0.9979248208821009,0.9952426394757451,28
179,0.9981121616438061,0.9955002817982678,28
180,0.9981374874096337,0.9954784942293592,28
181,0.9980013464380537,0.9954517330577602,28
182,0.9979989005685506,0.9953136546620625,28
183,0.9977553278906015,0.9951127026089921,28
184,0.9979360745625572,0.9952035191330151,28
185,0.9979164746448003,0.995244269935173,28
186,0.9980136074767508,0.9953451460646454,28
187,0.9979379207586079,0.9951455519326318,28
188,0.9972222944683118,0.9942155901291696,28
189,0.9980085724238199,0.9952239309650025,28
190,0.9968087405887285,0.9940821896170959,28
191,0.9972520905403547,0.9945907654141413,28
192,0.9979539345739455,0.9951882281644571,28
193,0.9980117140503348,0.9953646241226942,28
194,0.9979993955501325,0.9952967787466539,28
195,0.9978654773098485,0.9949568030157181,28
196,0.9976479189358723,0.9948339223540255,28
197,0.9980483788231012,0.9953956976026015,28
198,0.9975174482061149,0.9947155877935745,28
199,0.9980103416364889,0.9951637573646037,28
200,0.9981255930716398,0.9953564750530817,28
