epoch,train_r2,test_r2,n_active
1,0.9815677153407649,0.9806444343298906,28
2,0.9878014417162223,0.9871434359825698,28
3,0.9894053833426681,0.9888662967977476,28
4,0.989483400121979,0.9888849688022132,28
5,0.9901674185260563,0.9899199130928947,28
6,0.9908024252845354,0.9903504914900014,28
7,0.9907986937285924,0.9903399722817168,28
8,0.9908996337171045,0.9907285605715479,28
9,0.9899731694449039,0.9902999962925596,26
10,0.9893086202288024,0.9890568232465259,23
11,0.990895714575643,0.9905823659854321,19
12,0.9906726548115585,0.99035944972422,18
13,0.9893655416161613,0.9891925503911483,17
14,0.989062812229908,0.9886931375346987,15
15,0.9900631656419602,0.9899016837963575,14
16,0.9904529147064977,0.9900746581136209,14
17,0.9904801868902415,0.9901925339359866,14
18,0.9892884935977926,0.9891258708027112,12
19,0.9860819993690663,0.9857860827477076,10
20,0.9894064941914591,0.9890160713279424,9
21,0.9898392599165426,0.9895185178432544,9
22,0.9843169063145413,0.9839657567213882,9
23,0.9878999828597484,0.9873909362128696,9
24,0.9884116955322527,0.9881472422576116,9
25,0.9886927701378255,0.9883764557045324,9
26,0.9899695880351655,0.9895501750179461,9
27,0.9860462723123219,0.9857181614811324,8
28,0.989459617740713,0.9891896578928552,8
29,0.9825304429514845,0.9820816853711203,8
30,0.9897405457534241,0.989316704279987,8
31,0.9897068055009676,0.9893482223570965,8
32,0.9890671185339968,0.9884606965276826,8
33,0.9897359008796087,0.9893285785305603,8
34,0.9897322344826476,0.9891876695824688,8
35,0.9888677945272868,0.9885417557353365,8
36,0.990011541518038,0.9896764924973152,8
37,0.9891609950484865,0.9887225584559162,8
38,0.9877037107565165,0.9872184696229249,8
39,0.9888365103169476,0.988535851031961,8
40,0.9895453194080682,0.9890955046860149,8
41,0.9898352199040414,0.9892577880444346,7
42,0.9889577171260271,0.9884441854109455,7
43,0.9895730046956999,0.989049575140643,7
44,0.9884869531305996,0.9879954122639899,7
45,0.987851195986448,0.9874284141392294,7
46,0.989569652669659,0.9892857990417455,7
47,0.9898118878714441,0.9890896794732905,7
48,0.9865308427950662,0.9861605338971997,7
49,0.9894960674890524,0.9888913519388499,7
50,0.9885954486632956,0.9878104855346158,7
51,0.9898660718912978,0.9894234947885211,7
52,0.9899804796347764,0.9893299261967904,7
53,0.9856940347237684,0.9849828697626117,7
54,0.9874409256684036,0.9869403123977493,7
55,0.9900813058666286,0.989663779712169,7
56,0.9889939081679825,0.9883729170269206,7
57,0.9879063599139629,0.9873726470915215,7
58,0.9820787033910808,0.981452438591716,7
59,0.9866144945932924,0.9860026835404165,7
60,0.9861545824952598,0.9853920945182186,7
61,0.9901572127117924,0.9895552878019532,7
62,0.9862115714122718,0.9855208689596746,7
63,0.9899208909545544,0.989423734881925,7
64,0.9899059349895944,0.9894869361707064,7
65,0.9897729081227181,0.989020652652185,7
66,0.987703335827835,0.9872041629202317,7
67,0.9895393273519467,0.9886794764678155,7
68,0.9900930445121356,0.9895348258972296,7
69,0.9874389666544416,0.9868863900088953,7
70,0.9895252537596365,0.9888217221511981,7
71,0.9892845845656428,0.988470861980309,7
72,0.9881102465097652,0.9870563500621067,7
73,0.9892732496289566,0.9886133515297686,7
74,0.9885287538187805,0.9878787121797298,7
75,0.9897223494570806,0.98912651432169,7
76,0.9893424196229232,0.9885928739330917,7
77,0.9824860671863644,0.9818275696141482,7
78,0.9898358767476934,0.9890905187386776,7
79,0.9900876458073358,0.9892701353614586,7
80,0.9821028239749192,0.98144444356748,7
81,0.9897211819794396,0.9891024522297106,6
82,0.9893618426805914,0.9888094261442928,7
83,0.9894265060620188,0.988757663055399,7
84,0.9898169363035596,0.9890959854126651,7
85,0.9880107526208443,0.9873512351415341,7
86,0.9888694280614243,0.9881730172304414,7
87,0.9897108510908059,0.9889473095632074,6
88,0.9872803027018772,0.9865627238054694,6
89,0.9890110981846228,0.9882495456312395,7
90,0.9861055612420373,0.985228994518174,7
91,0.9894917876142096,0.9888491320271419,6
92,0.9897994335497862,0.9890194441114835,7
93,0.9894159854596024,0.9885261751776843,6
94,0.9862074956406646,0.9852702761626148,6
95,0.9904254211214942,0.989669126740056,6
96,0.9897414171568854,0.9890232939385797,6
97,0.9900071881099002,0.9893991844170744,6
98,0.9890989872626851,0.9882351413358891,6
99,0.9902288670994641,0.9893759538450689,6
100,0.9900405632448693,0.9892025056143381,6
101,0.9897603808373018,0.9888862355584302,6
102,0.9858096149553824,0.9848199172628662,6
103,0.9895778945408943,0.9888357216379131,6
104,0.9903652211614146,0.9894747175434403,6
105,0.9899642256767064,0.9891687966467296,6
106,0.9904146527220354,0.9895178175402933,6
107,0.9881401803654043,0.9874168871951882,6
108,0.9901459020525863,0.9893851197737941,6
109,0.9879549506119426,0.987004183219043,6
110,0.9882704807007442,0.9875010180072273,6
111,0.9868242556741964,0.9860826717954255,6
112,0.9894315656205986,0.9884876540156308,6
113,0.9901953864028906,0.9893581207981629,6
114,0.9893081957582538,0.9885652421297798,6
115,0.9877415142218793,0.9867965987414434,6
116,0.9896747247072002,0.9891890255833499,6
117,0.9885848882956155,0.9875996284273678,6
118,0.9893111041529563,0.988423348751738,6
119,0.9896407129676672,0.9890260437860158,6
120,0.9901754004588921,0.9895293292917653,6
121,0.9902874462979129,0.9892349538991557,6
122,0.9879252584480859,0.9870374118762227,6
123,0.9894248332835892,0.9885927637112338,6
124,0.9880175150783603,0.9871751986359651,6
125,0.9874529336869754,0.9867644480430605,6
126,0.9878434472281955,0.9870090230837298,6
127,0.9889492543484036,0.9882429991825474,6
128,0.989449654720508,0.9886117197297676,6
129,0.9899068702914506,0.9890274751234918,6
130,0.9899526309913268,0.9890608835172726,6
131,0.989889705871121,0.9891610104516934,6
132,0.9899059003377603,0.9888049689151512,6
133,0.9901645050132024,0.9892334214885523,6
134,0.9903745199958577,0.9895125998218722,6
135,0.9899080316721586,0.9891845558210464,6
136,0.9854693477179529,0.9848651255050078,6
137,0.9880132238682586,0.9873118135455607,6
138,0.9892635278542296,0.9887000131938485,6
139,0.9889693302488451,0.9879335795425875,6
140,0.9888223824309155,0.988278403000332,6
141,0.9888839696544233,0.9882638096007219,6
142,0.9870383615468501,0.9863698183551601,6
143,0.9893771884182884,0.988425711175729,6
144,0.9900798959401343,0.9891564700386015,6
145,0.9894592088601952,0.9886623555675574,6
146,0.9883844566584429,0.9876557468284123,6
147,0.9901248289335414,0.9893837455272931,6
148,0.988520156893131,0.9875143123418416,6
149,0.9873800448980325,0.9862086322397123,6
150,0.9878755373599665,0.9870945056689958,6
151,0.9899941836375789,0.9889221263480392,6
152,0.990126611513851,0.989373589054934,6
153,0.9900922129919394,0.9893849998088898,6
154,0.9884809537477575,0.9878851266924432,6
155,0.9903924017048172,0.9895628666331769,6
156,0.9870401222803807,0.9859689228227358,6
157,0.9873300668570953,0.9868546088722557,6
158,0.9889837371889799,0.9883199449797212,6
159,0.9896268068405998,0.9889573358820071,6
160,0.9898916005660336,0.9891721995941948,6
161,0.9831833504443287,0.9819663079069422,6
162,0.9900010652917519,0.9893840110769536,6
163,0.9887121386119346,0.9879161257480127,6
164,0.9887981336557538,0.9881753302748063,6
165,0.9892660150715018,0.9882269252406832,6
166,0.9890601614568145,0.9880675369662183,6
167,0.9898534845318862,0.9893292726212296,6
168,0.9901322508152763,0.9895040207562775,6
169,0.9904754250610328,0.9894988119943467,6
170,0.9895692212195714,0.9887068098578523,6
171,0.9896403326891724,0.9887916994277405,6
172,0.9890851581338488,0.9883806595364991,6
173,0.9895583051947401,0.9888512472793598,6
174,0.9862729545165175,0.985356632650983,6
175,0.9895098471197709,0.9889481469098236,6
176,0.9884726576439089,0.9877978276438892,6
177,0.9899931209305013,0.9893170144452542,6
178,0.9899733622630152,0.9894492508136813,6
179,0.989379804387901,0.9888662660994479,6
180,0.9862737566789658,0.9857002681836702,6
181,0.9900387268360309,0.9892277859638454,6
182,0.9885767316144641,0.9879389819884595,6
183,0.9872356163425541,0.9865594146221595,6
184,0.9855615121182201,0.9846204137918485,6
185,0.9899256568566854,0.9888854791664659,6
186,0.9901074829943517,0.9895564321998163,6
187,0.9847886027729371,0.9840916774229325,6
188,0.9904052527499964,0.9895742856546299,6
189,0.9887710027253953,0.987711508697809,6
190,0.9901366861866655,0.9892625102997564,6
191,0.9876670777871027,0.986768214430007,6
192,0.9897895798358247,0.9891000435735524,6
193,0.9898613610459379,0.9892096011564241,6
194,0.9901911284833617,0.9895604062604716,6
195,0.9903185840731822,0.9895221971842426,6
196,0.988674033661446,0.9878070793763257,6
197,0.9879237586057275,0.9874032815775812,6
198,0.9845931306369916,0.9843091517549705,6
199,0.9897857563004939,0.9889318105880226,6
200,0.9867578512581434,0.9858119629122117,6
