epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.6784683192559628,0.464501291513443,0.464501291513443,0.5433173841984063,23
2,0.3675118116110505,0.3410646617412567,0.3410646617412567,0.6646762533208463,23
3,0.292811696012259,0.31163671612739563,0.31163671612739563,0.6936088808432876,23
4,0.25968022329433443,0.2758999764919281,0.2758999764919281,0.728744061541067,23
5,0.23272426576682634,0.24636977910995483,0.24636977910995483,0.7577772202392747,23
6,0.20679671063815608,0.2103460729122162,0.2103460729122162,0.7931945325120342,23
7,0.18751188370998448,0.19328738749027252,0.19328738749027252,0.8099660913093785,23
8,0.17435940581439918,0.18998731672763824,0.18998731672763824,0.8132106225667058,23
9,0.16328648731316076,0.196356400847435,0.196356400847435,0.8069487345131625,23
10,0.16991553716870508,0.15221664309501648,0.15221664309501648,0.85034553218522,23
11,0.1416896886895753,0.1477864533662796,0.1477864533662796,0.8547011475860573,23
12,0.13289108049311107,0.1336558312177658,0.1336558312177658,0.8685939106483602,23
13,0.12852217416262657,0.13630948960781097,0.13630948960781097,0.8659849218389062,23
14,0.12110371131809863,0.13096264004707336,0.13096264004707336,0.8712417668858029,23
15,0.11933573110970724,0.13077522814273834,0.13077522814273834,0.8714260221443344,23
16,0.1246364878886849,0.13037776947021484,0.13037776947021484,0.8718168042499933,23
17,0.11386201603891948,0.1571936011314392,0.1571936011314392,0.8454523452485881,23
18,0.13197253480621493,0.14288173615932465,0.14288173615932465,0.8595232970650022,23
19,0.11128309576438283,0.12762227654457092,0.12762227654457092,0.8745259055463208,23
20,0.10662367476529709,0.1348418891429901,0.1348418891429901,0.8674278167518173,23
21,0.1133612854552874,0.14366045594215393,0.14366045594215393,0.8587576941903028,23
22,0.10432458899202639,0.13540254533290863,0.13540254533290863,0.8668765923584119,23
23,0.10554818188312307,0.13305023312568665,0.13305023312568665,0.869189324275926,23
24,0.10183696244723935,0.12919019162654877,0.12919019162654877,0.8729843836961301,23
25,0.1006581334611698,0.15203218162059784,0.15203218162059784,0.8505268942623178,23
26,0.10522643144672074,0.13719095289707184,0.13719095289707184,0.865118294804339,23
27,0.10179486397893768,0.1249602735042572,0.1249602735042572,0.8771431200510231,23
28,0.0984705516471053,0.12097666412591934,0.12097666412591934,0.8810596632700577,23
29,0.09570804856858163,0.12911570072174072,0.12911570072174072,0.8730576247142725,23
30,0.11151109407998248,0.12103159725666046,0.12103159725666046,0.881005659508283,23
31,0.0956734688485995,0.13062819838523865,0.13062819838523865,0.8715705666335184,23
32,0.09221000838527915,0.1403738409280777,0.1403738409280777,0.8619889976006165,23
33,0.09328306309767334,0.11676055938005447,0.11676055938005447,0.8852047869853795,23
34,0.09167394701030321,0.12738075852394104,0.12738075852394104,0.8747633595429103,23
35,0.08881324773960945,0.1252996325492859,0.1252996325492859,0.8768094537027892,23
36,0.09074737518182341,0.11948782205581665,0.11948782205581665,0.8825234315802842,23
37,0.08766247216241269,0.11954232305288315,0.11954232305288315,0.8824698614583174,23
38,0.085051251751072,0.13258640468120575,0.13258640468120575,0.8696453503136834,23
39,0.09169210470781437,0.12134339660406113,0.12134339660406113,0.8806990978505966,23
40,0.08233929100211906,0.11695588380098343,0.11695588380098343,0.8850127543975606,23
41,0.08400239369352684,0.1166418269276619,0.1166418269276619,0.8853215336915042,23
42,0.08009471599843956,0.11807756870985031,0.11807756870985031,0.8839099547900028,23
43,0.08232835904684793,0.1158096045255661,0.1158096045255661,0.8861397431375445,23
44,0.08034762519695926,0.12209045141935349,0.12209045141935349,0.8799646098349172,23
45,0.08181019494565726,0.13712964951992035,0.13712964951992035,0.8651785888505624,23
46,0.08335183049923581,0.1405540108680725,0.1405540108680725,0.8618118575907322,23
47,0.089119828292202,0.10587503761053085,0.10587503761053085,0.8959070885547866,23
48,0.08105835036926635,0.10753276944160461,0.10753276944160461,0.8942772627346756,23
49,0.08175229595788672,0.11513160914182663,0.11513160914182663,0.8868063207023632,23
50,0.08051819488086248,0.1288013905286789,0.1288013905286789,0.8733666459424502,23
51,0.08523561332614761,0.11264786869287491,0.11264786869287491,0.8892482641329142,23
52,0.07679395163134856,0.10728000849485397,0.10728000849485397,0.8945257553768957,23
53,0.07395740540876315,0.1112431213259697,0.1112431213259697,0.8906293597905212,23
54,0.07492458433513914,0.11008007079362869,0.11008007079362869,0.8917728402976741,23
55,0.07485813546680985,0.11493130028247833,0.11493130028247833,0.8870032462167671,23
56,0.0758350357151528,0.10972004383802414,0.10972004383802414,0.8921268050994455,23
57,0.07563898583574774,0.10746508836746216,0.10746508836746216,0.8943438017625124,23
58,0.07342568995332904,0.11169327050447464,0.11169327050447464,0.8901868054666172,23
59,0.0724109073660943,0.11586221307516098,0.11586221307516098,0.886088026485151,23
60,0.08172880573999246,0.12576521933078766,0.12576521933078766,0.876351707132366,23
61,0.07315608194957093,0.12151340395212173,0.12151340395212173,0.8805319454773615,23
62,0.0724590297596906,0.11416640877723694,0.11416640877723694,0.8877552830049933,23
