epoch,train_r2,test_r2,n_active
1,0.9906172850493048,0.9906981267035485,49
2,0.9958078115409186,0.9957460210444061,49
3,0.9970213326570265,0.9968530141457042,49
4,0.9971891400330747,0.9970886083758319,48
5,0.9963817724635236,0.9962885913628828,26
6,0.9962294909122199,0.9961651842890719,13
7,0.9964439236076419,0.9964426980428097,10
8,0.9970353267602794,0.9969820742143594,5
9,0.9972918337157031,0.9972564101937524,5
10,0.9968311544773424,0.9968250887719453,4
11,0.9967879052649876,0.9966740159444755,4
12,0.9979063985234231,0.9978295046662137,3
13,0.9980615061267494,0.9979328193485852,3
14,0.9970437065327739,0.9969459919774493,3
15,0.9978725436771649,0.9978457828497408,3
16,0.9979057094679512,0.9978054211369746,3
17,0.9979804091269376,0.9979124809374115,3
18,0.9971575983314591,0.9970876814881541,3
19,0.9981246414220434,0.9981153022486571,3
20,0.9978150162907544,0.9977506409768796,3
21,0.9977478617544926,0.9977041852724721,3
22,0.9964671082769947,0.9965301772376268,3
23,0.9972398388606468,0.9971826376141639,3
24,0.9981751012526936,0.9980964951695904,3
25,0.9977342053924806,0.9977264405767744,3
26,0.997630532111573,0.9976125376290139,3
27,0.9976671782866338,0.9975581907306043,3
28,0.9982881307597501,0.9982375500616537,3
29,0.9983372561375903,0.9982776393541984,3
30,0.9980475595506788,0.9979616738595357,3
31,0.9982589460255297,0.9981867828987909,3
32,0.9981583071588546,0.9981318068165931,3
33,0.9982677528348511,0.9981735266199128,3
34,0.9982527629677009,0.9982185671491739,3
35,0.9980431888321758,0.9979599434850751,3
36,0.998256729345946,0.9982337002139933,3
37,0.9974934533678231,0.997391359486935,3
38,0.9983306524627941,0.9983228292425702,3
39,0.9974928802141965,0.9975025506687623,3
40,0.9983744362263838,0.9983047092146831,3
41,0.9977937730038284,0.9978431047861978,3
42,0.996011256637685,0.9959739253802086,3
43,0.9981882191771416,0.9981019435893738,2
44,0.9982299790286303,0.998250146402525,2
45,0.9981290010128353,0.9980621362777699,2
46,0.9972497245009665,0.9971461105709134,2
47,0.9985204909761736,0.9984863277712435,2
48,0.9980172007167843,0.9979765679559108,2
49,0.9976128233226361,0.9975007528607602,2
50,0.9982932516149703,0.9982430862870514,2
51,0.9984164414771174,0.9983547182353091,2
52,0.9967271905079489,0.9966315510248601,2
53,0.9979048874995456,0.9978632756570354,2
54,0.9984177896612499,0.9984029192189738,1
55,0.9962541046989265,0.996180711725613,1
56,0.9982303706756026,0.9981655224908939,2
57,0.9985344547289815,0.9985183672763027,1
58,0.998556688838747,0.9985187055939199,1
59,0.9981142245828559,0.998082362227509,1
60,0.9983878260150775,0.998331653573906,1
61,0.9983033799941898,0.9982391519851551,1
62,0.9946577698119453,0.9945708008753918,1
63,0.9981765251779674,0.9980938846111298,1
64,0.9981957659632622,0.9981868166350583,1
65,0.9983280556787757,0.9982597460002142,1
66,0.9971599774190179,0.9970889994308071,1
67,0.9984437775026512,0.9984331020433594,1
68,0.9931092156025982,0.9930032651523516,1
69,0.9981515164007898,0.9981790700275888,1
70,0.99857759775131,0.9985588960732672,1
71,0.9979469155201522,0.9978958923687689,1
72,0.9982900222718036,0.998302189517194,1
73,0.9984762851056209,0.9984304080859827,1
74,0.9984350745482097,0.9984217072720184,1
75,0.99863492349471,0.9986109795464567,1
76,0.9986739617149517,0.9986350456268611,1
77,0.997542575809052,0.9975749290338795,1
78,0.9982681792572433,0.9982927665605077,1
79,0.9979991253583643,0.9980014669541523,1
80,0.9975002594682718,0.9974339588855058,1
81,0.99844057884496,0.9984190709340929,1
82,0.9985722414500852,0.9985912682382356,1
83,0.9987301433084723,0.998698941681624,1
84,0.9981107972877499,0.9980338287330607,1
85,0.9982321404975875,0.9982218812423899,1
86,0.998527743891136,0.9985235814643477,1
87,0.9986461692365052,0.9986323261127248,1
88,0.9979394877970572,0.9979542452422733,1
89,0.9969554154752648,0.996964021922567,1
90,0.9946445032159666,0.9945133653571924,1
91,0.9985502316003505,0.9985188297300719,1
92,0.9984687543316483,0.9984701342138176,1
93,0.9984049590415047,0.9984436968029581,1
94,0.998293291370682,0.9982393181556549,1
95,0.9982024957968568,0.9981647039318932,1
96,0.9986849494094768,0.9986737086376136,1
97,0.9986170410402286,0.9985766011755244,1
98,0.9978727928925699,0.9979086087828847,1
99,0.9985941928060755,0.9985602351881825,1
100,0.9986479894353907,0.9986491691064142,1
101,0.9985681955562143,0.9985688766964704,1
102,0.9984520540215157,0.9984211588718636,1
103,0.998656025783806,0.9986482558987293,1
104,0.9983155018907267,0.9982916598077407,1
105,0.9980290947266058,0.9979610788422468,1
106,0.998459705827839,0.9984259790091395,1
107,0.9985163900002263,0.9984315647976114,1
108,0.9979430355085492,0.9979729416288206,1
109,0.995710786177753,0.9957508382700379,1
110,0.997397921029347,0.9974447239440013,1
111,0.9984175377080828,0.9983355975013406,1
112,0.9976252160317668,0.9975379525467063,1
113,0.9983126999325934,0.9982657467841064,1
114,0.9988388519852677,0.9988186277699531,1
115,0.9987877895819176,0.9987738322173119,1
116,0.9984658691225735,0.9984131792489489,1
117,0.9982525743325861,0.9982064453595761,1
118,0.9984266095975405,0.998443274408888,1
119,0.9982518105728622,0.9981609190450271,1
120,0.9986584312787703,0.9986532599049303,1
121,0.9981795512717943,0.9981637172820815,1
122,0.9987652441471352,0.9987176642676188,1
123,0.9986849558948264,0.9986871588180573,1
124,0.9971230873876358,0.9970791800726182,1
125,0.9963714004505757,0.9963478741492543,1
126,0.9978393075320788,0.9978361969084788,1
127,0.9985521367808552,0.998563995158119,1
128,0.997514621451727,0.9974128421708266,1
129,0.9987883821670173,0.9987617913109309,1
130,0.9984559126146066,0.9983822007137456,1
131,0.9977075109526884,0.9976466085987716,1
132,0.998104473610406,0.9980691560473438,1
133,0.9986789166751229,0.998623238386401,1
134,0.9976084343386015,0.9975332627343726,1
135,0.997639844891897,0.9975824623443628,1
136,0.9979842981721608,0.9979827508251705,1
137,0.9976565327528899,0.9976346531277773,1
138,0.998632479075089,0.9986004502645471,1
139,0.9984697148153993,0.9983623388680939,1
140,0.9985919202948547,0.9985805945985043,1
141,0.9987078860296428,0.99870269000375,1
142,0.9981630655347266,0.9981915402938,1
143,0.9984858174275562,0.9984520280158691,1
144,0.9979445081996605,0.9979562686036089,1
145,0.9983812416319601,0.9983201255763622,1
146,0.9983108208107396,0.9983345976425304,1
147,0.9985656600155031,0.9985704963434674,1
148,0.9975165642859232,0.9975453498393385,1
149,0.9985362558235112,0.9984636189035618,1
150,0.9987779401227002,0.9987719609629063,1
151,0.9984610338912084,0.9984893581283588,1
152,0.9969533890598054,0.9969204800929778,1
153,0.9987977746706257,0.9987614919087694,1
154,0.9982536113613547,0.9982849995473994,1
155,0.9979078763718957,0.9978788640086789,1
156,0.998471465991334,0.9984872724869754,1
157,0.9984331370757793,0.9983587079515611,1
158,0.9982335395531826,0.9982293289505566,1
159,0.9985052842924836,0.9984544129492382,1
160,0.9987608259606819,0.99874963367847,1
161,0.998151651624375,0.9981187676050186,1
162,0.9981077761575985,0.9980842286138145,1
163,0.9986151085468712,0.9985979037752237,1
164,0.9985740987651729,0.9985915029957227,1
165,0.9975738593998937,0.9975104513514653,1
166,0.9974847879050632,0.9974110188181395,1
167,0.9973719682572795,0.9972995309019704,1
168,0.9984180546333128,0.9984241154818677,1
169,0.99675063934771,0.9967746652580945,1
170,0.9977905694690575,0.9977115012635318,1
171,0.9985026973995766,0.9985058868691761,1
172,0.9986819300418103,0.9986103856644563,1
173,0.9986235590476441,0.9985822831172523,1
174,0.9986644134727516,0.9986547028868857,1
175,0.9983622362429023,0.9983650577616602,1
176,0.9984975329528301,0.9984458877716328,1
177,0.9976627605994259,0.9976920890882705,1
178,0.998664969371886,0.9986048489756945,1
179,0.9967877311367992,0.9968148140394733,1
180,0.9979171078278108,0.9979628413609801,1
181,0.9982032988717462,0.9982134536493941,1
182,0.9980946528756421,0.9980506172277033,1
183,0.9986799383570798,0.9986525919421859,1
184,0.9985349783764798,0.9984473825636448,1
185,0.9978999421461291,0.997862385415268,1
186,0.9985245991721751,0.9985732581814274,1
187,0.9986589018970752,0.9986130522560135,1
188,0.9983564690436033,0.9983132873789111,1
189,0.9971574265353944,0.9970775235450524,1
190,0.9975752002990275,0.9974796572555154,1
191,0.9976641922637436,0.9976385463460299,1
192,0.998607525788748,0.9985380225403412,1
193,0.9978990049476824,0.9978872100038726,1
194,0.9986710837572981,0.9986864701307087,1
195,0.9987218672042104,0.9986859875730975,1
196,0.9986787086378147,0.9986288792835489,1
197,0.9987179184047024,0.9986614216259173,1
198,0.997551282650471,0.9975952673216674,1
199,0.998666781467203,0.9985972815037069,1
200,0.9983584537558015,0.9983155475508614,1
