epoch,train_r2,test_r2,n_active
1,0.40726133166181355,0.4139851450030281,57
2,0.52257595323762,0.513462521281763,57
3,0.5919185422901742,0.5630732067171313,57
4,0.6356956017260752,0.5860705080983692,57
5,0.6503137193694348,0.577157913849673,57
6,0.6786098806938815,0.6144589725410357,57
7,0.6949119806305306,0.6037137950860068,57
8,0.7082395961265282,0.5986244873039037,57
9,0.7094068046715212,0.5972392047066999,53
10,0.7291776650513855,0.6010946686779965,53
11,0.7026676665787709,0.5507291059339976,53
12,0.7170432919120155,0.606338541327192,50
13,0.7493688706037707,0.5938402366888105,50
14,0.751847977172027,0.6037904715399339,48
15,0.770095451892532,0.611729764093117,48
16,0.7748017122828373,0.6385779313607494,46
17,0.7807755472479305,0.6233828753520287,46
18,0.7722521337923134,0.6181668868057317,46
19,0.7837842265839433,0.6193412800282115,46
20,0.7865993013425543,0.6194586246887899,46
21,0.7930076132398776,0.6065877660394943,46
22,0.8086970242199534,0.6345093838137845,46
23,0.7896394084264465,0.6167205114354639,46
24,0.8014779022121978,0.6126800994154449,46
25,0.8206395102189075,0.6394845370321088,46
26,0.8197447774934665,0.6423208858657129,46
27,0.8094483944283198,0.6431073263165945,46
28,0.8206415680424983,0.6235234537083003,46
29,0.8169827858122773,0.606585697763854,46
30,0.8210575785677697,0.6509257362493235,45
31,0.8269743512359446,0.6555670213028995,46
32,0.8282299857160758,0.6204210825408378,45
33,0.8258148370450793,0.6526725072086916,45
34,0.8277975685105634,0.6215424818526545,44
35,0.8417942769835589,0.6332425873316998,44
36,0.8440633968162344,0.620247807044955,44
37,0.8204323730629153,0.6148439208696672,44
38,0.8454845672758788,0.6262395367669492,44
39,0.8514869204552027,0.6544096074481776,44
40,0.8444135983658102,0.6455353386250325,44
41,0.8491044235118359,0.6440702549786995,44
42,0.8509153888449486,0.6512991248635958,43
43,0.8385658479063188,0.6250503158191401,43
44,0.8609893775011167,0.6554652878042667,43
45,0.8587051763433523,0.6498943585835144,43
46,0.8665117276186207,0.6403081113839781,43
47,0.8490389213038911,0.6251709512271036,43
48,0.8479918143403462,0.6177846799852671,42
49,0.8731108189033768,0.6435294232016311,42
50,0.868213838348701,0.6463804966635187,42
51,0.8681141313582587,0.6437341092712914,42
52,0.8597088600394784,0.6135776448163721,42
53,0.8436759631487014,0.6145675116155607,42
54,0.8698829290784952,0.6549238195891709,42
55,0.8661670288461367,0.6338017282760866,41
56,0.8761595773056607,0.6322404535231765,41
57,0.859475154761291,0.6293818042299946,41
58,0.8589808109569417,0.6256928795378964,41
59,0.8851774329809635,0.6531407824258981,40
60,0.8749990194761348,0.6577128464714771,41
61,0.8632083514966851,0.6105133556223958,40
62,0.876648266586215,0.6562949948221999,40
63,0.8791348174783316,0.6382696994457253,39
64,0.8809228875701479,0.670632092351884,39
65,0.886812400180863,0.6476267369011688,40
66,0.8719282136838455,0.6148405996164057,39
67,0.8907538950758055,0.6313339520800729,39
68,0.8778195601271086,0.6520032258257906,39
69,0.8822058243204592,0.6504283770118853,39
70,0.880926195020774,0.6231172101437852,39
71,0.8829604797396405,0.6394089966516769,39
72,0.8896561821176414,0.6423627081229188,39
73,0.8856813514067932,0.6495761430977145,39
74,0.8791496273055697,0.616646474566982,39
75,0.8927979634522182,0.662285732525149,39
76,0.8697231434501588,0.6088758259974363,39
77,0.899654711426978,0.6568262890684657,38
78,0.8887202854837423,0.6435557771289007,39
79,0.8881627891783601,0.6276239020998524,39
80,0.8807047418758867,0.6548427462876264,37
81,0.895727876685084,0.6262179726970394,39
82,0.8894007263745201,0.6351182240996612,38
83,0.9010340682676024,0.6636586816654687,38
84,0.8858602786768622,0.6599723765932684,39
85,0.8822509732841447,0.6317836974640041,39
86,0.8892263820319686,0.6515928748975495,38
87,0.8835959756820384,0.6129587525831166,39
88,0.8952235220393441,0.654863468036313,38
89,0.8945008703701723,0.6328951341639709,39
90,0.8938886758124436,0.6321004482462739,38
91,0.9058772053139709,0.6520641984054175,38
92,0.8901121377535084,0.6598242160695045,38
93,0.891299733092113,0.6412804985854115,38
94,0.8940339414132535,0.6579985305876093,39
95,0.899468638413375,0.6541502423674463,38
96,0.902227040408379,0.6640926441223082,38
97,0.9092117993848718,0.6738390060568786,38
98,0.9080883496493295,0.6566679123258302,40
99,0.8855174356508372,0.6388803866960562,38
100,0.898967261175863,0.6442013420989652,37
101,0.8926209263914572,0.6719068338441696,39
102,0.9015608929277442,0.6700933432971414,38
103,0.903316222251008,0.659279775303899,35
104,0.8954899328714443,0.6630052211470456,37
105,0.9053318396772765,0.6584990676745279,36
106,0.9065926615076036,0.6486974502421374,36
107,0.8987724782014539,0.6522902414301697,37
