epoch,train_r2,test_r2,n_active
1,0.3917220931077787,0.3923820405465904,57
2,0.5467905949971364,0.5226800432839986,57
3,0.5903379826198003,0.531644813166793,57
4,0.6532845148848692,0.580154440268997,57
5,0.6154050997824565,0.5596628750463283,57
6,0.6844913145029721,0.6064863849451783,57
7,0.6851503723942369,0.599611982780373,57
8,0.7071269868367243,0.6042634628927344,57
9,0.7191489079551863,0.6119598455935014,57
10,0.715632120734832,0.5970818952492503,57
11,0.7264357125821428,0.6223560366045899,57
12,0.7272078435351312,0.612798538623504,57
13,0.7355385261709229,0.6245594830590493,57
14,0.7266537110903365,0.6005571097878107,57
15,0.7596210837837134,0.6316467398662409,57
16,0.7638203274819579,0.6269770687446891,57
17,0.7778000675330939,0.632680720942109,57
18,0.7680075289154198,0.6252927914398501,55
19,0.7709031750772333,0.6320505043721345,55
20,0.7863866053557339,0.6371340175748328,54
21,0.7938467519018598,0.6307118058246526,54
22,0.7929852711678916,0.6439224237356022,54
23,0.7960070518507883,0.6301733170234525,53
24,0.8017813687608075,0.6528427538171917,53
25,0.7989133771349658,0.6248394757893686,51
26,0.8065565518741349,0.6412345810336109,50
27,0.8146377508668547,0.6505967926397427,50
28,0.8063196539829839,0.6312102415707754,50
29,0.8112111182179637,0.6229214755232361,50
30,0.822967022340295,0.6353364330570357,50
31,0.8059363069455707,0.6497855344964967,49
32,0.796071842726567,0.6305040652947644,48
33,0.8267448672227344,0.6512710920695197,47
34,0.8310819144891441,0.6547348750206626,46
35,0.82084537700819,0.6585633846401393,45
36,0.8200887795313554,0.6372250568355169,44
37,0.8299340245890859,0.6352740198353453,44
38,0.8260125893060488,0.6454834490307572,44
39,0.8407745563722206,0.6659460632105296,42
40,0.8442150892735377,0.6512680258635868,42
41,0.8412769167956313,0.6362694318439246,41
42,0.8417128463461233,0.6550089570287069,41
43,0.847759274890137,0.6624778591159917,41
44,0.8471855664011751,0.6598062821332561,40
45,0.8451719939806256,0.6391788929577159,40
46,0.8625637016530899,0.6651514224142554,40
47,0.8471315464690325,0.6631928295209771,40
48,0.8469819277362594,0.6375712890550855,40
49,0.838072679432898,0.6575901612415014,40
50,0.8559378756586369,0.6476806104854583,40
51,0.8649981712322864,0.6757466665900329,40
52,0.850544618793484,0.63276047887689,40
53,0.867574152668162,0.6716562253896587,40
54,0.8701151353383854,0.6725735739419514,40
55,0.8739384552377011,0.669883965262533,39
56,0.8686315131792067,0.6677025076612098,39
57,0.8625981528772799,0.6489749528350517,39
58,0.8617569236366096,0.6784912788218374,38
59,0.8744558327796093,0.6693260658017225,37
60,0.8699503280559273,0.6751302312269771,37
61,0.836758981277899,0.6348871940999345,37
62,0.8740394513095063,0.676020339274259,37
63,0.8752171139069748,0.6607437554349538,37
64,0.8729055129712537,0.6588752101544768,36
65,0.8566049272654135,0.652038011194411,36
66,0.863994521274333,0.6703428504050628,36
67,0.8734119185105002,0.6579562432961968,36
68,0.8898774527051324,0.6802772406231199,36
69,0.8910706699923412,0.6741521100213627,36
70,0.8858697431230582,0.6657063345857983,36
71,0.8725144038735005,0.6681332124369117,35
72,0.8883078714253846,0.6754335804154281,34
73,0.8632750067038781,0.6415952273266567,34
74,0.8891104117090926,0.685755967082559,34
75,0.881298484795949,0.6585873153618301,34
76,0.8842553162304132,0.6881383221969268,34
77,0.8801338595593121,0.6704678215783386,34
78,0.8731392920975619,0.6466143918582081,34
79,0.8916434911223672,0.683492996630825,34
80,0.8899529080170867,0.6677850355052466,34
81,0.8862762704306855,0.6566338344429005,34
82,0.873807951256544,0.6510392464396242,34
83,0.8885430892161714,0.6700566617422004,34
84,0.8792439938723126,0.6621165761309322,34
85,0.8940503648665636,0.676124380030936,34
86,0.8919730485718178,0.6791899612361829,34
87,0.8967797717004016,0.66452993614817,34
88,0.8882067757758999,0.6678414684395689,34
89,0.8860613211764039,0.6703606626295815,34
90,0.886916817733668,0.6798309781116936,34
91,0.9007489319031101,0.6715044126915284,34
92,0.882154903334613,0.640076868127406,34
93,0.9033609834713956,0.687141927731218,34
94,0.890136475388466,0.6803651537978256,34
95,0.9023250308614722,0.6754081438154129,33
96,0.8994298540397669,0.6908898382378285,33
97,0.8954272293272918,0.6696153054125673,33
98,0.9094670381581577,0.6832878881370974,33
99,0.9025397833195256,0.6885409713515478,33
100,0.9016341603365682,0.6779064969710795,33
101,0.9031671206031391,0.6821829510522839,33
102,0.907030709491941,0.688232540766008,32
103,0.9014032583742188,0.6683371058865025,32
104,0.8830263888985729,0.6752049190175781,32
105,0.9007921321136083,0.6784471219394937,32
106,0.8896693823627236,0.6473625325441579,32
107,0.9128574188004687,0.6949430662214033,32
108,0.9100504600439678,0.6860884025523841,32
109,0.9035600697679677,0.6891494192115177,32
110,0.9043833382001921,0.6737171613515709,32
111,0.8821445207539043,0.6663065788473536,32
112,0.8796607421635869,0.6485978171078888,32
113,0.8950136588661021,0.6562804707428695,32
114,0.9067437998759853,0.6716852198026636,32
115,0.9014682164405607,0.6877756292011874,32
116,0.8892024997602543,0.6823122734591023,32
117,0.9127441543385221,0.6877556038153361,32
118,0.9053038620937419,0.6917202649419525,32
119,0.9086542282819459,0.6719993001410809,32
120,0.9040023028036933,0.6898734739451164,32
121,0.9158353087192885,0.6776118972825826,32
122,0.9048326628853123,0.6770585784024561,32
123,0.8966859528178869,0.6919241064758692,32
124,0.9130192180306351,0.6840801146639659,32
125,0.9022461049685288,0.670401382240539,32
126,0.9093196604352839,0.6875943925996666,32
127,0.8835952718657969,0.6680924053442852,32
128,0.9111138206980404,0.6975785491914277,32
129,0.9023261182359408,0.6946405149686179,32
130,0.9027177773609635,0.6801725448532836,32
131,0.8929110648061838,0.6748327606613744,32
132,0.9149258072269284,0.6726144214764407,32
133,0.9049210356487832,0.6844981082213009,32
134,0.8922578879470046,0.6536923761377689,32
135,0.9124390837157311,0.6921817972800236,32
136,0.9090279532291411,0.6869414165468579,32
137,0.9053533065616663,0.6617431734702621,32
138,0.910057603289525,0.6754669335656667,32
139,0.9077889608532586,0.6814748557121989,32
140,0.9068977149348213,0.6900489171465785,32
141,0.9167536511313794,0.6923750013736341,32
142,0.8833920548548843,0.610994074432896,32
143,0.9012129937888443,0.6694434447749151,32
144,0.9126502949313021,0.6782213129906354,32
145,0.9117669844114475,0.6966891303176022,32
146,0.9122968610017638,0.6781631623253342,32
147,0.9027309293825108,0.6750496027120886,32
148,0.9130232953803653,0.6981396202487226,32
149,0.9143260620567297,0.6758539684789588,32
150,0.9073729207593502,0.6816891212900011,32
151,0.9097435291581533,0.6945133582745242,32
152,0.8939147205564287,0.6677057131168884,32
153,0.919515050428064,0.6942697102315553,32
154,0.9241678505083366,0.6934433339660426,32
155,0.9006893221899532,0.6870821921827226,32
156,0.922707792047335,0.6784642950909843,32
157,0.9126579847122742,0.6965242463964484,32
158,0.8453176771172761,0.5806751260053027,32
159,0.9214773632713866,0.6935310646952781,32
160,0.9119212447521405,0.6688097794734065,32
161,0.8891392248348161,0.6625511029884926,32
162,0.9075768972753653,0.6394267882062451,32
163,0.9105535315946468,0.6750111470082352,32
164,0.9054038631446597,0.6615533336614379,32
165,0.9194022346316638,0.6779749385384812,32
166,0.9148182398733531,0.691502404960104,32
167,0.922698023227696,0.6817150843410124,32
168,0.9152876676202685,0.668082503895582,32
169,0.9110104855424844,0.6619499644365499,32
170,0.9140551362837438,0.6976628936478759,32
171,0.9125509977426477,0.684939781425232,32
172,0.8946583406648411,0.6734966555706877,32
173,0.9133671542375634,0.6693615341249839,32
174,0.9237385333069905,0.6856764822232562,32
175,0.90561034786768,0.6678592154134784,32
176,0.9195795119172201,0.6619142779676459,32
177,0.9135578790254137,0.6763692034610495,32
178,0.9245102045302341,0.6784466352301255,32
179,0.9164913520067433,0.6605945431284193,32
180,0.9105133337577267,0.6678761741284143,32
181,0.9102937814973641,0.6675228764030066,32
182,0.9094120446303551,0.6891393929134346,32
183,0.9173440317721171,0.6728228804871463,32
184,0.9257175712695116,0.6813936595585135,32
185,0.9103893519938209,0.6866935452940706,32
186,0.9178595859969361,0.6832539772745851,32
187,0.9257127139583827,0.6879141116040637,32
188,0.9250507403299356,0.6682045526099665,32
189,0.9180489450944157,0.6653211392693886,32
190,0.9158193035951374,0.6545263440906939,32
191,0.9206695593251157,0.6910234764802254,32
192,0.9154350023270152,0.6756061062326133,32
193,0.9036886220081416,0.6392324665037807,32
194,0.9103383732277103,0.6618995467144093,32
195,0.9190254945813227,0.6507905232567779,32
196,0.8999511438379534,0.693516236888285,32
197,0.9072234342977996,0.6869033042103145,32
198,0.9240229412002089,0.6712054593336381,32
199,0.9266682926549918,0.6829355653779017,32
200,0.9275840339259414,0.6811895773186705,32
