epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.28879439574470966,0.7112056016921997,0.2908270903522285,0.6930134296417236,0.6049472711565475,0.6049472711565475,0.5109317414320488,23
2,0.1800982479963659,0.8199017643928528,0.18380247815171394,0.8059847354888916,0.2288364466168924,0.2288364466168924,0.5220803836890525,30
3,0.1370225701904497,0.8629774451255798,0.15445764675145832,0.8369600772857666,0.15943917167507266,0.15943917167507266,0.5267514041777698,31
4,0.0954119157995162,0.9045881032943726,0.10847270766432147,0.8855001330375671,0.11935172900898505,0.11935172900898505,0.5285445193949772,31
5,0.08372865615428221,0.9162713289260864,0.09754948899513338,0.8970302939414978,0.09277655728996755,0.09277655728996755,0.5274645324929992,31
6,0.06789118905134732,0.9321088194847107,0.07975658601740511,0.9158118367195129,0.07862267239853274,0.07862267239853274,0.5260283677156057,30
7,0.05477896032103321,0.9452210664749146,0.07026075809149117,0.9258353114128113,0.06511782720034287,0.06511782720034287,0.5248615123178102,29
8,0.05296949600668739,0.9470304846763611,0.06751094126744514,0.9287378787994385,0.05830703995138702,0.05830703995138702,0.5235355158146786,30
9,0.045474580764730724,0.9545254111289978,0.05679754425612528,0.9400465488433838,0.0502475792176959,0.0502475792176959,0.5226733902317253,29
10,0.039280767085827735,0.9607192277908325,0.05062510342643846,0.9465619921684265,0.04573810858684674,0.04573810858684674,0.5218380395916925,29
11,0.040666324732943085,0.9593336582183838,0.05072581263758787,0.9464556574821472,0.04414189951089413,0.04414189951089413,0.5211380544870887,28
12,0.040329713933454,0.9596703052520752,0.05072101630077402,0.9464607238769531,0.03994617896604911,0.03994617896604911,0.5208180824779173,29
13,0.03474893701539114,0.965251088142395,0.04733352745576512,0.9500364065170288,0.03732158144769734,0.03732158144769734,0.5200150200967839,28
14,0.03178355302363293,0.9682164192199707,0.04150905162550327,0.9561845660209656,0.035047761415373635,0.035047761415373635,0.5197279828364025,28
15,0.02916663128692262,0.9708333611488342,0.04006626492752353,0.9577075242996216,0.0330217842529098,0.0330217842529098,0.5194384361340925,28
16,0.03219129933679404,0.967808723449707,0.04214422343719024,0.9555140733718872,0.032890549806194574,0.032890549806194574,0.5188629469918805,28
17,0.027497511952376655,0.9725024700164795,0.03855313982803193,0.959304690361023,0.03178131537800363,0.03178131537800363,0.5183769443124238,28
18,0.028137351627781998,0.9718626737594604,0.039400137214149096,0.9584106206893921,0.031103717260528713,0.031103717260528713,0.5179534403992281,28
19,0.0283732485320223,0.9716267585754395,0.03839863395238886,0.9594677686691284,0.0299413687695872,0.0299413687695872,0.5174904299955346,28
20,0.04101935287541124,0.9589806199073792,0.05134345843206819,0.945803701877594,0.030057490575621026,0.030057490575621026,0.517451627735506,28
21,0.04073489452964427,0.9592651128768921,0.05115585977200237,0.9460017085075378,0.030658652556990504,0.030658652556990504,0.5168818681181887,28
22,0.029150942685032828,0.9708490371704102,0.03883909741586938,0.9590028524398804,0.02770678019811755,0.02770678019811755,0.5164527433869677,28
23,0.024022708140444337,0.9759773015975952,0.03518642753748814,0.9628584980964661,0.02708417842552509,0.02708417842552509,0.5162381462292486,28
24,0.02603255066712345,0.973967432975769,0.037059640403973255,0.9608811736106873,0.026446527095680628,0.026446527095680628,0.5160482831577778,28
25,0.028873473791580315,0.9711264967918396,0.04180718617934007,0.9558698534965515,0.028322905370955654,0.028322905370955654,0.5154692486985597,28
26,0.03258228855254448,0.9674177169799805,0.043042109421704236,0.9545662999153137,0.028628476231176377,0.028628476231176377,0.515186603927685,28
27,0.02171362260488678,0.9782863855361938,0.03271992716131868,0.9654620289802551,0.026326614997508095,0.026326614997508095,0.5147044306534287,28
28,0.024252883453791625,0.9757471084594727,0.034837558604322555,0.9632267355918884,0.024189013187168984,0.024189013187168984,0.5147134341373415,28
29,0.02175704464863369,0.9782429337501526,0.03397295027460176,0.9641394019126892,0.024435908297427755,0.024435908297427755,0.5144927190015736,28
30,0.023771236649580148,0.9762287735939026,0.03470560944945801,0.9633660316467285,0.023646799079906182,0.023646799079906182,0.5145255595468365,28
31,0.022421660022149438,0.977578341960907,0.03457833994918207,0.9635003805160522,0.024168264079969703,0.024168264079969703,0.5143887271506472,28
32,0.022512003325826674,0.9774879813194275,0.034104450779012974,0.9640005826950073,0.024228869082404743,0.024228869082404743,0.5142474640061344,28
33,0.021704234883635327,0.9782957434654236,0.03435536000661824,0.9637356996536255,0.023636584487707446,0.023636584487707446,0.5140262533243516,28
