epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3116420384445419,0.4682138606557223,0.688357949256897,0.3095563936417233,0.6749404072761536
2,0.3107964267261054,0.30153244777612354,0.6892035007476807,0.3077728779280567,0.6768132448196411
3,0.31070689786837935,0.29496421866314526,0.6892930269241333,0.3156815354274288,0.6685085296630859
4,0.27710700384872755,0.2827381534569952,0.7228929996490479,0.27607295747216976,0.7101007699966431
5,0.28686569840540965,0.2773963182783988,0.7131342887878418,0.28998424845947524,0.6954927444458008
6,0.27507444017792126,0.2750723635943683,0.7249255180358887,0.27486201350207196,0.7113723158836365
7,0.26554580773418285,0.27238595127404486,0.7344541549682617,0.26464360425053124,0.7221025228500366
8,0.2726043871387023,0.27082715602379004,0.7273955941200256,0.27436958787512017,0.711889386177063
9,0.27058865582851105,0.27115721455201097,0.7294113039970398,0.2719772762223466,0.7144014835357666
10,0.26539562557522023,0.2669414260688336,0.7346043586730957,0.2655720822683208,0.7211275100708008
11,0.26474896958735705,0.26710171548790007,0.7352510094642639,0.26210007039175187,0.7247734069824219
12,0.26180756054223264,0.26665930432101637,0.7381924390792847,0.26190291148648687,0.7249804735183716
13,0.25813697664637,0.26714595461255747,0.7418630123138428,0.2576926426800419,0.7294015884399414
14,0.26732058629827343,0.2619038554776001,0.7326793670654297,0.26478425629402946,0.7219548225402832
15,0.2582978503204474,0.2623998728787025,0.7417020797729492,0.2571964843377267,0.7299225926399231
16,0.2617715134213096,0.26138818265708613,0.7382284998893738,0.2608150809186779,0.7261227369308472
17,0.25892460690045804,0.26355026953653793,0.741075336933136,0.2579729532627346,0.7291072607040405
18,0.2607204437459985,0.261490389349611,0.7392795085906982,0.25803794185354556,0.7290389537811279
19,0.25894057888699246,0.25996985236612324,0.741059422492981,0.2576083704301892,0.7294901013374329
20,0.26074931443962335,0.259710904446826,0.739250659942627,0.2583918252696185,0.7286673784255981
21,0.2623704378429341,0.2589485193581478,0.7376295328140259,0.2591863680784016,0.7278330326080322
22,0.2557522192125349,0.26210938981780996,0.7442477345466614,0.25508823598730784,0.7321364283561707
23,0.2550122840244952,0.25993821899232256,0.7449876666069031,0.25445605962447926,0.7328002452850342
24,0.26138998228061483,0.260766174735663,0.738610029220581,0.2627368925488022,0.7241047620773315
25,0.25860784869198794,0.2617716571150271,0.7413921356201172,0.25974971284775156,0.7272415161132812
26,0.2600808891374193,0.26085580467378305,0.7399190664291382,0.2574852823394619,0.7296193242073059
27,0.26093652249700877,0.25749798508820265,0.7390635013580322,0.25735573645800214,0.7297553420066833
28,0.2598546832974269,0.25968147793648655,0.7401453256607056,0.25802813641318717,0.7290492653846741
29,0.26078690755602024,0.2572277923663185,0.7392130494117737,0.2612612579256024,0.7256542444229126
30,0.25724440429266116,0.25807194760256363,0.7427555322647095,0.254186090447655,0.7330837249755859
31,0.2530728787817401,0.26077067115467434,0.7469270825386047,0.2534948894711526,0.7338095903396606
32,0.25713198265639137,0.25716598875412383,0.7428679466247559,0.25573466904461384,0.7314575910568237
33,0.252911722019621,0.26062695528210467,0.7470881938934326,0.2533071830137271,0.7340066432952881
34,0.25188896583486775,0.25781936103214415,0.7481110095977783,0.25116227236342487,0.7362589836120605
35,0.2582922557126476,0.25694680571573103,0.7417076826095581,0.2579371790108207,0.729144811630249
36,0.25254429769638465,0.2562908521070906,0.7474557161331177,0.25240772782259335,0.7349511384963989
37,0.25438923299414656,0.25725525390722503,0.7456107139587402,0.25299800067425593,0.7343313694000244
38,0.25635378760366473,0.25777355830725196,0.7436462044715881,0.25781560385574215,0.7292724847793579
39,0.25634286668551365,0.25883048234430894,0.743657112121582,0.2543803837031262,0.7328797578811646
40,0.25126248257464334,0.2575569320363779,0.7487375140190125,0.25118138007479446,0.736238956451416
41,0.2509352501745434,0.2545969699739083,0.7490646839141846,0.2502322375825415,0.7372356057167053
42,0.25610397411000035,0.25542037136274387,0.7438960075378418,0.25355175609560043,0.7337498664855957
43,0.25363708737404106,0.2570400437038205,0.7463629245758057,0.2544745645787754,0.7327808141708374
44,0.25550029851224054,0.25646668839264136,0.744499683380127,0.25795634242293497,0.7291246652603149
45,0.2552548369720204,0.25690025420748885,0.744745135307312,0.2525925657044263,0.7347570657730103
46,0.24983437488187257,0.2548843338047941,0.750165581703186,0.24952065715880972,0.7379828095436096
47,0.2503029387104049,0.2564430610281011,0.7496970295906067,0.24891610050650492,0.7386176586151123
48,0.2545634757942142,0.2545566450715167,0.7454364895820618,0.2523791925922104,0.734981119632721
49,0.2498129024765705,0.2546123019642873,0.75018709897995,0.24924431828841498,0.738273024559021
50,0.2531845429465685,0.2527521684059882,0.7468154430389404,0.25392914581278414,0.7333535552024841
51,0.25182659375443034,0.2553701458549867,0.7481734156608582,0.24940872507076287,0.7381004095077515
52,0.25160674772705865,0.2545778163406811,0.748393177986145,0.25004055813703363,0.7374368906021118
53,0.2522718979164822,0.2524000425508339,0.7477281093597412,0.25075095233647793,0.736690878868103
54,0.24972916079566018,0.25445502923724994,0.7502708435058594,0.24891750162390813,0.7386162281036377
55,0.2538263284405651,0.25333587409711555,0.746173620223999,0.25519948929003927,0.7320196032524109
56,0.2522034841030411,0.2531133926320464,0.7477964758872986,0.252367476562727,0.7349934577941895
