epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2880837586513009,0.5233228176911763,0.7119162082672119,0.29178011197051623,0.7024548053741455
2,0.24700176697664822,0.2638011788260291,0.7529982328414917,0.2514194069975397,0.7436130046844482
3,0.23493531062164713,0.23717796880095446,0.7650646567344666,0.23937644793583854,0.755893886089325
4,0.21711551892755143,0.22965307258677609,0.7828844785690308,0.220509296419417,0.7751337885856628
5,0.22936874801686571,0.21625486605045544,0.7706312537193298,0.23374974271055401,0.7616317272186279
6,0.2048545229972591,0.21037217844519154,0.7951454520225525,0.20858562389025237,0.7872930765151978
7,0.19146633752594006,0.19998441636846503,0.8085336685180664,0.1958932822865502,0.8002362251281738
8,0.1857631053266909,0.19131097774085973,0.8142368793487549,0.18935781291390702,0.8069007992744446
9,0.17656899228817083,0.18570658278706237,0.8234310150146484,0.18070016749112344,0.8157294988632202
10,0.17195975811744263,0.18447632581836662,0.8280402421951294,0.17707066819435213,0.8194307088851929
11,0.168946677990809,0.17694407017527874,0.8310533165931702,0.17469845639496315,0.8218498229980469
12,0.1733780106761181,0.1711735891037593,0.8266220092773438,0.18139379280732898,0.8150221705436707
13,0.16020737008158256,0.1670276272862945,0.8397926092147827,0.16671058167589875,0.8299955129623413
14,0.15852309731321876,0.16389744074959778,0.8414768576622009,0.16872333962379432,0.827942967414856
15,0.17056992255907127,0.16146699593471353,0.829430103302002,0.1787144111969122,0.8177545070648193
16,0.1539171859366261,0.15952299027771188,0.8460828065872192,0.16242198424595522,0.8343688249588013
17,0.15089969207695383,0.1572404182782435,0.8491002917289734,0.15970354059302225,0.8371409773826599
18,0.15399893607679985,0.1591781055161191,0.8460010290145874,0.16916278728124937,0.8274948596954346
19,0.14498118626012046,0.1526487515081348,0.8550188541412354,0.15496350305790946,0.841974675655365
20,0.1526121171397348,0.15011935580513297,0.8473879098892212,0.16517118305513045,0.8315653204917908
21,0.14537877369811297,0.14701448024046684,0.854621171951294,0.1581080876881393,0.838767945766449
22,0.14161785055182072,0.1474653297195582,0.8583821058273315,0.1549849537110365,0.8419528007507324
23,0.13732229068613888,0.14388775475988128,0.8626776933670044,0.14775031636946084,0.8493303656578064
