epoch,train_r2,test_r2,n_active
120,0.9980133315770838,0.9948210502493785,39
121,0.9977514155178909,0.9946301630467621,39
122,0.9976965491113491,0.9946662752933506,39
123,0.9976324735083797,0.9944824328193886,39
124,0.9979194113638173,0.9948641824695507,39
125,0.9976201240972632,0.9944634433254781,39
126,0.9971222421458811,0.9939689436093284,39
127,0.9976181988652174,0.9947027619260383,39
128,0.997353492973011,0.9942074565861558,39
129,0.9972975918238437,0.994266418179639,39
130,0.9977210355620563,0.9945487510645857,39
131,0.9975308749099122,0.9941865743666457,39
132,0.994154089974226,0.9911518501821613,39
133,0.9980253110611034,0.9948412713029693,39
134,0.9976811396237598,0.9945440451377237,39
135,0.9981431494182786,0.9949658462198682,39
136,0.9971429014424679,0.993971503505634,39
137,0.9979529959287917,0.994651179366611,39
138,0.997717747704434,0.994334993977478,39
139,0.9979471712893135,0.9946029691639622,39
140,0.9976672026518075,0.9944619894867017,39
141,0.9978529144600456,0.9945124515531995,39
142,0.9968531512818442,0.993603972422411,39
143,0.9973503399096634,0.9938897632576539,39
144,0.9976738041885237,0.9944101328881946,39
145,0.9972528094795807,0.9940115730197904,39
146,0.9978761393630482,0.994481912393534,39
147,0.9971159240248453,0.9938064126125025,39
148,0.9968856668839698,0.9937919555745387,39
149,0.9977937632816881,0.9946251471363136,39
150,0.9962900503621515,0.9932875888228249,39
151,0.998048095585775,0.9948996195090396,39
152,0.9982437663752078,0.994892617215602,39
153,0.9981703389310047,0.9949782491459068,39
154,0.9964129031989223,0.9932846762817638,39
155,0.9972795111078562,0.9941678802285301,39
156,0.9974641907152643,0.9941015838413094,39
157,0.9979130821830632,0.9944776163579055,39
158,0.9974759734010947,0.9941947084830914,39
159,0.9980662331654183,0.9947646053483561,39
160,0.9972380447249513,0.9938981254877863,39
161,0.9939347654458944,0.99093701427235,39
162,0.9970398235882147,0.9941219262501229,39
163,0.9975308964649161,0.9946142248862323,39
164,0.9979475036186943,0.9945173156896668,39
165,0.9970483014231956,0.9937598316775755,39
166,0.9978931703598203,0.9946985751315374,39
167,0.9977953666899199,0.9947429892279057,39
168,0.9983749713538225,0.9952709713514851,39
169,0.9984490414995231,0.9952382078341268,39
170,0.9975868597451469,0.9943813090006604,39
171,0.9982084922745005,0.995020954798067,39
172,0.9977312974361393,0.9944677748948798,39
173,0.9977939940554508,0.9946871127569751,39
174,0.9983031373082955,0.9950620938963367,39
175,0.9978423983863789,0.9945110132429781,39
176,0.9982507394531492,0.9949977360364228,39
177,0.9980935775541749,0.9947443453835308,39
178,0.998082281540772,0.9948243955363291,39
179,0.9981580821171625,0.9949098019444799,39
180,0.9978959214102406,0.9945291074997002,39
181,0.9980813324376063,0.994732533702482,39
182,0.9983660603029536,0.9950587856315676,39
183,0.9974427972285177,0.9941047417111124,39
184,0.9973859472293657,0.9942205272210964,39
185,0.9977478666302225,0.994453074925234,39
186,0.9980087175412492,0.9945740344369236,39
187,0.9979712723337724,0.9946501814914488,39
188,0.9980216692573163,0.9947238213986146,39
189,0.9982619052270375,0.9949209546069081,39
190,0.9980734614382423,0.9946766457106392,39
191,0.9977800777208778,0.9945205470879508,39
192,0.9981360688057602,0.9949244249898661,39
193,0.997540200635295,0.9940693640224681,39
194,0.9981083614607923,0.994810224132954,39
195,0.9961944452694745,0.9929485141198178,39
196,0.9964957372684191,0.993701226062494,39
197,0.9977280692253235,0.9944347103667163,39
198,0.9978227949040417,0.9946356479984215,39
199,0.9979812249599331,0.9947446459107074,39
200,0.9984598289574453,0.9951366631393521,39
