epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6237239238303822,0.7791363183298154,0.3762759566307068,0.5794901876914792,0.39435774087905884
2,0.47701903774731946,0.564184238746319,0.5229808688163757,0.4295267509410112,0.5510889291763306
3,0.43830044140497937,0.46895911388559525,0.5616995096206665,0.40440506737951826,0.5773442983627319
4,0.3870734826048579,0.42442530891442465,0.6129264831542969,0.39081321927014645,0.5915495753288269
5,0.35270547933882196,0.3814575135520312,0.6472944617271423,0.3602205428135831,0.6235228776931763
6,0.3273641265826449,0.35712965970260785,0.6726357936859131,0.3658252408296415,0.6176652908325195
7,0.3048429504281278,0.34463561873550547,0.695156991481781,0.3426880655333218,0.6418465375900269
8,0.29556598026990255,0.32687457567642064,0.7044339776039124,0.3465460516262527,0.6378145217895508
9,0.2797119765280313,0.3107811080747938,0.7202879786491394,0.34357768878704165,0.6409168243408203
10,0.29326729749526165,0.30333733435757143,0.7067326307296753,0.3596434658393264,0.6241259574890137
11,0.28341365935782453,0.2895773237288385,0.7165863513946533,0.3635707116322365,0.6200214624404907
12,0.25112010346204156,0.2770810566052601,0.7488798499107361,0.33916760102005267,0.6455259323120117
13,0.2549592849466748,0.26946264016069044,0.7450406551361084,0.3556513917155382,0.6282982230186462
14,0.2502268663487482,0.25554391043864527,0.7497730851173401,0.3426158707929639,0.6419219970703125
15,0.2412105813241705,0.25813576569716773,0.7587894201278687,0.3420719018592158,0.642490565776825
16,0.22029380783620542,0.24232719876696188,0.7797061204910278,0.3352243760600686,0.6496471166610718
17,0.2141241019664149,0.2366326569709543,0.7858758568763733,0.3296774138764637,0.6554443836212158
18,0.21567517540877235,0.23208938482338967,0.7843247652053833,0.3359374511169224,0.6489018797874451
19,0.20630645588847357,0.227007836900498,0.793693482875824,0.33644964779931597,0.6483665704727173
20,0.2070994066325969,0.22003472252861858,0.792900562286377,0.3363588679036716,0.6484614610671997
21,0.2112433194238934,0.21968056503072392,0.7887566685676575,0.3430809413491771,0.641435980796814
22,0.1888394951053151,0.21737493329676483,0.8111605048179626,0.32005966729598073,0.6654962301254272
23,0.1927569323879312,0.20128281415645446,0.8072429895401001,0.3326383136190111,0.6523498296737671
24,0.18779566604146786,0.2052818326226952,0.8122043013572693,0.3329784125771101,0.6519944667816162
25,0.19064592021786694,0.19227916704992318,0.8093540668487549,0.3160932315399916,0.6696416139602661
