lambda,n_selected,val_loss
0.0,36,0.2833990156650543
3.2768,36,0.2891826033592224
3.3423360000000004,36,0.29188939929008484
3.4091827200000004,36,0.28138700127601624
3.4773663744000003,36,0.27456700801849365
3.546913701888,36,0.2712027132511139
3.61785197592576,36,0.2687581479549408
3.6902090154442755,36,0.2666075825691223
3.764013195753161,36,0.2644878029823303
3.8392934596682244,36,0.2625812590122223
3.916079328861589,36,0.26086607575416565
3.994400915438821,36,0.25925153493881226
4.074288933747598,36,0.25769898295402527
4.1557747124225495,36,0.2562401592731476
4.238890206671001,36,0.25484442710876465
4.323668010804421,36,0.25349676609039307
4.41014137102051,36,0.25219640135765076
4.49834419844092,36,0.2509485185146332
4.588311082409739,36,0.24973756074905396
4.680077304057933,36,0.24855266511440277
4.773678850139092,36,0.24740035831928253
4.869152427141874,36,0.24625536799430847
4.9665354756847115,36,0.24513524770736694
5.065866185198406,36,0.24405382573604584
5.167183508902374,36,0.24298055469989777
5.270527179080422,36,0.2419445812702179
5.37593772266203,36,0.2409384846687317
5.483456477115271,36,0.23992474377155304
5.593125606657576,36,0.23891089856624603
5.704988118790728,36,0.23792357742786407
5.819087881166542,36,0.23697102069854736
5.935469638789873,36,0.23602338135242462
6.0541790315656705,36,0.2350926697254181
6.175262612196984,36,0.2341727465391159
6.298767864440924,36,0.23327122628688812
6.424743221729742,36,0.23236516118049622
6.553238086164337,36,0.23148107528686523
6.684302847887624,36,0.23060975968837738
6.817988904845376,36,0.229742631316185
6.954348682942284,36,0.228885218501091
7.093435656601129,36,0.22804082930088043
7.235304369733152,36,0.22720912098884583
7.380010457127815,36,0.22639894485473633
7.5276106662703715,36,0.2256101816892624
7.678162879595779,36,0.2248227447271347
7.831726137187695,36,0.22403010725975037
7.988360659931449,36,0.22325944900512695
8.148127873130079,36,0.22251775860786438
8.311090430592682,36,0.22178129851818085
8.477312239204535,36,0.22105246782302856
8.646858483988625,36,0.22032701969146729
8.819795653668399,36,0.2196117788553238
8.996191566741766,36,0.21892426908016205
9.176115398076602,36,0.21825306117534637
9.359637706038134,36,0.21759158372879028
9.546830460158898,36,0.21693670749664307
9.737767069362075,36,0.2162940502166748
9.932522410749316,36,0.21565692126750946
10.131172858964302,36,0.21502716839313507
10.333796316143587,36,0.2144124060869217
10.540472242466459,36,0.21381323039531708
10.751281687315789,36,0.21320967376232147
10.966307321062105,36,0.2126167267560959
11.185633467483347,36,0.2120259553194046
11.409346136833014,36,0.21146057546138763
11.637533059569675,36,0.21087861061096191
11.87028372076107,36,0.21032001078128815
12.10768939517629,36,0.20977289974689484
12.349843183079816,36,0.2092251032590866
12.596840046741413,36,0.20868165791034698
12.848776847676241,36,0.2081441730260849
13.105752384629767,36,0.20763421058654785
13.367867432322363,36,0.20710217952728271
13.63522478096881,36,0.20659339427947998
13.907929276588186,36,0.20610445737838745
14.186087862119951,36,0.2056208848953247
14.46980961936235,36,0.20514537394046783
14.759205811749597,36,0.20470793545246124
15.05438992798459,36,0.20426428318023682
15.355477726544281,36,0.20382237434387207
15.662587281075167,36,0.20341582596302032
15.97583902669667,36,0.2029990553855896
16.295355807230603,36,0.20259496569633484
16.621262923375216,36,0.2021871656179428
16.953688181842722,36,0.2017880231142044
17.292761945479576,36,0.2014009803533554
17.63861718438917,36,0.2010233849287033
17.99138952807695,36,0.20066116750240237
18.35121731863849,36,0.20030757784843445
18.71824166501126,36,0.19995442032814026
19.092606498311486,36,0.19961123168468475
19.474458628277716,36,0.1992470771074295
19.86394780084327,36,0.19893944263458252
20.261226756860136,36,0.19863225519657135
20.66645129199734,36,0.19832298159599304
21.079780317837287,36,0.1980191022157669
21.501375924194033,36,0.19770795106887817
21.931403442677915,36,0.19743412733078003
22.370031511531472,36,0.19714123010635376
22.8174321417621,36,0.1968449056148529
23.273780784597342,36,0.19657479226589203
23.73925640028929,36,0.19628608226776123
24.214041528295073,36,0.19601647555828094
24.698322358860974,36,0.1957511007785797
25.192288806038192,36,0.195500448346138
25.696134582158958,36,0.19527335464954376
26.21005727380214,36,0.19503185153007507
26.73425841927818,36,0.194782555103302
27.268943587663745,36,0.19457615911960602
27.81432245941702,36,0.194374218583107
28.370608908605362,36,0.19416557252407074
28.93802108677747,36,0.19397394359111786
29.51678150851302,36,0.19376996159553528
30.107117138683282,36,0.19339123368263245
30.70925948145695,36,0.19305731356143951
31.32344467108609,36,0.19281506538391113
31.949913564507813,36,0.19254563748836517
32.58891183579797,36,0.19228291511535645
33.240690072513935,36,0.19196854531764984
33.905503873964214,36,0.19171980023384094
34.583613951443496,36,0.19154304265975952
35.27528623047237,36,0.19139701128005981
35.98079195508181,36,0.19123154878616333
36.70040779418345,36,0.19111905992031097
37.43441595006712,36,0.19105125963687897
38.183104269068465,36,0.19100287556648254
38.946766354449835,36,0.1910189837217331
39.72570168153883,36,0.19105583429336548
40.520215715169606,36,0.19117680191993713
41.330620029472996,36,0.19128546118736267
42.15723243006246,36,0.19145406782627106
43.00037707866371,36,0.19169557094573975
43.860384620236985,36,0.1919323056936264
44.73759231264172,36,0.19217132031917572
