epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.46937303745182846,0.6804998298804329,0.5306269526481628,0.4677384340363305,0.5062722563743591
2,0.35186361535121974,0.4129828856100025,0.6481363773345947,0.3731882141948473,0.6060760021209717
3,0.2725770888178063,0.321345392412852,0.7274228930473328,0.2985825255831204,0.6848270893096924
4,0.230913628776459,0.26275484020090756,0.7690863609313965,0.26883246211289635,0.7162301540374756
5,0.19679300792225438,0.22528106684588367,0.8032069802284241,0.23025752849331715,0.7569484710693359
6,0.17636658779816441,0.19779470248373748,0.8236334323883057,0.2089668637959332,0.7794221639633179
7,0.16905398776827196,0.17110744022077318,0.8309459686279297,0.20733116803372778,0.7811487317085266
8,0.12685033316851163,0.15052808889683014,0.8731496334075928,0.16705276746666287,0.8236651420593262
9,0.12228677775582951,0.13469232141710163,0.8777132034301758,0.16475725021758458,0.8260881900787354
10,0.10778498395561353,0.11789346105844624,0.8922150135040283,0.15323177776185842,0.8382540941238403
11,0.10902819868879042,0.10870415418430833,0.8909717798233032,0.14957582375897868,0.842113196849823
12,0.0900214663376388,0.0993668304246223,0.9099785089492798,0.12586088045840946,0.8671457767486572
13,0.08110496689495152,0.08798141981823857,0.9188950061798096,0.12479109735023684,0.8682750463485718
14,0.06921598404748217,0.07761147594424625,0.9307839870452881,0.11070678117344292,0.8831419348716736
15,0.06265643204922534,0.07215296634644111,0.9373435378074646,0.10273801181011083,0.8915534615516663
16,0.06443250576825564,0.07157826079815785,0.9355674982070923,0.10142666132121188,0.8929376602172852
17,0.058924087278493756,0.0673366645372364,0.9410759210586548,0.10230472114891177,0.8920108675956726
18,0.053512467944484506,0.06329158159906313,0.946487545967102,0.09824478801726023,0.8962963819503784
19,0.0508300854087808,0.06063539947686443,0.949169933795929,0.091207851468381,0.9037243127822876
20,0.057376170092604026,0.060313250669892696,0.9426238536834717,0.09515238054687293,0.8995605707168579
21,0.04619567478992028,0.05639330818567178,0.9538043141365051,0.08575708214647887,0.909477949142456
22,0.04999527124393927,0.05426752885120184,0.9500047564506531,0.09031084851679824,0.9046711325645447
23,0.050871683862188176,0.04957387585783964,0.9491283297538757,0.09038068108805795,0.9045974016189575
24,0.04765508730535649,0.05113611498621699,0.9523448944091797,0.0874293034714533,0.9077128171920776
