epoch,feature_index,feature,gate
2,13,gen_fuel_coal_mw,0.96923393
2,14,gross_inadv_interchange_mw,1.0934459
2,15,gross_actual_interchange_mw,1.0373591
2,16,total_lmp_da,1.0607034
2,17,system_energy_price_da,1.0499072
2,18,marginal_loss_price_rt,0.99156064
2,19,system_energy_price_rt,1.0138235
2,20,total_lmp_rt,0.99926054
2,21,da_as_mcp_primary_reserve,0.9951062
2,22,total_losses,1.0733314
2,23,gen_fuel_hydro_pct,0.9922218
2,24,da_as_total_mw_thirty_minutes_reserve,0.98639846
2,25,da_as_as_req_mw_thirty_minutes_reserve,1.0481478
2,26,da_as_as_req_mw_primary_reserve,1.0389589
2,27,da_as_as_req_mw_synchronized_reserve,1.0515673
2,28,gen_fuel_storage_mw,0.9363038
2,29,da_as_total_mw_primary_reserve,1.0589397
2,30,da_as_total_mw_synchronized_reserve,1.0750384
2,31,wind_generation_mw,1.0371486
2,32,gen_fuel_oil_mw,1.002221
2,33,congestion_price_rt,1.0704396
2,34,gen_fuel_coal_pct,1.0582211
2,35,gen_fuel_nuclear_mw,1.0588077
2,36,gross_sched_interchange_mw,1.0661621
2,37,gen_fuel_gas_pct,1.0395544
2,38,gen_fuel_multiple_fuels_mw,1.0129237
2,39,net_actual_interchange_mw,1.0666211
2,40,net_sched_interchange_mw,1.0506917
2,41,gen_fuel_wind_pct,1.0020442
2,42,gen_fuel_multiple_fuels_pct,0.9930779
2,43,gen_fuel_other_renewables_mw,1.0646013
2,44,gen_fuel_solar_mw,1.0427929
2,45,gen_fuel_wind_mw,0.9563311
2,46,gen_fuel_solar_pct,1.0355488
2,47,net_inadv_interchange_mw,0.9608992
2,48,da_as_nsr_mw_primary_reserve,0.9883381
2,49,da_as_ss_mw_primary_reserve,1.0449315
3,1,marginal_loss_price_da,1.0503379
3,2,gen_fuel_oil_pct,1.0011251
3,3,prelim_load_avg_hourly,1.0238172
3,4,forecast_load_mw_latest_available,1.0228953
3,5,forecast_load_mw_day_ahead,1.032487
3,6,total_gen,0.9695851
3,7,gen_fuel_nuclear_pct,0.9711327
3,8,metered_load_mw,1.0245881
3,9,gen_fuel_hydro_mw,1.0064403
3,10,da_as_mcp_synchronized_reserve,1.0098025
3,11,gen_fuel_other_renewables_pct,0.971125
3,12,gen_fuel_gas_mw,0.9863241
3,13,gen_fuel_coal_mw,0.9787612
3,14,gross_inadv_interchange_mw,1.1373166
3,15,gross_actual_interchange_mw,1.0451324
3,16,total_lmp_da,1.0762533
3,17,system_energy_price_da,1.064015
3,18,marginal_loss_price_rt,0.9840423
3,19,system_energy_price_rt,1.0076003
3,20,total_lmp_rt,0.9926961
3,21,da_as_mcp_primary_reserve,0.99224186
3,22,total_losses,1.0913254
3,23,gen_fuel_hydro_pct,0.98510396
3,24,da_as_total_mw_thirty_minutes_reserve,0.9902
3,25,da_as_as_req_mw_thirty_minutes_reserve,1.0667703
3,26,da_as_as_req_mw_primary_reserve,1.0611726
3,27,da_as_as_req_mw_synchronized_reserve,1.061318
3,28,gen_fuel_storage_mw,0.9163659
3,29,da_as_total_mw_primary_reserve,1.0516555
3,30,da_as_total_mw_synchronized_reserve,1.0854374
3,31,wind_generation_mw,1.0342419
3,32,gen_fuel_oil_mw,1.0007963
3,33,congestion_price_rt,1.0900749
3,34,gen_fuel_coal_pct,1.10829
3,35,gen_fuel_nuclear_mw,1.0896518
3,36,gross_sched_interchange_mw,1.091016
3,37,gen_fuel_gas_pct,1.0854679
3,38,gen_fuel_multiple_fuels_mw,1.0096437
3,39,net_actual_interchange_mw,1.0922126
3,40,net_sched_interchange_mw,1.0879916
3,41,gen_fuel_wind_pct,1.0012137
3,42,gen_fuel_multiple_fuels_pct,0.9826842
3,43,gen_fuel_other_renewables_mw,1.0935473
3,44,gen_fuel_solar_mw,1.0361096
3,45,gen_fuel_wind_mw,0.9451027
3,46,gen_fuel_solar_pct,1.0295651
3,47,net_inadv_interchange_mw,0.93909603
3,48,da_as_nsr_mw_primary_reserve,0.9843753
3,49,da_as_ss_mw_primary_reserve,1.0652142
4,1,marginal_loss_price_da,1.0605245
4,2,gen_fuel_oil_pct,0.99305755
4,3,prelim_load_avg_hourly,1.0168382
4,4,forecast_load_mw_latest_available,1.0150988
4,5,forecast_load_mw_day_ahead,1.0252255
4,6,total_gen,0.9700509
4,7,gen_fuel_nuclear_pct,0.972982
4,8,metered_load_mw,1.022718
4,9,gen_fuel_hydro_mw,0.98808914
4,10,da_as_mcp_synchronized_reserve,1.0040985
4,11,gen_fuel_other_renewables_pct,0.9584464
4,12,gen_fuel_gas_mw,0.98348814
4,13,gen_fuel_coal_mw,0.9737989
4,14,gross_inadv_interchange_mw,1.155006
4,15,gross_actual_interchange_mw,1.0484968
4,16,total_lmp_da,1.0883162
4,17,system_energy_price_da,1.0975788
4,18,marginal_loss_price_rt,0.9816265
4,19,system_energy_price_rt,1.0093539
4,20,total_lmp_rt,0.98314047
4,21,da_as_mcp_primary_reserve,0.9802085
4,22,total_losses,1.1073813
4,23,gen_fuel_hydro_pct,0.9773692
4,24,da_as_total_mw_thirty_minutes_reserve,0.9986242
4,25,da_as_as_req_mw_thirty_minutes_reserve,1.0740229
4,26,da_as_as_req_mw_primary_reserve,1.0678271
4,27,da_as_as_req_mw_synchronized_reserve,1.056657
4,28,gen_fuel_storage_mw,0.9236061
4,29,da_as_total_mw_primary_reserve,1.0266067
4,30,da_as_total_mw_synchronized_reserve,1.086812
4,31,wind_generation_mw,1.0375687
4,32,gen_fuel_oil_mw,0.99318606
4,33,congestion_price_rt,1.0768692
4,34,gen_fuel_coal_pct,1.1244935
4,35,gen_fuel_nuclear_mw,1.101971
4,36,gross_sched_interchange_mw,1.1147124
4,37,gen_fuel_gas_pct,1.125583
4,38,gen_fuel_multiple_fuels_mw,1.0197631
4,39,net_actual_interchange_mw,1.0985161
4,40,net_sched_interchange_mw,1.1053909
4,41,gen_fuel_wind_pct,1.01079
4,42,gen_fuel_multiple_fuels_pct,0.98180145
4,43,gen_fuel_other_renewables_mw,1.1120659
4,44,gen_fuel_solar_mw,1.042183
4,45,gen_fuel_wind_mw,0.94314307
4,46,gen_fuel_solar_pct,1.0409079
4,47,net_inadv_interchange_mw,0.92990696
4,48,da_as_nsr_mw_primary_reserve,0.9620262
4,49,da_as_ss_mw_primary_reserve,1.073752
5,1,marginal_loss_price_da,1.0799402
5,2,gen_fuel_oil_pct,0.980475
5,3,prelim_load_avg_hourly,1.0075353
5,4,forecast_load_mw_latest_available,1.0006131
5,5,forecast_load_mw_day_ahead,1.0185089
5,6,total_gen,0.9493705
5,7,gen_fuel_nuclear_pct,0.9544759
5,8,metered_load_mw,1.0083458
5,9,gen_fuel_hydro_mw,0.97685087
5,10,da_as_mcp_synchronized_reserve,0.9942941
5,11,gen_fuel_other_renewables_pct,0.9509168
5,12,gen_fuel_gas_mw,0.96913356
5,13,gen_fuel_coal_mw,0.9749613
5,14,gross_inadv_interchange_mw,1.175324
5,15,gross_actual_interchange_mw,1.0554338
5,16,total_lmp_da,1.1118608
5,17,system_energy_price_da,1.1063321
5,18,marginal_loss_price_rt,0.97745353
5,19,system_energy_price_rt,1.0052785
5,20,total_lmp_rt,0.98332363
5,21,da_as_mcp_primary_reserve,0.98586094
5,22,total_losses,1.1046704
5,23,gen_fuel_hydro_pct,0.9699787
5,24,da_as_total_mw_thirty_minutes_reserve,0.99894875
5,25,da_as_as_req_mw_thirty_minutes_reserve,1.0739368
5,26,da_as_as_req_mw_primary_reserve,1.07294
5,27,da_as_as_req_mw_synchronized_reserve,1.0587556
5,28,gen_fuel_storage_mw,0.9359178
5,29,da_as_total_mw_primary_reserve,1.007437
5,30,da_as_total_mw_synchronized_reserve,1.0810626
5,31,wind_generation_mw,1.0314641
5,32,gen_fuel_oil_mw,0.9759321
5,33,congestion_price_rt,1.0770816
5,34,gen_fuel_coal_pct,1.1270959
5,35,gen_fuel_nuclear_mw,1.1151485
5,36,gross_sched_interchange_mw,1.1283488
5,37,gen_fuel_gas_pct,1.1414906
5,38,gen_fuel_multiple_fuels_mw,1.0146999
5,39,net_actual_interchange_mw,1.1101501
5,40,net_sched_interchange_mw,1.1293906
5,41,gen_fuel_wind_pct,1.0048769
5,42,gen_fuel_multiple_fuels_pct,0.9868275
5,43,gen_fuel_other_renewables_mw,1.1234248
5,44,gen_fuel_solar_mw,1.0319507
5,45,gen_fuel_wind_mw,0.9381951
5,46,gen_fuel_solar_pct,1.040019
5,47,net_inadv_interchange_mw,0.92556566
5,48,da_as_nsr_mw_primary_reserve,0.95178294
5,49,da_as_ss_mw_primary_reserve,1.086713
6,1,marginal_loss_price_da,1.0843016
6,2,gen_fuel_oil_pct,0.97667015
6,3,prelim_load_avg_hourly,1.0032915
6,4,forecast_load_mw_latest_available,0.99618715
6,5,forecast_load_mw_day_ahead,1.0125397
6,6,total_gen,0.9413152
6,7,gen_fuel_nuclear_pct,0.94631124
6,8,metered_load_mw,1.0078467
6,9,gen_fuel_hydro_mw,0.9834444
6,10,da_as_mcp_synchronized_reserve,0.9961171
6,11,gen_fuel_other_renewables_pct,0.9441316
6,12,gen_fuel_gas_mw,0.95943326
6,13,gen_fuel_coal_mw,0.9666341
6,14,gross_inadv_interchange_mw,1.1820421
6,15,gross_actual_interchange_mw,1.0532259
6,16,total_lmp_da,1.1247449
6,17,system_energy_price_da,1.1311299
6,18,marginal_loss_price_rt,0.968655
6,19,system_energy_price_rt,0.99407107
6,20,total_lmp_rt,0.9773474
6,21,da_as_mcp_primary_reserve,0.98341864
6,22,total_losses,1.104009
6,23,gen_fuel_hydro_pct,0.9711561
6,24,da_as_total_mw_thirty_minutes_reserve,1.0123707
6,25,da_as_as_req_mw_thirty_minutes_reserve,1.0746121
6,26,da_as_as_req_mw_primary_reserve,1.069184
6,27,da_as_as_req_mw_synchronized_reserve,1.0518843
6,28,gen_fuel_storage_mw,0.93540627
6,29,da_as_total_mw_primary_reserve,0.9983412
6,30,da_as_total_mw_synchronized_reserve,1.0631026
6,31,wind_generation_mw,1.0187509
6,32,gen_fuel_oil_mw,0.9734555
6,33,congestion_price_rt,1.0701907
6,34,gen_fuel_coal_pct,1.1235255
6,35,gen_fuel_nuclear_mw,1.1136146
6,36,gross_sched_interchange_mw,1.1408199
6,37,gen_fuel_gas_pct,1.1498307
6,38,gen_fuel_multiple_fuels_mw,1.0162704
6,39,net_actual_interchange_mw,1.1128929
6,40,net_sched_interchange_mw,1.1414593
6,41,gen_fuel_wind_pct,1.0005622
6,42,gen_fuel_multiple_fuels_pct,0.9924958
6,43,gen_fuel_other_renewables_mw,1.1335521
6,44,gen_fuel_solar_mw,1.0344962
6,45,gen_fuel_wind_mw,0.92219585
6,46,gen_fuel_solar_pct,1.045317
6,47,net_inadv_interchange_mw,0.94012207
6,48,da_as_nsr_mw_primary_reserve,0.954171
6,49,da_as_ss_mw_primary_reserve,1.094576
7,1,marginal_loss_price_da,1.0866739
7,2,gen_fuel_oil_pct,0.96922755
7,3,prelim_load_avg_hourly,1.0003402
7,4,forecast_load_mw_latest_available,0.9916723
7,5,forecast_load_mw_day_ahead,1.0124382
7,6,total_gen,0.94924486
7,7,gen_fuel_nuclear_pct,0.9416269
7,8,metered_load_mw,1.0052307
7,9,gen_fuel_hydro_mw,0.9705903
7,10,da_as_mcp_synchronized_reserve,0.9977315
7,11,gen_fuel_other_renewables_pct,0.9367759
7,12,gen_fuel_gas_mw,0.960917
7,13,gen_fuel_coal_mw,0.9668796
7,14,gross_inadv_interchange_mw,1.1935558
7,15,gross_actual_interchange_mw,1.0521222
7,16,total_lmp_da,1.1351827
7,17,system_energy_price_da,1.155511
7,18,marginal_loss_price_rt,0.9582532
7,19,system_energy_price_rt,0.98307127
7,20,total_lmp_rt,0.95179003
7,21,da_as_mcp_primary_reserve,0.9773618
7,22,total_losses,1.1013005
7,23,gen_fuel_hydro_pct,0.9870208
7,24,da_as_total_mw_thirty_minutes_reserve,1.0118334
7,25,da_as_as_req_mw_thirty_minutes_reserve,1.0795946
7,26,da_as_as_req_mw_primary_reserve,1.075267
7,27,da_as_as_req_mw_synchronized_reserve,1.05547
7,28,gen_fuel_storage_mw,0.9255762
7,29,da_as_total_mw_primary_reserve,0.98904127
7,30,da_as_total_mw_synchronized_reserve,1.0636188
7,31,wind_generation_mw,1.019215
7,32,gen_fuel_oil_mw,0.9694025
7,33,congestion_price_rt,1.0652267
7,34,gen_fuel_coal_pct,1.126715
7,35,gen_fuel_nuclear_mw,1.1172192
7,36,gross_sched_interchange_mw,1.1391948
7,37,gen_fuel_gas_pct,1.1657271
7,38,gen_fuel_multiple_fuels_mw,1.020636
7,39,net_actual_interchange_mw,1.1172746
7,40,net_sched_interchange_mw,1.1576816
7,41,gen_fuel_wind_pct,1.0031626
7,42,gen_fuel_multiple_fuels_pct,0.9964207
7,43,gen_fuel_other_renewables_mw,1.1362151
7,44,gen_fuel_solar_mw,1.0343206
7,45,gen_fuel_wind_mw,0.913868
7,46,gen_fuel_solar_pct,1.0397322
7,47,net_inadv_interchange_mw,0.9481436
7,48,da_as_nsr_mw_primary_reserve,0.95516306
7,49,da_as_ss_mw_primary_reserve,1.1004641
8,1,marginal_loss_price_da,1.0848817
8,2,gen_fuel_oil_pct,0.9572682
8,3,prelim_load_avg_hourly,1.0036113
8,4,forecast_load_mw_latest_available,0.9856156
8,5,forecast_load_mw_day_ahead,1.0092237
8,6,total_gen,0.94496095
8,7,gen_fuel_nuclear_pct,0.9312594
8,8,metered_load_mw,0.9978194
8,9,gen_fuel_hydro_mw,0.96803933
8,10,da_as_mcp_synchronized_reserve,0.9908024
8,11,gen_fuel_other_renewables_pct,0.92916715
8,12,gen_fuel_gas_mw,0.95666975
8,13,gen_fuel_coal_mw,0.9616751
8,14,gross_inadv_interchange_mw,1.2034734
8,15,gross_actual_interchange_mw,1.0589179
8,16,total_lmp_da,1.1512724
8,17,system_energy_price_da,1.1696886
8,18,marginal_loss_price_rt,0.9529557
8,19,system_energy_price_rt,0.9874038
8,20,total_lmp_rt,0.9510868
8,21,da_as_mcp_primary_reserve,0.97925174
8,22,total_losses,1.0924715
8,23,gen_fuel_hydro_pct,0.9897891
8,24,da_as_total_mw_thirty_minutes_reserve,1.0193698
8,25,da_as_as_req_mw_thirty_minutes_reserve,1.0842235
8,26,da_as_as_req_mw_primary_reserve,1.0818303
8,27,da_as_as_req_mw_synchronized_reserve,1.055831
8,28,gen_fuel_storage_mw,0.9364762
8,29,da_as_total_mw_primary_reserve,0.9843448
8,30,da_as_total_mw_synchronized_reserve,1.0533489
8,31,wind_generation_mw,1.0119019
8,32,gen_fuel_oil_mw,0.963573
8,33,congestion_price_rt,1.0567268
8,34,gen_fuel_coal_pct,1.1212028
8,35,gen_fuel_nuclear_mw,1.1157837
8,36,gross_sched_interchange_mw,1.1495321
8,37,gen_fuel_gas_pct,1.1778518
8,38,gen_fuel_multiple_fuels_mw,1.0271349
8,39,net_actual_interchange_mw,1.1188742
8,40,net_sched_interchange_mw,1.1642725
8,41,gen_fuel_wind_pct,0.9953894
8,42,gen_fuel_multiple_fuels_pct,0.99557143
8,43,gen_fuel_other_renewables_mw,1.1327147
8,44,gen_fuel_solar_mw,1.0334351
8,45,gen_fuel_wind_mw,0.91047704
8,46,gen_fuel_solar_pct,1.0324115
8,47,net_inadv_interchange_mw,0.95593226
8,48,da_as_nsr_mw_primary_reserve,0.94693965
8,49,da_as_ss_mw_primary_reserve,1.0940458
9,1,marginal_loss_price_da,1.0850612
9,2,gen_fuel_oil_pct,0.9561772
9,3,prelim_load_avg_hourly,0.9952859
9,4,forecast_load_mw_latest_available,0.9803628
9,5,forecast_load_mw_day_ahead,1.0039154
9,6,total_gen,0.9402373
9,7,gen_fuel_nuclear_pct,0.92581135
9,8,metered_load_mw,0.98113084
9,9,gen_fuel_hydro_mw,0.9705599
9,10,da_as_mcp_synchronized_reserve,0.99744797
9,11,gen_fuel_other_renewables_pct,0.91603416
9,12,gen_fuel_gas_mw,0.9544918
9,13,gen_fuel_coal_mw,0.95713824
9,14,gross_inadv_interchange_mw,1.1985168
9,15,gross_actual_interchange_mw,1.0518
9,16,total_lmp_da,1.1664237
9,17,system_energy_price_da,1.1880136
9,18,marginal_loss_price_rt,0.9537208
9,19,system_energy_price_rt,0.97257274
9,20,total_lmp_rt,0.93559885
9,21,da_as_mcp_primary_reserve,0.97824764
9,22,total_losses,1.0824529
9,23,gen_fuel_hydro_pct,0.98465925
9,24,da_as_total_mw_thirty_minutes_reserve,1.0215522
9,25,da_as_as_req_mw_thirty_minutes_reserve,1.0813807
9,26,da_as_as_req_mw_primary_reserve,1.0824
9,27,da_as_as_req_mw_synchronized_reserve,1.0520954
9,28,gen_fuel_storage_mw,0.93167883
9,29,da_as_total_mw_primary_reserve,0.9664194
9,30,da_as_total_mw_synchronized_reserve,1.052228
9,31,wind_generation_mw,1.0017236
9,32,gen_fuel_oil_mw,0.95525336
9,33,congestion_price_rt,1.0515407
9,34,gen_fuel_coal_pct,1.1195728
9,35,gen_fuel_nuclear_mw,1.1141478
9,36,gross_sched_interchange_mw,1.1563433
9,37,gen_fuel_gas_pct,1.1932746
9,38,gen_fuel_multiple_fuels_mw,1.0252761
9,39,net_actual_interchange_mw,1.1043596
9,40,net_sched_interchange_mw,1.1578001
9,41,gen_fuel_wind_pct,0.99287564
9,42,gen_fuel_multiple_fuels_pct,0.99918056
9,43,gen_fuel_other_renewables_mw,1.1290516
9,44,gen_fuel_solar_mw,1.0400051
9,45,gen_fuel_wind_mw,0.9046656
9,46,gen_fuel_solar_pct,1.0369793
9,47,net_inadv_interchange_mw,0.95838875
9,48,da_as_nsr_mw_primary_reserve,0.9401734
9,49,da_as_ss_mw_primary_reserve,1.097139
10,1,marginal_loss_price_da,1.074051
10,2,gen_fuel_oil_pct,0.941126
10,3,prelim_load_avg_hourly,0.9871906
10,4,forecast_load_mw_latest_available,0.9634778
10,5,forecast_load_mw_day_ahead,0.99942327
10,6,total_gen,0.9319278
10,7,gen_fuel_nuclear_pct,0.9166857
10,8,metered_load_mw,0.9790012
10,9,gen_fuel_hydro_mw,0.9472458
10,10,da_as_mcp_synchronized_reserve,0.986767
10,11,gen_fuel_other_renewables_pct,0.9110233
10,12,gen_fuel_gas_mw,0.9337504
10,13,gen_fuel_coal_mw,0.94963634
10,14,gross_inadv_interchange_mw,1.2213466
10,15,gross_actual_interchange_mw,1.0697722
10,16,total_lmp_da,1.1799617
10,17,system_energy_price_da,1.1975993
10,18,marginal_loss_price_rt,0.9510859
10,19,system_energy_price_rt,0.97210073
10,20,total_lmp_rt,0.9288283
10,21,da_as_mcp_primary_reserve,0.9770884
10,22,total_losses,1.0653827
10,23,gen_fuel_hydro_pct,0.9737838
10,24,da_as_total_mw_thirty_minutes_reserve,1.021061
10,25,da_as_as_req_mw_thirty_minutes_reserve,1.0766827
10,26,da_as_as_req_mw_primary_reserve,1.0916866
10,27,da_as_as_req_mw_synchronized_reserve,1.0484761
10,28,gen_fuel_storage_mw,0.9141753
10,29,da_as_total_mw_primary_reserve,0.9498459
10,30,da_as_total_mw_synchronized_reserve,1.0454094
10,31,wind_generation_mw,0.98820406
10,32,gen_fuel_oil_mw,0.94957304
10,33,congestion_price_rt,1.0511674
10,34,gen_fuel_coal_pct,1.1279582
10,35,gen_fuel_nuclear_mw,1.1082493
10,36,gross_sched_interchange_mw,1.1685356
10,37,gen_fuel_gas_pct,1.1907256
10,38,gen_fuel_multiple_fuels_mw,1.0307683
10,39,net_actual_interchange_mw,1.1037434
10,40,net_sched_interchange_mw,1.1691097
10,41,gen_fuel_wind_pct,0.97970635
10,42,gen_fuel_multiple_fuels_pct,0.9986161
10,43,gen_fuel_other_renewables_mw,1.1286719
10,44,gen_fuel_solar_mw,1.0294455
10,45,gen_fuel_wind_mw,0.90369886
10,46,gen_fuel_solar_pct,1.0279568
10,47,net_inadv_interchange_mw,0.97675216
10,48,da_as_nsr_mw_primary_reserve,0.9364765
10,49,da_as_ss_mw_primary_reserve,1.0954272
11,1,marginal_loss_price_da,1.073519
11,2,gen_fuel_oil_pct,0.9395004
11,3,prelim_load_avg_hourly,0.98485094
11,4,forecast_load_mw_latest_available,0.96763253
11,5,forecast_load_mw_day_ahead,0.99775386
11,6,total_gen,0.93314874
11,7,gen_fuel_nuclear_pct,0.916178
11,8,metered_load_mw,0.97375864
11,9,gen_fuel_hydro_mw,0.9368932
11,10,da_as_mcp_synchronized_reserve,0.9846292
11,11,gen_fuel_other_renewables_pct,0.90395343
11,12,gen_fuel_gas_mw,0.94330055
11,13,gen_fuel_coal_mw,0.9490124
11,14,gross_inadv_interchange_mw,1.2111485
11,15,gross_actual_interchange_mw,1.0688025
11,16,total_lmp_da,1.1910233
11,17,system_energy_price_da,1.2115966
11,18,marginal_loss_price_rt,0.9444139
11,19,system_energy_price_rt,0.9660035
11,20,total_lmp_rt,0.92005664
11,21,da_as_mcp_primary_reserve,0.97381574
11,22,total_losses,1.0515335
11,23,gen_fuel_hydro_pct,0.97531873
11,24,da_as_total_mw_thirty_minutes_reserve,1.0206392
11,25,da_as_as_req_mw_thirty_minutes_reserve,1.0788186
11,26,da_as_as_req_mw_primary_reserve,1.0866996
11,27,da_as_as_req_mw_synchronized_reserve,1.0411956
11,28,gen_fuel_storage_mw,0.9085224
11,29,da_as_total_mw_primary_reserve,0.94620806
11,30,da_as_total_mw_synchronized_reserve,1.0293368
11,31,wind_generation_mw,0.9796099
11,32,gen_fuel_oil_mw,0.9468994
11,33,congestion_price_rt,1.0413208
11,34,gen_fuel_coal_pct,1.1232612
11,35,gen_fuel_nuclear_mw,1.1024075
11,36,gross_sched_interchange_mw,1.1632364
11,37,gen_fuel_gas_pct,1.206121
11,38,gen_fuel_multiple_fuels_mw,1.0362916
11,39,net_actual_interchange_mw,1.1004783
11,40,net_sched_interchange_mw,1.1709871
11,41,gen_fuel_wind_pct,0.9748422
11,42,gen_fuel_multiple_fuels_pct,0.9982561
11,43,gen_fuel_other_renewables_mw,1.117744
11,44,gen_fuel_solar_mw,1.0307561
11,45,gen_fuel_wind_mw,0.888018
11,46,gen_fuel_solar_pct,1.0180002
11,47,net_inadv_interchange_mw,0.9694764
11,48,da_as_nsr_mw_primary_reserve,0.9257856
11,49,da_as_ss_mw_primary_reserve,1.0941752
12,1,marginal_loss_price_da,1.0679443
12,2,gen_fuel_oil_pct,0.934718
12,3,prelim_load_avg_hourly,0.97648036
12,4,forecast_load_mw_latest_available,0.95917296
12,5,forecast_load_mw_day_ahead,0.99436665
12,6,total_gen,0.92712927
12,7,gen_fuel_nuclear_pct,0.9091852
12,8,metered_load_mw,0.9693165
12,9,gen_fuel_hydro_mw,0.9270277
12,10,da_as_mcp_synchronized_reserve,0.99119186
12,11,gen_fuel_other_renewables_pct,0.89946806
12,12,gen_fuel_gas_mw,0.9439225
12,13,gen_fuel_coal_mw,0.9500304
12,14,gross_inadv_interchange_mw,1.2001609
12,15,gross_actual_interchange_mw,1.0568906
12,16,total_lmp_da,1.2036232
12,17,system_energy_price_da,1.2208492
12,18,marginal_loss_price_rt,0.9371003
12,19,system_energy_price_rt,0.9624528
12,20,total_lmp_rt,0.9264048
12,21,da_as_mcp_primary_reserve,0.97117835
12,22,total_losses,1.041175
12,23,gen_fuel_hydro_pct,0.97302884
12,24,da_as_total_mw_thirty_minutes_reserve,1.0242709
12,25,da_as_as_req_mw_thirty_minutes_reserve,1.0734527
12,26,da_as_as_req_mw_primary_reserve,1.0871555
12,27,da_as_as_req_mw_synchronized_reserve,1.0401436
12,28,gen_fuel_storage_mw,0.9122676
12,29,da_as_total_mw_primary_reserve,0.94829464
12,30,da_as_total_mw_synchronized_reserve,1.0192509
12,31,wind_generation_mw,0.97215724
12,32,gen_fuel_oil_mw,0.94650275
12,33,congestion_price_rt,1.0321358
12,34,gen_fuel_coal_pct,1.1208638
12,35,gen_fuel_nuclear_mw,1.0912365
12,36,gross_sched_interchange_mw,1.1499407
12,37,gen_fuel_gas_pct,1.2093936
12,38,gen_fuel_multiple_fuels_mw,1.0362256
12,39,net_actual_interchange_mw,1.1032947
12,40,net_sched_interchange_mw,1.1758301
12,41,gen_fuel_wind_pct,0.96705526
12,42,gen_fuel_multiple_fuels_pct,0.99975276
12,43,gen_fuel_other_renewables_mw,1.1159979
12,44,gen_fuel_solar_mw,1.0253037
12,45,gen_fuel_wind_mw,0.8796553
12,46,gen_fuel_solar_pct,1.0101417
12,47,net_inadv_interchange_mw,0.9606491
12,48,da_as_nsr_mw_primary_reserve,0.91807604
12,49,da_as_ss_mw_primary_reserve,1.0940162
13,1,marginal_loss_price_da,1.059282
13,2,gen_fuel_oil_pct,0.93027055
13,3,prelim_load_avg_hourly,0.973507
13,4,forecast_load_mw_latest_available,0.9560589
13,5,forecast_load_mw_day_ahead,0.9952951
13,6,total_gen,0.9258855
13,7,gen_fuel_nuclear_pct,0.9065331
