epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3590032540369725,0.6806832197897312,0.6409967541694641,0.3666902397554822,0.6130779981613159
2,0.24712920882245404,0.29947168076543024,0.7528707981109619,0.2572607472084644,0.7285451292991638
3,0.2104558876135211,0.23625017784132382,0.7895441055297852,0.22571993510170682,0.7618261575698853
4,0.18034220101279125,0.20609515179076512,0.8196578025817871,0.19209491943077342,0.7973064184188843
5,0.16470146078892012,0.17933949470963303,0.8352985382080078,0.17590810999092532,0.8143863677978516
6,0.15401289585912437,0.17169069790321848,0.84598708152771,0.1703262321151248,0.8202762007713318
7,0.14195668357506133,0.15383224862732112,0.8580433130264282,0.15886773649466837,0.8323668837547302
8,0.14339315453665025,0.1526910649267296,0.8566068410873413,0.16496651532219314,0.8259316086769104
9,0.12556915157662832,0.13552062952227487,0.8744308352470398,0.14655362077557096,0.8453603982925415
10,0.11529253139341723,0.13174329484400177,0.8847074508666992,0.13731189301555477,0.8551120758056641
11,0.11594039017318952,0.1221890653406137,0.8840596079826355,0.13897014947653544,0.8533623218536377
12,0.10713876696043484,0.11684032276693325,0.8928612470626831,0.13294824123064555,0.8597164750099182
13,0.09554919293029539,0.1101207866011618,0.9044507741928101,0.12330673495307565,0.8698899149894714
14,0.09142176783341746,0.10390558462195001,0.9085782170295715,0.1196506722580369,0.873747706413269
15,0.08816831824344865,0.0968841968386979,0.9118316769599915,0.11643414180044358,0.8771417140960693
16,0.08149289541105612,0.09399269451760182,0.9185070991516113,0.11135888133743187,0.8824970126152039
17,0.08589617457897221,0.0930530567227953,0.9141038060188293,0.11538904231813986,0.8782445192337036
18,0.07854545556298655,0.08518856575870268,0.9214545488357544,0.11096355255420615,0.8829141855239868
19,0.07430145705245225,0.08186478515011404,0.9256985187530518,0.10543387078839105,0.8887489438056946
20,0.08146946494482475,0.07948683637310129,0.9185305237770081,0.1163408523198308,0.8772401809692383
21,0.06929817057088938,0.07761708000414841,0.9307018518447876,0.10141870905304463,0.8929856419563293
22,0.06252289395623085,0.07201344018033404,0.9374771118164062,0.09771790707529318,0.8968905806541443
23,0.0748913171242931,0.07195084963297907,0.9251086711883545,0.10725605904647126,0.88682621717453
24,0.061324593025699405,0.07114769340493496,0.9386754035949707,0.09135784170726632,0.9036015868186951
25,0.06431314695419063,0.06687257252491494,0.9356868267059326,0.09688328244019209,0.8977712392807007
26,0.05560201072310965,0.06399966254233631,0.9443979859352112,0.09018156445221748,0.904842734336853
27,0.05427125419620041,0.0636115862023935,0.9457287788391113,0.0890579681570937,0.9060283303260803
28,0.06200751104881571,0.05935045672846286,0.937992513179779,0.09342903659747141,0.9014161229133606
29,0.05587860390055189,0.05941993856204433,0.9441214203834534,0.08675111778557482,0.9084624648094177
30,0.054536571523031145,0.05408156104101696,0.9454634189605713,0.08721417060303616,0.9079738855361938
31,0.052139323218963605,0.058568668367751764,0.9478606581687927,0.08167518560615618,0.9138184785842896
32,0.0495728890217619,0.05177843652404191,0.9504271149635315,0.08210316429300825,0.9133668541908264
33,0.047505320147856286,0.05241836637860941,0.9524946808815002,0.08162266767879085,0.9138739109039307
34,0.04470920848037158,0.049690134619440086,0.9552907943725586,0.07555222996828578,0.9202792644500732
35,0.043788789891553326,0.04794938606867165,0.9562112092971802,0.07798218227377753,0.9177152514457703
36,0.04005160651110755,0.04650831480264027,0.9599484205245972,0.07210631950235949,0.9239152669906616
37,0.043573157882430144,0.045542857672914036,0.9564268589019775,0.0759032864873184,0.9199088215827942
38,0.04267688509230278,0.049458533494209714,0.9573231339454651,0.07329617153353445,0.9226598143577576
39,0.055393369798779395,0.04735982823338357,0.9446066617965698,0.08670510916698088,0.9085110425949097
40,0.04434678697437162,0.044844037056833076,0.955653190612793,0.07751442532327663,0.9182088375091553
41,0.0368560993543831,0.04361979167590175,0.9631438851356506,0.06823595713188009,0.9279991984367371
42,0.03915373171011197,0.04221056826756507,0.9608462452888489,0.0717865744174072,0.9242526888847351
43,0.04112760098416623,0.04003665075245975,0.958872377872467,0.07329379614987751,0.9226622581481934
44,0.034596951291232185,0.040550474110141135,0.9654030203819275,0.0663321704842241,0.930008053779602
45,0.035818253407960944,0.03930985161496155,0.9641817212104797,0.0687706016299383,0.927435040473938
46,0.03176081546956658,0.03763289940220245,0.9682391881942749,0.06589023304376297,0.9304743409156799
47,0.037791410551287805,0.03791350698983687,0.9622085690498352,0.07473499984366865,0.9211415648460388
48,0.04096951837772909,0.03827610083953012,0.9590305089950562,0.07228268891368515,0.9237291812896729
49,0.038914382520957955,0.037285226770881974,0.9610856175422668,0.07141731591986084,0.9246423244476318
50,0.03622037575748542,0.0361752203693379,0.963779628276825,0.06663948755211584,0.9296837449073792
51,0.0362278149931384,0.03879009333704147,0.963772177696228,0.07328097128150303,0.9226758480072021
52,0.04177713007854424,0.03634117835241815,0.9582228660583496,0.07864028143855493,0.9170207977294922
53,0.029758490963741672,0.03660724774105325,0.9702414870262146,0.06398264347098587,0.9324871897697449
54,0.031791657762080545,0.0327988064874171,0.9682083129882812,0.06683120985015682,0.9294814467430115
55,0.02909952328660441,0.03313893620720421,0.9709004759788513,0.06596969911351619,0.930390477180481
56,0.03126267398530681,0.03289274404480383,0.9687373042106628,0.06793580959528321,0.9283158779144287
57,0.0303077650676296,0.03436354054798728,0.9696922302246094,0.06554227685215087,0.9308415055274963
58,0.032839879865987576,0.03298624361560465,0.9671601057052612,0.06690388976414574,0.9294047355651855
59,0.02920864463849867,0.03240217515896128,0.9707913398742676,0.06417663605520274,0.9322825074195862
60,0.028832594477262528,0.0306060475927389,0.9711673855781555,0.06640145243372678,0.9299349188804626
61,0.026872240082225118,0.03195901828356979,0.9731277823448181,0.061284201869900086,0.9353345036506653
62,0.02683845048302871,0.030750420250703278,0.9731615781784058,0.06307072403113835,0.933449387550354
63,0.02803414163103684,0.032570193634630616,0.9719658493995667,0.062011728841220824,0.934566855430603
64,0.02755526443026977,0.03064648998960921,0.9724447131156921,0.06166231662898165,0.9349355101585388
65,0.03244362793817355,0.031226785140982982,0.967556357383728,0.06817092133186213,0.9280678033828735
66,0.029769768360874336,0.02994158791845578,0.970230221748352,0.0645874441237893,0.9318490028381348
67,0.024104852125284487,0.02813382920205968,0.9758951663970947,0.06258092964885802,0.9339662194252014
68,0.030362273776700578,0.0304976652371381,0.9696377515792847,0.06597378009521379,0.9303861856460571
69,0.027714089628644314,0.02968715409081199,0.9722859263420105,0.06340794356698852,0.9330936074256897
70,0.025105997507299155,0.0282815443572086,0.9748939871788025,0.06024742270990207,0.9364284873008728
71,0.02938917057814601,0.02870261633142113,0.9706108570098877,0.06414284594016285,0.9323181509971619
72,0.026808799258316068,0.029745583764890466,0.9731912016868591,0.06319047114811838,0.9333230257034302
73,0.02417867668974693,0.029101682415560264,0.975821316242218,0.0607851172013708,0.9358611106872559
74,0.02458822337056643,0.028278301682388575,0.9754117727279663,0.05999586162180072,0.9366939067840576
75,0.026452381349247572,0.025717558493748204,0.973547637462616,0.06475205250402413,0.9316753149032593
76,0.03088665612590372,0.028660222671678805,0.9691133499145508,0.0689393851406327,0.9272569417953491
77,0.02698479238172963,0.02999923232314834,0.9730151891708374,0.06379840241904121,0.9326815605163574
78,0.02894027440359036,0.02743757285410716,0.9710597395896912,0.06321170124248034,0.9333006739616394
79,0.024978856329147616,0.029006352395950202,0.9750211238861084,0.06238076994877036,0.9341774582862854
80,0.026972918895170558,0.026699261778211157,0.9730271100997925,0.06387112786561795,0.9326048493385315
81,0.022095237007189874,0.025609220337608585,0.977904736995697,0.061032570836066107,0.9356000423431396
82,0.021954330214683584,0.02611863102073391,0.978045642375946,0.06172293049237895,0.9348715543746948
83,0.02118771526505027,0.024160092536354344,0.9788122773170471,0.058026368655945834,0.9387720823287964
84,0.024957630991819225,0.02544795723403232,0.9750423431396484,0.06328175334180365,0.9332267045974731
85,0.02314433313566626,0.025147421056053776,0.9768556952476501,0.06050708121904058,0.9361544847488403
86,0.022378212992530983,0.024579711620710806,0.9776217937469482,0.0598622458680283,0.9368349313735962
87,0.023165740336282256,0.025183100243398107,0.976834237575531,0.05913422882511485,0.9376031160354614
88,0.02263395016384968,0.02423309736858846,0.977366030216217,0.062413330133095746,0.93414306640625
89,0.024132770723446603,0.023633841207090403,0.9758672118186951,0.06058473974216457,0.936072587966919
90,0.01897758983777485,0.0229694872379195,0.9810224175453186,0.056591436034068465,0.9402861595153809
91,0.024912573970445096,0.023019112261192635,0.9750874042510986,0.060375269956705044,0.9362936019897461
92,0.02113246334493615,0.02338425443393358,0.9788675308227539,0.05900307642807048,0.9377415180206299
93,0.022290492946428368,0.024358329370981587,0.9777095317840576,0.061244300560934876,0.9353765845298767
94,0.019211484951874302,0.023374758174530677,0.98078852891922,0.05715116819298667,0.9396955966949463
95,0.023283131837967035,0.022686390442422766,0.9767168760299683,0.06145978705934817,0.9351492524147034
96,0.021673245096904555,0.02257029475036136,0.9783267378807068,0.06523026632735641,0.9311707019805908
97,0.020040858562887964,0.022953624758247106,0.9799591302871704,0.057460700087930736,0.9393689632415771
98,0.019738957963949234,0.022858892124171797,0.9802610278129578,0.05547906704269713,0.9414599537849426
99,0.02146536869392606,0.021551948446001855,0.9785346388816833,0.060774904227156826,0.9358718991279602
100,0.022195124677591976,0.022819454864116455,0.9778048992156982,0.0620695510879159,0.934505820274353
101,0.019610819140766,0.022635785462853338,0.9803891777992249,0.057007660691785374,0.9398469924926758
