epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.16981863975098668,0.46818766178325966,0.830181360244751,0.17507683046775438,0.8166790008544922
2,0.1526382203454693,0.1562743556680773,0.8473618030548096,0.15190888908918856,0.8409378528594971
3,0.1251013396204109,0.13543871210207473,0.8748986721038818,0.12565124510764714,0.8684319853782654
4,0.1390895536389631,0.13136648822044436,0.8609104156494141,0.1314168837852776,0.8623948097229004
5,0.11552503439338493,0.12746920046047752,0.8844749927520752,0.11864200040198318,0.8757712841033936
6,0.12511492744983266,0.11765574200844646,0.874885082244873,0.12046804465353489,0.8738592267036438
7,0.11711638864388364,0.11762384746385657,0.882883608341217,0.1173568701360193,0.8771169185638428
8,0.10549798756653143,0.1117933084442359,0.8945020437240601,0.11395629586526988,0.8806775808334351
9,0.11635042189653824,0.1099856868748568,0.8836495876312256,0.12199737232678183,0.8722578883171082
10,0.10525115706171474,0.10812806819858986,0.894748866558075,0.10875885107940654,0.8861197829246521
11,0.10331838238489914,0.10700470483900935,0.8966816067695618,0.11145138445810028,0.8833004832267761
12,0.10497867907337066,0.10654499551279913,0.8950213193893433,0.10854541442481937,0.8863433003425598
13,0.10354586445011091,0.10187226657639879,0.8964541554450989,0.11308576268848122,0.8815891146659851
14,0.0980541102352327,0.10150196271842668,0.9019458889961243,0.11057842246870078,0.8842145204544067
15,0.09703910959320473,0.10762994314460787,0.9029608964920044,0.10563480253785668,0.8893909454345703
16,0.09417538286110742,0.10123048536053239,0.905824601650238,0.10531379691631783,0.8897271156311035
17,0.09454312466275341,0.09954432063486675,0.9054569005966187,0.11027232613755254,0.8845350742340088
18,0.10260834644778051,0.10030799009641853,0.897391676902771,0.1185655691178243,0.8758512735366821
19,0.09227474664943897,0.0980715599986579,0.9077252745628357,0.10743874419060331,0.8875020742416382
20,0.0973707619417973,0.09601246192056791,0.9026292562484741,0.11828824888528665,0.8761416673660278
21,0.10070285346418688,0.09554620600830477,0.8992971181869507,0.12070171219274038,0.8736145496368408
22,0.09602618763901004,0.09470610959777888,0.9039738178253174,0.11426692584631737,0.8803523778915405
23,0.08849899059205588,0.09184351712919936,0.9115009903907776,0.10499544197795685,0.8900604248046875
24,0.08978728786633726,0.09177280281770557,0.9102126955986023,0.10598085228376454,0.8890286087989807
25,0.09820908381341524,0.09015494226360826,0.9017909169197083,0.11265047022323238,0.8820449113845825
26,0.08775171365952623,0.09019363802821467,0.9122482538223267,0.10524278984791259,0.8898014426231384
27,0.08584602297057094,0.09072591853558926,0.9141539931297302,0.10302989845584351,0.892118513584137
28,0.10101189406789003,0.09444495486514679,0.8989881277084351,0.12376529156378038,0.8704067468643188
29,0.0911860930577807,0.0917692682673852,0.9088138937950134,0.10272998735308647,0.8924325704574585
30,0.08495319005908923,0.09090845078346409,0.9150468111038208,0.09796622791895415,0.8974206447601318
31,0.08958210436517869,0.08904520608271628,0.910417914390564,0.10606774361236249,0.8889375925064087
32,0.0897952436272717,0.08792964032262246,0.9102047681808472,0.100988152814552,0.8942564129829407
33,0.08734738779581748,0.08624049915110196,0.9126526117324829,0.10591184432765968,0.8891009092330933
34,0.08661535601639547,0.08749076628575882,0.9133846163749695,0.10811263130886889,0.8867964744567871
35,0.08139499331860711,0.08668635993369044,0.9186050295829773,0.09767775265670313,0.8977227210998535
36,0.08286299145816733,0.08472565596057977,0.9171369671821594,0.09595782029521992,0.8995236158370972
37,0.08216181251878937,0.08435453899051286,0.9178382158279419,0.09436232408951604,0.9011942148208618
38,0.08933829557517164,0.08326167553524016,0.9106616973876953,0.10642439828015773,0.8885641694068909
39,0.07793295258424557,0.08352591037682047,0.9220670461654663,0.09778017223892142,0.8976154327392578
40,0.10107039293227398,0.08426551630082565,0.8989295959472656,0.12333737075237966,0.8708547949790955
41,0.07964386958501023,0.08860531117210149,0.9203560948371887,0.09405746250470146,0.9015134572982788
42,0.08261679847597576,0.08545562603406488,0.9173831939697266,0.10229146418093545,0.8928917646408081
43,0.07882037192432481,0.0843092311410948,0.9211796522140503,0.09902658396707166,0.8963103294372559
44,0.07735189732908634,0.07985410970670521,0.9226481318473816,0.09374762813435732,0.9018378853797913
45,0.07575104744219761,0.0803461874644098,0.9242489337921143,0.0941368782063719,0.9014303088188171
46,0.07697626643598898,0.08132329151960704,0.9230237007141113,0.09324366245816303,0.9023655652999878
47,0.0794759577766777,0.08614087724542455,0.9205240607261658,0.10018254563541765,0.895099937915802
48,0.07572060407151437,0.07776041912209046,0.9242793917655945,0.09721612521992405,0.8982060551643372
49,0.07780604151132268,0.07950289163832261,0.9221939444541931,0.09115048967267773,0.9045573472976685
50,0.07834430652209519,0.07630358391010197,0.9216557145118713,0.08898036328723609,0.9068296551704407
