lambda,n_selected,val_loss
0.0,55,0.1824117749929428
3.2768,55,0.25476565957069397
3.3423360000000004,55,0.25141826272010803
3.4091827200000004,55,0.22824962437152863
3.4773663744000003,55,0.21727921068668365
3.546913701888,55,0.21372480690479279
3.61785197592576,55,0.21086327731609344
3.6902090154442755,55,0.20837174355983734
3.764013195753161,55,0.2061018943786621
3.8392934596682244,55,0.2039698362350464
3.916079328861589,55,0.20193864405155182
3.994400915438821,55,0.20002201199531555
4.074288933747598,55,0.19822660088539124
4.1557747124225495,55,0.1965361088514328
4.238890206671001,55,0.19494131207466125
4.323668010804421,55,0.1934301108121872
4.41014137102051,55,0.19202110171318054
4.49834419844092,55,0.19069337844848633
4.588311082409739,55,0.1894102394580841
4.680077304057933,55,0.1881645917892456
4.773678850139092,55,0.1869721412658687
4.869152427141874,55,0.18584007024765015
4.9665354756847115,55,0.18474696576595306
5.065866185198406,55,0.1836870312690735
5.167183508902374,55,0.18267031013965607
5.270527179080422,55,0.18169350922107697
5.37593772266203,55,0.18074768781661987
5.483456477115271,55,0.1798270344734192
5.593125606657576,55,0.17894220352172852
5.704988118790728,55,0.17807801067829132
5.819087881166542,55,0.1772378534078598
5.935469638789873,55,0.17641858756542206
6.0541790315656705,55,0.17563003301620483
6.175262612196984,55,0.17486603558063507
6.298767864440924,55,0.17412270605564117
6.424743221729742,55,0.17339566349983215
6.553238086164337,55,0.17268361151218414
6.684302847887624,55,0.17198799550533295
6.817988904845376,55,0.17131364345550537
6.954348682942284,55,0.17065443098545074
7.093435656601129,55,0.17000803351402283
7.235304369733152,55,0.1693645566701889
7.380010457127815,55,0.16874389350414276
7.5276106662703715,55,0.16814401745796204
7.678162879595779,55,0.16754312813282013
7.831726137187695,55,0.16695794463157654
7.988360659931449,55,0.1663956493139267
8.148127873130079,55,0.16584353148937225
8.311090430592682,55,0.16530556976795197
8.477312239204535,55,0.1647743433713913
8.646858483988625,55,0.16423539817333221
8.819795653668399,55,0.16370481252670288
8.996191566741766,55,0.1632005125284195
9.176115398076602,55,0.16272380948066711
9.359637706038134,55,0.16224835813045502
9.546830460158898,55,0.16178271174430847
9.737767069362075,55,0.16131983697414398
9.932522410749316,55,0.16084760427474976
10.131172858964302,55,0.16036729514598846
10.333796316143587,55,0.15988872945308685
10.540472242466459,55,0.15942910313606262
10.751281687315789,55,0.15900026261806488
10.966307321062105,55,0.15858595073223114
11.185633467483347,55,0.15817414224147797
11.409346136833014,55,0.1577615588903427
11.637533059569675,55,0.1573542356491089
11.87028372076107,55,0.15695837140083313
12.10768939517629,55,0.1565866321325302
12.349843183079816,55,0.15622133016586304
12.596840046741413,55,0.15584240853786469
12.848776847676241,55,0.15546156466007233
13.105752384629767,55,0.1550811380147934
13.367867432322363,55,0.15469495952129364
13.63522478096881,55,0.1543191373348236
13.907929276588186,55,0.15396270155906677
14.186087862119951,55,0.15362241864204407
14.46980961936235,55,0.15328408777713776
14.759205811749597,55,0.1529434770345688
15.05438992798459,55,0.15260626375675201
15.355477726544281,55,0.15228071808815002
15.662587281075167,55,0.15196038782596588
15.97583902669667,55,0.15164346992969513
16.295355807230603,55,0.1513381004333496
16.621262923375216,55,0.15102337300777435
16.953688181842722,55,0.15068596601486206
17.292761945479576,55,0.15033955872058868
17.63861718438917,55,0.14999069273471832
17.99138952807695,55,0.14964617788791656
18.35121731863849,55,0.14931397140026093
18.71824166501126,55,0.14896509051322937
19.092606498311486,55,0.14862042665481567
19.474458628277716,55,0.14829905331134796
19.86394780084327,55,0.14801143109798431
20.261226756860136,55,0.1477363109588623
20.66645129199734,55,0.14744794368743896
21.079780317837287,55,0.14716580510139465
21.501375924194033,55,0.1469060480594635
21.931403442677915,55,0.1466394066810608
22.370031511531472,55,0.14637185633182526
22.8174321417621,55,0.14613410830497742
23.273780784597342,55,0.14571386575698853
23.73925640028929,55,0.1453050822019577
24.214041528295073,55,0.14484821259975433
24.698322358860974,55,0.14441122114658356
25.192288806038192,55,0.14395613968372345
25.696134582158958,55,0.14357241988182068
26.21005727380214,55,0.14313703775405884
26.73425841927818,55,0.14263682067394257
27.268943587663745,55,0.14211027324199677
27.81432245941702,55,0.1415204107761383
28.370608908605362,55,0.14099276065826416
28.93802108677747,55,0.14049476385116577
29.51678150851302,55,0.1399977207183838
30.107117138683282,55,0.1394389271736145
30.70925948145695,55,0.13891232013702393
31.32344467108609,55,0.13832208514213562
