lambda,n_selected,val_loss
0.0,46,0.15650637447834015
3.2768,46,0.1851118803024292
3.3423360000000004,46,0.20017307996749878
3.4091827200000004,46,0.18806692957878113
3.4773663744000003,46,0.17982633411884308
3.546913701888,46,0.17659369111061096
3.61785197592576,46,0.17361268401145935
3.6902090154442755,46,0.17100772261619568
3.764013195753161,46,0.16874250769615173
3.8392934596682244,46,0.1667463630437851
3.916079328861589,46,0.16498470306396484
3.994400915438821,46,0.1634061336517334
4.074288933747598,46,0.16195164620876312
4.1557747124225495,46,0.16062794625759125
4.238890206671001,46,0.1594221144914627
4.323668010804421,46,0.15831682085990906
4.41014137102051,46,0.15730924904346466
4.49834419844092,46,0.15638114511966705
4.588311082409739,46,0.1555222123861313
4.680077304057933,46,0.15472067892551422
4.773678850139092,46,0.15398475527763367
4.869152427141874,46,0.1532936841249466
4.9665354756847115,46,0.15264452993869781
5.065866185198406,46,0.1520257145166397
5.167183508902374,46,0.15144212543964386
5.270527179080422,46,0.15088866651058197
5.37593772266203,46,0.1503761261701584
5.483456477115271,46,0.1498897224664688
5.593125606657576,46,0.14943687617778778
5.704988118790728,46,0.1490141600370407
5.819087881166542,46,0.14861665666103363
5.935469638789873,46,0.14823508262634277
6.0541790315656705,46,0.14786785840988115
6.175262612196984,46,0.14751617610454515
6.298767864440924,46,0.14717936515808105
6.424743221729742,46,0.14685916900634766
6.553238086164337,46,0.14655795693397522
6.684302847887624,46,0.14627712965011597
6.817988904845376,46,0.14601649343967438
6.954348682942284,46,0.1457592397928238
7.093435656601129,46,0.14551258087158203
7.235304369733152,46,0.1452835649251938
7.380010457127815,46,0.14507055282592773
7.5276106662703715,46,0.1448715478181839
7.678162879595779,46,0.14467953145503998
7.831726137187695,46,0.1444871425628662
7.988360659931449,46,0.14430281519889832
8.148127873130079,46,0.14412762224674225
8.311090430592682,46,0.1439676135778427
8.477312239204535,46,0.14381428062915802
8.646858483988625,46,0.1436665654182434
8.819795653668399,46,0.14352184534072876
8.996191566741766,46,0.14338406920433044
9.176115398076602,46,0.1432477831840515
9.359637706038134,46,0.1431155800819397
9.546830460158898,46,0.14298860728740692
9.737767069362075,46,0.14286048710346222
9.932522410749316,46,0.1427409052848816
10.131172858964302,46,0.14262886345386505
10.333796316143587,46,0.14252351224422455
10.540472242466459,46,0.14242178201675415
