epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.274063277083167,0.640626811130437,0.725936770439148,0.30105045358309657,0.7106688022613525
2,0.23252729935433736,0.2481572105713376,0.7674727439880371,0.2780632182228856,0.7327612638473511
3,0.18319314699492137,0.20923968236026738,0.8168068528175354,0.2289740592582015,0.7799394130706787
4,0.15887938489857564,0.17708469769888302,0.8411206007003784,0.1977201212401979,0.8099766969680786
5,0.15520564841659218,0.1590527203687041,0.8447943925857544,0.19865119388531438,0.8090819120407104
6,0.14920958227028291,0.14923959867325473,0.8507904410362244,0.21064061139960114,0.7975592017173767
7,0.12206082397391331,0.13724415084243413,0.8779392242431641,0.18282288136869307,0.8242940306663513
8,0.12506100535108605,0.13000637910049623,0.8749390244483948,0.1782280915394062,0.8287099599838257
9,0.11100669737839908,0.11953457993612228,0.8889933228492737,0.1664035964314258,0.8400741815567017
10,0.10974970976818527,0.11651440798486125,0.8902503252029419,0.160422336372615,0.8458225727081299
11,0.1181517284886356,0.12428997281702941,0.8818482756614685,0.19048031860190193,0.8169347047805786
12,0.1020192103467535,0.10804322873995924,0.897980809211731,0.16887394642661802,0.8376999497413635
13,0.09881056194327925,0.10505737581387628,0.9011894464492798,0.15884760127789,0.8473359942436218
14,0.1028271002821414,0.10034248141911446,0.8971729278564453,0.17914691914963285,0.8278269171714783
15,0.10198410760403862,0.10424837156203892,0.8980159163475037,0.1546895393374853,0.8513321876525879
16,0.09156187083415863,0.09725990535124489,0.9084381461143494,0.16225633049020316,0.844059944152832
17,0.08220589721559751,0.092944615086488,0.9177941083908081,0.15174223531446443,0.8541647791862488
18,0.08862120039977026,0.0952520686337436,0.911378800868988,0.14480037786202823,0.860836386680603
19,0.09144584345684581,0.08747118997759122,0.9085541367530823,0.16479137285453518,0.8416236042976379
20,0.08261904015591542,0.08438280247106386,0.9173809885978699,0.15357414485386958,0.8524041771888733
21,0.07970767270725343,0.08502192860632612,0.920292317867279,0.14567626129108957,0.859994649887085
22,0.0738359926954696,0.08123446351114709,0.9261640310287476,0.14101017431197008,0.8644790649414062
23,0.07179284626710379,0.0770196143856015,0.9282071590423584,0.1517937512523154,0.8541152477264404
24,0.0729841585310132,0.07510832060784851,0.9270158410072327,0.14362045075948826,0.8619704246520996
25,0.07355502855052573,0.07236424986838522,0.9264450073242188,0.14754328793823357,0.8582002520561218
26,0.06982372928280056,0.068998792884313,0.9301762580871582,0.15005059400005494,0.8557905554771423
27,0.06429531116075501,0.07135342258511042,0.9357047080993652,0.1327651885803789,0.872403085231781
