lambda,n_selected,val_loss
0.0,54,0.22878965735435486
3.2768,54,0.2593086063861847
3.3423360000000004,54,0.2590699791908264
3.4091827200000004,54,0.24346736073493958
3.4773663744000003,54,0.2321196049451828
3.546913701888,54,0.2285308986902237
3.61785197592576,54,0.22558456659317017
3.6902090154442755,54,0.2230486422777176
3.764013195753161,54,0.22081559896469116
3.8392934596682244,54,0.21882085502147675
3.916079328861589,54,0.21697427332401276
3.994400915438821,54,0.21524792909622192
4.074288933747598,54,0.2136319875717163
4.1557747124225495,54,0.2120995670557022
4.238890206671001,54,0.21065326035022736
4.323668010804421,54,0.2092999964952469
4.41014137102051,54,0.2080298811197281
4.49834419844092,54,0.20682145655155182
4.588311082409739,54,0.20567722618579865
4.680077304057933,54,0.20457197725772858
4.773678850139092,54,0.2035154402256012
4.869152427141874,54,0.20249581336975098
4.9665354756847115,54,0.20147395133972124
5.065866185198406,54,0.20046159625053406
5.167183508902374,54,0.1994516104459758
5.270527179080422,54,0.1984686553478241
5.37593772266203,54,0.1974969059228897
5.483456477115271,54,0.1965378075838089
5.593125606657576,54,0.19559301435947418
5.704988118790728,54,0.19465602934360504
5.819087881166542,54,0.19373711943626404
5.935469638789873,54,0.19283445179462433
6.0541790315656705,54,0.1919516623020172
6.175262612196984,54,0.19106847047805786
6.298767864440924,54,0.19019223749637604
6.424743221729742,54,0.1893409788608551
6.553238086164337,54,0.18850113451480865
6.684302847887624,54,0.18768492341041565
6.817988904845376,54,0.18688656389713287
6.954348682942284,54,0.18609602749347687
7.093435656601129,54,0.1853426694869995
7.235304369733152,54,0.18460878729820251
7.380010457127815,54,0.18388579785823822
7.5276106662703715,54,0.183168426156044
7.678162879595779,54,0.18245668709278107
7.831726137187695,54,0.18175330758094788
7.988360659931449,54,0.18105855584144592
8.148127873130079,54,0.18036885559558868
8.311090430592682,54,0.1796955168247223
8.477312239204535,54,0.17903010547161102
8.646858483988625,54,0.17837904393672943
8.819795653668399,54,0.17772366106510162
8.996191566741766,54,0.17706501483917236
9.176115398076602,54,0.1764184981584549
9.359637706038134,54,0.17579486966133118
9.546830460158898,54,0.17518174648284912
9.737767069362075,54,0.17457473278045654
9.932522410749316,54,0.17397348582744598
10.131172858964302,54,0.1733757108449936
10.333796316143587,54,0.17278040945529938
10.540472242466459,54,0.1721780002117157
10.751281687315789,54,0.17157408595085144
10.966307321062105,54,0.17098230123519897
11.185633467483347,54,0.17039430141448975
11.409346136833014,54,0.16981258988380432
11.637533059569675,54,0.16924168169498444
11.87028372076107,54,0.16867725551128387
12.10768939517629,54,0.16812939941883087
12.349843183079816,54,0.16759862005710602
12.596840046741413,54,0.16708503663539886
12.848776847676241,54,0.16656744480133057
13.105752384629767,54,0.16603754460811615
13.367867432322363,54,0.16548748314380646
13.63522478096881,54,0.16493935883045197
13.907929276588186,54,0.16439642012119293
14.186087862119951,54,0.1638899892568597
14.46980961936235,54,0.16341474652290344
14.759205811749597,54,0.162927508354187
15.05438992798459,54,0.1624457687139511
15.355477726544281,54,0.1619521528482437
15.662587281075167,54,0.161466583609581
15.97583902669667,54,0.16100287437438965
16.295355807230603,54,0.16054688394069672
16.621262923375216,54,0.16008517146110535
16.953688181842722,54,0.1596328318119049
17.292761945479576,54,0.15917351841926575
17.63861718438917,54,0.1587333381175995
17.99138952807695,54,0.15830059349536896
18.35121731863849,54,0.1578710824251175
18.71824166501126,54,0.15744705498218536
19.092606498311486,54,0.157020702958107
19.474458628277716,54,0.1566009670495987
19.86394780084327,54,0.15621505677700043
20.261226756860136,54,0.15588624775409698
20.66645129199734,54,0.1555471569299698
21.079780317837287,54,0.15520387887954712
21.501375924194033,54,0.15485543012619019
21.931403442677915,54,0.15450051426887512
22.370031511531472,54,0.15414680540561676
22.8174321417621,54,0.15381506085395813
23.273780784597342,54,0.15351749956607819
23.73925640028929,54,0.15287691354751587
24.214041528295073,54,0.1521831601858139
24.698322358860974,54,0.15153056383132935
25.192288806038192,54,0.15081651508808136
25.696134582158958,54,0.15003813803195953
26.21005727380214,54,0.14923860132694244
26.73425841927818,54,0.1484036147594452
27.268943587663745,54,0.14762185513973236
27.81432245941702,54,0.14679810404777527
28.370608908605362,54,0.1460317224264145
28.93802108677747,54,0.145375594496727
29.51678150851302,54,0.14473722875118256
30.107117138683282,54,0.14406457543373108
30.70925948145695,54,0.14333394169807434
31.32344467108609,54,0.14261175692081451
31.949913564507813,54,0.14195114374160767
32.58891183579797,54,0.14131364226341248
33.240690072513935,54,0.14077778160572052
33.905503873964214,54,0.14020153880119324
34.583613951443496,54,0.1395224630832672
35.27528623047237,54,0.13885603845119476
35.98079195508181,54,0.13807599246501923
36.70040779418345,54,0.13722309470176697
37.43441595006712,54,0.13645420968532562
38.183104269068465,54,0.13570813834667206
38.946766354449835,54,0.13517935574054718
39.72570168153883,54,0.1346227526664734
40.520215715169606,54,0.13412582874298096
41.330620029472996,54,0.133879616856575
42.15723243006246,54,0.13373923301696777
43.00037707866371,54,0.13355088233947754
43.860384620236985,54,0.13339078426361084
44.73759231264172,54,0.13329151272773743
45.63234415889456,54,0.13318881392478943
46.54499104207245,54,0.13322485983371735
47.4758908629139,54,0.13322880864143372
48.425408680172175,54,0.1333872228860855
49.39391685377562,54,0.13374151289463043
50.381795190851136,54,0.13418404757976532
51.38943109466816,54,0.13466523587703705
52.417219716561526,54,0.13531401753425598
53.46556411089276,53,0.13616323471069336
54.53487539311061,52,0.13682305812835693
55.62557290097282,52,0.13783854246139526
56.738084358992275,50,0.13949424028396606
57.87284604617212,49,0.1413874477148056
59.030302967095565,46,0.1436205357313156
60.21090902643748,45,0.1458411067724228
61.415127206966226,41,0.14829698204994202
62.64342975110555,37,0.15007814764976501
63.896298346127665,38,0.15119829773902893
65.17422431305022,37,0.1522139459848404
66.47770879931122,37,0.1524747610092163
67.80726297529745,37,0.15230809152126312
69.1634082348034,37,0.15213936567306519
70.54667639949946,36,0.1519000083208084
71.95760992748946,36,0.15205733478069305
73.39676212603925,35,0.15240147709846497
74.86469736856003,34,0.1524973064661026
76.36199131593123,34,0.15307842195034027
77.88923114224986,34,0.15371114015579224
79.44701576509485,33,0.1541176587343216
81.03595608039674,32,0.15421678125858307
82.65667520200468,32,0.15433673560619354
84.30980870604478,33,0.15442897379398346
85.99600488016567,33,0.154520183801651
87.71592497776899,33,0.1546977460384369
89.47024347732437,33,0.1550099104642868
91.25964834687086,33,0.1553598791360855
93.08484131380828,33,0.15555831789970398
94.94653814008446,33,0.1556796431541443
96.84546890288615,33,0.15591783821582794
98.78237828094387,33,0.15628886222839355
100.75802584656276,33,0.15675672888755798
102.77318636349402,32,0.15723054111003876
104.8286500907639,33,0.15777705609798431
106.92522309257919,33,0.15834534168243408
109.06372755443077,33,0.15886378288269043
111.24500210551939,32,0.15938740968704224
113.46990214762978,32,0.15990658104419708
115.73930019058238,31,0.16045287251472473
118.05408619439403,32,0.161175936460495
120.41516791828191,32,0.16202139854431152
122.82347127664755,32,0.16292813420295715
125.27994070218051,32,0.16380824148654938
127.78553951622412,32,0.16474799811840057
130.3412503065486,31,0.16573302447795868
132.94807531267958,31,0.1668034940958023
135.60703681893318,29,0.16726554930210114
138.31917755531185,29,0.16796481609344482
141.08556110641808,29,0.16913345456123352
143.90727232854644,29,0.17029322683811188
146.78541777511737,28,0.1715589165687561
149.72112613061972,28,0.17283332347869873
152.71554865323213,28,0.1742115467786789
155.76985962629678,28,0.17567214369773865
158.8852568188227,28,0.17718379199504852
162.06296195519917,28,0.17872551083564758
165.30422119430315,28,0.18030692636966705
168.61030561818922,28,0.1819266378879547
171.982511730553,28,0.1836223155260086
175.42216196516407,28,0.18534864485263824
178.93060520446735,28,0.1871262490749359
182.5092173085567,28,0.18897874653339386
186.15940165472784,28,0.1909196823835373
189.88258968782242,28,0.1930210441350937
193.68024148157886,28,0.19516097009181976
197.55384631121044,28,0.197328582406044
201.50492323743464,28,0.19956283271312714
205.53502170218334,28,0.20193494856357574
209.64572213622702,29,0.2043854296207428
213.83863657895157,29,0.20700179040431976
218.1154093105306,29,0.20967718958854675
222.4777174967412,29,0.21255046129226685
226.92727184667604,29,0.21550092101097107
231.46581728360957,29,0.21902449429035187
236.09513362928178,29,0.22216284275054932
240.8170363018674,29,0.2258198410272596
245.63337702790474,29,0.22891235351562522
250.54604456846283,29,0.23263931274414062
255.5569654598321,29,0.2357461303472519
260.66810476902873,29,0.23969028890132926
265.88146686440933,28,0.2429678589105606
271.1990962016975,26,0.24607397615909576
276.62307812573147,26,0.24904876947402932
282.1555396882461,26,0.2528243362903595
287.79865048201106,26,0.25627791881561257
293.5546234916513,26,0.2607845962047577
299.42571596148434,26,0.2655619382858274
305.41423028071404,26,0.2701976001262665
311.52251488632834,27,0.27508655190467834
317.7529651840549,27,0.2805817723274231
324.10802448773603,27,0.28586819767951965
330.59018497749076,27,0.29144808650016785
337.20198867704056,27,0.29718396067619324
343.94602845058137,27,0.3027406334877014
