epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.4672471260428883,0.7487889958032663,0.5327527523040771,0.4682582751734228,0.5057234764099121
2,0.3136581165259981,0.37382191093958217,0.6863418817520142,0.3350389937347755,0.6463449001312256
3,0.24267932562928995,0.282386968351338,0.7573206424713135,0.2592583414076305,0.7263362407684326
4,0.2268803190044962,0.23934821167308623,0.7731196880340576,0.2430007038183692,0.7434972524642944
5,0.19030164350122555,0.2119889477797813,0.8096983432769775,0.20969975812406075,0.7786484956741333
6,0.19194318408971975,0.20206031779254965,0.8080568313598633,0.20814754164255247,0.780286967754364
7,0.16580681715652199,0.18226618682901702,0.8341931700706482,0.19167541750002562,0.7976743578910828
8,0.1560544077957704,0.17262842836644157,0.8439455628395081,0.1815366427891138,0.8083764910697937
9,0.1499751293328452,0.16293190458603346,0.8500248789787292,0.1764712822509975,0.8137233257293701
10,0.13884706875916022,0.15126552880890126,0.8611528873443604,0.17491500198886525,0.8153660297393799
11,0.12624555219513237,0.13951805970772907,0.8737544417381287,0.16270466226084931,0.8282548189163208
12,0.11969086706558772,0.13217156013284903,0.8803091049194336,0.15480894944062684,0.8365892767906189
13,0.12011387789072106,0.12361122841409014,0.8798861503601074,0.16138508240124438,0.8296477794647217
14,0.10765502208873663,0.11902330092187832,0.8923449516296387,0.14808967742478338,0.8436819314956665
15,0.1074769932330564,0.11322756688033098,0.8925229907035828,0.15209682970648494,0.8394520878791809
16,0.09404103937299538,0.10577677964345814,0.9059589505195618,0.13288732697596636,0.8597289323806763
17,0.09177001770997802,0.1025190027082562,0.9082300066947937,0.13617117464451528,0.8562626242637634
18,0.0962436271918061,0.09497530902732337,0.9037563800811768,0.14120948780328035,0.8509443998336792
19,0.08370664662345505,0.10014721611834364,0.9162933826446533,0.13500511061354745,0.85749351978302
20,0.0764760390552035,0.0884367194109114,0.9235239624977112,0.11994493767482842,0.8733904361724854
21,0.07804121558137471,0.08467044960636387,0.9219588041305542,0.12289536614879602,0.8702760934829712
22,0.07866889410840473,0.08201334162023484,0.9213311076164246,0.12441411296405443,0.8686729669570923
23,0.0688294747391109,0.07975979715239037,0.9311705231666565,0.11121648760149028,0.8826038837432861
24,0.06593624128612692,0.07797157931092538,0.934063732624054,0.10772754174725312,0.886286735534668
25,0.07468277051004855,0.07364932469125698,0.9253172278404236,0.11950559634715319,0.8738542199134827
26,0.06555534642925706,0.07056597567679862,0.9344446659088135,0.10824258063306533,0.8857430219650269
27,0.0627160785559204,0.06702863781774754,0.9372839331626892,0.10767278250125123,0.8863444924354553
28,0.056505436374657395,0.06585126091576232,0.9434945583343506,0.1017725108441238,0.8925726413726807
29,0.05884001822751456,0.06278147832735588,0.9411599636077881,0.10561226194769871,0.8885195255279541
30,0.06493829730628194,0.06335562768212535,0.9350616931915283,0.11245909580824578,0.8812922239303589
31,0.05673811269439558,0.0628688203982162,0.9432618618011475,0.1036225437504671,0.8906198143959045
32,0.05717777970305933,0.06026260018587385,0.9428222179412842,0.10264382537499797,0.8916528820991516
33,0.05137190366807464,0.05634098825514498,0.9486280679702759,0.09434032799085466,0.9004177451133728
34,0.05293030654663443,0.05511669596638687,0.9470697045326233,0.10125932967426574,0.8931143283843994
35,0.04813391553816292,0.05265139762957209,0.951866090297699,0.09330123695885627,0.9015145897865295
36,0.05315238848317224,0.05281662655970143,0.9468476176261902,0.09901652716827102,0.8954817056655884
37,0.04552862993679503,0.05049081599236126,0.9544713497161865,0.08969538142086893,0.9053207635879517
38,0.04627411234214572,0.05225991175533432,0.9537258744239807,0.0901741687458281,0.9048154354095459
39,0.04673414400329033,0.05330943697417037,0.9532658457756042,0.08901344950129164,0.906040608882904
40,0.04432172038962512,0.04995918826823081,0.9556782841682434,0.08658028457018478,0.9086089730262756
41,0.045773356750147154,0.0477512128293105,0.9542266130447388,0.09031470925206454,0.9046670794487
42,0.039892848839657984,0.0448236847466851,0.960107147693634,0.08776468955684544,0.9073587656021118
43,0.05406335775948589,0.0469204759122953,0.9459366202354431,0.0997562242456053,0.8947009444236755
44,0.03955150729941785,0.045425798176360846,0.9604485034942627,0.08681706079031999,0.9083590507507324
45,0.0400796758300823,0.0444786428821271,0.959920346736908,0.08809154327936107,0.9070137739181519
46,0.04030973588568986,0.04586455351541644,0.959690272808075,0.08484993987466867,0.9104354977607727
47,0.04034829809821284,0.04221162305751277,0.9596517086029053,0.08551374693378443,0.9097347855567932
48,0.03749662142781176,0.04092298492982495,0.9625033736228943,0.08375445554010207,0.9115918278694153
49,0.040273935347937564,0.04191732575120952,0.959726095199585,0.08729574668062169,0.9078537821769714
50,0.042380303439267214,0.04281174257173168,0.9576196670532227,0.08628091663008601,0.9089249968528748
51,0.038051150529627625,0.04056604012838422,0.9619488716125488,0.08556061770153664,0.9096853137016296
52,0.04003812174627473,0.04063657771946591,0.9599618911743164,0.08776718324118453,0.9073561429977417
53,0.05013229204078925,0.0428329217009684,0.9498677253723145,0.09545578607698767,0.8992403149604797
54,0.03709691795389062,0.041432712185193024,0.9629030823707581,0.0823269412091865,0.9130986332893372
55,0.03586349509227353,0.04010637108418411,0.9641364812850952,0.08360057905679796,0.9117542505264282
56,0.03424560205554867,0.03878886216056542,0.9657543897628784,0.08312447359444709,0.9122568368911743
57,0.03485836321878738,0.03701062083690449,0.9651416540145874,0.08084190135435541,0.9146662354469299
58,0.03502948794934492,0.03777379001697496,0.9649705290794373,0.07902707015277773,0.9165818691253662
59,0.03082383304911088,0.035281950467238435,0.969176173210144,0.0761508260478788,0.9196179509162903
60,0.03156319398057884,0.03406953591211187,0.9684368371963501,0.07849032423322702,0.9171484708786011
61,0.02897777426476405,0.03456343360554958,0.9710222482681274,0.07479714491495454,0.9210468530654907
62,0.029494360818873598,0.035659416139688455,0.9705056548118591,0.07666757994717578,0.9190724492073059
