epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.001841993819898022,0.22010135643710976,0.9981579780578613,0.001942125372599266,0.9980443716049194
2,0.0006007264657380627,0.0010580645164105533,0.9993992447853088,0.0006666358956813569,0.9993287324905396
3,0.00027344618334177644,0.00042391540619604357,0.9997265338897705,0.00032572781865424676,0.999671995639801
4,0.0001641801535527325,0.00020370467424699653,0.9998358488082886,0.00022157124522397337,0.9997768998146057
5,9.845197482240915e-05,0.00011954306715222745,0.999901533126831,0.0001537614634710706,0.9998451471328735
6,7.873837806231236e-05,8.950859892159161e-05,0.9999212622642517,0.00013266236865518328,0.9998664259910583
7,7.620672068514147e-05,7.177143255556648e-05,0.9999237656593323,0.00012953557695585016,0.9998695850372314
8,7.348680601021172e-05,7.447969379805295e-05,0.9999265074729919,0.00012562891050154444,0.9998735189437866
9,8.705923874439988e-05,6.750444674552243e-05,0.9999129176139832,0.00013631271549799487,0.9998627305030823
10,6.908585138868754e-05,6.688850554812782e-05,0.9999309182167053,0.00012255361321071318,0.9998766183853149
11,6.537835650339302e-05,6.499377955400607e-05,0.9999346137046814,0.00011485735815448063,0.9998843669891357
12,6.251930085247012e-05,6.473332642977334e-05,0.9999374747276306,0.00011366652203425939,0.9998855590820312
13,6.136784806324002e-05,6.499459054814753e-05,0.9999386072158813,0.00011222115382976412,0.9998869895935059
14,6.237544302100051e-05,7.299989731325188e-05,0.9999376535415649,0.00011254650015109383,0.999886691570282
15,6.248777661885593e-05,7.190176288988626e-05,0.9999375343322754,0.00011154640409450258,0.9998877048492432
16,6.464582845565102e-05,7.805459708460186e-05,0.9999353289604187,0.00011513096112531917,0.9998840689659119
17,6.014804546806498e-05,6.708144701198479e-05,0.9999398589134216,0.0001129340080961441,0.9998862743377686
18,7.341974224119568e-05,6.010321210376031e-05,0.9999265670776367,0.0001223078842317199,0.999876856803894
19,6.209205966547311e-05,6.666498618871886e-05,0.999937891960144,0.00011456966127634463,0.9998846054077148
20,8.750965831043034e-05,5.765922063434018e-05,0.9999125003814697,0.0001347930620353235,0.9998642802238464
21,5.2700575389741834e-05,6.0694940548398326e-05,0.9999473094940186,0.00010464351916733942,0.9998946189880371
22,0.00010130226603938835,6.0791021167577e-05,0.9998986721038818,0.00015590223734579092,0.9998430013656616
23,0.00011613011457322425,7.973390835690076e-05,0.9998838901519775,0.00016576618343379907,0.9998331069946289
24,6.710886573979456e-05,6.254493258204101e-05,0.9999328851699829,0.00011662458229141242,0.9998825788497925
25,0.00010257517222678406,6.9674819038798e-05,0.9998974204063416,0.00015317930946092594,0.9998457431793213
26,6.970491651817233e-05,6.297199202790953e-05,0.9999303221702576,0.00012183195529206432,0.9998773336410522
27,5.1244716899970905e-05,5.875523802865349e-05,0.9999487400054932,0.00010482405857507965,0.9998944401741028
28,0.00017808321745614605,6.394030292768676e-05,0.9998219013214111,0.00023303067875331927,0.9997653365135193
29,7.19868700526525e-05,7.64374288972822e-05,0.9999279975891113,0.00012717031359611548,0.9998719692230225
30,0.00012492773314731398,6.238684942751896e-05,0.9998750686645508,0.00017976579995662825,0.9998189806938171
31,9.564682964643396e-05,6.194371143180629e-05,0.9999043345451355,0.00015312166464330043,0.9998458027839661
32,6.111707147466326e-05,7.167935808145342e-05,0.9999389052391052,0.00011481076080391803,0.9998843669891357
33,0.0001563383523272401,5.9986296932055e-05,0.9998436570167542,0.0002075973239198823,0.9997909665107727
34,4.893971238891118e-05,8.460193995030072e-05,0.9999510645866394,0.000103884653507932,0.9998953938484192
35,6.0801213411646525e-05,7.385702006560935e-05,0.9999392032623291,0.00011417843653013222,0.9998850226402283
36,6.750824411950542e-05,5.6232729889935194e-05,0.9999324679374695,0.00012385446240081714,0.9998753070831299
37,8.95142792766516e-05,6.978978958779997e-05,0.9999104738235474,0.00014093655661025833,0.9998580813407898
38,4.7912784385333986e-05,6.402274713980153e-05,0.9999520778656006,0.00010153465165202258,0.9998977780342102
39,4.754859095022077e-05,5.974790032929402e-05,0.9999524354934692,0.00010105258786812,0.9998982548713684
40,6.856019554812752e-05,5.315515974277361e-05,0.9999314546585083,0.0001230342078632178,0.999876081943512
41,0.00012889650000835244,5.558065579698118e-05,0.9998710751533508,0.00018732480265868065,0.9998113512992859
42,6.354431000391787e-05,0.00010845108024994294,0.9999364614486694,0.00011461445308551451,0.9998846054077148
43,8.016738490148774e-05,6.563565071840428e-05,0.9999198317527771,0.00012976136964450594,0.9998693466186523
44,5.012688440363648e-05,8.110533471014635e-05,0.9999498724937439,0.0001056058544502082,0.9998936653137207
45,0.00015590384844090213,5.9746803426252766e-05,0.9998440742492676,0.00021229128099270442,0.9997862577438354
46,7.31019043815986e-05,5.794023618218655e-05,0.9999269247055054,0.0001262047146111061,0.9998729228973389
47,4.224015467820184e-05,7.331843262913956e-05,0.9999577403068542,9.656309721197444e-05,0.9999027848243713
48,4.584390810951808e-05,4.8399539024689e-05,0.9999541640281677,0.00010220655767874607,0.9998970627784729
49,0.0001516748079531315,5.6605047549994166e-05,0.9998483061790466,0.0002094232798934745,0.9997891187667847
50,5.311978502629232e-05,5.132334761689379e-05,0.9999468922615051,0.00010707623428506341,0.9998921751976013
51,0.00013263299239524423,0.00011359521376715702,0.9998673796653748,0.0001933806473572662,0.9998052716255188
52,6.062071258994577e-05,5.3341128097774145e-05,0.9999393820762634,0.00011650309931598078,0.999882698059082
53,8.191746960764992e-05,5.356651464721026e-05,0.9999181032180786,0.0001367835717458435,0.9998622536659241
54,6.780689124221248e-05,5.0832331270172274e-05,0.9999321699142456,0.00012538981267525367,0.9998737573623657
55,0.00010386817940783675,5.622685629009227e-05,0.9998961091041565,0.00016224214834528953,0.9998366236686707
56,4.704609408354497e-05,6.0316005436036336e-05,0.9999529719352722,0.00010451708122843425,0.9998947381973267
57,5.0151051730455085e-05,7.886119723392867e-05,0.9999498724937439,0.00010241069915559924,0.9998968839645386
58,0.00013253646568344964,4.953546729222049e-05,0.9998674392700195,0.0001891523893983217,0.9998095631599426
59,7.518681978232451e-05,7.023446589620651e-05,0.9999248385429382,0.00013275213763809505,0.9998663067817688
60,4.5180961041666154e-05,6.03634080216455e-05,0.9999548196792603,0.00010079183274181095,0.9998984932899475
61,0.0002722891225687622,5.889657931943039e-05,0.999727725982666,0.0003298766898450549,0.9996678233146667
62,4.9505029365411335e-05,9.491073741873522e-05,0.9999504685401917,0.00010627724957139767,0.9998930096626282
63,5.969523241151053e-05,4.697975054815915e-05,0.9999402761459351,0.00011239672270672084,0.9998868107795715
64,9.884562036942337e-05,4.48313947139443e-05,0.9999011754989624,0.00015616585074089157,0.9998427629470825
65,7.599506089577289e-05,5.984270776905793e-05,0.9999240040779114,0.0001342662204545431,0.9998648166656494
