epoch,train_r2,test_r2,n_active
1,0.817310322897519,0.8126703327443442,37
2,0.8463001515419596,0.8372861417573383,37
3,0.8615063559375561,0.8522326303043715,37
4,0.858083009258183,0.8438790392548778,37
5,0.8834673224603299,0.871597969237202,37
6,0.8909758167204878,0.8800497315506138,37
7,0.8930867147035694,0.8847165311554458,37
8,0.8953609296455171,0.8811866182553063,37
9,0.9000922065013857,0.8868823818846153,37
10,0.9024771789880252,0.889966849643992,37
11,0.9070989336541686,0.8937693688226035,37
12,0.9107396633908509,0.8964561092565081,37
13,0.9041975941565478,0.8944974947907993,37
14,0.9146328162206162,0.8999739094449427,37
15,0.9105412227500507,0.8989575512968585,37
16,0.9170193817401274,0.9022241397144456,35
17,0.9146550744746407,0.9021203843098543,35
18,0.9138258680477483,0.8954461862961838,34
19,0.9204802736456043,0.9051369172454052,32
20,0.9133730785109604,0.9000816930658792,32
21,0.9136894757024308,0.8957232076388889,32
22,0.9207921201741556,0.904162144928826,32
23,0.9167033530981576,0.9020855753999962,30
24,0.9199473740918309,0.9035212677034081,30
25,0.9188615583219595,0.90675872846753,29
26,0.9273469269948984,0.9119381781154112,29
27,0.9251542396628623,0.9096294735536145,28
28,0.9249654633152518,0.9123692437750991,28
29,0.9201965075116787,0.9014770672657191,26
30,0.9249384468047941,0.9115526530907274,26
31,0.9266850887206871,0.912640453847424,26
32,0.9302583590818629,0.9144427925117362,26
33,0.9299674972693828,0.9137300457590964,26
34,0.9202837434065331,0.9047337769313696,26
35,0.932132545047571,0.9161140704819856,25
36,0.9288356115078767,0.9093301443300597,25
37,0.9342748484965131,0.9167059757456923,25
38,0.932589295789062,0.9157652946517878,25
39,0.9319201113065916,0.9140243165644195,25
40,0.9343609806587307,0.9174863658069224,25
41,0.9243160056244878,0.9093440616948308,25
42,0.9368851671267445,0.9180001849054399,25
43,0.9329960649598731,0.9159098947583028,25
44,0.9375200313660551,0.9180468186062112,25
45,0.9386523508895249,0.9189236414136049,25
46,0.936143160405807,0.916053966930253,25
47,0.9370744549925777,0.9167557067833991,25
48,0.936324926043334,0.919162809566736,25
49,0.9355276829439018,0.9168022906053868,25
50,0.9406224122546479,0.920377863454239,25
51,0.9396235865910759,0.9186027715536782,25
52,0.9367087074056306,0.9188200582699415,25
53,0.934275713767929,0.9171649447943206,24
54,0.9398514061008257,0.9181573635800933,24
55,0.9379684212515922,0.9174360185585816,24
56,0.9355511894154099,0.9168624721101561,24
57,0.9355112083831015,0.917616473556078,23
58,0.9386146301193957,0.9186433012708402,23
59,0.93673188251597,0.919204764983915,22
60,0.9374323770517303,0.9176026351237744,22
61,0.9353257088002105,0.9138520815860874,21
62,0.940090395352839,0.9208664542660073,21
63,0.9371405233730865,0.9173324725402306,21
64,0.931646246606911,0.9118237876752694,21
65,0.9424365135520099,0.9210559303101578,21
66,0.9350737970924043,0.9102423043538724,21
67,0.9408401242455114,0.9208110234138135,21
68,0.9380656897027634,0.9164530206366929,21
69,0.9255684071118829,0.8998443233883464,21
70,0.9412708456073988,0.918844777812316,21
71,0.9457273752506856,0.9232080243595839,21
72,0.9450659385330265,0.9217852184362625,20
73,0.9340066900853883,0.9133016099161227,20
74,0.9443501521628512,0.9219311016581039,20
75,0.9325788733670486,0.9091402767862669,20
76,0.9476334380960064,0.925593463370373,20
77,0.9457579148757883,0.922943000111999,20
78,0.946735852241505,0.9244406412268884,20
79,0.9375582466286552,0.9130032283417351,20
80,0.9452914816349545,0.922345157438085,20
81,0.9413529562078673,0.9208010588903316,20
82,0.9454150563342646,0.921264977447611,20
83,0.9442972284428572,0.9191472472982714,20
84,0.9428948398908765,0.9224334202261721,20
85,0.9440081416500781,0.9204434017828385,20
86,0.9430684371266919,0.9220198818597076,20
87,0.9480309804678391,0.9252031023937539,20
88,0.9306447131803106,0.904914891185682,20
89,0.9329423410250406,0.9090448855134077,20
90,0.9490579829830512,0.9267191462642794,20
91,0.9461651568535828,0.925443289024861,20
92,0.9294783278749921,0.907519908680246,20
93,0.9489837723908765,0.9272285138454575,20
94,0.9462457998609644,0.9258707908533539,20
95,0.947400926861033,0.9274989106125996,20
96,0.9505220723419369,0.9264533290780275,20
97,0.9355547208939821,0.9112407825955121,20
98,0.9498957591931101,0.9237391696680226,20
99,0.9503571816004608,0.927346358118363,20
100,0.9458733486915113,0.9227547220716341,20
101,0.9506175121364684,0.9256981273292455,20
102,0.9486261259805152,0.9269991663534413,20
103,0.9513916139447498,0.9297791181049504,20
104,0.9386872596596049,0.9151942864338962,20
105,0.9495627405495365,0.9256500362591967,20
106,0.9437654630544572,0.9205876043627625,20
107,0.9494000741929743,0.9245607768262821,20
108,0.9416742730850892,0.9199738844946291,20
109,0.9479174355764204,0.9258768058928654,20
110,0.9511308210112573,0.9276578015734103,20
111,0.9517711582644173,0.9297489488053636,20
112,0.9481885328488173,0.9262574452588788,20
113,0.9487116432470739,0.9222652513353296,20
114,0.946157243633601,0.925143579258871,20
115,0.9540510335811888,0.9293662115779399,20
116,0.9493903677583846,0.9264963313630918,20
117,0.949497749026808,0.9265170293065561,20
118,0.9511348691399081,0.9274143136594672,20
119,0.9371504438711199,0.9119984066690751,20
120,0.9499639497264246,0.9287168444733951,20
121,0.9413628466632826,0.9171521224082554,20
122,0.9508383808754771,0.9268565044039766,20
123,0.9474432962217002,0.9239138718486356,20
124,0.9469613217516457,0.9248387219491465,20
125,0.9544918684300089,0.9312348445452302,20
126,0.9472229644928214,0.9227634502168088,20
127,0.9500191548130613,0.9253194016151114,20
128,0.9500512250345787,0.9257279937343222,20
129,0.9493740228447817,0.9249564805510802,20
130,0.9487981121144552,0.9229847253698076,20
131,0.9557711708413326,0.9313673634827789,20
132,0.9391185616236436,0.9133956738202238,20
133,0.9525601415826369,0.9271763485343676,20
134,0.950777555544191,0.9260995917367443,20
135,0.9515998823545333,0.9269341954223642,20
136,0.9554962317448261,0.9296482717818345,20
137,0.9567842588777462,0.9340046212867947,20
138,0.9437595631320717,0.9218602132895036,20
139,0.9509841013991119,0.9282981876503502,20
140,0.9523566720471137,0.9309798055885524,20
141,0.9530236293498393,0.9285563020296489,20
142,0.9512803226927815,0.9247202777457788,20
143,0.9578652272138674,0.9350134239013158,20
144,0.9579662125535178,0.9339998429299822,20
145,0.9575538375174141,0.9348231172135752,20
146,0.9517959500196269,0.9273909986932625,20
147,0.9421131073803076,0.9219192271229667,20
148,0.9547456808798562,0.9311242475818784,20
149,0.9471987271073542,0.9213082913881049,20
150,0.9538457709899367,0.9297767270849124,20
151,0.9432630788139102,0.9213191159995885,20
152,0.9468931021761927,0.9178958561593221,20
153,0.9558200092825886,0.9320478013328255,20
154,0.9592752801273325,0.9331770433838518,20
155,0.9409122542035743,0.9219966712313826,20
156,0.9559722726233006,0.9305985741467401,20
157,0.947461018050548,0.9218208345994863,20
158,0.9520572171962957,0.9244342415078158,19
159,0.9552173756590838,0.9286844006412525,19
160,0.9451218263109821,0.9244933783728069,19
161,0.9566030481110002,0.932815469708944,19
162,0.9484908907794007,0.9262337356835005,19
163,0.95638873656113,0.9335341046543233,19
164,0.9550369280976645,0.9312187075306646,19
165,0.9545541896521277,0.930629643248052,19
166,0.9504776178193004,0.9239882424223964,19
167,0.9574481375426691,0.9318697996178379,19
168,0.9587601921764174,0.935105712560331,19
169,0.9594720616892211,0.935056039453559,19
170,0.9544575137194563,0.9324923987210372,19
171,0.9554351820448355,0.930314441440031,19
172,0.941441355932835,0.9146983436298514,19
173,0.946288323457285,0.9214624934474918,19
174,0.9470937140271314,0.9242976826673365,19
175,0.9548818164749834,0.9310724593657592,19
176,0.9569946700957995,0.934275345468464,19
177,0.9559524886666706,0.9305485793301874,19
178,0.9588203984472339,0.9328200459931746,19
179,0.9404387325279404,0.911097292238225,19
180,0.9573949062136385,0.9322587113808396,19
181,0.9588431860080184,0.9338811193130344,19
182,0.9573761602910655,0.9347054058068777,19
183,0.9599911519009074,0.9355302494434099,19
184,0.9555801429283167,0.9322004218822646,19
185,0.9389195007943149,0.9139382805491121,19
186,0.9443528955413241,0.9237979475178947,19
187,0.9544715992759933,0.9314304078375519,19
188,0.9461605850468591,0.9194022177285126,19
189,0.9585379460831621,0.9319860481176323,19
190,0.9518334386686718,0.9242095606672236,19
191,0.9571166953000831,0.9337088475979585,19
192,0.9588381322832408,0.9320974599792379,19
193,0.9587202662777141,0.9336901094659474,19
194,0.9473093514794034,0.9215537135723414,19
195,0.9570069650023477,0.9319913608202732,19
196,0.9598776524434828,0.9346197644314972,19
197,0.9593738844451264,0.9344219102960831,19
198,0.9574760095897747,0.9319891815742518,19
199,0.95005624261579,0.9280347415586621,19
200,0.9517166576447723,0.9275018992388314,19
