epoch,train_r2,test_r2,n_active
1,0.9206954430173098,0.9216644971803747,57
2,0.9345768059733934,0.9354207480894675,57
3,0.9461755455612317,0.9474408745368454,57
4,0.9515492999581582,0.9503715111055876,57
5,0.9522031468539834,0.9509994114126024,40
6,0.9500470940172445,0.9481949703164109,28
7,0.9542016532504043,0.9516703828200294,26
8,0.9538160113668778,0.9534354843899071,23
9,0.9521153466328748,0.9478613053980041,22
10,0.9582207447165658,0.9532789952608235,20
11,0.9601335682618096,0.9556747010916242,19
12,0.9604317200161941,0.9549045108612628,18
13,0.9611394948228595,0.9557165366292167,18
14,0.9594986844938126,0.9566993383159852,18
15,0.9638592201672062,0.9593046186062105,17
16,0.9640307645591336,0.9575886747663644,15
17,0.964193273373514,0.9599664052578005,16
18,0.9659479226134455,0.9603047824849135,15
19,0.9654149402928948,0.9579481076028402,15
20,0.9669054006321915,0.9601542011485923,15
21,0.9658928925102126,0.9595121181667574,15
22,0.9666245420585088,0.9601087018799991,15
23,0.9673358081690508,0.9621235724832023,15
24,0.970295089201783,0.9646017311551098,15
25,0.9698620156251194,0.9635626843383228,15
26,0.9711735701513767,0.964836703855225,15
27,0.9668964769064214,0.9616119043930432,15
28,0.9726242079494849,0.9651301286190749,15
29,0.9718831579290711,0.966803167965894,16
30,0.9676569945920299,0.9584228208609563,14
31,0.9609252908181567,0.9553447929703074,14
32,0.9730293990548432,0.9667176746411904,13
33,0.9728653948416369,0.9637751162885803,13
34,0.9705520107825875,0.9620667614157268,14
35,0.9718754578823683,0.9650665561470949,13
36,0.9706935964670367,0.9653927179119342,14
37,0.973200651610515,0.9670374853183957,14
38,0.972478791071632,0.9640547746842218,15
39,0.973676031145478,0.9644983083299788,14
40,0.9653790568955207,0.9604025203375623,14
41,0.9750419058961675,0.9665428769021377,14
42,0.9759820420934391,0.9681050915257604,15
43,0.9698119726000807,0.9619192793410084,13
44,0.9758224770057342,0.9681668323389659,14
45,0.9770667262781698,0.970032132614948,13
46,0.9760146995528692,0.9692709910386582,14
47,0.973321610181796,0.9666873317739628,12
48,0.9786452808809613,0.9707178782342751,13
49,0.9762047349141724,0.9680020308365077,13
50,0.9779099119295639,0.9697348550220984,14
51,0.979382197793106,0.9708800947347129,16
52,0.9770320138205727,0.9706337486639465,14
53,0.9755561660251066,0.9689265239628577,14
54,0.9774408086657089,0.9687009194416842,14
55,0.9755453739938302,0.9683599755870225,14
56,0.9779960510126371,0.9696257133208067,15
57,0.9786237720553166,0.9718891607369936,13
58,0.9785230355532031,0.9696677007721548,14
59,0.979387842947274,0.9711854294435126,16
60,0.9788930268060974,0.9692910764403702,14
61,0.9727204169412113,0.9659626819988185,16
62,0.979627855211296,0.9702330736896465,16
63,0.979966284077471,0.9726546043752753,13
64,0.9809622877558634,0.973734066107011,13
65,0.9823039588992214,0.9734552312948249,16
66,0.9825351778270134,0.9740301020139971,15
67,0.9789312944017192,0.970684175343288,15
68,0.9814391231401558,0.9729855048692375,14
69,0.9802760169395237,0.9724477769416303,13
70,0.9824014891612681,0.9746802634703642,13
71,0.9806754745805633,0.9738679106022947,13
72,0.9814352814944528,0.9741314743922722,13
73,0.9799699314519271,0.9714841876289338,13
74,0.9827967041393415,0.9738375947789042,14
75,0.9834083249020903,0.9753776444467505,12
76,0.9820576038750432,0.9740696596010624,13
77,0.9820230062154865,0.9725279038405639,13
78,0.9706628300598469,0.9596399154997795,13
79,0.9832675290187645,0.9740212850177125,12
80,0.9825907973074214,0.9759943091204587,10
81,0.9826715677148316,0.9720835511733746,12
