epoch,train_r2,test_r2,n_active
1,0.9262418288050926,0.9280433331900786,57
2,0.9453923831883313,0.9454448873597311,57
3,0.9465224126457039,0.9459317815790158,57
4,0.9396316033226659,0.9399367234122915,57
5,0.9584721276814251,0.957551065182592,57
6,0.964661188578601,0.9598882714242539,57
7,0.9627032062593446,0.958620017421405,57
8,0.9694889147024754,0.9640262255709088,57
9,0.9660130690158525,0.9595973576217566,57
10,0.973618645962671,0.9662012117665711,57
11,0.974142959160231,0.968170832650779,57
12,0.9745555169038292,0.9672246710657687,57
13,0.9759377580933994,0.9673769938031502,57
14,0.977318196964846,0.969687730744438,57
15,0.9774231721059181,0.9709917966618618,57
16,0.9779082769437172,0.9692557572147904,57
17,0.9765109391900106,0.9687063318729352,57
18,0.9709265273314561,0.9644761161377113,57
19,0.9802869790445076,0.9704702353010518,57
20,0.9811969520141208,0.9720633654075423,57
21,0.9785711934770289,0.9679261648364386,57
22,0.9820011987424675,0.9742061983962932,57
23,0.981434535978746,0.9708529294899035,57
24,0.9828987026263724,0.9715454483312816,57
25,0.9836873259938191,0.972310637128996,57
26,0.982426149656872,0.9701114501277961,57
27,0.983622254425095,0.9722311912393995,57
28,0.9844689232096556,0.9737720669861937,57
29,0.9846048059879939,0.9735883806895703,57
30,0.9850798988596576,0.9732250827231821,57
31,0.9675019115456422,0.9563479147942426,57
32,0.9859417516897976,0.9737449859583464,57
33,0.9842201228094078,0.9716292998673506,57
34,0.9864071206096677,0.9736512236241287,57
35,0.9876078444069082,0.9741027342282336,57
36,0.9874245434924386,0.9738708529816275,57
37,0.9881263014611797,0.9751837716925106,57
38,0.9821075349514155,0.9698904492597716,57
39,0.9879790331230586,0.9737865747075455,57
40,0.98159767052015,0.9681663250809972,57
41,0.9867712514714082,0.9732354525916787,57
42,0.9858034697259127,0.971450342485482,57
43,0.9873358991318548,0.9736401157860708,57
44,0.98727003987629,0.9731646359813391,57
45,0.9890976215708772,0.9754046224221262,57
46,0.9875504815796514,0.9743152720360315,57
47,0.989665960788756,0.975468475428582,57
48,0.9901586120163499,0.975446649368323,57
49,0.984819835654668,0.9723077811506355,57
50,0.9896961319486925,0.9749193664316398,57
51,0.9893585549980366,0.9753752258015139,57
52,0.9881807570380697,0.9730832659987126,57
53,0.9907411310557973,0.9752762182798684,57
54,0.9885262721024632,0.9726681590283055,57
55,0.9887399932186616,0.9730828984145962,57
56,0.990830206194049,0.9751759032793785,57
57,0.9881682776201716,0.9746192548469768,57
58,0.9899561564705188,0.9735814607455681,57
59,0.9915126879188705,0.9752498536885371,57
60,0.9914652675440516,0.9746851789546912,57
61,0.9906629165741467,0.9746706021917051,57
62,0.9894250558435553,0.9736173241569199,57
63,0.9916564170610848,0.9750245883684491,57
64,0.9887838713063016,0.9716520039273722,57
65,0.9921526787831487,0.975648978628474,57
66,0.9921408527709827,0.9741215499365135,57
67,0.9907882531792666,0.9738163674075482,57
68,0.9916511566346601,0.9748338005813442,57
69,0.9921015110669391,0.9755707374079152,57
70,0.9916497889962587,0.9744315696704676,57
71,0.9916718215728073,0.9744023104004669,57
72,0.9913825558043815,0.9739520593327038,57
73,0.9892610536747303,0.972288645197852,57
74,0.9914180724502746,0.9731272651267209,57
75,0.9922206997262655,0.9750828754405281,57
76,0.9929995773627199,0.9742646133190106,57
77,0.9912303487827497,0.9744785251989921,57
78,0.9929318186346108,0.9746007819584351,57
79,0.9923101817896114,0.9750517907013764,57
80,0.9926271781607737,0.9747176678398078,57
81,0.9843587398227533,0.9695403520154094,57
82,0.9921973139385998,0.974501412688704,57
83,0.991998380825507,0.9729555438213731,57
84,0.9938222934133109,0.9749715149505538,57
85,0.9934936374051906,0.9746765749188261,57
86,0.9917303098386044,0.9746317333042571,57
87,0.9927347920621775,0.9745833606130222,57
88,0.9930213074853415,0.9740853428869778,57
89,0.9939381107074408,0.974962776078137,57
90,0.9929186062034381,0.973280557584603,57
91,0.9937262555987066,0.9753282332513753,57
92,0.9937759747788032,0.9748599328856379,57
93,0.9928083280469712,0.9744269839525086,57
94,0.9913198186470632,0.9728462232395839,57
95,0.9924177939643233,0.9742251803540879,57
96,0.9915142476326151,0.9731499110712802,57
97,0.9939502732947658,0.9744963522056587,57
98,0.9938866435395042,0.9738904795967692,57
99,0.9934338531138267,0.9734952108939897,57
100,0.9932872952361508,0.9730481071338729,57
101,0.9928348043379982,0.9743746737969909,57
102,0.9930839896061785,0.9745281696092952,57
103,0.9898529164221286,0.9725149966920885,57
104,0.9933387323640128,0.9736157233497211,57
105,0.9935389240948198,0.9731673720872103,57
106,0.9921370557351774,0.9745322523982891,57
107,0.9921967946347597,0.9720485879765368,57
108,0.9932591281992516,0.9730289157721063,57
109,0.9943279667717917,0.9748981790157538,57
110,0.9936356681827315,0.9729912617336336,57
111,0.9890237249294253,0.9700960554647884,57
112,0.9937283622597904,0.9723866732278231,57
113,0.9936139445961004,0.9742575815804433,57
114,0.9944507288712601,0.9742282517357496,57
115,0.9949807066361729,0.97474558584628,57
116,0.9944693087185482,0.9725264991915651,57
117,0.9945869997262105,0.97353483993676,57
118,0.9955328597866862,0.9746633768493522,57
119,0.9904451694944343,0.9726511767758955,57
120,0.9933416817101848,0.9732087885144404,57
121,0.9873645955035909,0.9692721107053879,57
122,0.990753948729155,0.9722637781095432,57
123,0.9945892591364084,0.9752507771191311,57
124,0.9950098926257174,0.9748946958359427,57
125,0.9945363521114187,0.9739483845258989,57
126,0.9946775918398694,0.9740619262590007,57
127,0.9947936742336766,0.9738174926800158,57
128,0.9936080458763771,0.9731319689489425,57
129,0.9955965134447422,0.9747787584798016,57
130,0.9952524632666937,0.9746884949126557,57
131,0.9953402602957164,0.9741593169347283,57
132,0.992414143729066,0.97220661718043,57
133,0.9880950668020627,0.9666805701162211,57
134,0.9943574498199562,0.9745440814431733,57
135,0.9948098284433681,0.9732486441408776,57
136,0.9945355759249981,0.9731578944375814,57
137,0.9956190371554856,0.9744739798731943,57
138,0.9950982059901273,0.9742540673808754,57
139,0.9948594548876147,0.9738452213500663,57
140,0.9947618620207623,0.9730386640198225,57
141,0.9955984656676575,0.9735467591068879,57
142,0.9950862811903746,0.9737222847855337,57
143,0.9949240763976571,0.9728405040967667,57
144,0.99223422041897,0.9683986737946056,57
145,0.9926333211958475,0.9716861416782313,57
146,0.994014112889678,0.9718283626646861,57
147,0.9948090146014036,0.9722536431904495,57
148,0.9952346747308941,0.9737895235582973,57
149,0.9961409388332911,0.9740992945503029,57
150,0.9950353666373979,0.9726347647959734,57
151,0.9956561391042462,0.9724935462614269,57
152,0.9954458881976553,0.9722180491937013,57
153,0.9957932978749895,0.9730150906484231,57
154,0.9953823615308183,0.9724683852864322,57
155,0.9956755421978929,0.9716020552541919,57
156,0.9958687266068169,0.9728560636535234,57
157,0.9923114060007888,0.9705304714265804,57
158,0.994926825244195,0.9724575424915874,57
159,0.9886742324752101,0.9676648073283207,57
160,0.9910236533450044,0.9685795172101486,57
161,0.9947701847925386,0.9729712254357532,57
162,0.9952244382561833,0.972594340327136,57
163,0.9959651418534836,0.9728976336453096,57
164,0.9959587260180723,0.9733847964108211,57
165,0.9956809603039714,0.9734951371194267,57
166,0.995183357906242,0.9723404569947794,57
167,0.9944967167343919,0.9711778662391448,57
168,0.9945971340884476,0.972259928007522,57
169,0.995670989793277,0.9724252949323686,57
170,0.9960460524411686,0.9732382142106981,57
171,0.9959189409290465,0.9733536816077578,57
172,0.9957221129824065,0.9738625385370531,57
173,0.9960098939586706,0.9731581677104045,57
174,0.9962281788263908,0.9738527472153929,57
175,0.9932720338639844,0.9694126856096237,57
176,0.9944231119158515,0.9729865207991885,57
177,0.9935898846880953,0.9713336721774871,57
178,0.9962323712962708,0.9729372058195156,57
179,0.9954072274458096,0.9733107875178002,57
180,0.996632563379922,0.9731953545775779,57
181,0.9962264721959224,0.9725421942009912,57
182,0.9938281657095535,0.969914657631734,57
183,0.9952279704354668,0.973224714730961,57
184,0.9872750221799429,0.9672491526495742,57
185,0.994814619177136,0.9727520245576052,57
186,0.9964676431408606,0.9741411928417547,57
187,0.9964008600794705,0.9738158771071365,57
188,0.9964945496608165,0.973652382344044,57
189,0.9965033550636535,0.9731619129539589,57
190,0.996796440654758,0.973555047812757,57
191,0.9964562063557649,0.9736789199372069,57
192,0.9959974523215795,0.9726567508490581,57
193,0.9963750328057962,0.9732986717872089,57
194,0.9953866972368856,0.9720609595940046,57
195,0.9961862625143394,0.9735818392608148,57
196,0.9950442075548385,0.9718665621316107,57
197,0.9959335322499026,0.9732828597009472,57
198,0.99493439192608,0.9717728681111991,57
199,0.9942711306291052,0.9705391460140511,57
200,0.996232545646005,0.9736913057643243,57
