epoch,train_r2,test_r2,n_active
1,0.9802305308326426,0.9800184433467642,31
2,0.9859068249260369,0.9859157536385612,31
3,0.9875554230077308,0.9869206291416226,31
4,0.9870981609394092,0.9865364290172216,31
5,0.9873936877193841,0.9869511302277787,31
6,0.9877274606121325,0.9872942917627812,31
7,0.9863646312311422,0.9860378997596415,31
8,0.986263612299692,0.9860597169406559,29
9,0.9861221489729259,0.9859538547098393,18
10,0.9855411387388594,0.9853475576187585,10
11,0.9854153306102342,0.9852305295749588,9
12,0.9849884909752262,0.9846459631526233,8
13,0.9839857231142733,0.983968299435177,7
14,0.9804775367339018,0.9803172345221502,6
15,0.9845797596352831,0.9844627124105751,5
16,0.9824248901871648,0.9822496718155246,5
17,0.9836571710188857,0.9834784209455527,4
18,0.9850611527886375,0.9848169673498999,4
19,0.9851285453725023,0.9848236521946888,4
20,0.9836203664982465,0.9831593375934196,4
21,0.9838815131370972,0.9835753884199772,4
22,0.9851586034577503,0.9848820617202214,4
23,0.9834313652926918,0.98303322150266,4
24,0.9846876635376031,0.9843865266572547,4
25,0.9849890215238316,0.9846930010067384,4
26,0.9835507988572233,0.9833418007865604,4
27,0.9849472613497566,0.9846677114186904,4
28,0.9825611763173538,0.9821222019619427,4
29,0.9797229826771598,0.9796106338789848,4
30,0.9847378304100878,0.9844430658316341,4
31,0.9847588921083423,0.9842949485598956,4
32,0.9849353147645953,0.9845794652924568,4
33,0.9809576097641974,0.9804965455768698,4
34,0.9851254371494801,0.9847722444408831,4
35,0.9845630575289882,0.9842349085946143,4
36,0.9847964780481199,0.9843849594839126,4
37,0.9851924597038922,0.9848525677662018,4
38,0.9701910338663343,0.9694097958866994,4
39,0.9839511041786331,0.9834198453796674,4
40,0.9845364838526324,0.9842338904094551,4
41,0.9796161925666244,0.9789896633277133,4
42,0.9841159493608852,0.9837231911419487,4
43,0.9854331414027423,0.9850085426941955,4
44,0.9835634492179843,0.9833699597105735,4
45,0.9844659120855384,0.9838936054460886,4
46,0.9852502582249961,0.9847565313535057,4
47,0.9715883169688067,0.9715675323766766,4
48,0.984784905977107,0.9844323115283132,4
49,0.9852960267404611,0.985073760691371,4
50,0.9848984560849844,0.9844540697321118,4
51,0.985237669586585,0.9847810499960286,4
52,0.9851981011499619,0.9846934864325221,4
53,0.9848730905951428,0.9844787859285121,4
54,0.9830737947108855,0.9825929457614261,4
55,0.9836210806441663,0.9830300466937905,4
56,0.9810853123005968,0.980652667485043,4
57,0.9843762942694092,0.9837136763060841,4
58,0.9841833294649892,0.9838397604795784,4
59,0.9837946701616056,0.9834818047755214,3
60,0.9845171022204162,0.9840204069573251,4
61,0.9826092629894054,0.9821630496084456,3
62,0.9794079624798593,0.9790399016359683,4
63,0.9801912177936142,0.9798154366378788,3
64,0.984536494952226,0.9839521357144635,3
65,0.9849153587270385,0.9845735134064441,3
66,0.98458649361662,0.9843671884591646,3
67,0.9782414653577789,0.9775888799708295,3
68,0.9844836265169817,0.9842410845563603,3
69,0.9719705456388172,0.9716848413260297,3
70,0.9847456364968393,0.9841861135268758,3
71,0.985162577730474,0.9848806790476589,3
72,0.9835825067437771,0.9830267759137113,3
73,0.9836875036509454,0.9834519537078794,3
74,0.9800255847996483,0.9793237962023773,3
75,0.9839822826183199,0.9835497938976571,3
76,0.9828392411527181,0.9824652699770641,3
77,0.9855558363045945,0.98507823880395,3
78,0.9855600894644119,0.9851649162540981,3
79,0.978281108594142,0.977927654769525,3
80,0.9854942924342153,0.9851266001149499,3
81,0.9814387850304791,0.9811560277561008,3
82,0.9830714733874704,0.982615403342673,3
83,0.9855651044405233,0.9852574803886925,3
84,0.9854328626014924,0.9849413770279019,3
85,0.9839590857974791,0.983763732594976,3
86,0.9792442009408954,0.9783281282957805,3
87,0.9854518505490889,0.9851138863529414,3
88,0.9822372974113385,0.9816319323771068,3
89,0.9835130524916619,0.9832650032118659,3
90,0.984772239262036,0.9845087779720257,3
91,0.9806921614035334,0.9799672058740235,3
92,0.9827713993184213,0.9822888896199149,3
93,0.984327010746014,0.9840053129551001,3
94,0.985355180875927,0.9849831895020452,3
95,0.9806891549926342,0.9804350582711537,3
96,0.9824300587903244,0.9819199740884664,3
97,0.9791794969528481,0.9787112887471873,3
98,0.9845866871561189,0.9839916453489755,3
99,0.9851944317969177,0.9846287163146376,3
100,0.9832436947464536,0.9828423142590328,3
101,0.979993988853555,0.9792968734144443,3
102,0.9838467744337082,0.9835162067265729,3
103,0.9806795815338324,0.9801481270582634,3
104,0.9847971883958904,0.9843794518772842,3
105,0.9842853739144755,0.9838510904455342,3
106,0.9831058118930368,0.9826736019636758,3
107,0.98190607620288,0.9812515316146561,3
108,0.9845787595745931,0.9840423663284158,3
109,0.9851891437724992,0.9848703865538398,3
110,0.9784687942872293,0.9781361586907246,3
111,0.9839212639485928,0.9834892844916251,3
112,0.9844830810191267,0.9841814049546811,3
113,0.9839236436566766,0.9834530625390957,3
114,0.9841778378431069,0.9836336875439319,3
115,0.9815152476140904,0.9808967282581239,3
116,0.9833764044246193,0.9828610593352386,3
117,0.9838061070685826,0.9833486218384339,3
118,0.9839608887978537,0.9833065320946596,3
119,0.9850025755395673,0.984732222293354,3
120,0.9799770090534992,0.9797736242124356,3
121,0.984416474130863,0.9837162260932265,3
