epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2386204760882529,0.5179763155457267,0.761379599571228,0.2355487127674789,0.7429395914077759
2,0.18660985839835204,0.20960308236022382,0.8133901357650757,0.18523152481491972,0.7978520393371582
3,0.1752685857304492,0.18351579405520818,0.8247314095497131,0.17996763927498605,0.8035966753959656
4,0.16368099419978355,0.1728643573775126,0.8363190293312073,0.1703529970538689,0.8140893578529358
5,0.17033427115458735,0.16648268691973772,0.8296657204627991,0.18038981207987156,0.8031359314918518
6,0.15474500890727447,0.16261938703335213,0.8452550172805786,0.16469595790272806,0.8202630281448364
7,0.15410126631754123,0.15483976742586592,0.8458987474441528,0.16193352961095003,0.8232777714729309
8,0.14838302053346333,0.15263485059164844,0.8516169786453247,0.16156487099871766,0.8236801028251648
9,0.1450245845878197,0.14698024351550457,0.8549754023551941,0.16140352943684996,0.8238561749458313
10,0.13745677964456385,0.14161399059696655,0.8625432252883911,0.1532153405544416,0.8327921628952026
11,0.1327390970007256,0.13689422202783172,0.8672609329223633,0.15125285158297275,0.834933876991272
12,0.12764839785675072,0.13374748163658368,0.8723516464233398,0.14551268850748494,0.8411982655525208
13,0.12159127175870467,0.12814716544374538,0.8784087300300598,0.14003176563532976,0.8471797108650208
14,0.11776858018490988,0.1255803299509415,0.8822314143180847,0.13824539198880878,0.8491292595863342
15,0.11458744623710371,0.12132147646173096,0.8854125738143921,0.13611332898414352,0.8514559864997864
16,0.11011723291290842,0.11701404791350904,0.8898828029632568,0.1318062294683442,0.8561564683914185
17,0.10693284646557498,0.1144335151051152,0.8930671215057373,0.13113423486853518,0.8568898439407349
18,0.11496997174531971,0.11209630898841459,0.8850300312042236,0.13604005426168442,0.851535975933075
19,0.1084341850191423,0.11110513809355137,0.8915657997131348,0.13104658403502004,0.8569854497909546
20,0.10323934121487888,0.10654558004096752,0.8967606425285339,0.12723976555393962,0.8611399531364441
21,0.0972952079510957,0.10670913392457682,0.9027047753334045,0.12217099899880407,0.866671621799469
22,0.095765986560093,0.10202791241745654,0.904233992099762,0.12173498183397985,0.8671474456787109
23,0.09503175405192975,0.09818446781119711,0.90496826171875,0.11790436857220966,0.8713278770446777
24,0.09318827321677604,0.09783090866994167,0.9068117141723633,0.12374743041241677,0.8649512529373169
25,0.1058724976715175,0.09624892965805931,0.8941274881362915,0.13025593447567121,0.8578482866287231
26,0.08972634669339312,0.09729474046694514,0.9102736711502075,0.11811491271208335,0.8710981607437134
27,0.08873849151859203,0.09100318279523689,0.9112614989280701,0.12506825696086374,0.8635097742080688
28,0.08340083987577829,0.08965756374743038,0.9165991544723511,0.11799861025065184,0.8712250590324402
29,0.08148100116154468,0.08869557322907275,0.9185190200805664,0.11367116280172657,0.8759477138519287
30,0.08071698971706479,0.08614760434395662,0.9192830324172974,0.12118513123473017,0.8677475452423096
31,0.08534492648467365,0.08505816526091527,0.9146550893783569,0.12382540890447251,0.8648661375045776
32,0.07776953079499742,0.0824433018451288,0.9222304821014404,0.11152690198136175,0.8782877922058105
33,0.07509104374435273,0.08159168287941193,0.9249089956283569,0.11226327660516268,0.8774842023849487
34,0.07555001732430823,0.08180606422745527,0.9244499802589417,0.1131366066884522,0.8765311241149902
35,0.07433915861706802,0.08065910645050915,0.9256608486175537,0.11379220880704319,0.8758156299591064
36,0.07188287252186593,0.07908408168893702,0.9281171560287476,0.11093720736936098,0.8789313435554504
37,0.07064882571816808,0.07749528319785878,0.9293512105941772,0.11184683649959724,0.8779386878013611
38,0.07172955577719949,0.07600438139031263,0.9282704591751099,0.10926675837396121,0.8807543516159058
39,0.07463423652868521,0.07441558935100527,0.9253658056259155,0.11779695808342318,0.8714451789855957
40,0.06871880658971136,0.07403657182022463,0.9312812089920044,0.11002089003691586,0.8799313306808472
41,0.06468470905808708,0.07251651548303828,0.9353153109550476,0.10702048193254485,0.883205771446228
42,0.0645432414488425,0.07086942258520403,0.9354567527770996,0.10658845154386831,0.8836772441864014
43,0.06634564197485134,0.07127658918806835,0.9336543679237366,0.1061521343171324,0.884153425693512
44,0.07505502209172482,0.06998429902133757,0.9249449968338013,0.11565988868611252,0.8737773895263672
45,0.0676714081202103,0.0710665219492534,0.9323285818099976,0.11452678198040259,0.8750139474868774
46,0.06365734242715515,0.06760140844428249,0.9363426566123962,0.10940048834536134,0.8806084394454956
47,0.062259212531246,0.06765414707641125,0.9377408027648926,0.10781891258978625,0.8823344111442566
48,0.07329658095097605,0.06608854025647806,0.9267034530639648,0.12074288291992938,0.8682301640510559
49,0.06797975118603759,0.06743886238667321,0.9320202469825745,0.11129518179222941,0.8785406947135925
50,0.06092692888608241,0.06450247392768764,0.9390730857849121,0.10993410440207255,0.8800260424613953
51,0.05952183896367396,0.06404278036505325,0.9404781460762024,0.10598332553011615,0.8843376636505127
52,0.0650889182791489,0.06460377195186509,0.9349110722541809,0.11103842338183667,0.8788208961486816
53,0.062301904178337454,0.06494815321035348,0.9376981258392334,0.11094753193759882,0.8789200782775879
54,0.05616531105219045,0.06225835909096568,0.9438347220420837,0.10392100770571609,0.8865883350372314
55,0.055143887366073716,0.06147913120880234,0.9448561072349548,0.10115082699396624,0.8896114826202393
56,0.05736174493883172,0.06086896564939338,0.9426382780075073,0.10705764539448953,0.8831652402877808
57,0.059606210276780015,0.05939256562691531,0.9403938055038452,0.11164335260258579,0.8781607151031494
58,0.05638706020536335,0.05909208274246808,0.9436129331588745,0.10456588829117941,0.8858845233917236
59,0.05297340215116307,0.05749021849398232,0.9470266103744507,0.10029774219388278,0.8905424475669861
60,0.05911170786444146,0.05945082458729261,0.9408882856369019,0.11020156503768593,0.879734218120575
61,0.06554939015608631,0.057240715185727306,0.934450626373291,0.11593054614893002,0.8734819889068604
62,0.05418004561002522,0.05788584091877501,0.9458199739456177,0.10451472151411198,0.885940432548523
63,0.0576429391062437,0.056082800967003625,0.942357063293457,0.10787527701567586,0.8822728991508484
64,0.051606904358683335,0.05753494163550306,0.9483931064605713,0.10324395235582459,0.8873271942138672
65,0.06213963028643078,0.056070869813391176,0.937860369682312,0.11815172826825845,0.8710579872131348
66,0.04944358559284135,0.05458114836095036,0.9505563974380493,0.0996504158531202,0.8912489414215088
67,0.04965583019421743,0.05479135180444866,0.9503441452980042,0.09966756314856977,0.8912302255630493
68,0.0492168039212772,0.053248612836008985,0.9507831931114197,0.1012458710976672,0.8895077705383301
69,0.048840847343041595,0.053097722298891196,0.9511591792106628,0.09797095370524359,0.893081784248352
70,0.04910383357230963,0.053663530619282196,0.950896143913269,0.10314051886429874,0.8874400854110718
71,0.048442195347935806,0.053294066817824344,0.9515578150749207,0.10521949988948863,0.8851712346076965
72,0.04739041766968735,0.05093001350007446,0.9526095986366272,0.1016559274867177,0.8890602588653564
73,0.04819031738591594,0.05200154276267774,0.9518097043037415,0.10166943698508166,0.8890455365180969
