epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.36432231186246294,0.5786149376560585,0.635677695274353,0.3817022860254327,0.6402578353881836
2,0.36175059855282093,0.3554966506534266,0.6382495164871216,0.376386809532773,0.6452675461769104
3,0.3360972296630034,0.3391782500163561,0.663902759552002,0.3591596972214305,0.6615035533905029
4,0.3404923148139471,0.33926027908995693,0.659507691860199,0.3643484360210972,0.6566133499145508
5,0.3254946272961162,0.3322567675770563,0.6745054125785828,0.35544773621578196,0.6650019884109497
6,0.3431155598435889,0.33393178764281317,0.6568844318389893,0.35918629279181563,0.6614785194396973
7,0.32011360042781,0.32760702925524826,0.6798864603042603,0.35055783518577277,0.6696105003356934
8,0.3219156299294275,0.32457497680319114,0.6780843734741211,0.351196077426887,0.6690090298652649
9,0.3256755530578932,0.3225790001744462,0.6743245124816895,0.34713282247316346,0.6728384494781494
10,0.31692493277775396,0.32435299129591594,0.6830750703811646,0.34407817920644396,0.6757173538208008
11,0.31398261766043156,0.31816682489927883,0.6860174536705017,0.34492116923269617,0.6749229431152344
12,0.3114059298916811,0.32022294715887134,0.6885941028594971,0.3427363371935813,0.676982045173645
13,0.31226151081853726,0.315440840120404,0.6877385377883911,0.345269033217539,0.6745949983596802
14,0.30920345176125663,0.31735578321883035,0.6907966136932373,0.3417183043877488,0.6779415011405945
15,0.3087325786199849,0.3142419002849149,0.6912674307823181,0.33891245063615444,0.6805859804153442
16,0.3081874158193519,0.31122440831479137,0.6918125152587891,0.3391276899997366,0.6803830862045288
17,0.30717214897306877,0.3199167002489701,0.6928279399871826,0.3390985177064391,0.6804105639457703
18,0.3077831785011768,0.3104748421273514,0.6922168135643005,0.34083432819456133,0.6787745952606201
19,0.31410258955227144,0.31167102325907103,0.6858974695205688,0.35134130074179065,0.6688721179962158
20,0.30433679977797506,0.3090382738891114,0.6956632137298584,0.33489320728264443,0.6843739748001099
