lambda,n_selected,val_loss
0.0,22,0.18840982019901276
3.2768,22,0.21100671589374542
3.3423360000000004,22,0.2355850785970688
3.4091827200000004,22,0.2398457229137423
3.4773663744000003,22,0.22836972773075104
3.546913701888,22,0.22385194897651672
3.61785197592576,22,0.2199688106775286
3.6902090154442755,22,0.21665751934051514
3.764013195753161,22,0.21373584866523743
3.8392934596682244,22,0.21109725534915924
3.916079328861589,22,0.20873655378818512
3.994400915438821,22,0.20664089918136597
4.074288933747598,22,0.2047642171382904
4.1557747124225495,22,0.20306788384914398
4.238890206671001,22,0.2014988511800766
4.323668010804421,22,0.20004411041736603
4.41014137102051,22,0.19867318868637085
4.49834419844092,22,0.19739443063735962
4.588311082409739,22,0.1961791217327118
4.680077304057933,22,0.19502338767051697
4.773678850139092,22,0.19393262267112732
4.869152427141874,22,0.19288495182991028
4.9665354756847115,22,0.19188009202480316
5.065866185198406,22,0.1909155696630478
5.167183508902374,22,0.18998759984970093
5.270527179080422,22,0.18908442556858063
5.37593772266203,22,0.18820996582508087
5.483456477115271,22,0.18736200034618378
5.593125606657576,22,0.18654239177703857
5.704988118790728,22,0.18574489653110504
5.819087881166542,22,0.18496565520763397
5.935469638789873,22,0.18420134484767914
6.0541790315656705,22,0.18344901502132416
6.175262612196984,22,0.18271571397781372
6.298767864440924,22,0.18198740482330322
6.424743221729742,22,0.18127965927124023
6.553238086164337,22,0.18059216439723969
6.684302847887624,22,0.17992275953292847
6.817988904845376,22,0.17926928400993347
6.954348682942284,22,0.1786302626132965
7.093435656601129,22,0.17799636721611023
7.235304369733152,22,0.1773694008588791
7.380010457127815,22,0.1767546534538269
7.5276106662703715,22,0.1761491596698761
7.678162879595779,22,0.17555144429206848
7.831726137187695,22,0.1749582588672638
7.988360659931449,22,0.1743713617324829
8.148127873130079,22,0.17379021644592285
8.311090430592682,22,0.1732224076986313
8.477312239204535,22,0.17265792191028595
8.646858483988625,22,0.1721002608537674
8.819795653668399,22,0.1715526431798935
8.996191566741766,22,0.17101074755191803
9.176115398076602,22,0.17048002779483795
9.359637706038134,22,0.16995905339717865
9.546830460158898,22,0.16945593059063002
9.737767069362075,22,0.16896548867225647
9.932522410749316,22,0.1684732586145401
10.131172858964302,22,0.16798381507396698
10.333796316143587,22,0.1675083488225937
10.540472242466459,22,0.1670369803905487
10.751281687315789,22,0.1665697991847992
10.966307321062105,22,0.1661011129617691
11.185633467483347,22,0.16563737392425537
11.409346136833014,22,0.16517262160778046
11.637533059569675,22,0.1647067815065384
11.87028372076107,22,0.1642473042011261
12.10768939517629,22,0.16379597783088684
12.349843183079816,22,0.16335462033748627
12.596840046741413,22,0.16292381286621094
12.848776847676241,22,0.16249723732471466
13.105752384629767,22,0.16207478940486908
13.367867432322363,22,0.16166163980960846
13.63522478096881,22,0.16125792264938354
13.907929276588186,22,0.16084857285022736
14.186087862119951,22,0.16044755280017853
14.46980961936235,22,0.16006343066692352
14.759205811749597,22,0.15966913104057312
15.05438992798459,22,0.15927943587303162
15.355477726544281,22,0.15889427065849304
15.662587281075167,22,0.1585267335176468
15.97583902669667,22,0.1581571251153946
16.295355807230603,22,0.15778157114982605
16.621262923375216,22,0.15742789208889008
16.953688181842722,22,0.15709331631660461
17.292761945479576,22,0.15676891803741455
17.63861718438917,22,0.15644681453704834
17.99138952807695,22,0.15612289309501648
18.35121731863849,22,0.15580493211746216
18.71824166501126,22,0.1554882824420929
19.092606498311486,22,0.1551744043827057
19.474458628277716,22,0.15485738217830658
19.86394780084327,22,0.15454427897930145
20.261226756860136,22,0.15424008667469025
20.66645129199734,22,0.1539524793624878
21.079780317837287,22,0.1536669284105301
21.501375924194033,22,0.15337462723255157
21.931403442677915,22,0.15307384729385376
22.370031511531472,22,0.15278732776641846
22.8174321417621,22,0.15252801775932312
23.273780784597342,22,0.1522826999425888
23.73925640028929,22,0.15203657746315002
24.214041528295073,22,0.1517941802740097
24.698322358860974,22,0.15157651901245117
25.192288806038192,22,0.1513422280550003
25.696134582158958,22,0.15111905336380005
26.21005727380214,22,0.15090472996234805
26.73425841927818,22,0.15069057047367096
27.268943587663745,22,0.15046632289886475
27.81432245941702,22,0.15028035640716553
28.370608908605362,22,0.1501009464263916
28.93802108677747,22,0.1499108225107193
29.51678150851302,22,0.14971187710762024
30.107117138683282,22,0.14952531456947327
30.70925948145695,22,0.14936278760433197
31.32344467108609,22,0.14920370280742645
31.949913564507813,22,0.14904873073101044
