epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2848753764668464,0.5245632468335597,0.7151246070861816,0.28166516247864176,0.712769627571106
2,0.23246267944301566,0.25083620715559574,0.7675372958183289,0.2351269676327342,0.7602273225784302
3,0.21271757844019992,0.22165461096267589,0.7872823476791382,0.21597643448721346,0.7797562479972839
4,0.20003454580414304,0.21097228131637058,0.7999654412269592,0.20209440209607527,0.7939125299453735
5,0.19614335595652133,0.2008233657355394,0.803856611251831,0.20096746952522818,0.7950617671012878
6,0.18485266828382407,0.19292553597499995,0.8151472806930542,0.18772790853570148,0.8085628747940063
7,0.18224854887236538,0.18860557921156912,0.817751407623291,0.1853785851470581,0.8109586238861084
8,0.17600166638226203,0.18099588454963142,0.8239983320236206,0.1778770268145131,0.8186084032058716
9,0.17199113985209588,0.17946412775759293,0.8280088305473328,0.1762884936704323,0.8202283382415771
10,0.16714407629770328,0.1765185925004184,0.8328559398651123,0.17077129893004894,0.8258545398712158
11,0.16825844239781687,0.17009998969932624,0.8317415118217468,0.1703701594435587,0.8262636065483093
12,0.17976293188017528,0.16710525230255224,0.8202371001243591,0.184049110984566,0.8123143911361694
13,0.15567531673668178,0.16269288945468577,0.8443247079849243,0.16110247769960906,0.8357144594192505
14,0.1568886797724563,0.161780773070275,0.8431112766265869,0.16492380413067778,0.8318175673484802
15,0.17434419182638555,0.15946227875570138,0.8256558179855347,0.18670469287374034,0.8096063137054443
16,0.15332786665276021,0.15585762123676042,0.8466721177101135,0.16175298054316423,0.8350510597229004
17,0.14826517440463913,0.1549386007101776,0.8517348170280457,0.1592165556191126,0.8376375436782837
18,0.1444371432963898,0.15348045963830934,0.8555628061294556,0.15774102258018968,0.8391422629356384
19,0.14175850657489034,0.149211902688538,0.8582414984703064,0.1532210862354898,0.8437515497207642
20,0.14086867331560562,0.14647576617805855,0.8591313362121582,0.15570028901963337,0.8412233591079712
21,0.14412070405587815,0.1443732824548795,0.8558792471885681,0.1553842195127977,0.8415456414222717
22,0.14221256177426295,0.14645250811945565,0.8577874302864075,0.153550996706344,0.8434150815010071
23,0.1373353563021786,0.14176171657740844,0.8626646399497986,0.14927687581128826,0.8477736711502075
24,0.13495224714279175,0.14077540248075485,0.8650477528572083,0.15069312881678343,0.8463294506072998
25,0.13444622778806134,0.14072777718748872,0.8655537366867065,0.14910109844285904,0.8479529023170471
26,0.13703512324092726,0.13876812270267785,0.8629648685455322,0.15530446381876017,0.8416270017623901
27,0.13131453627102435,0.13515129446142235,0.8686854839324951,0.15003272876279747,0.8470028638839722
28,0.1290617073331281,0.13327121759624902,0.8709383010864258,0.14921775325087877,0.8478339314460754
29,0.12613449782462724,0.13161664287624333,0.8738654851913452,0.14453607046885825,0.8526081442832947
30,0.12403690235008728,0.1311735553676895,0.8759630918502808,0.14160138911499484,0.8556008338928223
31,0.12666348423339954,0.12946041360565672,0.8733364939689636,0.14746419969582703,0.8496221303939819
