lambda,n_selected,val_loss
0.0,46,0.05151296779513359
3.2768,46,0.08182090520858765
3.3423360000000004,46,0.09416424483060837
3.4091827200000004,46,0.08463969081640244
3.4773663744000003,46,0.07560510188341141
3.546913701888,46,0.06842376291751862
3.61785197592576,46,0.0656125470995903
3.6902090154442755,46,0.06324125081300735
3.764013195753161,46,0.061207812279462814
3.8392934596682244,46,0.05944021791219711
3.916079328861589,46,0.05790550261735916
3.994400915438821,46,0.056565072387456894
4.074288933747598,46,0.055367499589920044
4.1557747124225495,46,0.05430079624056816
4.238890206671001,46,0.05334165692329407
4.323668010804421,46,0.052485860884189606
4.41014137102051,46,0.05172209069132805
4.49834419844092,46,0.051029328256845474
4.588311082409739,46,0.050397709012031555
4.680077304057933,46,0.049817368388175964
4.773678850139092,46,0.04927770048379898
4.869152427141874,46,0.04877307265996933
4.9665354756847115,46,0.0482989139854908
5.065866185198406,46,0.047856517136096954
5.167183508902374,46,0.04744593799114227
5.270527179080422,46,0.04706241190433502
5.37593772266203,46,0.04670014604926109
5.483456477115271,46,0.04636020213365555
5.593125606657576,46,0.04604107514023781
5.704988118790728,46,0.04573606327176094
5.819087881166542,46,0.045444078743457794
5.935469638789873,46,0.0451648011803627
6.0541790315656705,46,0.04490387812256813
6.175262612196984,46,0.04466087371110916
6.298767864440924,46,0.044422995299100876
6.424743221729742,46,0.0441925935447216
6.553238086164337,46,0.043969664722681046
6.684302847887624,46,0.04374808818101883
6.817988904845376,46,0.04352971166372299
6.954348682942284,46,0.043320734053850174
7.093435656601129,46,0.04312016814947128
7.235304369733152,46,0.042922813445329666
7.380010457127815,46,0.04272858053445816
7.5276106662703715,46,0.0425395704805851
7.678162879595779,46,0.04235755279660225
7.831726137187695,46,0.04217886924743652
7.988360659931449,46,0.04200184717774391
8.148127873130079,46,0.0418291799724102
8.311090430592682,46,0.041661400347948074
8.477312239204535,46,0.04150080308318138
8.646858483988625,46,0.04134488105773926
8.819795653668399,46,0.041194215416908264
8.996191566741766,46,0.041047584265470505
9.176115398076602,46,0.0409056693315506
9.359637706038134,46,0.04076549410820007
9.546830460158898,46,0.04062439128756523
9.737767069362075,46,0.040488891303539276
9.932522410749316,46,0.04035966098308563
10.131172858964302,46,0.04023690149188042
10.333796316143587,46,0.04011300578713417
10.540472242466459,46,0.03999178111553192
10.751281687315789,46,0.0398709736764431
10.966307321062105,46,0.03975319862365723
11.185633467483347,46,0.039637621492147446
11.409346136833014,46,0.03952545300126076
11.637533059569675,46,0.039415519684553146
11.87028372076107,46,0.03930375725030899
12.10768939517629,46,0.03919745609164238
12.349843183079816,46,0.03909755498170853
12.596840046741413,46,0.038997020572423935
12.848776847676241,46,0.038897302001714706
13.105752384629767,46,0.03879678249359131
13.367867432322363,46,0.03869564086198807
13.63522478096881,46,0.03859572112560272
13.907929276588186,46,0.0384981669485569
14.186087862119951,46,0.03840907663106918
14.46980961936235,46,0.03832268342375755
14.759205811749597,46,0.0382399782538414
15.05438992798459,46,0.03816068544983864
15.355477726544281,46,0.03808668628334999
15.662587281075167,46,0.03801661357283592
15.97583902669667,46,0.03794175386428833
16.295355807230603,46,0.03786924481391907
16.621262923375216,46,0.037799276411533356
16.953688181842722,46,0.037731848657131195
17.292761945479576,46,0.03766561672091484
17.63861718438917,46,0.037602733820676804
17.99138952807695,46,0.037542492151260376
18.35121731863849,46,0.03748510032892227
18.71824166501126,46,0.03742898255586624
19.092606498311486,46,0.0373745895922184
19.474458628277716,46,0.03731834888458252
19.86394780084327,46,0.03726591169834137
20.261226756860136,46,0.037215832620859146
20.66645129199734,46,0.037176381796598434
21.079780317837287,46,0.03713984042406082
21.501375924194033,46,0.03710608184337616
21.931403442677915,46,0.037070706486701965
22.370031511531472,46,0.037035830318927765
22.8174321417621,46,0.03700344264507294
23.273780784597342,46,0.03697161003947258
23.73925640028929,46,0.03694745898246765
24.214041528295073,46,0.03692333772778511
24.698322358860974,46,0.036896031349897385
25.192288806038192,46,0.03684471547603607
25.696134582158958,46,0.03678867220878601
26.21005727380214,46,0.03673162683844566
26.73425841927818,46,0.03667190298438072
27.268943587663745,46,0.03660304844379425
27.81432245941702,46,0.03654877468943596
28.370608908605362,46,0.03649287670850754
28.93802108677747,46,0.03644584119319916
29.51678150851302,46,0.036411017179489136
30.107117138683282,46,0.03637486696243286
30.70925948145695,46,0.03634613752365112
31.32344467108609,46,0.03634054958820343
31.949913564507813,46,0.03633786737918854
32.58891183579797,46,0.03633498772978783
33.240690072513935,46,0.036343224346637726
33.905503873964214,46,0.036346159875392914
34.583613951443496,46,0.036355260759592056
35.27528623047237,46,0.03638826310634613
35.98079195508181,46,0.036439526826143265
36.70040779418345,46,0.03650790825486183
37.43441595006712,46,0.036596085876226425
38.183104269068465,46,0.036678820848464966
38.946766354449835,46,0.036758724600076675
39.72570168153883,46,0.036852650344371796
40.520215715169606,46,0.036971550434827805
41.330620029472996,46,0.037120744585990906
42.15723243006246,46,0.03727469593286514
43.00037707866371,46,0.03743502125144005
43.860384620236985,46,0.03764662891626358
44.73759231264172,46,0.03789929673075676
45.63234415889456,46,0.03817499056458473
46.54499104207245,46,0.03846203535795212
47.4758908629139,46,0.03877538815140724
48.425408680172175,46,0.03909777104854584
49.39391685377562,46,0.03946981206536293
50.381795190851136,46,0.039852242916822433
51.38943109466816,46,0.04027222841978073
52.417219716561526,46,0.04076790809631348
53.46556411089276,46,0.041358813643455505
54.53487539311061,46,0.0420302115380764
55.62557290097282,46,0.0428064689040184
56.738084358992275,46,0.0437035895884037
57.87284604617212,42,0.04443839564919472
59.030302967095565,41,0.04508844390511513
60.21090902643748,38,0.0457431934773922
61.415127206966226,38,0.04650752246379852
62.64342975110555,35,0.047570303082466125
63.896298346127665,32,0.0485808365046978
65.17422431305022,26,0.04972425103187561
66.47770879931122,23,0.050585273653268814
67.80726297529745,17,0.05123158544301987
69.1634082348034,18,0.05170601233839989
70.54667639949946,17,0.05225967615842819
71.95760992748946,16,0.05262081325054169
73.39676212603925,16,0.05282934010028839
74.86469736856003,16,0.053018830716609955
76.36199131593123,16,0.053049806505441666
