epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.006377519887032358,0.24424448628728027,0.9936224818229675,0.006469571429145772,0.9935236573219299
2,0.0017973134892390263,0.003561021402846023,0.9982026815414429,0.0018659371259074273,0.9981321096420288
3,0.0011277671720312935,0.0014790914112318046,0.9988722205162048,0.0011990585207524596,0.9987996816635132
4,0.0007681488930800053,0.0009703377585340942,0.9992318749427795,0.0008013072395597858,0.9991978406906128
5,0.00044894440651237775,0.0006487827280334366,0.9995510578155518,0.0004934734059178281,0.9995059967041016
6,0.00027997482869142565,0.0003934599697196673,0.99972003698349,0.00029971366649722146,0.9996999502182007
7,0.00021516878050873637,0.0002801467478594975,0.9997848272323608,0.00022749754010341924,0.9997722506523132
8,0.00017210873315205995,0.0002143615723096648,0.9998278617858887,0.0001791884390114297,0.9998206496238708
9,0.00015047691877120002,0.0001820865266546005,0.9998494982719421,0.00015923079033710542,0.9998406171798706
10,0.00015140382175655783,0.00016697838337246425,0.9998486042022705,0.0001566288229119758,0.999843180179596
11,0.00028322570086836894,0.0001542265829088523,0.9997167587280273,0.0002972649939160541,0.9997023940086365
12,0.00012649329070280757,0.0001554042031671001,0.9998735189437866,0.00013757604110873129,0.9998622536659241
13,9.451554121836442e-05,0.00011960444748451147,0.9999054670333862,0.00010349929706668574,0.9998964071273804
14,0.0001543689098942932,0.00011207570103767898,0.9998456239700317,0.00015838381521062706,0.9998414516448975
15,9.992576737721748e-05,0.00010633190666924073,0.9999001026153564,0.00010742640088432293,0.9998924732208252
16,8.534251267358079e-05,9.978493776831376e-05,0.9999146461486816,9.387028280909318e-05,0.9999060034751892
17,7.374322643792321e-05,7.85306463188154e-05,0.9999262690544128,8.123524014258803e-05,0.9999186992645264
18,6.696466257266495e-05,7.918947373175115e-05,0.9999330639839172,7.556534934537478e-05,0.99992436170578
19,7.526268078071353e-05,8.564210791777216e-05,0.9999247193336487,8.376042485285392e-05,0.999916136264801
20,7.641974520996713e-05,8.326617124786406e-05,0.999923586845398,8.404345846163157e-05,0.9999158978462219
21,7.026777742118661e-05,8.049893023016394e-05,0.9999297261238098,7.849558515750332e-05,0.999921441078186
22,6.185068701725278e-05,6.844182220604478e-05,0.9999381303787231,6.79528117604893e-05,0.9999319911003113
23,5.7551050861101916e-05,7.132865054813312e-05,0.999942421913147,6.398759121400029e-05,0.9999359250068665
24,6.970277780646834e-05,5.983448389602909e-05,0.9999303221702576,7.701867740229872e-05,0.9999228715896606
25,7.023703739103039e-05,7.587620279939794e-05,0.9999297857284546,7.566488710747252e-05,0.9999242424964905
26,5.079036350894574e-05,0.00010555770085833679,0.9999492168426514,5.747781314889059e-05,0.9999424815177917
27,4.72406862361345e-05,6.005558351141788e-05,0.9999527335166931,5.4022868825108516e-05,0.9999459385871887
28,6.0985671355055e-05,5.601911057336951e-05,0.9999390244483948,6.717101515588605e-05,0.9999327659606934
29,4.6096936578299027e-05,6.159214460526552e-05,0.9999539256095886,5.216925998266982e-05,0.9999477863311768
30,4.083006867683615e-05,5.8873322313297976e-05,0.9999591708183289,4.6535820590689556e-05,0.9999533891677856
31,0.00011843652042654762,8.449973953056063e-05,0.9998815655708313,0.00012377235919679727,0.999876081943512
32,4.72497903211112e-05,9.467842790110043e-05,0.9999527335166931,5.249062351084853e-05,0.9999474287033081
33,4.048130187978365e-05,5.473464564835973e-05,0.9999595284461975,4.662901325745468e-05,0.9999533295631409
34,3.7986086096661354e-05,6.513819379965021e-05,0.9999620318412781,4.422079017863658e-05,0.9999557137489319
35,4.167582862890033e-05,4.69530092956428e-05,0.999958336353302,4.744438913016117e-05,0.999952495098114
36,8.385557574946598e-05,5.8315451996531085e-05,0.999916136264801,8.786349254788969e-05,0.9999120235443115
37,3.7508043781666844e-05,6.80276134773728e-05,0.9999625086784363,4.322641558612703e-05,0.9999567270278931
38,6.251132040153862e-05,4.795350930890272e-05,0.9999374747276306,6.955000853073526e-05,0.9999303817749023
39,6.148717164252526e-05,5.1191562583981616e-05,0.9999384880065918,6.569550158951088e-05,0.9999342560768127
40,0.0001647650375351987,6.432001302915186e-05,0.9998352527618408,0.00017247030822678736,0.9998273253440857
41,4.352601803729318e-05,6.365733562940722e-05,0.999956488609314,4.885471361287672e-05,0.9999510645866394
42,0.00043172454553806175,0.0001123667202449388,0.9995682835578918,0.0004437327019021301,0.9995558261871338
43,4.34458494696451e-05,6.945730563947283e-05,0.9999565482139587,4.856714342234382e-05,0.9999513626098633
44,4.57811780863328e-05,4.3830880586403416e-05,0.9999542236328125,4.964945507220741e-05,0.9999502897262573
45,3.603848134969724e-05,4.054898438940983e-05,0.9999639391899109,4.041994896774335e-05,0.9999595284461975
46,5.720948054251028e-05,4.337607756417383e-05,0.9999427795410156,6.193816053693321e-05,0.9999380111694336
47,3.761078151306376e-05,0.0001193956814726616,0.9999623894691467,4.2348691913392075e-05,0.9999576210975647
48,7.655864194630083e-05,9.818160710951666e-05,0.9999234676361084,8.286720503747347e-05,0.9999170303344727
49,3.48047856683683e-05,4.494248215672383e-05,0.9999651908874512,3.9759821059461255e-05,0.99996018409729
50,5.845398022101268e-05,6.840043449386777e-05,0.9999415278434753,6.536507479412227e-05,0.9999345541000366
51,6.896682770005355e-05,6.197433541446964e-05,0.9999310374259949,7.489648042770213e-05,0.9999250173568726
52,4.906340470670586e-05,5.231020038617886e-05,0.9999509453773499,5.299799422240673e-05,0.9999469518661499
53,2.9028470275881565e-05,4.3077861571819545e-05,0.9999709725379944,3.3870122897829655e-05,0.9999660849571228
54,2.85716477418258e-05,3.580182040414078e-05,0.9999714493751526,3.377908214266737e-05,0.9999662041664124
55,5.6071164634061516e-05,8.734134080767494e-05,0.9999439120292664,6.296407351639085e-05,0.9999369978904724
56,3.160470549952931e-05,4.540787684484169e-05,0.999968409538269,3.622039520916765e-05,0.9999637603759766
57,3.188240539969109e-05,3.901650292804893e-05,0.9999681115150452,3.553427990116289e-05,0.9999644160270691
58,3.8066009363667866e-05,5.094888155112405e-05,0.9999619126319885,4.130844092742336e-05,0.9999586343765259
