epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
29,0.04528346948439095,0.034276098012924194,0.15132122397422793,0.965706800818312,22
30,0.03821587779243503,0.0442146398127079,0.1583106805384159,0.9557632987080789,21
31,0.07387957000544763,0.03802604228258133,0.14943108111619952,0.961954990305783,21
32,0.04420663112206124,0.03759024292230606,0.14654182106256486,0.9623910038440939,20
33,0.052789340104749866,0.03778456896543503,0.14476956576108935,0.9621965781061148,20
34,0.04254070495387991,0.037459902465343475,0.14214850872755053,0.9625214087729177,18
35,0.04777196526788563,0.0353497713804245,0.13822319209575654,0.9646325926240774,17
36,0.04143854973488714,0.03885230794548988,0.13991781011223792,0.9611283092617846,17
37,0.04024721284252431,0.03926850110292435,0.1384767225384712,0.9607119047318994,17
38,0.03999926081595978,0.04175010696053505,0.13915894523262978,0.9582290682005647,17
39,0.043354931702836136,0.039695315062999725,0.13528729885816576,0.9602848819802421,17
40,0.039945284632996444,0.031154684722423553,0.12505599468946457,0.9688297739708618,17
41,0.03814537154338531,0.0332767479121685,0.12566604539752008,0.9667066489178324,17
42,0.04099527618707816,0.037386730313301086,0.1283869057893753,0.9625946197846356,17
43,0.039634916897458385,0.03368561342358589,0.12327607706189156,0.966297580349509,17
44,0.04316918911510368,0.036456894129514694,0.12466735288500785,0.9635249210496312,17
45,0.03852818837672738,0.03205323591828346,0.1189466418325901,0.9679307713284386,16
46,0.03697787095530827,0.03278549015522003,0.11842122852802277,0.9671981515215564,16
47,0.03871459886261275,0.030860882252454758,0.11498645827174186,0.9691237224752429,16
48,0.038844741106887085,0.032655417919158936,0.11575608015060425,0.9673282883345787,16
49,0.03977435234680811,0.03257555887103081,0.11452802583575249,0.9674081892700445,16
50,0.03636978793508757,0.033265095204114914,0.1141874699294567,0.966718312980587,16
51,0.05397807531656468,0.029480760917067528,0.10951446376740932,0.9705045335867991,16
52,0.03778746989914673,0.031071189790964127,0.11010304346680641,0.9689133092930157,15
53,0.0360975187180394,0.0344524048268795,0.11245263561606407,0.965530403241083,14
54,0.03678173650838992,0.04415178298950195,0.12110390186309815,0.955826189463279,14
55,0.0672077286609541,0.03141476958990097,0.10802044719457626,0.9685695553679913,14
56,0.03577827807430574,0.034570563584566116,0.11026483848690986,0.9654121885089407,13
57,0.040108111576402435,0.029768874868750572,0.10466689847409726,0.9702162760995495,13
58,0.03597659320378021,0.029250355437397957,0.10324929304420948,0.9707350515971919,13
59,0.03547761144198928,0.03190040960907936,0.10498520746827125,0.9680836771351287,13
60,0.03723257119633158,0.0329715870320797,0.10516546711325646,0.9670119610632386,13
61,0.03681068952275936,0.03453630581498146,0.10597282543778419,0.9654464658647641,12
62,0.06647941528644973,0.03302011266350746,0.10378938928246498,0.966963411738054,12
63,0.035979627687199235,0.030933083966374397,0.10109464593231678,0.9690514839283771,12
64,0.034999028602235534,0.03146884962916374,0.10092956587672233,0.9685154514349575,12
65,0.03577179742144468,0.031421784311532974,0.10015210047364236,0.9685625379461403,11
66,0.036239644200273896,0.031525615602731705,0.09970216169953347,0.9684586568862213,11
67,0.03833932946778461,0.03146462142467499,0.09902658641338348,0.9685196831513098,11
68,0.04748000470735375,0.032439667731523514,0.09957836344838143,0.9675441451332355,11
69,0.03683496528094854,0.028904739767313004,0.09548073425889016,0.9710808409778324,11
70,0.036104946795458046,0.029517922550439835,0.09556012645363808,0.9704673520395091,11
71,0.0334370884831956,0.028716202825307846,0.09420077905058862,0.9712694716780675,11
72,0.035632034793990575,0.029106026515364647,0.09393362604081631,0.9708794529665583,11
73,0.03493863196804421,0.030633296817541122,0.09493065819144249,0.9693514180801137,11
74,0.032932591981416,0.02897067368030548,0.09269943058490754,0.971014873821625,11
75,0.03419245135301878,0.02997109480202198,0.09312105245888233,0.9700139538616689,11
76,0.03591300537884335,0.034174367785453796,0.09690088450908661,0.9658085859258745,11
77,0.032554829587770215,0.03438544273376465,0.0966901397705078,0.9655974026460274,11
78,0.03542414161200328,0.03326323628425598,0.09487279057502747,0.9667201667871295,11
79,0.0335491516811765,0.02964189648628235,0.09083634972572327,0.9703433157616427,11
80,0.035541749588863275,0.030235977843403816,0.09098908491432667,0.9697489360685185,11
81,0.034658468689875696,0.030297452583909035,0.09064949192106725,0.9696874337097454,11
82,0.038365473984555865,0.033066511154174805,0.09297718048095703,0.9669169846924235,11
83,0.03379366998260789,0.03020608425140381,0.0896656084060669,0.9697788454444095,11
84,0.03246897430140292,0.03335745260119438,0.0923526804149151,0.9666259084660114,11
85,0.03427435914263561,0.031403087079524994,0.08990701526403427,0.9685812428433258,11
86,0.04261305717389413,0.02954990044236183,0.08779635086655617,0.9704353553819538,11
87,0.037172685613463076,0.03415761888027191,0.09225403726100923,0.9658253391633744,11
88,0.03373739595210865,0.029560118913650513,0.08711660504341126,0.9704251347898243,11
89,0.03598856556336241,0.03549683839082718,0.09268276482820512,0.9644854507031945,11
90,0.03531137630013202,0.030006177723407745,0.08680326730012894,0.9699788552106905,11
91,0.03647484194731769,0.034152232110500336,0.09057251542806626,0.9658307304852719,11
92,0.03231119547261497,0.03212282806634903,0.0882989564538002,0.967861150341828,11
93,0.03315247261428493,0.030902879312634468,0.08667678602039813,0.9690817035917463,11
94,0.03231889575843444,0.038137562572956085,0.09347771912813187,0.9618434120857188,11
95,0.03162454504082064,0.029500866308808327,0.08446847952902317,0.9704844165945143,11
96,0.03293386411230688,0.03391636908054352,0.08849823057651521,0.9660667084122325,11
97,0.03638479553887135,0.03186746686697006,0.08621841043233872,0.9681166335526122,11
98,0.03212337638295035,0.03663741424679756,0.09062566116452217,0.9633443052434206,11
99,0.031917203432851864,0.03777825087308884,0.0913918086886406,0.9622029025334196,11
100,0.034409549957371235,0.02714238502085209,0.08051137782633305,0.9728440749967772,10
101,0.033367283873910795,0.027959132567048073,0.08107366599142551,0.9720269184287029,10
102,0.03815018322945784,0.05747554078698158,0.11044305101037025,0.9424957799865715,10
103,0.036147690607248775,0.04345282167196274,0.0961504802107811,0.9565254981369975,10
104,0.03714479175231904,0.037919338792562485,0.09034870490431786,0.9620617460265032,10
105,0.03282407573390574,0.0303955115377903,0.08247915640473366,0.9695893227338297,10
106,0.03149857328257223,0.032717883586883545,0.08455603837966919,0.9672657926398893,10
107,0.035898777621870326,0.03315288946032524,0.08457484170794488,0.9668305709382893,10
108,0.034371747275038514,0.03200910612940788,0.08329964682459831,0.9679749251098543,10
109,0.03505118735701605,0.027810856699943542,0.07867352187633514,0.9721752656192045,10
110,0.03450310976684115,0.02837689407169819,0.07901987083256246,0.9716089477095875,10
111,0.03875043290432739,0.03149452432990074,0.08189651235938072,0.9684897611197415,10
112,0.03268787610354028,0.027569543570280075,0.0778003279864788,0.9724167041789596,10
113,0.03581577456794393,0.02650037594139576,0.07647269554436206,0.9734864042341806,10
114,0.040126522646540694,0.031215468421578407,0.08113171197474003,0.9687689581498616,10
115,0.03141983956851838,0.031487222760915756,0.081084114164114,0.9684970663574419,10
116,0.03228123606782208,0.04334361106157303,0.09257776767015458,0.9566347634943894,10
117,0.03752320570703541,0.02854537032544613,0.0776260282844305,0.9714403905720104,10
118,0.03326617430219343,0.03212062269449234,0.08092523962259293,0.9678633505387282,10
119,0.04527954213096937,0.029797138646245003,0.07871189542114734,0.9701879963711671,10
120,0.03104877779366411,0.028301727026700974,0.07694558307528496,0.9716841509057239,10
121,0.0322693642601492,0.02754971571266651,0.07606307573616505,0.9724365421169118,10
122,0.03614291297417272,0.031288281083106995,0.07951324999332428,0.9686961145854429,10
123,0.03648365914631361,0.03413953259587288,0.08211820557713509,0.9658434353004877,10
124,0.03416684965065324,0.029560651630163193,0.07752769932150841,0.9704245992184957,10
125,0.03309648180274122,0.03239044174551964,0.07992690071463585,0.9675934045409933,10
126,0.030270332944453388,0.043153949081897736,0.09059542685747146,0.956824523451285,10
127,0.033899376307909235,0.029890643432736397,0.0771365512162447,0.9700944441707566,10
128,0.028557686342308042,0.030036194249987602,0.07704927675426007,0.9699488185064082,10
129,0.03173519965890939,0.05444002151489258,0.1012403392791748,0.9455328115599542,10
130,0.037221562420987515,0.025978874415159225,0.07266352578997612,0.9740081637349799,10
131,0.031539550918783,0.042882706969976425,0.08925581201910973,0.9570958985183248,10
132,0.030828537276494435,0.035605207085609436,0.08183183252811432,0.9643770256432785,10
133,0.04284586841407915,0.036442603915929794,0.082547497600317,0.9635392127817504,10
134,0.03416194373629042,0.026235511526465416,0.07233855031430722,0.9737514021214762,10
135,0.032751461434030814,0.04782490432262421,0.09363628089427947,0.9521512309806973,10
136,0.06039328897394914,0.06691012531518936,0.11319657951593398,0.9330564900494321,10
137,0.10941095970523779,0.05104700103402138,0.09811658874154092,0.9489275302859881,10
138,0.03923012500151049,0.029073601588606834,0.07578620515763759,0.970911893272085,10
139,0.03549843932217637,0.03417114168405533,0.08052469164133072,0.9658118112974722,10
140,0.03425969914687711,0.02826366387307644,0.07438793145120144,0.9717222371336491,10
141,0.0318725071322074,0.029467055574059486,0.07538971163332463,0.9705182435608123,10
142,0.03161714088121674,0.027306390926241875,0.07303462617099285,0.9726799857195959,10
143,0.03175273905052254,0.027104360982775688,0.07259895078837872,0.9728821173613881,10
144,0.02962827210582755,0.03108404390513897,0.07619153253734112,0.9689004482527497,10
145,0.034987995113849354,0.029277855530381203,0.0741573778539896,0.9707075329133146,10
146,0.03125982372494,0.030793657526373863,0.0754107191413641,0.969190980247478,10
147,0.034137568731139885,0.027131924405694008,0.07150206066668033,0.9728545380633957,10
148,0.035977697622354546,0.03724340349435806,0.08160508066415786,0.9627380137598449,10
149,0.035415782380507375,0.0319519117474556,0.07609769135713577,0.9680321506650318,10
150,0.06897761371176357,0.030585572123527527,0.07526547610759735,0.9693991660796302,10
151,0.03218611441295495,0.026281392201781273,0.0706592007726431,0.9737054951249658,10
152,0.03418081914119104,0.025817597284913063,0.0701218918710947,0.9741695221875675,10
153,0.02946175496457793,0.028470706194639206,0.07253909513354301,0.9715150877408866,10
154,0.035654258893150395,0.026167038828134537,0.07010433092713356,0.9738199032180681,10
155,0.032126525718711836,0.025866957381367683,0.06950742788612843,0.9741201364519143,10
156,0.029880019098732887,0.02662433683872223,0.07000643789768218,0.9733623813320237,10
157,0.032109123482672614,0.02645864523947239,0.06970428980886936,0.9735281546559487,10
158,0.029174061187565093,0.025947753340005875,0.06894304409623146,0.9740393019590323,10
159,0.030807959295145165,0.028316253796219826,0.07115926183760166,0.9716696211846725,10
160,0.03710955977300515,0.028282200917601585,0.07122119151055813,0.971703688575342,10
161,0.029613160784553224,0.04326546564698219,0.08601272001862525,0.9567129484620904,10
162,0.055839932732715494,0.0320221409201622,0.07517058223485946,0.9679618809868453,10
163,0.056471124884933624,0.0344698391854763,0.07785747155547143,0.9655129612638961,10
164,0.03280626498755048,0.02900072932243347,0.07209386706352233,0.9709848003246488,10
165,0.03068799269496882,0.027506448328495026,0.07043580681085587,0.9724798273531571,10
166,0.02910433081872446,0.0280016902834177,0.07071052588522433,0.9719843400675413,10
167,0.02904430887967758,0.030013233423233032,0.07265979886054993,0.9699717886281898,10
168,0.03376022605083807,0.035288985818624496,0.0777148424088955,0.9646934048246448,10
169,0.033335174197723715,0.03486732393503189,0.0771309557557106,0.9651152789379762,10
170,0.029601272670159887,0.03716782107949257,0.07923913970589638,0.962813635029578,10
171,0.03174920645431386,0.03244728595018387,0.07432318717241287,0.9675365256227907,9
172,0.029973477247339553,0.02630450949072838,0.06791988596320153,0.973682365508934,9
173,0.02990886124685324,0.026605157181620598,0.06809501104056835,0.9733815693814541,9
174,0.030104236061066998,0.027278464287519455,0.06861089989542962,0.9727079239035455,9
175,0.030123188626661995,0.02643430233001709,0.0675223445892334,0.9735525069085145,9
176,0.02955478096579122,0.02858961746096611,0.06949091598391532,0.971396118238471,9
177,0.028465749972203604,0.02878139168024063,0.0695114341378212,0.9712042469789945,9
178,0.031157768899229492,0.027558982372283936,0.06818628549575806,0.9724272673754982,8
179,0.04026920370280103,0.030491700395941734,0.07123408816754817,0.9694930887900968,8
180,0.035166093845722654,0.035765741020441055,0.0763864304125309,0.9642164154928481,8
181,0.03366724059536013,0.02634207345545292,0.06698641397058963,0.9736447848884194,8
182,0.030830751491844454,0.02489660680294037,0.06533992230892181,0.9750909727584784,8
183,0.028780226507432054,0.03405269607901573,0.07431422218680382,0.9659303141403064,8
184,0.032178127261244666,0.04133361950516701,0.0815022386610508,0.958645757249809,8
185,0.031277219698273274,0.029387596994638443,0.06937563791871071,0.97059773948489,8
186,0.029313996411150685,0.02445293590426445,0.0642120186984539,0.9755348635393307,8
187,0.0296394341435464,0.026503928005695343,0.06618274718523026,0.9734828498924399,8
188,0.032648359684100306,0.027829637750983238,0.0674116375297308,0.9721564779664091,8
189,0.04415647996482442,0.025482960045337677,0.06511221677064896,0.9745043255357116,8
190,0.029857493105672286,0.024509649723768234,0.06400422379374504,0.9754781250620457,8
191,0.048602734910531444,0.029522359371185303,0.06908409118652344,0.970462912018644,8
192,0.031434502075856255,0.026199154555797577,0.06553651541471481,0.9737877765613809,8
193,0.02758630972318339,0.029163705185055733,0.0684017289429903,0.9708217413193534,8
194,0.030451316989163337,0.025786267593503,0.0648512900620699,0.9742008637300849,8
195,0.03146498636750834,0.030626123771071434,0.06949537836015224,0.9693585951133672,8
196,0.02930468977680436,0.03844761848449707,0.07718245029449464,0.9615332019745018,8
197,0.05602100307311834,0.04271846264600754,0.08177691668272019,0.9572602228726519,8
198,0.036810767098647834,0.02626906894147396,0.06515913270413876,0.9737178258936994,8
199,0.03162004140324748,0.035572897642850876,0.07436485454440117,0.964409347004954,8
200,0.04177053930554036,0.028486834838986397,0.0672315276414156,0.9714989544075766,8
201,0.029061883519792837,0.028805213049054146,0.06739340312778949,0.9711804160993934,8
202,0.030949163191319216,0.05274444445967674,0.09134824141860008,0.9472292355479193,8
203,0.031939727693519736,0.03149927780032158,0.06989045783877373,0.9684850066156604,8
204,0.032936303331150094,0.02874390408396721,0.06707347676157951,0.9712417526017398,8
205,0.02749978590571049,0.027846064418554306,0.06600875362753869,0.9721400396762307,8
206,0.02843131508590943,0.040665797889232635,0.07876511067152023,0.9593139139914967,8
207,0.09648694987948099,0.032364606857299805,0.07139204502105713,0.9676192464051931,8
208,0.038742349144913514,0.025768818333745003,0.06445640034973621,0.9742183267679527,8
209,0.03315034554756223,0.029231291264295578,0.06784378811717034,0.9707541293814811,8
210,0.05303746643429228,0.023892022669315338,0.06236784130334854,0.9760960569773208,8
211,0.03322498992313592,0.02857763133943081,0.06693327508866787,0.9714081085630613,8
212,0.03145074085812657,0.028906038030982018,0.06708674691617489,0.9710795416560518,8
213,0.033893444573002425,0.02900383062660694,0.06704174824059009,0.9709817028414814,8
214,0.032439399695545906,0.033168062567710876,0.0710972398519516,0.9668153886407603,8
215,0.036253186478340124,0.03321048244833946,0.07120655760169028,0.9667729495999031,8
216,0.033482777398608235,0.02791060134768486,0.06577817365527153,0.9720754759938293,8
217,0.02824679360973116,0.027401383966207504,0.06502462252974511,0.9725849454304518,8
218,0.030339067026841887,0.03987227752804756,0.0774910481274128,0.9601078292228689,8
219,0.038023398611052285,0.028895549476146698,0.06645573347806931,0.9710900351187505,8
220,0.09579623502175637,0.05699269473552704,0.09491156280040741,0.9429788756399538,8
