epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
37,0.03035070255776551,0.028411947190761566,0.028411947190761566,0.971573877877997,7
38,0.030791402320295272,0.021524153649806976,0.021524153649806976,0.9784651081248157,7
39,0.02939310895628826,0.021989598870277405,0.021989598870277405,0.9779994309570523,7
40,0.02974719899311473,0.022762158885598183,0.022762158885598183,0.97722648611793,7
41,0.02789883531283747,0.02168428897857666,0.02168428897857666,0.9783048931004747,7
42,0.02880850358061473,0.02402397245168686,0.02402397245168686,0.9759640410643724,7
43,0.02842427928060676,0.021118398755788803,0.021118398755788803,0.9788710660385079,7
44,0.027287941262360466,0.024094127118587494,0.024094127118587494,0.9758938495593734,7
45,0.027470905674974722,0.0200918298214674,0.0200918298214674,0.9798981469998258,7
46,0.02601341773357512,0.021936604753136635,0.021936604753136635,0.9780524465656507,7
47,0.02574753992274045,0.021483615040779114,0.021483615040779114,0.9785056668095059,7
48,0.025374729172056982,0.020938707515597343,0.020938707515597343,0.9790508459248096,7
49,0.026324836491645305,0.020705267786979675,0.020705267786979675,0.9792843988291118,7
50,0.025557683212422053,0.020378025248646736,0.020378025248646736,0.9796118067280787,7
51,0.03827284453123161,0.0226067416369915,0.0226067416369915,0.9773819820144969,7
52,0.027593840754114664,0.02310817688703537,0.02310817688703537,0.9768802930008075,7
53,0.025735506877423098,0.025485767051577568,0.025485767051577568,0.9745015195169462,7
54,0.026087076373509797,0.027480321004986763,0.027480321004986763,0.9725059709283507,7
55,0.06362973380847195,0.030521510168910027,0.030521510168910027,0.9694632627370893,7
56,0.02852202558333244,0.020722974091768265,0.020722974091768265,0.9792666893414149,7
57,0.0276823652207669,0.017855525016784668,0.017855525016784668,0.9821355676817679,7
58,0.025100715119978224,0.01796555519104004,0.01796555519104004,0.982025479755013,7
59,0.023815605773062735,0.020706281065940857,0.020706281065940857,0.9792833857749011,7
60,0.023094759477519357,0.019916342571377754,0.019916342571377754,0.9800737212116872,7
61,0.02411603271384362,0.018514394760131836,0.018514394760131836,0.9814763703151947,7
62,0.022662732664579553,0.016989991068840027,0.016989991068840027,0.9830015334188666,7
63,0.022630673930444014,0.02122216485440731,0.02122216485440731,0.9787672479306212,7
64,0.022089558698178583,0.019169269129633904,0.019169269129633904,0.980821167890074,7
65,0.024127610613994613,0.01982618123292923,0.01982618123292923,0.9801639277851729,7
66,0.02285458548094474,0.02153519168496132,0.02153519168496132,0.9784540644762846,7
67,0.025324759826733063,0.019474981352686882,0.019474981352686882,0.9805153015607851,7
68,0.02456681784978603,0.018728265538811684,0.018728265538811684,0.9812623921855058,7
69,0.02248773095468753,0.018777990713715553,0.018777990713715553,0.9812126421972487,7
70,0.021231310235390353,0.01773364469408989,0.01773364469408989,0.9822575082162123,7
71,0.021186988125752145,0.016446324065327644,0.016446324065327644,0.9835454725549497,7
72,0.021480479113461914,0.019093411043286324,0.019093411043286324,0.9808970663510016,7
73,0.020846782135038693,0.02104741893708706,0.02104741893708706,0.978942080240344,7
74,0.020942231321024327,0.017722586169838905,0.017722586169838905,0.982268571664874,7
75,0.020576513824995337,0.018111592158675194,0.018111592158675194,0.9818793714273412,7
76,0.020830273393813638,0.02049824595451355,0.02049824595451355,0.9794915286287438,7
77,0.02033894598237613,0.018068036064505577,0.018068036064505577,0.9819229482982318,7
78,0.020746963757221154,0.019664956256747246,0.019664956256747246,0.9803252328117334,7
79,0.021132111852908426,0.020118337124586105,0.020118337124586105,0.9798716231403538,7
80,0.021688653080835976,0.018359512090682983,0.018359512090682983,0.9816313278938307,7
81,0.020579179826755473,0.020978253334760666,0.020978253334760666,0.9790112782879528,7
82,0.020484224940103234,0.020892538130283356,0.020892538130283356,0.9790970360976036,7
83,0.021117838350872685,0.019243881106376648,0.019243881106376648,0.9807465178087675,7
84,0.018677685631329415,0.0177119392901659,0.0177119392901659,0.9822792236809115,7
85,0.02055734095982262,0.01810501515865326,0.01810501515865326,0.9818859509132446,7
86,0.020977004722661927,0.021927202120423317,0.021927202120423317,0.9780618610029117,7
87,0.022055762009057615,0.02119847945868969,0.02119847945868969,0.978790944116988,7
88,0.018913727399099935,0.021397842094302177,0.021397842094302177,0.9785914819361982,7
89,0.020306419829911295,0.01989695243537426,0.01989695243537426,0.9800931205604537,7
90,0.019140636993307928,0.01703302562236786,0.01703302562236786,0.9829584739558985,7
91,0.019275117494693364,0.022162005305290222,0.022162005305290222,0.9778269380706059,7
92,0.018783161649007073,0.019443407654762268,0.019443407654762268,0.9805468931314101,7
93,0.019903234226401004,0.022361816838383675,0.022361816838383675,0.9776270273873328,7
94,0.019488544430188038,0.021095432341098785,0.021095432341098785,0.9788940449953079,7
95,0.017802476388074775,0.01990532875061035,0.01990532875061035,0.9800847403678622,7
96,0.017960497485800957,0.021076446399092674,0.021076446399092674,0.9789130356347631,7
97,0.01881437964385916,0.02032717876136303,0.02032717876136303,0.9796626804481279,7
98,0.020221995799546234,0.022921495139598846,0.022921495139598846,0.9770670721209861,7
99,0.018552849286143615,0.021064044907689095,0.021064044907689095,0.9789254454890255,7
100,0.019400696241613127,0.0224132277071476,0.0224132277071476,0.9775755891902002,7
101,0.01939912594609532,0.019914841279387474,0.019914841279387474,0.9800752232926487,7
