lambda,n_selected,val_loss
0.0,42,0.19911162555217743
3.2768,42,0.2223133146762848
3.3423360000000004,42,0.2533649802207947
3.4091827200000004,42,0.24489179253578186
3.4773663744000003,42,0.23670092225074768
3.546913701888,42,0.23281095921993256
3.61785197592576,42,0.23001913726329803
3.6902090154442755,42,0.22753793001174927
3.764013195753161,42,0.22527004778385162
3.8392934596682244,42,0.223326176404953
3.916079328861589,42,0.22162967920303345
3.994400915438821,42,0.22010253369808197
4.074288933747598,42,0.21869872510433197
4.1557747124225495,42,0.21739713847637177
4.238890206671001,42,0.21619489789009094
4.323668010804421,42,0.21505363285541534
4.41014137102051,42,0.21398432552814484
4.49834419844092,42,0.2129773199558258
4.588311082409739,42,0.21201448142528534
4.680077304057933,42,0.21109750866889954
4.773678850139092,42,0.21021877229213715
4.869152427141874,42,0.20938855409622192
4.9665354756847115,42,0.20859304070472717
5.065866185198406,42,0.20783118903636932
5.167183508902374,42,0.20709015429019928
5.270527179080422,42,0.20637397468090057
5.37593772266203,42,0.2056908905506134
5.483456477115271,42,0.20503589510917664
5.593125606657576,42,0.20440499484539032
5.704988118790728,42,0.20378424227237701
5.819087881166542,42,0.20316652953624725
5.935469638789873,42,0.20256192982196808
6.0541790315656705,42,0.2019735872745514
6.175262612196984,42,0.2014220803976059
6.298767864440924,42,0.20089492201805115
6.424743221729742,42,0.20038884878158614
6.553238086164337,42,0.19988368451595306
6.684302847887624,42,0.19938541948795319
6.817988904845376,42,0.1989087015390396
6.954348682942284,42,0.19844910502433777
7.093435656601129,42,0.19800709187984467
7.235304369733152,42,0.19757668673992157
7.380010457127815,42,0.19715780019760132
7.5276106662703715,42,0.19674669206142426
7.678162879595779,42,0.19634784758090973
7.831726137187695,42,0.195956289768219
7.988360659931449,42,0.19556824862957
8.148127873130079,42,0.19518209993839264
8.311090430592682,42,0.19480961561203003
8.477312239204535,42,0.19444936513900757
8.646858483988625,42,0.19409799575805664
8.819795653668399,42,0.19375912845134735
8.996191566741766,42,0.1934341937303543
9.176115398076602,42,0.193123459815979
9.359637706038134,42,0.1928195208311081
9.546830460158898,42,0.19252952933311462
9.737767069362075,42,0.19225257635116577
9.932522410749316,42,0.19199100136756897
10.131172858964302,42,0.19174626469612122
10.333796316143587,42,0.1915113776922226
10.540472242466459,42,0.1912778615951538
