epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5065684261533041,0.6266853827863484,0.4934315085411072,0.5618300028655627,0.4586108326911926
2,0.4794383503278607,0.4860044422530856,0.520561695098877,0.5396828872223968,0.47995221614837646
3,0.44289092045226836,0.4619536080333184,0.5571090579032898,0.5018187178528473,0.5164387226104736
4,0.4230459677713586,0.434749287337086,0.5769540667533875,0.4873387040783009,0.5303919315338135
5,0.4035479268331684,0.41887951150355723,0.5964520573616028,0.4618526288907822,0.5549508333206177
6,0.3880570907568523,0.40597927876662393,0.6119428873062134,0.44740672853507407,0.5688711404800415
7,0.37414219335178917,0.3906463331447849,0.6258578300476074,0.4303580026852486,0.585299551486969
8,0.37612582636806985,0.37988508628318346,0.6238740682601929,0.43423173481334837,0.5815666913986206
9,0.3587181127811652,0.3707686364438004,0.6412819027900696,0.4169488030923828,0.5982208251953125
10,0.349863997416612,0.36406075635354573,0.6501359939575195,0.40359340177755376,0.6110904216766357
11,0.3432092643013858,0.3579525006702336,0.6567907333374023,0.395456600747152,0.6189311742782593
12,0.3371752960864005,0.34700610790186315,0.6628246903419495,0.3877972910631465,0.6263117790222168
13,0.3343198255268188,0.344734296128207,0.6656801700592041,0.38045546337621944,0.633386492729187
14,0.33285134426616586,0.3368363678668075,0.6671485900878906,0.37974575439204367,0.6340703964233398
15,0.3246556571727987,0.33129313934347104,0.6753443479537964,0.37187386103416686,0.6416558623313904
16,0.31995978971928635,0.3274443057458116,0.680040180683136,0.3667010231343306,0.6466405391693115
17,0.3146898130979987,0.31962096804937745,0.6853102445602417,0.35847810671141705,0.6545642614364624
18,0.31091479609303607,0.3205811798381091,0.6890852451324463,0.3598329814397581,0.6532586812973022
19,0.29991517313287397,0.31637289771261085,0.7000848054885864,0.34598970904810245,0.6665983200073242
20,0.2984815798513724,0.31022849658784657,0.7015184164047241,0.34322267780973487,0.6692646741867065
21,0.2988669870369439,0.3085802967934673,0.7011330127716064,0.34970430673427505,0.6630188226699829
22,0.30276716238341106,0.30416297895579913,0.6972328424453735,0.3481170597175757,0.6645483374595642
23,0.2935686305558826,0.30091247002964444,0.7064313888549805,0.33339971877192254,0.6787302494049072
24,0.2830286424428884,0.29862888882749,0.7169713377952576,0.3246612237536744,0.6871508359909058
25,0.30653765197739613,0.29277072975586177,0.6934623718261719,0.35572010424991723,0.6572219133377075
26,0.2830932877644056,0.29597319963572283,0.716906726360321,0.3276195322507865,0.6843001246452332
27,0.278931088027658,0.2887640489075203,0.7210688591003418,0.32006266757369584,0.6915820837020874
28,0.2754518390978174,0.28861718980607437,0.7245481014251709,0.3202457735357491,0.6914056539535522
29,0.28303688141297306,0.2804871517087969,0.7169631123542786,0.33938214062079447,0.6729654669761658
30,0.27163135462163346,0.2822479521436916,0.7283686399459839,0.32361716384995204,0.6881568431854248
31,0.26500951810916096,0.27515249950897686,0.7349904775619507,0.311163199189455,0.7001577615737915
32,0.26137124315744464,0.27593102632921396,0.7386287450790405,0.3123565450242665,0.6990077495574951
33,0.2633692110588855,0.270104433599325,0.7366307973861694,0.31200944453469354,0.6993423104286194
34,0.25654883082852376,0.2686160127768595,0.7434511184692383,0.30670961230721105,0.7044492959976196
35,0.27072939167143534,0.26681595096240973,0.7292705774307251,0.31563976139986893,0.6958440542221069
36,0.2581277633249377,0.26388134368609567,0.7418721914291382,0.3077294451256865,0.703466534614563
37,0.2584851104008309,0.26026556842417314,0.7415148615837097,0.31256019385727163,0.6988115310668945
38,0.262324266300552,0.25853249471073575,0.737675666809082,0.31437546695097773,0.6970623731613159
39,0.2583442231976586,0.2569829168105279,0.7416557669639587,0.30278447221063043,0.7082316279411316
40,0.25024721432719205,0.25194916650280624,0.7497527599334717,0.2964171224686245,0.7143672704696655
41,0.24192765554005038,0.2543251239172822,0.7580723762512207,0.2889931376121904,0.7215211987495422
42,0.2429801398445503,0.2524368960375789,0.7570198774337769,0.2946889196016473,0.7160326242446899
43,0.23833975589420012,0.25056084420407015,0.7616602182388306,0.2842436520612403,0.726097822189331
44,0.2421296486706818,0.2490853645561594,0.7578703165054321,0.2913293192103573,0.7192699909210205
45,0.23287638120996706,0.24378149991032058,0.7671235799789429,0.2891136893670853,0.721405029296875
46,0.24381655471653363,0.24813682778999688,0.7561834454536438,0.2994355715101066,0.711458683013916
47,0.2466852991448863,0.24288523346079324,0.7533146739006042,0.2935808468695101,0.7171003818511963
48,0.23509715754887106,0.24467383302764156,0.7649028301239014,0.2884828802028067,0.7220128774642944
49,0.24277102164418932,0.23845386591279277,0.7572289705276489,0.2956800250130276,0.7150776386260986
50,0.23653148262522886,0.23958011041744362,0.7634685039520264,0.28347193451436686,0.7268415093421936
51,0.22249515470566705,0.23918270240461376,0.7775048613548279,0.27076602746736783,0.7390851974487305
52,0.24449543471977933,0.23359591781901598,0.7555045485496521,0.29586894578538564,0.7148955464363098
53,0.22411207803694544,0.2327047695460956,0.7758879661560059,0.27253249804723206,0.7373829483985901
54,0.22727877471720975,0.23316505334361973,0.7727211713790894,0.2768606256361898,0.7332122325897217
55,0.22619596539034664,0.22988390243963885,0.7738040089607239,0.2738029354817519,0.7361587285995483
56,0.21804490123877435,0.2272836712323964,0.7819551229476929,0.2643755695582729,0.7452430725097656
57,0.22159891559088937,0.22873948192985716,0.7784010767936707,0.26683016963405154,0.7428778409957886
58,0.21505068780736017,0.22625316787965802,0.7849493026733398,0.2663444821386849,0.7433458566665649
59,0.21542883594703197,0.22608443668150716,0.7845711708068848,0.2654393074277057,0.7442180514335632
60,0.22262665340085272,0.2249875092595752,0.7773733139038086,0.2622797043577313,0.747262716293335
61,0.21899377348846746,0.2242453211358749,0.7810062170028687,0.26531397464544804,0.744338870048523
62,0.22000775709056922,0.22590797230186505,0.7799922227859497,0.2740024042286013,0.7359665632247925
63,0.21450651941726584,0.22046451736441006,0.7854934930801392,0.25842139334098935,0.7509806752204895
