epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.18559400090411954,0.483856565326314,0.8144060373306274,0.1910110598453427,0.7943342924118042
2,0.11840920408471069,0.13909333377749494,0.8815908432006836,0.12140843354869361,0.8692769408226013
3,0.0819765181306598,0.10075813975134634,0.9180234670639038,0.08797191749390675,0.905278742313385
4,0.07671199239614944,0.08406115162700181,0.9232880473136902,0.08104659472996173,0.9127354025840759
5,0.0664169278373406,0.0761549610054276,0.9335830807685852,0.07418154455672474,0.9201271533966064
6,0.06634418149182918,0.06840078284343083,0.9336557984352112,0.07406174793273856,0.9202561378479004
7,0.06124636618889799,0.0757990887861893,0.938753604888916,0.06965292350255638,0.9250032305717468
8,0.058762264870729386,0.059394402606286464,0.94123774766922,0.06790978079034467,0.9268801212310791
9,0.05358277819651863,0.06155952682544469,0.9464172124862671,0.0657605402562055,0.9291942119598389
10,0.0516878386958104,0.05551917367029156,0.9483121633529663,0.0697152454485228,0.9249361157417297
11,0.06381328023975445,0.05290996194348473,0.9361867308616638,0.08161079214532864,0.9121279120445251
12,0.046240475817153404,0.050881519495542135,0.9537595510482788,0.05987485524981397,0.935531497001648
13,0.04337849444460435,0.047618575783700365,0.956621527671814,0.057793770517545785,0.9377722144126892
14,0.0504753378011834,0.044784206651060775,0.9495246410369873,0.06059301075656881,0.934758186340332
15,0.03971771845098141,0.05082533947277886,0.9602822661399841,0.05584413012634265,0.9398714303970337
16,0.04261672684522631,0.044262961841465574,0.9573832750320435,0.055985587267773904,0.9397191405296326
17,0.036783584746546104,0.04325806988346032,0.9632164239883423,0.05477885016480452,0.9410184621810913
18,0.03883379689955567,0.04043978559442242,0.9611662030220032,0.05637571197874912,0.9392990469932556
19,0.03995662568742642,0.040900649088730694,0.9600433707237244,0.06234641204780546,0.9328702688217163
20,0.038159429825587114,0.03919595271298432,0.9618405699729919,0.060510020036745785,0.9348475933074951
21,0.03220591728683883,0.035694280477090445,0.9677940607070923,0.0505723507163757,0.9455476999282837
22,0.035262094371866365,0.04246024202308129,0.9647378921508789,0.05201651232229911,0.9439927339553833
23,0.03361114221615059,0.036014853841721546,0.9663888216018677,0.049023202808093296,0.9472156763076782
24,0.029285791648041955,0.03543384183998579,0.9707142114639282,0.05212545101786007,0.9438754320144653
25,0.031944959964217624,0.03393967860284595,0.9680550694465637,0.04691140345227586,0.9494894742965698
26,0.030403613852241277,0.03200533848088354,0.9695963859558105,0.051613292804617246,0.9444268941879272
27,0.02965371617096756,0.029777976931561367,0.9703462719917297,0.049363874298197184,0.9468488693237305
28,0.03704540375327634,0.03076392218077038,0.962954580783844,0.0640983658472765,0.9309839010238647
29,0.03063691354261646,0.03834198687430325,0.9693630933761597,0.0549562294610253,0.940827488899231
30,0.030732148025799103,0.029390965668826253,0.9692678451538086,0.048951711779280635,0.9472926259040833
31,0.027411442731296396,0.028602861889041722,0.9725885391235352,0.04951872857426799,0.9466821551322937
32,0.027413983541480308,0.033116632085998174,0.9725860357284546,0.0458198767474355,0.950664758682251
33,0.024186269237229774,0.03575531423602421,0.9758137464523315,0.04695990813824829,0.9494372606277466
34,0.025760906274502914,0.02571324955241264,0.9742391109466553,0.05443946913110101,0.9413838386535645
35,0.027172418820441066,0.025954792737365194,0.9728275537490845,0.05011720553765575,0.9460377097129822
36,0.023512993514442086,0.02617767598110382,0.9764869809150696,0.048636613199997646,0.9476319551467896
37,0.021287574065845197,0.024367566452462023,0.9787124395370483,0.04504719942985698,0.9514967203140259
38,0.025191442889402713,0.025879698989648293,0.9748085737228394,0.04643973426363903,0.9499973654747009
39,0.02319240306160392,0.028612610414028593,0.9768075942993164,0.04830696783400647,0.9479868412017822
40,0.021714416912874523,0.023351112719649167,0.9782856106758118,0.04748050482360514,0.9488767385482788
41,0.022590048320001145,0.024593967005748736,0.9774099588394165,0.05081600487829169,0.9452853202819824
42,0.025523259185472612,0.024988817286376523,0.9744767546653748,0.045668537658851885,0.9508277177810669
43,0.021113091928859126,0.023451661536846306,0.9788869023323059,0.04913484115157804,0.9470954537391663
44,0.022790613755062594,0.02266207810087152,0.9772093892097473,0.047658507450118015,0.9486850500106812
45,0.021832442719444133,0.022602241051560806,0.9781675338745117,0.04612599428465109,0.9503351449966431
46,0.02066850677653775,0.02254849245876797,0.9793314933776855,0.04868003105814887,0.9475851655006409
47,0.023615881581282208,0.020506399301419845,0.9763841032981873,0.05289222345608775,0.9430497884750366
48,0.018607657968460832,0.02118721621963252,0.9813923239707947,0.04704703025032923,0.9493434429168701
49,0.018233415787689902,0.020322674432693637,0.9817665815353394,0.04608868728402458,0.9503753185272217
50,0.024186647644028503,0.020235255020248474,0.9758133292198181,0.05076975272952464,0.9453351497650146
51,0.018181878262878176,0.019380391292210183,0.9818181395530701,0.04775469494929333,0.9485815167427063
52,0.021482286229596703,0.027591722308100333,0.9785177111625671,0.04730754885418536,0.9490629434585571
53,0.020170370268394147,0.020667710273708086,0.9798296093940735,0.046817535117744856,0.9495905637741089
54,0.01832236919677062,0.021490204620968116,0.9816776514053345,0.04688372758066188,0.9495192766189575
55,0.01905589213037729,0.01985916236799734,0.9809440970420837,0.04406820658459349,0.9525508284568787
