epoch,train_r2,test_r2,n_active
1,0.41875495106711913,0.4239113410327907,58
2,0.5275254302979686,0.532465718743828,58
3,0.569427209887218,0.554983024295097,58
4,0.5937485435877661,0.5775415049852191,58
5,0.6322519958429333,0.5910780597931959,58
6,0.6443663637284731,0.5867636479045344,58
7,0.6692591714788754,0.6022898685343547,53
8,0.6800650792727405,0.6145367065489831,53
9,0.6850577489433382,0.613898843795434,52
10,0.6995081418903717,0.6181546974465866,50
11,0.7079899659236797,0.629153143495032,49
12,0.7240219975765589,0.6367791826181066,48
13,0.7099696573913258,0.6255503034729055,46
14,0.7164781606721021,0.61165601241265,45
15,0.7392282601621734,0.6418995192556158,45
16,0.7473879558927857,0.6338479766100302,45
17,0.7416190161699375,0.6309788957731598,45
18,0.7528296059509025,0.6406489760226748,46
19,0.7395372484796972,0.6218847230513348,44
20,0.7620162534855025,0.6400796858802382,43
21,0.7731979251276325,0.6358407366472074,44
22,0.7718120057774632,0.6339816596708019,44
23,0.7836052403171215,0.6339756262303486,43
24,0.783440574631598,0.6579723856704305,43
25,0.7872968295426365,0.6627291714310339,44
26,0.775743030079545,0.6376405293904714,42
27,0.7922917818938423,0.6528950289228772,41
28,0.8058490546234415,0.6614446646507296,39
29,0.7953142599450576,0.6331770214894934,39
30,0.813075820669419,0.6530511676676198,39
31,0.8034046752137034,0.650636198577814,39
32,0.8136262756005529,0.649007971248813,39
33,0.8106432528690867,0.6391870333491387,39
34,0.8112324153428809,0.6491884048671543,39
35,0.8138919697143311,0.6497246830137904,40
36,0.8302990546776431,0.6650883663172418,39
37,0.8262197308060393,0.6624034555738162,39
38,0.8269630637283296,0.6596501957088599,39
39,0.8205430583901573,0.6097248930141255,39
40,0.8397467047652718,0.6602813767824227,39
41,0.8370756138247932,0.6630880662862023,38
42,0.8348667583807715,0.6388883749362908,38
43,0.8377423441443057,0.6533848930096615,39
44,0.8339390119083039,0.6646116125514225,38
45,0.841890825030399,0.6501343545760097,37
46,0.8502344826944126,0.6359999544370368,38
47,0.8459355542097453,0.6369979300162266,38
48,0.8606017401987685,0.6627202589669268,37
49,0.8443313962470935,0.6391218392881535,39
50,0.8570131041956289,0.6729530991516071,37
51,0.8594921972371596,0.651193607345443,38
52,0.8684879376508439,0.6718329559294816,37
53,0.8674476824395966,0.663414696589175,38
54,0.8573867814202161,0.6444305759383603,37
55,0.8471438617279484,0.6279042688297154,37
56,0.8705406315671513,0.6613445466090314,38
57,0.8507767281254084,0.6104243757496972,37
58,0.8729351821941317,0.675211576713977,37
59,0.8650036403297993,0.6384689010436375,38
60,0.854933093385035,0.6325286287903327,38
61,0.8590198860368511,0.6377359302714936,37
62,0.86901770706324,0.6596700930996644,38
63,0.8624710029737127,0.6280766111755102,37
64,0.86308171063607,0.630799058113902,36
65,0.8760674422007323,0.6710911899339876,37
66,0.8753599483642649,0.6649860708478946,36
67,0.8714865862896155,0.6222170214909817,36
68,0.8749022697366651,0.6532689736185162,36
69,0.8821328332829699,0.6569016255881694,36
70,0.8849345319171298,0.6510474552065839,36
71,0.8873105287008916,0.6506918043452932,36
72,0.8618861191187627,0.6128790445661099,36
73,0.8915155619759472,0.6443831230002346,36
74,0.8808762094678931,0.644802237144205,36
75,0.8840808679725507,0.6241058537050659,36
76,0.8767968898303355,0.6131527654333327,36
77,0.8865352001045337,0.6461122750396395,36
78,0.8692535027417261,0.6049408066431368,36
79,0.8919483987585052,0.6299246805202386,36
80,0.8851888879753149,0.606856333676989,36
81,0.8943348218441214,0.6511955049209862,36
82,0.8964489948301202,0.6746838822458083,36
83,0.8821295372413559,0.654396187794881,36
84,0.8876391090640515,0.6503672963568441,36
85,0.8872144182155548,0.6690194853634674,36
86,0.8975180389491291,0.6405104593366546,36
87,0.8977267875153984,0.648391816327584,36
88,0.8910474727060615,0.6573405962837509,36
89,0.8873011014064354,0.6212364895515761,36
90,0.8900904484075941,0.6472417390632699,36
91,0.8840872753736921,0.6255287645645419,36
92,0.8949005787624905,0.6443381445113485,36
93,0.8968775755820475,0.6476875944374103,36
94,0.8912978513250018,0.6044265504897031,36
95,0.8883561248118367,0.63544752175821,36
96,0.8928640299860153,0.6437515414580348,36
97,0.8889513555149101,0.6640141189564023,36
98,0.8988871662427528,0.6425587519474212,35
99,0.8861111346997743,0.6238861838189347,35
100,0.9022994976543686,0.6566910314525778,35
101,0.8915034210285703,0.6579502128939407,35
102,0.90172030816333,0.6529174904368102,35
103,0.9093071664020844,0.6438777660333226,35
104,0.893020234588285,0.650160079002197,35
105,0.9070880965134689,0.6408318563256308,35
106,0.907495575733486,0.6392587995270547,35
107,0.9011871908291036,0.6455843148415239,35
108,0.8583873394202316,0.5700616295984626,35
109,0.9054302952274649,0.6492162056502792,35
110,0.908826363540305,0.6446436934354149,35
111,0.8924053270792814,0.6488031306224885,35
112,0.8739462561080239,0.58360098694868,35
113,0.8974381240295706,0.6570938962936398,35
114,0.8995261726238614,0.6153427667183942,35
115,0.9059983048743095,0.6516873601134758,35
116,0.9040059175833589,0.6550687327812076,35
117,0.9069528805763947,0.6592897251193421,36
118,0.9083411596919496,0.6535270584162991,34
119,0.9096580171888629,0.658958359175984,35
120,0.8991195433121958,0.6441940738771939,35
121,0.8958306065494502,0.599123892995543,35
122,0.9137900434470264,0.6656494034951232,36
123,0.9045483428857689,0.6484648662548496,35
124,0.9065033754806066,0.6200769776777776,35
125,0.870593220303546,0.5839204526536638,35
126,0.9055902506745273,0.6617601271814899,35
127,0.9102376998597519,0.6406534918508827,35
128,0.9094242562298349,0.6173023647908095,35
129,0.8965698798801597,0.6508024064902478,35
130,0.9139920905829515,0.6615803046013984,35
131,0.9081119716063183,0.6272264989382355,35
132,0.9179181655204597,0.6347205031206569,35
133,0.902115761583939,0.6100484402891179,35
134,0.9075823635776216,0.6264649554344889,35
135,0.9075935511233248,0.6462877640853376,35
136,0.9130709122641382,0.6419028425853559,35
137,0.9086953659184137,0.6470796763060661,35
138,0.9012691424369212,0.6743547095541789,35
139,0.8946154290024284,0.6555930065475437,35
140,0.9127310053951632,0.653002257252501,35
141,0.917482859649762,0.6379964620469155,35
142,0.9130250559339231,0.6474706320511702,35
143,0.9096781794835015,0.6066076038932682,35
144,0.9117925557854315,0.631029187483626,35
145,0.9169975544533768,0.6599270571311586,35
146,0.9230282181263612,0.6689390418650054,35
147,0.9089329793659193,0.6543192045979441,35
148,0.9169974464055212,0.6363474889798519,35
149,0.9162384372137433,0.6522679771422906,35
150,0.9124312721464486,0.6217063853466553,35
151,0.9193522538751282,0.6302672822609705,35
152,0.9194962539491881,0.6451488506137754,35
153,0.9188259834736945,0.6277743220127103,35
154,0.9152226163050131,0.6409950743216464,35
155,0.9148761821750802,0.6341891578784884,36
156,0.9150263270068377,0.6708536878104299,35
157,0.9206692452231323,0.6745691612159932,35
158,0.9179791845766864,0.6551357147964292,35
159,0.9052044796095802,0.6542543417854305,36
160,0.9085719708879498,0.6529733670166866,35
161,0.8912265567529559,0.6356399092017494,35
162,0.9195100643722068,0.6686497285619735,34
163,0.9131212889382893,0.6620405131948776,35
164,0.9157730107147739,0.6408645846231266,35
165,0.9161624555554858,0.6500169404141812,35
166,0.9212614660618262,0.683494589592112,35
167,0.9260248760522275,0.6560493049635254,35
168,0.8911710642737911,0.6350972368406563,35
169,0.9230850776780016,0.6651966595299044,35
170,0.923751161916626,0.6473412706586738,35
171,0.9266393268443723,0.6421483891515567,35
172,0.9049978775564039,0.6151909926256927,35
173,0.9232888059507799,0.6707480463642574,35
174,0.9215183999901752,0.6630103447321024,35
175,0.9174614561167292,0.6550405941933379,35
176,0.9226224893995721,0.6610266346512708,35
177,0.920742956050829,0.6539424684879598,35
178,0.9155574873017217,0.625459393783801,35
179,0.9216197725700414,0.6637734781883866,35
180,0.9258164807353564,0.6601842188105165,35
181,0.9200987148107553,0.6622081747119349,35
182,0.9237638985025733,0.6483894913280224,35
183,0.9226856428017682,0.6681358781177706,35
184,0.9229613524588955,0.6730212020792251,35
185,0.8962155469837801,0.6528802934870577,35
186,0.907704867229987,0.6171875890856111,35
187,0.91301393195675,0.6596297342139363,35
188,0.9120570945498618,0.5909880459768788,35
189,0.9284804424525945,0.6678092744580221,35
190,0.9013186682267174,0.6606581558827922,35
191,0.9117926272048691,0.6081635282268927,35
192,0.9208333824046939,0.6369040339384411,35
193,0.9175254314506536,0.6626099279585572,35
194,0.9185135875313026,0.6708293112735417,35
195,0.9248794348400067,0.6540094999989016,35
196,0.9278290619914359,0.6673851747396902,34
197,0.91497118776335,0.5922082627372862,35
198,0.9321374700289452,0.6497031931404809,35
199,0.9140452895460055,0.6237989798646241,34
200,0.9093212841496789,0.6383001805923305,35
