lambda,n_selected,val_loss
0.0,43,0.07467223703861237
3.2768,43,0.09901189804077148
3.3423360000000004,43,0.11206141114234924
3.4091827200000004,43,0.10595589131116867
3.4773663744000003,43,0.09952695667743683
3.546913701888,43,0.09542832523584366
3.61785197592576,43,0.09231387823820114
3.6902090154442755,43,0.0898829996585846
3.764013195753161,43,0.08786597847938538
3.8392934596682244,43,0.08614553511142731
3.916079328861589,43,0.08467033505439758
3.994400915438821,43,0.08340218663215637
4.074288933747598,43,0.08227258920669556
4.1557747124225495,43,0.08124949038028717
4.238890206671001,43,0.08031004667282104
4.323668010804421,43,0.0794403925538063
4.41014137102051,43,0.07863343507051468
4.49834419844092,43,0.07788874953985214
4.588311082409739,43,0.0772043764591217
4.680077304057933,43,0.0765605941414833
4.773678850139092,43,0.07595109194517136
4.869152427141874,43,0.07537519186735153
4.9665354756847115,43,0.07482727617025375
5.065866185198406,43,0.07430657744407654
5.167183508902374,43,0.07381060719490051
5.270527179080422,43,0.07333731651306152
5.37593772266203,43,0.07288260757923126
5.483456477115271,43,0.07244478911161423
5.593125606657576,43,0.07202812284231186
5.704988118790728,43,0.07162844389677048
5.819087881166542,43,0.07123994082212448
5.935469638789873,43,0.07085886597633362
6.0541790315656705,43,0.07049287855625153
6.175262612196984,43,0.07014290988445282
6.298767864440924,43,0.06980554759502411
6.424743221729742,43,0.06948383152484894
6.553238086164337,43,0.06917977333068848
6.684302847887624,43,0.06889276951551437
6.817988904845376,43,0.06861601769924164
6.954348682942284,43,0.06835287064313889
7.093435656601129,43,0.06809920072555542
7.235304369733152,43,0.06785225123167038
7.380010457127815,43,0.06761254370212555
7.5276106662703715,43,0.0673833042383194
7.678162879595779,43,0.06716196984052658
7.831726137187695,43,0.06695017218589783
7.988360659931449,43,0.06674561649560928
8.148127873130079,43,0.06654335558414459
8.311090430592682,43,0.06634104251861572
8.477312239204535,43,0.06614886969327927
8.646858483988625,43,0.06596634536981583
8.819795653668399,43,0.06579135358333588
8.996191566741766,43,0.0656227171421051
9.176115398076602,43,0.06545761227607727
9.359637706038134,43,0.06530039012432098
9.546830460158898,43,0.06515014171600342
9.737767069362075,43,0.06499724835157394
