epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.24156614578595595,0.49629961979508314,0.7584338188171387,0.25884269555545836,0.7407898902893066
2,0.26534330389654526,0.23486930657335045,0.7346566915512085,0.2865292615827054,0.7130639553070068
3,0.21557334922174315,0.23379056463064593,0.7844266891479492,0.23438318580235928,0.7652841210365295
4,0.25756034571983233,0.22463026861902818,0.7424396872520447,0.28639815744973685,0.7131953239440918
5,0.21662268902492218,0.2281574567648277,0.7833772897720337,0.22964678953197618,0.770027220249176
6,0.20284980885966347,0.21403687522293924,0.797150194644928,0.2248707245769549,0.7748100757598877
7,0.19956035146238463,0.21831217986251694,0.8004395961761475,0.22538923437985672,0.7742908000946045
8,0.1921001611321335,0.2103743155850503,0.8078998327255249,0.21603156878245083,0.7836617827415466
9,0.1976156521596541,0.19615722528999827,0.8023843169212341,0.23021624262283075,0.7694569826126099
10,0.183447528500203,0.2022204512044213,0.816552460193634,0.20877067959488935,0.7909329533576965
11,0.17702615947105643,0.18870637369615362,0.8229738473892212,0.204547437271486,0.7951622009277344
12,0.17684872216045813,0.1881617689870835,0.8231512904167175,0.19735582573573238,0.8023639917373657
13,0.1711563624117223,0.17966362928106136,0.8288436532020569,0.19892098987315565,0.800796627998352
14,0.16838008490026124,0.1774028200951327,0.831619918346405,0.19300186730491756,0.8067241907119751
15,0.16211360550454307,0.1734458228984022,0.837886393070221,0.18461220311484677,0.8151257038116455
16,0.1607339381852548,0.16853395785649788,0.8392660617828369,0.1806365267647915,0.8191070556640625
17,0.1550534384313181,0.16777142064431835,0.844946563243866,0.1757210808312818,0.8240294456481934
18,0.16077449449805342,0.16811211042366736,0.8392255306243896,0.1899515602931159,0.8097788095474243
19,0.1593713409172306,0.1616043165634565,0.8406286835670471,0.1907329264035253,0.808996319770813
20,0.14943455937162287,0.16050307602780492,0.8505654335021973,0.1717090890179367,0.8280471563339233
21,0.14842935234606053,0.15655627413297193,0.8515706062316895,0.16657611938006325,0.8331874012947083
22,0.14435410934189954,0.15402494645880258,0.8556458950042725,0.16661355578123707,0.8331499099731445
23,0.14508465650909547,0.15508443379321327,0.8549153804779053,0.1713322489533029,0.8284245729446411
24,0.14405996982622452,0.14801333303550668,0.855940043926239,0.16988855770461636,0.8298702836036682
25,0.14107070602662727,0.15030894251932508,0.8589292764663696,0.16526298397688458,0.8345023989677429
26,0.148825919400531,0.1515276849530451,0.8511741161346436,0.16769290831552386,0.8320690393447876
27,0.1409505118551444,0.14900490014596465,0.8590494990348816,0.1660172157138416,0.833747148513794
28,0.13917514219412117,0.145874937667879,0.8608248829841614,0.167227854446155,0.8325347304344177
29,0.13609890051739162,0.14311468286398563,0.8639011383056641,0.1646166389728854,0.8351496458053589
30,0.13549894978060287,0.14595541078796734,0.8645010590553284,0.15770641428665108,0.8420697450637817
31,0.13789712085118044,0.14072181152938987,0.8621028661727905,0.1627150784601717,0.8370539546012878
32,0.13672935759527696,0.1399304131305192,0.86327064037323,0.1639537583700632,0.8358135223388672
33,0.13244160925763407,0.13988384840575224,0.8675584197044373,0.16538162614308197,0.8343836069107056
34,0.1815312164519873,0.13706862545179352,0.8184688091278076,0.1969904358026712,0.8027299046516418
35,0.12934569959435013,0.1396840012377709,0.8706543445587158,0.15747794457052125,0.8422985076904297
36,0.15480944403127464,0.1366125481425227,0.8451905250549316,0.17835246439125882,0.8213943243026733
37,0.12654419319184337,0.1392484937583779,0.873455822467804,0.15389802874401892,0.8458834886550903
38,0.12250041166090438,0.13289085793695138,0.8774995803833008,0.15181173174535711,0.8479727506637573
39,0.12384630429646869,0.1330758872030464,0.8761537075042725,0.15389856877928115,0.8458829522132874
40,0.12134043875547242,0.12957992231862872,0.8786596059799194,0.1538443090351613,0.8459373116493225
41,0.12112509532114338,0.13160937783879353,0.8788748979568481,0.15072037977619376,0.8490656614303589
42,0.1329558063657432,0.12740085591468361,0.86704421043396,0.14966158144448174,0.8501259684562683
43,0.12228718713766162,0.12850507905043337,0.8777127861976624,0.15579687509915396,0.8439819812774658
44,0.12251557438480777,0.1276366552610554,0.8774844408035278,0.15584314490358034,0.8439356088638306
45,0.12123622150718102,0.12490630586984582,0.8787637948989868,0.1524392464453329,0.8473443984985352
46,0.117461377282831,0.12726876057078165,0.8825386166572571,0.15124949410166508,0.8485357761383057
47,0.11395377732233691,0.1231908542260283,0.8860462307929993,0.14542464342937894,0.8543689250946045
48,0.12303649662574387,0.1394455064670432,0.8769634962081909,0.15322149667748544,0.8465609550476074
49,0.11930824479328829,0.1208498961771496,0.8806917667388916,0.15155322093848292,0.8482316732406616
50,0.11762922681697899,0.11856682112255665,0.8823707699775696,0.15563785676423408,0.8441412448883057
51,0.11854047876125272,0.12442880747926227,0.8814595341682434,0.1561700405869803,0.8436082601547241
52,0.13716013168518582,0.12224510275651777,0.8628398776054382,0.1607237714528825,0.8390480875968933
53,0.1108022916697758,0.11883047202882556,0.8891977071762085,0.1468462552035389,0.8529452681541443
54,0.11133190915041698,0.11456379479064548,0.8886681199073792,0.14267833415019118,0.8571191430091858
55,0.1097459566063493,0.12262918837873703,0.890254020690918,0.145896814791188,0.8538960814476013
56,0.11766294747601655,0.1146574473855412,0.8823370337486267,0.15262547160656145,0.8471578359603882
57,0.11070211095367156,0.11442874748788928,0.8892979025840759,0.1552009796457935,0.8445786833763123
58,0.11133660396812305,0.11924117224438542,0.8886634111404419,0.1546765456346106,0.8451038599014282
59,0.12694213669122245,0.11502017036112269,0.8730579018592834,0.17084667455993985,0.8289108276367188
60,0.10605459995328487,0.11509865117149638,0.8939453959465027,0.14910681611330984,0.8506815433502197
61,0.10717174164594538,0.11222874106231713,0.8928282856941223,0.14760712117326688,0.8521833419799805
62,0.10435341726682766,0.1127760800121513,0.8956465721130371,0.14471485017964694,0.855079710483551
63,0.10348706719845129,0.10804005443842432,0.8965129256248474,0.14103551923624796,0.8587642908096313
64,0.10305556495920579,0.11067122020502758,0.8969444632530212,0.1458290424431806,0.8539639115333557
65,0.10561984732247182,0.11335283923604333,0.8943801522254944,0.1521453049648383,0.847638726234436
66,0.09985922361530634,0.10842499575131626,0.9001407623291016,0.14492056414391422,0.8548737168312073
67,0.1032738658804965,0.10782594665576525,0.896726131439209,0.1449327943719005,0.8548614978790283
68,0.10104763376753216,0.11295530928842601,0.8989523649215698,0.14638019339968217,0.8534120321273804
69,0.09778551636084244,0.10415333166431309,0.9022144675254822,0.14052665426042865,0.8592738509178162
70,0.10140834865476045,0.10406238429891816,0.8985916376113892,0.14827668287506388,0.8515127897262573
71,0.09689846882685689,0.10880200594110544,0.9031015634536743,0.13882392140522123,0.8609790205955505
72,0.10327110236921454,0.10574522525667719,0.8967289328575134,0.14210296796047933,0.8576953411102295
