epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3173503600271215,0.6101481736297375,0.6826496124267578,0.3205360096947449,0.6616538166999817
2,0.22150991059709013,0.26555408157754906,0.7784900665283203,0.22949672976463306,0.7577515840530396
3,0.1864453927165538,0.20992151421049368,0.813554584980011,0.20000157097536253,0.7888855934143066
4,0.16516898440028038,0.18576625099478106,0.8348309993743896,0.1852720587673347,0.8044335246086121
5,0.1496736924416186,0.16736802514173618,0.8503262996673584,0.1679075411861626,0.8227628469467163
6,0.1460220611403454,0.1557529230582905,0.8539779186248779,0.17193110061173394,0.8185157775878906
7,0.14145752369595974,0.14459313959178807,0.8585425019264221,0.169649064290996,0.8209245800971985
8,0.12660337276444192,0.13808340636955063,0.873396635055542,0.15668462346330647,0.8346093893051147
9,0.1226503927939771,0.13130824917729897,0.8773496150970459,0.1573414502483679,0.8339160680770874
10,0.12291208581329756,0.12446008043393526,0.8770878911018372,0.1594290681773933,0.8317124247550964
11,0.11539020984484029,0.11828503712818515,0.8846097588539124,0.1399222377619547,0.852303147315979
12,0.10606320987474728,0.11179799167687979,0.8939367532730103,0.1434919111680512,0.8485351204872131
13,0.1031076349587976,0.10973945118964264,0.8968923687934875,0.13629993911060254,0.8561267256736755
14,0.10206120679173462,0.10316225743698401,0.8979387879371643,0.13755235075950623,0.8548046946525574
15,0.09514382201538887,0.10628767108969521,0.9048561453819275,0.13622596702061412,0.8562048077583313
16,0.08759090752489325,0.09759527684241237,0.9124090671539307,0.12717106962213065,0.8657628297805786
17,0.08733544123737663,0.0953146085771075,0.912664532661438,0.12553120486256553,0.8674938082695007
18,0.08396153092316141,0.09180761258097253,0.916038453578949,0.12297861283735895,0.8701882362365723
19,0.08048082403781803,0.08921952461674638,0.9195191860198975,0.12306922289156695,0.8700925707817078
20,0.07934691167623373,0.08629083461366156,0.9206531047821045,0.12128369965613252,0.8719773292541504
21,0.0813428847791242,0.0843081768562351,0.918657124042511,0.12400682988326724,0.8691028952598572
22,0.07377423056061035,0.08460465623854363,0.9262257814407349,0.11942963604815304,0.8739343881607056
23,0.07927967672762663,0.08047288173310953,0.9207203388214111,0.1303950160878097,0.8623597025871277
24,0.06840242046939563,0.07825854545690739,0.9315975904464722,0.1139298008822995,0.8797398209571838
25,0.07063250209280865,0.07483508256011842,0.9293674826622009,0.11744696503823124,0.8760272264480591
26,0.06521863201498121,0.07380284325942159,0.9347813725471497,0.11613495145333795,0.8774121403694153
27,0.0675866372420145,0.07450830296795846,0.9324133396148682,0.11317602893701051,0.8805354833602905
28,0.06843782681616593,0.07038834498389634,0.9315621852874756,0.12081484672636157,0.8724722266197205
29,0.06199582558960677,0.06865953824686741,0.938004195690155,0.11708000640771012,0.8764145970344543
30,0.0626655169517586,0.06878203216977105,0.9373344779014587,0.11501196147192543,0.8785975575447083
31,0.06036473227228648,0.06730679211914994,0.9396352767944336,0.11269054954826105,0.8810479044914246
32,0.056139769319595495,0.06414593042255948,0.9438602328300476,0.10945459152571857,0.8844636678695679
33,0.05901269894590549,0.061962371128010986,0.9409872889518738,0.117786508337481,0.8756688237190247
34,0.05512456096705933,0.061995962727033484,0.9448754191398621,0.1155007761880392,0.8780815601348877
35,0.054729097893619294,0.06061417193590322,0.9452708959579468,0.10912109063597532,0.8848156929016113
36,0.050794109069151924,0.05842787628491856,0.9492058753967285,0.10905150322970457,0.8848891854286194
37,0.051945114783902915,0.05835946187345719,0.9480549097061157,0.11062158445441504,0.8832318782806396
38,0.05209658366452525,0.057327311285675524,0.9479033946990967,0.11353898102349443,0.8801523447036743
