epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2159466555329291,0.4478000116844972,0.7840533256530762,0.20355792809277773,0.7778519988059998
2,0.18802073079038448,0.20058038093371305,0.8119792938232422,0.1822984294806857,0.8010530471801758
3,0.16748749559090212,0.17968373006304925,0.8325125575065613,0.16728899551828097,0.81743323802948
4,0.16006897834877673,0.1665468531441225,0.8399310111999512,0.16307336146511683,0.8220338225364685
5,0.1484312830929034,0.1587978691504849,0.8515686988830566,0.15172734074067415,0.8344160318374634
6,0.14119784145535721,0.1507258140442937,0.8588021397590637,0.14857223583385348,0.8378592729568481
7,0.1418268485158159,0.14363180304089637,0.858173131942749,0.14854251312818834,0.837891697883606
8,0.13230625688489797,0.14026922590513433,0.8676937818527222,0.13730932244031532,0.8501507639884949
9,0.12355878164609546,0.1331000142822413,0.876441240310669,0.13110464560322282,0.8569220900535583
10,0.12228800438225133,0.1258357282895609,0.8777120113372803,0.13258380217977414,0.8553078770637512
11,0.11453704857057874,0.11979110265316897,0.8854629397392273,0.12371977838324155,0.8649814128875732
12,0.1118934279184115,0.11556339984394548,0.8881065845489502,0.12176310490226237,0.8671167492866516
13,0.10372295788426057,0.1137567043665322,0.8962770700454712,0.11729391142953097,0.871994137763977
14,0.11661346410461548,0.10845368027311986,0.8833865523338318,0.13022915999654952,0.8578775525093079
15,0.0992881967895682,0.10543096765256356,0.9007118344306946,0.11617261468909862,0.8732178211212158
16,0.09396288353981043,0.10429983051716826,0.9060371518135071,0.11307800058048309,0.8765950202941895
17,0.09243711909743824,0.09954039944004776,0.9075629115104675,0.11131279104639118,0.8785215020179749
18,0.08940260833545575,0.09605629129220201,0.9105973839759827,0.1102263020215238,0.8797072172164917
19,0.08535621126418938,0.09323816686516313,0.9146438241004944,0.10528872847534353,0.8850957155227661
20,0.08971468035577819,0.09048926218929271,0.9102853536605835,0.10936601291887643,0.8806460499763489
21,0.0835595611109193,0.08879696536158488,0.9164404273033142,0.10188661379421629,0.8888084888458252
22,0.08281364448476529,0.08636205436975833,0.9171863794326782,0.10483526500373534,0.8855905532836914
23,0.08084212739409881,0.08556851538496332,0.919157862663269,0.10163459665619018,0.8890835642814636
24,0.08374284742176988,0.0823347312309456,0.9162571430206299,0.10826450494322472,0.881848156452179
25,0.07560684804930362,0.08128379716542866,0.9243931770324707,0.10125499996697394,0.8894978165626526
26,0.07337169216989811,0.08145690270615025,0.9266283512115479,0.10218694514776694,0.8884807229042053
27,0.0774680884536512,0.07783196255718135,0.9225319027900696,0.10488468735683255,0.8855366110801697
28,0.07050359113998626,0.07589180078030679,0.9294964075088501,0.09979671732772415,0.8910892605781555
29,0.07821887796055625,0.07587575982164942,0.9217811226844788,0.10470577457737995,0.8857318758964539
30,0.06715303405687428,0.07285367976021644,0.9328469634056091,0.09620316231782298,0.8950110077857971
31,0.06658198534135233,0.07198357219224573,0.9334180355072021,0.09952636406098198,0.8913843035697937
32,0.07002223973410399,0.0705252000394268,0.9299777746200562,0.09889208602650863,0.8920764923095703
33,0.0647094095584707,0.07080235189604087,0.9352905750274658,0.09259288374720732,0.89895099401474
34,0.06466467866800515,0.06837520829006223,0.9353353381156921,0.09643165556509502,0.8947616219520569
35,0.06384966981154672,0.06863268450027564,0.936150312423706,0.09544335406205458,0.8958402276039124
36,0.06447355294902755,0.06660246656402025,0.935526430606842,0.10004279670509987,0.8908207416534424
37,0.059543986107179404,0.06580694281360423,0.9404560327529907,0.09474220124027896,0.896605372428894
38,0.05986354087744388,0.06527651315462625,0.9401364326477051,0.09604121249441694,0.8951877355575562
39,0.0633275773202891,0.0640540321355417,0.9366724491119385,0.09766996637123024,0.8934102654457092
40,0.06056340558072204,0.06185681928335643,0.9394366145133972,0.09774053517570037,0.8933331966400146
41,0.06203409428846782,0.0641595648877283,0.9379659295082092,0.095490591748186,0.8957886695861816
42,0.05455171844966761,0.06070194539594841,0.9454482793807983,0.09191835786374968,0.8996871113777161
43,0.06086431574474233,0.06016870206086964,0.9391356706619263,0.0984131859092996,0.8925991654396057
44,0.05647473417373103,0.060006074626552844,0.9435252547264099,0.09831827616023762,0.8927026987075806
45,0.05723298879370128,0.05987151836994879,0.9427670240402222,0.09299780855455049,0.8985090851783752
46,0.052124089567796315,0.056780556237437316,0.9478759169578552,0.09381797852948671,0.8976140022277832
47,0.05467392114494749,0.057862328774630344,0.9453260898590088,0.0955406768281558,0.8957340121269226
