epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.19355098448528943,0.5233514040856303,0.8064489960670471,0.19700611800682255,0.7991013526916504
2,0.16783773529959217,0.18040750154118607,0.8321622610092163,0.17374822521218802,0.8228188157081604
3,0.153989306542366,0.16305240246230732,0.846010684967041,0.16246512589022155,0.834324836730957
4,0.14740902005995302,0.15435259529083262,0.8525909781455994,0.1582842877293687,0.8385882377624512
5,0.14249271251301016,0.14809765419791346,0.8575072884559631,0.1562739593067729,0.8406383395195007
6,0.1368495414671463,0.14463508033927483,0.8631504774093628,0.15083941393645434,0.846180260181427
7,0.13375453294903428,0.1385014167497351,0.866245448589325,0.14532883934358634,0.851799726486206
8,0.12845163605396845,0.1343761664779017,0.8715483546257019,0.14364228590686873,0.8535195589065552
9,0.12616443496643587,0.13135002484128822,0.873835563659668,0.1392323131922905,0.8580167293548584
10,0.12441354802462275,0.12674520647225718,0.8755864500999451,0.14043760018014326,0.8567875623703003
11,0.12098013821628419,0.12624840608859772,0.8790198564529419,0.1358845691514633,0.8614305853843689
12,0.11649781200270404,0.12281710583458048,0.883502185344696,0.13468750565108367,0.8626512885093689
13,0.11197453498283386,0.11931391953455865,0.8880254626274109,0.12895582163161257,0.8684962391853333
14,0.11190057304935724,0.11582008224267663,0.8880994319915771,0.12907682687453018,0.8683728575706482
15,0.10734474249212547,0.1140762580960739,0.8926552534103394,0.12620085323365723,0.8713056445121765
16,0.10709068810099823,0.11416674049430499,0.8929092884063721,0.12464322279230124,0.8728940486907959
17,0.109008390965078,0.11126378056409247,0.8909915685653687,0.12996680682479608,0.8674652576446533
18,0.10602895142176649,0.11182011490720406,0.8939710259437561,0.1281509931971569,0.8693169355392456
19,0.1063776681686998,0.10792482969678603,0.8936223387718201,0.1271380115436708,0.8703499436378479
20,0.0995124172103896,0.1068340844874683,0.9004875421524048,0.11964269496909366,0.8779933452606201
21,0.1036207371531303,0.10380669426482703,0.896379292011261,0.12441568169742823,0.8731260299682617
22,0.0994185718283637,0.10422161209001331,0.900581419467926,0.1220628027577044,0.8755254745483398
23,0.10247672233989137,0.10168360413530235,0.8975232839584351,0.12642273638488316,0.8710793852806091
24,0.09574566182661247,0.09963135641355218,0.9042543172836304,0.1183806384924981,0.8792803883552551
25,0.09338195848013725,0.0980569487032683,0.906618058681488,0.11834931944883088,0.87931227684021
26,0.09884478589257013,0.09701082922950172,0.9011551737785339,0.1231994429353352,0.8743663430213928
27,0.09589600585071437,0.09626900532846229,0.9041039943695068,0.11928718141280115,0.8783559203147888
28,0.09378473055751427,0.09381223289959537,0.906215250492096,0.1199455996407423,0.877684473991394
29,0.09102707446434177,0.09505046687133661,0.9089729189872742,0.1157030271105014,0.8820108771324158
30,0.09176731637439639,0.09311517241782445,0.9082326889038086,0.11504848915856422,0.8826783299446106
31,0.08639774264087212,0.09115766132041574,0.9136022329330444,0.11175694878826417,0.8860349059104919
32,0.09020050947677308,0.09061174674640167,0.9097994565963745,0.11611275161366637,0.8815930485725403
33,0.08218824257328254,0.08978779113003992,0.9178117513656616,0.10683883707288926,0.8910502195358276
34,0.08380116846108374,0.08771844625666249,0.9161987900733948,0.10829049614598839,0.889569878578186
35,0.08223223562610231,0.08550267852416574,0.9177677631378174,0.10703682704692388,0.8908482789993286
36,0.0824751498122237,0.0863488608151447,0.9175248742103577,0.1098918210113103,0.8879368901252747
37,0.07837688482439673,0.08554169355907984,0.9216231107711792,0.10403343944287882,0.8939110636711121
38,0.08594063946637691,0.08402536399832988,0.9140593409538269,0.10939152258243866,0.888447105884552
39,0.08076027615108079,0.08399264733246681,0.9192397594451904,0.10848042316076051,0.889376163482666
40,0.08053294010602455,0.08417755668708653,0.9194670915603638,0.10827798139099486,0.889582633972168
41,0.07604731164849914,0.08124439379102305,0.9239526987075806,0.10270022006319245,0.895270586013794
42,0.07682796118285118,0.08100494833465617,0.9231719970703125,0.10325958098784634,0.8947001695632935
43,0.0771183473868601,0.08122415196301144,0.9228816628456116,0.1048061669883659,0.8931230306625366
44,0.07965859220079753,0.07832131093093724,0.9203413724899292,0.11107844928642963,0.8867268562316895
45,0.07371083954043692,0.07909082124346453,0.9262891411781311,0.10167834753306901,0.8963126540184021
46,0.07122106501345277,0.07813633751467973,0.9287789463996887,0.10120881542495293,0.8967914581298828
47,0.07557253423484339,0.0777337899563719,0.9244274497032166,0.10544141314969194,0.8924752473831177
48,0.07201106652822047,0.07587370601099788,0.9279889464378357,0.10310761807145687,0.8948551416397095
49,0.072339832244269,0.07629809421178133,0.9276601672172546,0.10146903160891337,0.8965260982513428
50,0.06893466792796106,0.07554176232680213,0.9310653209686279,0.0979927738889961,0.9000710248947144
51,0.06929018282673224,0.07304832221930214,0.9307098388671875,0.09910192941996927,0.8989399671554565
52,0.0679608932451198,0.07420814516410675,0.9320390820503235,0.09870916390337231,0.8993405103683472
53,0.07117376499116694,0.07157899210020661,0.9288262128829956,0.0996198853273399,0.8984118103981018
54,0.06774898644317934,0.07255938449557686,0.9322509765625,0.09919089862577073,0.8988492488861084
55,0.06665178259634318,0.07076829419813022,0.9333481788635254,0.10079340345975829,0.8972150683403015
56,0.06534976640632369,0.06930337999297362,0.9346502423286438,0.09876113214030317,0.8992875218391418
57,0.06687958432257766,0.0703242835762799,0.9331204295158386,0.09980489327799438,0.8982231616973877
58,0.0667894131580011,0.06992732657760405,0.9332106113433838,0.09997434458104758,0.8980503678321838
59,0.06990221301328127,0.06922251430306722,0.930097758769989,0.09850948971196465,0.8995441198348999
60,0.06523806680047857,0.06938486125300306,0.9347619414329529,0.10122345684936679,0.896776556968689
61,0.06331479305033462,0.06814957842014838,0.9366852045059204,0.09575776074354242,0.9023502469062805
62,0.06556989837503224,0.06654147224104377,0.9344301223754883,0.09675630732303167,0.9013319611549377
63,0.062343486604613946,0.06801907416691678,0.9376565217971802,0.09441723970968913,0.9037172198295593
64,0.06362179348999698,0.06607737380820863,0.9363781809806824,0.09488773720179934,0.9032374620437622
65,0.061791013164728494,0.068073497988528,0.9382089972496033,0.09487111989704029,0.9032543897628784
66,0.06236588831246467,0.06466432545450605,0.9376341104507446,0.09612922257993643,0.9019713997840881
