epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3088258315279261,0.5148216982682546,0.6911742091178894,0.33676460567440786,0.6785443425178528
2,0.2358875394739652,0.2588609637297706,0.7641124725341797,0.2692006918693123,0.7430368661880493
3,0.20666708969521064,0.2219587865044269,0.7933329343795776,0.23942189584549975,0.7714619636535645
4,0.19652100749776502,0.2021287665951686,0.803479015827179,0.2294839003110585,0.7809481620788574
5,0.1761087169079675,0.1879884591439126,0.823891282081604,0.21623828447079413,0.7935916781425476
6,0.16621904962195574,0.17707997140907372,0.8337810039520264,0.20870548154793034,0.8007820248603821
7,0.16892341467459487,0.167505919327062,0.8310766220092773,0.2069192080286472,0.8024871349334717
8,0.1544157797889485,0.1620891678554513,0.8455842733383179,0.19818525071166557,0.8108240365982056
9,0.1492971846731453,0.15591693578619006,0.8507028222084045,0.19874955556189564,0.8102853894233704
10,0.1442881781211672,0.14821268512809557,0.855711817741394,0.19224061352545269,0.8164984583854675
11,0.13169781223396843,0.1446658353095902,0.8683022260665894,0.18309742481804975,0.8252260088920593
12,0.12763124407614068,0.13725800471889557,0.8723687529563904,0.18224955972743362,0.8260353207588196
13,0.12325528565047045,0.13402401346402198,0.8767447471618652,0.17324796097021397,0.8346276879310608
14,0.1229951899714082,0.1283727758201763,0.8770048022270203,0.18610988934758252,0.8223505020141602
15,0.11409063082052757,0.12404308318666353,0.885909378528595,0.17466286395901823,0.8332771062850952
16,0.11352070402899102,0.12252370606334102,0.8864793181419373,0.1719602250736462,0.8358569145202637
17,0.12345874820072084,0.11970660516953656,0.876541256904602,0.18138918947916452,0.8268565535545349
18,0.10759287037694565,0.12252681885582051,0.8924071192741394,0.16625177938614433,0.8413058519363403
19,0.10407404558763685,0.11160931677200554,0.8959259986877441,0.16517098659232735,0.8423374891281128
20,0.10746396735821087,0.11046002708444588,0.8925360441207886,0.1695791773155723,0.8381296992301941
21,0.09990041963038149,0.10858372728114976,0.9000995755195618,0.16650868844453934,0.8410606384277344
22,0.098663370428789,0.10603416560059527,0.901336669921875,0.16671663054401165,0.8408621549606323
23,0.09669146002625925,0.10456552629829048,0.9033085107803345,0.16389841064449281,0.8435522317886353
24,0.09337173024728246,0.10038706797476243,0.9066282510757446,0.16310984510386184,0.8443049192428589
25,0.09175044345502595,0.09950256214173328,0.90824955701828,0.16130500793303937,0.8460277318954468
26,0.09048324843322184,0.09939647125057627,0.9095167517662048,0.16171064147498188,0.8456405401229858
27,0.09411278163095528,0.09728510795875076,0.905887246131897,0.16650185243707133,0.8410671353340149
28,0.08545773875747384,0.09568842815276472,0.9145422577857971,0.1598281694363713,0.8474374413490295
29,0.0942884190519906,0.09257993314263652,0.9057115912437439,0.17140094448225446,0.8363907337188721
30,0.08659099116868245,0.09331890584357205,0.9134089946746826,0.16080519412303998,0.8465048670768738
31,0.08227606620812399,0.08977746315763134,0.9177239537239075,0.1564775442653527,0.8506357669830322
32,0.07932743982150672,0.0886026715113915,0.9206725358963013,0.1545618173549883,0.8524644374847412
33,0.08182924793904207,0.08663044164727025,0.9181707501411438,0.16034128375300397,0.8469476699829102
34,0.0822714807706314,0.08845181389845413,0.9177285432815552,0.15809799514748246,0.8490889668464661
