lambda,n_selected,val_loss
0.0,34,0.09859819710254669
3.2768,34,0.11794348061084747
3.3423360000000004,34,0.12449618428945541
3.4091827200000004,34,0.11005791276693344
3.4773663744000003,34,0.09933647513389587
3.546913701888,34,0.09590128809213638
3.61785197592576,34,0.09312644600868225
3.6902090154442755,34,0.0907168835401535
3.764013195753161,34,0.08857361972332001
3.8392934596682244,34,0.08666299283504486
3.916079328861589,34,0.08493967354297638
3.994400915438821,34,0.08336982131004333
4.074288933747598,34,0.08192476630210876
4.1557747124225495,34,0.08059364557266235
4.238890206671001,34,0.0793532058596611
4.323668010804421,34,0.07819518446922302
4.41014137102051,34,0.07710714638233185
4.49834419844092,34,0.07609022408723831
4.588311082409739,34,0.07513438165187836
4.680077304057933,34,0.07423090189695358
4.773678850139092,34,0.07336768507957458
4.869152427141874,34,0.07254797965288162
4.9665354756847115,34,0.07176469266414642
5.065866185198406,34,0.07101854681968689
5.167183508902374,34,0.07030640542507172
5.270527179080422,34,0.06962362676858902
5.37593772266203,34,0.06897140294313431
5.483456477115271,34,0.06835256516933441
5.593125606657576,34,0.06775842607021332
5.704988118790728,34,0.06718555837869644
5.819087881166542,34,0.06662994623184204
5.935469638789873,34,0.06609401106834412
6.0541790315656705,34,0.06558012962341309
6.175262612196984,34,0.06508615612983704
6.298767864440924,34,0.06460744887590408
6.424743221729742,34,0.06414514780044556
6.553238086164337,34,0.06370021402835846
6.684302847887624,34,0.06327061355113983
6.817988904845376,34,0.0628502145409584
6.954348682942284,34,0.062443237751722336
7.093435656601129,34,0.06204703077673912
7.235304369733152,34,0.06166645884513855
7.380010457127815,34,0.0613015778362751
7.5276106662703715,34,0.06094507500529289
7.678162879595779,34,0.06058879941701889
7.831726137187695,34,0.060242485255002975
7.988360659931449,34,0.05990418419241905
8.148127873130079,34,0.05956871435046196
8.311090430592682,34,0.059238333255052567
8.477312239204535,34,0.05891278013586998
8.646858483988625,34,0.05859491601586342
8.819795653668399,34,0.05828268080949783
