epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
38,0.04750261603180557,0.9524973630905151,0.08088620927303894,0.9192817211151123,0.07541289331697643,0.04944908813112012,12.981902042208198,34
39,0.045178041952879056,0.9548219442367554,0.0804666534542493,0.9197004437446594,0.07407318351930645,0.04871079661898298,12.681192970711347,33
40,0.044510364926369124,0.9554896354675293,0.07931862976912359,0.9208460450172424,0.07436082974080524,0.04962517524278429,12.367826778050427,33
41,0.05612217210452221,0.9438778162002563,0.09266255398761464,0.9075298309326172,0.07198435441616362,0.04775749540145692,12.113428900503132,33
42,0.045039860858075896,0.9549601078033447,0.07942009098470619,0.9207448363304138,0.07248877959547045,0.04881960220239444,11.834588142562675,33
43,0.04790159830712973,0.9520983695983887,0.08167820783612663,0.9184913635253906,0.07025287222312805,0.04710278430311477,11.575043411015375,32
44,0.04685308417511602,0.9531469345092773,0.08286429627385994,0.9173077344894409,0.07150206415059224,0.0489166397877786,11.292711618284113,32
45,0.04581413247099478,0.9541858434677124,0.08207580890319391,0.9180946350097656,0.06927038511138019,0.04708938271319706,11.090500850383549,31
46,0.04307509277475207,0.9569249153137207,0.0774405190602081,0.9227203130722046,0.06795179400354896,0.046265553801584154,10.843119693673364,30
47,0.04385298526193096,0.9561470150947571,0.07919683726291814,0.9209675788879395,0.06674197337751757,0.045484846434981206,10.628562951468986,30
48,0.04391860396156862,0.9560813903808594,0.07996173160040079,0.9202042818069458,0.06609244510365574,0.04524181318122757,10.42531549876139,29
49,0.042259081833481316,0.9577409029006958,0.07783214423431245,0.9223294854164124,0.0671958360283053,0.04670085257012822,10.247491183346265,29
50,0.04408304410036143,0.9559169411659241,0.07935301938676807,0.9208117723464966,0.06630001280171856,0.046256162387799456,10.02192471370305,29
51,0.04290064064770954,0.9570993781089783,0.07710401348123268,0.9230560660362244,0.06388731149863026,0.04420094978176993,9.843180388348287,29
52,0.04237607371787111,0.9576238989830017,0.07979674267340196,0.9203689694404602,0.06335732399711394,0.0440442908712616,9.656515904485364,29
53,0.0422430060836848,0.9577569961547852,0.07978708331885676,0.920378565788269,0.06469684390704143,0.045796434219594895,9.450204295926987,28
54,0.04162264203325288,0.9583773612976074,0.07699852432528315,0.9231613874435425,0.06300260790530167,0.044379847397981,9.311380035256686,28
55,0.04142355327717705,0.9585764408111572,0.07753234696850929,0.92262864112854,0.0617545195334255,0.04347234467505881,9.141087021185383,26
56,0.03973605432579524,0.9602639675140381,0.0760073415322663,0.9241504669189453,0.06305755016321665,0.04512364462073297,8.96695238542339,26
57,0.045705851637354314,0.9542941451072693,0.08310427011488235,0.9170683026313782,0.060370045086819694,0.04272034212885229,8.824850971023785,27
58,0.03918713398573316,0.9608128666877747,0.07830807432260144,0.9218544960021973,0.05896112699588956,0.04160454762742331,8.678289241442398,25
59,0.040619379544171365,0.9593806266784668,0.07851899905155783,0.9216440320014954,0.05870407338458279,0.041639237642313726,8.53241759593084,25
60,0.03800144018796719,0.9619985818862915,0.07448899823338746,0.9256656765937805,0.058348730755076836,0.041560533304473374,8.394098479181665,25
61,0.041322905196570135,0.9586771130561829,0.07953007956413918,0.9206350445747375,0.057451621901465064,0.040945600702312505,8.25301020439357,25
62,0.043090390326927276,0.9569095969200134,0.07998818545240789,0.9201778769493103,0.057436537524880885,0.041191142448968335,8.12269712800849,25
63,0.0381235597882692,0.9618764519691467,0.07593082544313037,0.9242268204689026,0.05751270744162845,0.041488166175012955,8.012270209723956,23
64,0.03827548100821436,0.9617245197296143,0.0773401694695495,0.9228204488754272,0.05637027221927462,0.04064041875636622,7.8649264337265326,24
65,0.03652276015802197,0.9634772539138794,0.07526679241340863,0.9248895049095154,0.05603835047286463,0.04049504433012223,7.771652619860488,22
66,0.04492498524051126,0.9550750255584717,0.08411956880003486,0.9160550832748413,0.05596263550932107,0.04073711452403927,7.612760190686134,23
67,0.03921539991558211,0.9607846140861511,0.07647402754657345,0.9236847758293152,0.054559607738118666,0.03953274988652245,7.513428546114055,23
68,0.040659398942990185,0.9593405723571777,0.07890367871533109,0.9212601780891418,0.055323082061705595,0.04054165904337889,7.390711279900651,22
69,0.03959429592370443,0.960405707359314,0.07828241280922199,0.9218801259994507,0.05622461544600694,0.04167354361209423,7.275535593838452,20
70,0.03894823796081795,0.9610517621040344,0.07750415277654586,0.922656774520874,0.05391794883595039,0.03964400972073821,7.136969243826932,20
71,0.03916537893253493,0.9608346223831177,0.0778945151240178,0.9222671985626221,0.05282663109661271,0.03863334518295955,7.096642689753885,20
72,0.04135499113998439,0.9586449861526489,0.08099095942665181,0.9191771745681763,0.05353282969423727,0.03957726953914772,6.977779797223061,18
73,0.036653648330468566,0.9633463621139526,0.07671975866640539,0.9234395623207092,0.05350871896158615,0.03975335614900338,6.877681102246454,18
74,0.034874693313815534,0.965125322341919,0.0744338000074165,0.925720751285553,0.05196149578768777,0.03838863539654064,6.786429930359261,17
75,0.03722903363196154,0.962770938873291,0.078292415813292,0.9218701124191284,0.05192938219590036,0.038528372181183976,6.700504721163615,17
76,0.03485763770608937,0.9651423692703247,0.07335754148832195,0.9267947673797607,0.05272669536295479,0.039506850621692804,6.609922007610809,16
77,0.03497843314961586,0.965021550655365,0.07394579482651804,0.9262077212333679,0.05082150049333261,0.037776881545042135,6.522309211155051,16
78,0.03389785079749037,0.966102123260498,0.07619021085333334,0.9239679574966431,0.05040920820601761,0.03754270168980286,6.433252952550644,16
79,0.03502641486048647,0.9649735689163208,0.075436003910182,0.9247206449508667,0.05016872410972913,0.03743983014565404,6.364446780316906,15
80,0.03512164648541475,0.9648783206939697,0.07806718847863206,0.9220949411392212,0.04976595899825873,0.03722894252075912,6.268508011619795,15
81,0.033361035986531305,0.96663898229599,0.07465404937188375,0.9255009889602661,0.04897414360697207,0.03660395132009892,6.185095866793367,15
82,0.0351054538206142,0.9648945331573486,0.07784070957826289,0.9223209023475647,0.04877103361530765,0.03650818027095597,6.131426485297887,15
83,0.035984977295188465,0.964015007019043,0.07753731411154548,0.9226236939430237,0.048516407367650026,0.03644279710529585,6.03680488004532,15
84,0.033906607315067595,0.9660934209823608,0.0772865444005012,0.9228739142417908,0.04871457795714577,0.03681918195572142,5.947697742480665,15
85,0.032578943500329305,0.9674210548400879,0.07516656278475234,0.9249895215034485,0.04735352370471239,0.03560262297643731,5.875450116994719,15
86,0.03227392503923681,0.9677260518074036,0.07360842516943472,0.9265444278717041,0.04718183893200061,0.03559835764130824,5.791740376927537,15
87,0.03334203965432483,0.9666579365730286,0.07303640127743352,0.927115261554718,0.04739697009737531,0.03596255731966653,5.7172061267508765,15
88,0.035777663366579913,0.9642223119735718,0.07798600861096763,0.922175943851471,0.04753855198141205,0.03622618585625093,5.6561828508769,15
89,0.03508616931742848,0.9649138450622559,0.07742299564335853,0.9227377772331238,0.04786685791842588,0.0366804901219173,5.59318364578295,14
90,0.034140505815737084,0.9658594727516174,0.07625581876089856,0.9239025115966797,0.046889381390702846,0.03585626247241141,5.516559258171412,14
91,0.03423620765331333,0.9657638072967529,0.07786550723254408,0.9222961664199829,0.047004550981407635,0.03610184671650704,5.4513518841571456,14
92,0.035175406692451776,0.9648245573043823,0.07886631540171632,0.9212974309921265,0.04619167149800501,0.035439869076370784,5.37590095428027,14
93,0.03298088050124206,0.9670191407203674,0.07441457372464955,0.9257399439811707,0.04607280369180353,0.035435733359071034,5.318534942250274,13
94,0.03321954461088889,0.966780424118042,0.07539252300223667,0.9247640371322632,0.04563894755628011,0.03511813162511308,5.260407800271631,13
95,0.033368297961549026,0.9666317105293274,0.07535575277950257,0.9248006939888,0.046027509836888275,0.03559566066774739,5.215924432016399,13
96,0.03126622260745921,0.9687337875366211,0.07690201814766956,0.9232576489448547,0.04467220991832889,0.034353158771343206,5.1595252662488855,13
97,0.03367841309818894,0.966321587562561,0.07603266955986959,0.9241251945495605,0.04497358279959745,0.034774517529371905,5.099532382673324,13
98,0.035492635333111096,0.9645073413848877,0.07785963844592984,0.9223020076751709,0.045278551948966975,0.035198043623607456,5.0402539583373835,13
99,0.032624878391164215,0.9673750996589661,0.0755278607192513,0.9246289730072021,0.0445593424916446,0.03459263542511811,4.983353280857818,13
100,0.03148723648330537,0.968512773513794,0.07605487076761243,0.9241030216217041,0.0441043419411542,0.03420383499862975,4.950253305778111,13
101,0.029728133666497063,0.97027188539505,0.07555237950833693,0.9246044754981995,0.04358990716037753,0.03380072044610518,4.8945932714906455,13
102,0.03189080574530598,0.9681091904640198,0.07672079601516463,0.9234384894371033,0.043906296954753905,0.03421771848153272,4.8442890094295485,12
103,0.03148512981489692,0.9685148596763611,0.07856263761242775,0.9216004610061646,0.04315552059890592,0.03354997754035322,4.8027713689357725,12
104,0.03254383928610276,0.9674561619758606,0.07915858989879149,0.9210057854652405,0.04309538085562215,0.03359781719423133,4.748781581311466,12
105,0.0302358654693947,0.9697641134262085,0.07502612687188061,0.9251296520233154,0.04337242970053855,0.03395138125809241,4.710524004752233,11
106,0.03171647803168999,0.9682835340499878,0.07813428787591115,0.9220279455184937,0.043879099435823625,0.03458566132127031,4.646718772579002,11
107,0.03120079528956066,0.9687992334365845,0.07638826259501176,0.9237703680992126,0.04227022224076126,0.03301296764362782,4.628626986997857,11
108,0.038416909267084,0.9615830779075623,0.0841647630565923,0.9160100221633911,0.04225091200287892,0.03311143974166525,4.569735941957665,10
109,0.030694521518134975,0.9693054556846619,0.07667830819051423,0.9234809279441833,0.04213550962405662,0.033073250927269184,4.5311291834262954,10
110,0.03047960548189609,0.9695203900337219,0.07730448829886168,0.9228560328483582,0.041584201419160416,0.03262198895915543,4.481106066948747,10
111,0.03190686909288389,0.9680931568145752,0.07907791382560855,0.921086311340332,0.04140302374827161,0.03253992763773185,4.431547825875348,10
112,0.03367317730367405,0.9663268327713013,0.0794767849232372,0.9206882119178772,0.042507221947262516,0.03371986750987482,4.393677103465007,9
113,0.03323875798324982,0.9667612314224243,0.08057392940571591,0.9195933938026428,0.04193246891173496,0.03317716330466324,4.377652608504579,10
114,0.0342849475819592,0.9657150506973267,0.08136638566919657,0.9188025593757629,0.041749675179295856,0.03311521632035505,4.317229230246043,9
115,0.029792245938580857,0.9702077507972717,0.07795567914724486,0.9222061634063721,0.04035696877564248,0.03178134064863066,4.287813849100783,9
116,0.028733480937000722,0.971266508102417,0.07688124520814718,0.9232783913612366,0.04016877184079781,0.03164146987074926,4.263650865315302,9
117,0.02955764072913183,0.9704423546791077,0.07666005277113147,0.9234991073608398,0.040763330058466864,0.03232000567222048,4.221662007646474,9
118,0.03388714963213017,0.9661128520965576,0.08037250533648958,0.9197943806648254,0.04003727189679821,0.031650665848990095,4.193302813730283,9
119,0.030268451336082327,0.9697315692901611,0.07937943684915293,0.9207853674888611,0.04062646791577067,0.032345018078483743,4.140724732451243,8
120,0.03259896123718011,0.9674010276794434,0.07935590829411054,0.9208088517189026,0.04087230161291688,0.032619825964602195,4.126237667178454,8
121,0.029358387675952828,0.9706416130065918,0.07622955773944316,0.9239287376403809,0.040739510245578675,0.032595822186268796,4.071843937379584,8
122,0.02789969701286975,0.9721003174781799,0.07525623595282503,0.9249000549316406,0.03918089199498653,0.03110246058897919,4.039215463481537,8
123,0.03221638247447267,0.9677836298942566,0.08119178112154002,0.9189767837524414,0.038973634584687784,0.03095293630044227,4.010349076156203,7
124,0.030274469744292893,0.9697255492210388,0.07723235408669193,0.922927975654602,0.04109331345521594,0.03312656497125637,3.983374074645783,7
125,0.03250161122496678,0.9674983620643616,0.08163094495478422,0.9185385704040527,0.039026084470298976,0.031095227366419655,3.9654283712035445,7
126,0.03246707673988318,0.9675329327583313,0.08065011853258632,0.9195173382759094,0.03866799604562302,0.03081662282103154,3.925686483513819,7
127,0.028481203272245553,0.9715188145637512,0.07658963153759639,0.92356938123703,0.038315374605128,0.030516897592923208,3.89923831003986,7
128,0.028553549448542773,0.9714464545249939,0.0780775864782943,0.9220845103263855,0.038137037456397085,0.030387844839856265,3.8745961311745316,7
129,0.02791571685141718,0.9720842838287354,0.07540190761662237,0.9247546792030334,0.03849074567219489,0.030777981931654114,3.856381782113689,7
130,0.0286885534057534,0.9713114500045776,0.07950777451180296,0.9206573367118835,0.037985788773613464,0.03033539132277809,3.8251986030029923,7
131,0.028386301138027908,0.9716137051582336,0.07720296927749022,0.9229573607444763,0.038524699564831816,0.030939752652764864,3.792473264753002,7
132,0.02830253586440972,0.9716974496841431,0.07595716959894656,0.9242005348205566,0.03803017102054333,0.030502807946990514,3.7636813965698357,7
133,0.02868568259514613,0.9713143110275269,0.07827488319803727,0.9218876361846924,0.03794487605783578,0.030435165851249373,3.7548549363738326,7
134,0.02701968271481979,0.9729803204536438,0.07759872438241494,0.9225624203681946,0.038233476009998116,0.030819652184257158,3.706911689546555,7
135,0.029061176602571317,0.9709388017654419,0.08100759762352051,0.9191606044769287,0.0374749311475619,0.030076473893929426,3.6992284720210726,7
136,0.026234152089468454,0.9737658500671387,0.0756703087821875,0.9244868159294128,0.03788176561614337,0.030495765621637815,3.692999789499801,7
137,0.029662936518168648,0.9703370332717896,0.08128551668040965,0.9188832640647888,0.03745913922788839,0.030147558758322354,3.6557900029910755,7
138,0.031494736122328906,0.9685052633285522,0.08108636811290566,0.91908198595047,0.03827047171911063,0.03102838064886238,3.6210453320447713,7
139,0.028675411441671707,0.9713245630264282,0.08045682639359883,0.9197102189064026,0.036669958080909296,0.02945888865490329,3.6055345912910486,7
140,0.02802387723054941,0.971976101398468,0.07811292265563115,0.9220492839813232,0.037111492643077525,0.029947047248338115,3.582222493544017,7
141,0.027965584895297137,0.9720343947410583,0.07761657129564922,0.9225445985794067,0.04214195407114787,0.0350672733607451,3.5373401158748696,6
142,0.026566070621965036,0.9734339118003845,0.07549419688256499,0.9246625304222107,0.035849021783855545,0.028838777679952125,3.5051218505999815,6
143,0.02680118452570482,0.9731988310813904,0.07795036161003728,0.9222115278244019,0.03591407548910492,0.028913028592447917,3.5005233572226135,6
144,0.026797386944149387,0.9732025861740112,0.07433218330349008,0.9258221387863159,0.0356841800106077,0.02869792102695736,3.493129286659907,6
145,0.02914133295576305,0.9708586931228638,0.07736367533264095,0.9227969646453857,0.03563209512477239,0.028717536040152248,3.4572793791011045,6
146,0.02885092578330779,0.9711490869522095,0.08018265926963798,0.9199838638305664,0.03573234065980162,0.02884930793619098,3.4415161877734475,6
147,0.02697122164020638,0.9730287790298462,0.0763805054391832,0.9237781167030334,0.03715187486964937,0.030302292118742042,3.4247912319555676,6
148,0.02628338014330613,0.9737166166305542,0.07670883937700562,0.9234504103660583,0.03594229085164646,0.029135821747580823,3.4032344024747476,6
149,0.026436380774886283,0.9735636115074158,0.07525495257755938,0.9249013066291809,0.03513622304188623,0.028371070811980016,3.382575891333628,6
150,0.028732898608955754,0.9712671041488647,0.07913099256977779,0.9210333228111267,0.03634218102508144,0.029613981243503625,3.364099720501464,6
151,0.02815626121442935,0.9718437194824219,0.08075747237068741,0.919410228729248,0.03586599783712496,0.02918599720684956,3.3400002380484315,5
152,0.026555122070590707,0.9734448790550232,0.07809109288824884,0.9220710396766663,0.034989733864514996,0.028355969297891,3.316882105790861,5
153,0.028564899075950695,0.9714350700378418,0.07924068760824259,0.9209238290786743,0.035328078164493654,0.028709365288858816,3.3093562576596596,5
154,0.02608390704762684,0.9739161133766174,0.07733105427530258,0.9228295087814331,0.034770422766610264,0.028182416972247076,3.294002738513359,5
155,0.025297579613618434,0.9747024178504944,0.07560688673973628,0.9245501160621643,0.03470090581646368,0.02813522474118402,3.282840388550606,5
156,0.028177605113694996,0.9718223810195923,0.0792015886240422,0.9209628701210022,0.0349216108156164,0.028401242570949455,3.26018400714822,5
157,0.02677049080561634,0.9732295274734497,0.07805020575619996,0.9221118688583374,0.035252027285867904,0.02876555367498382,3.2432366564665753,5
158,0.03173495014836017,0.9682650566101074,0.08182081097915564,0.9183490872383118,0.03544381859480535,0.02897713853675685,3.233339952619653,5
159,0.025462252450160698,0.97453773021698,0.07900301723413544,0.9211609959602356,0.03467401958731977,0.02823532299860487,3.2193481051894626,5
160,0.025349066984790832,0.9746509194374084,0.07643692217954354,0.9237217903137207,0.033910095703375595,0.027528047000300395,3.1910242633596404,4
161,0.025381811762645364,0.9746181964874268,0.08002600229460083,0.9201401472091675,0.03382057111952709,0.027450734781596774,3.1849179445472484,4
162,0.029297392952764092,0.970702588558197,0.08187072605030722,0.9182992577552795,0.035116358121674185,0.028778085848433495,3.1691360144310345,5
163,0.025803224985502644,0.9741967916488647,0.07830537402296447,0.9218572378158569,0.034473685674756324,0.028177958110466462,3.147863654649421,4
164,0.025944049631194403,0.9740559458732605,0.07979350590219372,0.9203721880912781,0.03369651537348163,0.027442794625400713,3.126860207346476,4
165,0.0265268237267825,0.9734731912612915,0.08055133474607991,0.9196159243583679,0.03421500546285738,0.02796889197444926,3.1230565114244477,4
166,0.027577652212670372,0.9724223613739014,0.07935512068013759,0.9208096265792847,0.035081494401302614,0.028884839478106192,3.0983272593587503,4
167,0.02577321040396234,0.9742267727851868,0.07730410436431975,0.9228563904762268,0.034109668510638555,0.027947328688117536,3.0811697596420435,4
168,0.025835870258025313,0.9741641283035278,0.07792074902229794,0.9222410321235657,0.03374492806982096,0.027596856261705598,3.0740358217121804,4
169,0.025511972703992233,0.9744880199432373,0.07596946093062423,0.9241882562637329,0.03347245577008349,0.02734613693138525,3.0631592927594165,4
170,0.025789347372005042,0.9742106199264526,0.07741387122944338,0.9227468967437744,0.03369679039378212,0.027624689862791228,3.0360501234389874,4
171,0.02558849664106242,0.9744114875793457,0.0760680661923741,0.9240899085998535,0.03307758538971004,0.027013949146728163,3.0318179599362423,4
172,0.024281553172965674,0.9757184386253357,0.07498694394532268,0.9251687526702881,0.033770772860253644,0.027737619291265926,3.0165766180242035,4
173,0.023879411997652047,0.9761205911636353,0.07523564267988618,0.9249205589294434,0.03271275502204317,0.02670177111410659,3.0054917832896044,4
174,0.023899045142666202,0.9761009216308594,0.07564311998909058,0.9245139360427856,0.032880865107077814,0.02689650514828611,2.992179907211974,4
175,0.024708835011003665,0.9752911329269409,0.07596778335925787,0.9241899251937866,0.03331337600242619,0.027320747856171928,2.996314006989405,4
176,0.025175723898411648,0.9748242497444153,0.07838089733074109,0.9217818379402161,0.032788231126330454,0.026831253537787,2.97848863164856,4
177,0.026243306096530514,0.9737566709518433,0.07894593653732647,0.9212179780006409,0.03261974552533585,0.026702538384103372,2.9586035077838595,4
178,0.0248197801775282,0.9751802086830139,0.07706076691786176,0.9230992197990417,0.03386356000741731,0.02796649042151222,2.948534654427881,3
179,0.026281078472057334,0.9737189412117004,0.0770871656857533,0.923072874546051,0.033280568172917045,0.027401418050381113,2.9395749496134447,3
180,0.02420015353736038,0.9757998585700989,0.07672338828138292,0.9234359264373779,0.03259096013277888,0.0267350083689065,2.927975766326739,3
181,0.025015245234013266,0.9749847650527954,0.07663300943020816,0.9235261082649231,0.03201858137551372,0.02619800723947746,2.9102868901131904,4
182,0.023419390125285204,0.9765806198120117,0.07660372817642204,0.923555314540863,0.03216288628196982,0.0263692063016851,2.89683986526646,4
183,0.024646954485757454,0.9753530621528625,0.07720523555529173,0.9229550957679749,0.03197315426067062,0.026198584171752,2.887284890973949,4
184,0.024492232241140482,0.9755077362060547,0.07983299710928168,0.9203327894210815,0.032234589006862345,0.0264587700295211,2.887909348832962,3
185,0.023824603005246466,0.9761753678321838,0.07767093434215408,0.9224903583526611,0.031739536680272656,0.025994577422232015,2.872479430412593,3
186,0.022532487717365685,0.9774674773216248,0.07884943429976021,0.9213142991065979,0.031493945795187904,0.025776637276075355,2.8586541285661804,3
187,0.024011060079882882,0.9759889245033264,0.07977969272989252,0.9203859567642212,0.032842833573236786,0.02713809449057686,2.8523694412212937,3
188,0.025112546089192486,0.9748874306678772,0.07903486956761444,0.9211292266845703,0.030923318369824388,0.025275087028690805,2.824115542244149,3
189,0.028181282676369393,0.9718186855316162,0.0823804036412201,0.9177906513214111,0.032450708242762645,0.026802899525394518,2.8239042384711577,3
190,0.023252587300325537,0.9767473936080933,0.07628949751575652,0.9238688945770264,0.0319372091147853,0.026291744249020213,2.8227322848692333,3
191,0.0249385843561116,0.9750614166259766,0.07769980265006218,0.9224615097045898,0.03148157662843869,0.02587900199867853,2.8012871506143378,3
192,0.02477477739360949,0.9752252101898193,0.07968243108594526,0.9204829931259155,0.03157186655478646,0.025966616504513085,2.8026249067832345,3
193,0.02473782841408557,0.9752621650695801,0.07914849745798601,0.9210158586502075,0.03306206813205425,0.027488021273591203,2.78702320246936,3
194,0.02364702035431627,0.9763529896736145,0.0783181533251451,0.921844482421875,0.031636657365002416,0.02605922835013621,2.7887144033631235,3
195,0.023524690282022895,0.9764752984046936,0.07553657208097307,0.9246202707290649,0.030669942094208716,0.025131733917692873,2.769103918445709,3
196,0.022222184883877123,0.9777778387069702,0.07632727583351473,0.9238312244415283,0.03175848350460433,0.026226420353377262,2.7660314754400077,3
197,0.027022848215398534,0.9729771614074707,0.08137472561607349,0.9187942147254944,0.031086853361947962,0.025577204451857977,2.7548243025122168,3
198,0.023575239664913244,0.9764247536659241,0.0795736598641905,0.9205915927886963,0.030759644908851788,0.02527666826478363,2.7414881584987247,3
199,0.02320516444599154,0.9767948389053345,0.07871527781446366,0.9214481711387634,0.030464927285280267,0.02499101999945105,2.736953556741754,3
200,0.022731339500219768,0.977268636226654,0.07660080810166793,0.923558235168457,0.030140098883370662,0.024693640432964806,2.723229143989685,3
