epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2290348740566743,0.498800655984273,0.7709650993347168,0.22041294320601307,0.7800447344779968
2,0.15865879942190975,0.19249267222734007,0.8413411974906921,0.1537020164435585,0.8466171026229858
3,0.13842495463652427,0.15284988232229127,0.8615750074386597,0.13516717464514247,0.8651134967803955
4,0.1291643878015515,0.13536279209247326,0.8708356022834778,0.1268363053736077,0.8734270334243774
5,0.12451849022952491,0.12729054015474267,0.8754814863204956,0.12522280364633287,0.8750371932983398
6,0.12052900514875849,0.1239385351689626,0.879470944404602,0.124299389675906,0.8759586811065674
7,0.1043404409689531,0.1131818356868475,0.8956595659255981,0.11114910677432606,0.8890816569328308
8,0.10084755903484138,0.10648463727995651,0.899152398109436,0.11091978143322277,0.8893105387687683
9,0.0987328679468823,0.10190402785290593,0.9012671113014221,0.10984314202871089,0.8903849124908447
10,0.0972438034320837,0.10171365393878526,0.9027562141418457,0.10615733185927617,0.8940631151199341
11,0.0939177212775281,0.09804957727348798,0.906082272529602,0.10809903865739635,0.8921254277229309
12,0.0896567637462288,0.09550600800531402,0.9103432297706604,0.10236464911587026,0.8978478908538818
13,0.08715771174177392,0.09348422300057767,0.9128422737121582,0.10136789117927013,0.8988425731658936
14,0.08828636634984313,0.09157009457225261,0.9117136001586914,0.10544007345098474,0.894778847694397
15,0.08529237675433766,0.09104295930034187,0.914707601070404,0.10236223521706177,0.8978503346443176
16,0.08538993486505189,0.08828585482304534,0.9146100282669067,0.10007222769059003,0.9001355767250061
17,0.08617267825589707,0.08726075620573337,0.9138273000717163,0.10269104358506258,0.8975222110748291
18,0.08044755925662543,0.08427972085433735,0.9195524454116821,0.0986130422483024,0.9015917181968689
19,0.08072876765979581,0.08407452361887857,0.9192712306976318,0.09853124417806869,0.9016733169555664
20,0.07908909113176132,0.08306067163809351,0.9209108948707581,0.09758941314212943,0.9026132225990295
21,0.07606292087116946,0.08209793925918979,0.9239370822906494,0.09488490926841758,0.9053121209144592
22,0.0749051582012921,0.07997976111452261,0.9250948429107666,0.0975211543205394,0.9026813507080078
23,0.07528139099682847,0.07834737838275696,0.9247186183929443,0.09537151450350813,0.9048265218734741
24,0.07326311971375625,0.07887151005750173,0.9267368912696838,0.09594211729932321,0.9042571187019348
25,0.07408076691118039,0.07800265794330741,0.925919234752655,0.09482355090496067,0.9053733348846436
26,0.07380259819286258,0.07631772840778304,0.9261974096298218,0.09594319269197173,0.9042560458183289
27,0.0747765625622889,0.07672333111029679,0.9252234101295471,0.09820227037485876,0.9020016193389893
28,0.0703192994617283,0.07443602086516889,0.9296807050704956,0.09329502906684325,0.9068986773490906
29,0.0731699960391339,0.07495009615490017,0.926829993724823,0.09581408192952202,0.9043848514556885
30,0.06910235184504221,0.074255673448687,0.9308976531028748,0.09331627394663825,0.9068774580955505
31,0.06847681250363656,0.07263383213600748,0.9315232038497925,0.09205950957352985,0.9081316590309143
32,0.07005566363563107,0.07107927748342321,0.9299443364143372,0.09556044049595044,0.9046379923820496
33,0.06566410658872562,0.07089886620117683,0.9343358874320984,0.0904573920102084,0.9097304344177246
