epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.31556736299957056,0.5925077270520361,0.6844326853752136,0.2942179652476093,0.6789122819900513
2,0.25890669702324226,0.28697674931186834,0.7410932779312134,0.2522595595432127,0.7247025966644287
3,0.2404193117316673,0.2537741124271937,0.7595807313919067,0.23245863907220887,0.7463119029998779
4,0.2289469535885241,0.2414592336962734,0.7710530757904053,0.22531606413696598,0.7541067600250244
5,0.22265603431393224,0.23080460794844035,0.7773439884185791,0.22202268839109598,0.7577008605003357
6,0.21566972751127772,0.22076563730915477,0.7843303084373474,0.22102988989478567,0.7587843537330627
7,0.2112494192017252,0.2183407741072385,0.7887506484985352,0.20613210347322067,0.7750426530838013
8,0.20103244918514354,0.2128247140781012,0.7989675998687744,0.20128174867799006,0.7803360223770142
9,0.19880518762211505,0.20667403089031747,0.8011947870254517,0.19843493378153299,0.7834428548812866
10,0.20446429428062668,0.2016764220637415,0.795535683631897,0.21377727236008134,0.7666993141174316
11,0.19313081733819912,0.19792327017137606,0.8068692088127136,0.19251144758039496,0.7899072766304016
12,0.19770300425276513,0.19772703945352593,0.8022969961166382,0.20443159998280974,0.7768985033035278
13,0.21897163355764226,0.19663045991533226,0.7810283899307251,0.22919893373803393,0.7498692870140076
14,0.18336546294033118,0.188858266706734,0.8166345357894897,0.1935997586470188,0.7887195944786072
15,0.18342698207174796,0.18810277558084573,0.8165730237960815,0.19263167677038326,0.789776086807251
16,0.18280387301819184,0.18665925686160267,0.8171961307525635,0.19321813382117486,0.7891360521316528
17,0.17478377104919435,0.18415821900322726,0.8252162337303162,0.18127214470196787,0.8021730184555054
18,0.1753170735946509,0.1786465444847157,0.8246829509735107,0.18550133984535933,0.7975575923919678
19,0.1709493818820023,0.1768432970916743,0.829050600528717,0.17853170276687638,0.8051637411117554
20,0.17245219763251865,0.17500163022283832,0.8275477886199951,0.18328812086909282,0.7999728918075562
21,0.16811207541521045,0.1739212262787317,0.83188796043396,0.18164967839810542,0.8017610311508179
22,0.16428664545752364,0.16758404374918257,0.8357133865356445,0.1774644713462671,0.8063284158706665
23,0.1626313752761149,0.1698842701352252,0.8373686075210571,0.1801690677885057,0.8033768534660339
24,0.15685828400365184,0.1652798000623669,0.8431417346000671,0.17152853084092096,0.8128064870834351
25,0.1564191654210869,0.16488078735274364,0.8435808420181274,0.17264269902257295,0.8115905523300171
26,0.1572469361822606,0.16369191489823895,0.8427530527114868,0.1689914573188417,0.8155752420425415
27,0.15345569097875275,0.16144854004241235,0.8465443253517151,0.16978710772833083,0.8147069215774536
28,0.14897302415543026,0.15752506165457628,0.8510270118713379,0.16299078770254444,0.8221239447593689
29,0.17857023042965536,0.15521888470690637,0.8214297890663147,0.19642640328852506,0.7856348156929016
30,0.15155833014191153,0.1586810067213623,0.8484417200088501,0.17141785757707023,0.81292724609375
31,0.1483701031674964,0.15197207762211173,0.851629912853241,0.1703986232736852,0.8140395879745483
32,0.15172217612976704,0.1545366903327968,0.8482778072357178,0.17090961739148308,0.8134819269180298
33,0.14201658302641024,0.1493196994219683,0.857983410358429,0.1590721869341484,0.8264003992080688
34,0.1415574686881652,0.1493341512040361,0.8584425449371338,0.16038864096853792,0.8249637484550476
35,0.14178759995691653,0.14703191999093118,0.858212411403656,0.16100736028264936,0.8242884874343872
36,0.13987713619430134,0.14596212890587354,0.8601228594779968,0.16342342451850816,0.821651816368103
37,0.13898851717221974,0.14242732297972946,0.8610115051269531,0.16317009971272656,0.8219282627105713
38,0.14030390253544853,0.14469168426697715,0.859696090221405,0.16116197992161643,0.8241197466850281
39,0.13005408610009128,0.14273693783082278,0.8699458837509155,0.152768200570036,0.833280086517334
40,0.13601310790710372,0.13918356848759883,0.8639869093894958,0.16156427692849099,0.8236807584762573
41,0.13617682881641943,0.13703971680660088,0.8638231754302979,0.1636700725932492,0.8213826417922974
42,0.13387206796923273,0.1376408246636368,0.8661279678344727,0.1545374057732704,0.8313493728637695
43,0.13342382752746457,0.13604362515844887,0.8665761947631836,0.1564110746811621,0.829304575920105
44,0.12560191179514157,0.13515740015965258,0.8743981122970581,0.1511432130185024,0.8350535035133362
45,0.12637586921771732,0.1376565329454879,0.8736241459846497,0.1481354071576966,0.8383359909057617
46,0.12876820225271443,0.13228983137100184,0.8712317943572998,0.15505380174372255,0.8307857513427734
47,0.12214335364173788,0.13260921712717558,0.8778566718101501,0.14706449332170007,0.8395047187805176
48,0.12089702080648242,0.1301918646234033,0.8791030049324036,0.15204193064852095,0.8340727090835571
49,0.12913296319981915,0.13250073177056582,0.8708670139312744,0.159211253190822,0.8262486457824707
50,0.12185860278893298,0.1277095411686066,0.8781414031982422,0.14912590465122244,0.83725506067276
51,0.12113419759941865,0.12786301433994604,0.8788657784461975,0.14310571863656726,0.8438250422477722
52,0.12537927346475974,0.12821917614915915,0.8746207356452942,0.15671399411768083,0.8289739489555359
53,0.12280268050107926,0.12717737718950603,0.8771973252296448,0.15276747128767212,0.8332809209823608
54,0.1195901655538745,0.12466790944388993,0.880409836769104,0.1500991312673361,0.8361929655075073
55,0.11885670667427538,0.1240594024016237,0.88114333152771,0.149880100177919,0.8364319801330566
56,0.12486070552649023,0.1239922869734574,0.8751392960548401,0.16045309647508874,0.8248934149742126
57,0.12262531567839473,0.1229511107695321,0.8773747086524963,0.15621564790561068,0.8295178413391113
58,0.1203897959935606,0.12062934028378294,0.8796102404594421,0.1581887926497474,0.827364444732666
59,0.11767582261890833,0.12214197938470418,0.88232421875,0.1498671384732716,0.8364461064338684
60,0.11021191979141112,0.1169556890472963,0.8897880911827087,0.14307287215005335,0.8438608646392822
