lambda,n_selected,val_loss
34.583613951443496,26,0.03658897057175636
35.27528623047237,26,0.036120545119047165
35.98079195508181,26,0.03569430857896805
36.70040779418345,26,0.03529005125164986
37.43441595006712,26,0.03491272032260895
38.183104269068465,26,0.034544967114925385
38.946766354449835,26,0.03417571634054184
39.72570168153883,26,0.03385348245501518
40.520215715169606,26,0.033554572612047195
41.330620029472996,26,0.033285267651081085
42.15723243006246,26,0.03303448110818863
43.00037707866371,26,0.03277473896741867
43.860384620236985,26,0.03251248225569725
44.73759231264172,26,0.03224286437034607
45.63234415889456,26,0.032005246728658676
46.54499104207245,26,0.03176950663328171
47.4758908629139,26,0.03154168650507927
48.425408680172175,26,0.031306929886341095
49.39391685377562,26,0.031111521646380424
50.381795190851136,26,0.030925119295716286
51.38943109466816,26,0.03071831539273262
52.417219716561526,26,0.03051547333598137
53.46556411089276,26,0.030319802463054657
54.53487539311061,26,0.03009837307035923
55.62557290097282,26,0.02993074059486389
56.738084358992275,26,0.02982466109097004
57.87284604617212,26,0.02977040596306324
59.030302967095565,26,0.02970210090279579
60.21090902643748,26,0.02965930663049221
61.415127206966226,26,0.029682127758860588
62.64342975110555,26,0.0297674722969532
63.896298346127665,26,0.029857182875275612
65.17422431305022,26,0.029997481033205986
66.47770879931122,26,0.030202340334653854
67.80726297529745,26,0.030528735369443893
69.1634082348034,26,0.03077816031873226
70.54667639949946,26,0.031003521755337715
71.95760992748946,26,0.03132062777876854
73.39676212603925,25,0.031743381172418594
74.86469736856003,24,0.032315127551555634
76.36199131593123,23,0.032900504767894745
77.88923114224986,21,0.03384264186024666
79.44701576509485,20,0.03493822365999222
81.03595608039674,21,0.03614183887839317
82.65667520200468,17,0.037252992391586304
84.30980870604478,16,0.038081929087638855
85.99600488016567,16,0.03922538459300995
87.71592497776899,13,0.04004880040884018
89.47024347732437,12,0.04077965021133423
91.25964834687086,11,0.04088921844959259
93.08484131380828,11,0.0406491756439209
94.94653814008446,12,0.04023934528231621
96.84546890288615,12,0.0397348515689373
98.78237828094387,12,0.0394139289855957
100.75802584656276,12,0.03924429416656494
102.77318636349402,12,0.03917952999472618
104.8286500907639,12,0.039172764867544174
106.92522309257919,11,0.03923464193940163
109.06372755443077,11,0.03948371857404709
111.24500210551939,11,0.039676010608673096
113.46990214762978,10,0.03992363065481186
115.73930019058238,10,0.040206972509622574
118.05408619439403,10,0.040628306567668915
120.41516791828191,10,0.041135091334581375
122.82347127664755,10,0.041703615337610245
125.27994070218051,10,0.042311906814575195
127.78553951622412,10,0.0429474413394928
130.3412503065486,10,0.04364493489265442
132.94807531267958,10,0.044390056282281876
135.60703681893318,10,0.04514568671584129
138.31917755531185,10,0.04593093320727348
141.08556110641808,10,0.04673237353563309
143.90727232854644,10,0.04755336418747902
146.78541777511737,11,0.048360154032707214
149.72112613061972,11,0.04911787807941437
152.71554865323213,11,0.049859669059515
155.76985962629678,11,0.050404373556375504
158.8852568188227,11,0.05058863013982773
162.06296195519917,11,0.05062263086438179
165.30422119430315,10,0.05058747157454491
168.61030561818922,11,0.051540009677409904
171.982511730553,11,0.0522018261253836
175.42216196516407,11,0.05293676629662536
178.93060520446735,11,0.0537157841026783
182.5092173085567,11,0.05421295017004013
186.15940165472784,11,0.05531331524252914
189.88258968782242,11,0.0563689209520819
193.68024148157886,11,0.05738867074251175
197.55384631121044,11,0.05837956815958001
201.50492323743464,11,0.059328150004148705
205.53502170218334,11,0.05991756170988083
209.64572213622702,11,0.06067525967955589
213.83863657895157,11,0.0620838887989521
218.1154093105306,11,0.06342297792434692
222.4777174967412,11,0.06465227156877518
226.92727184667604,11,0.06583448499441147
231.46581728360957,11,0.06696576625108719
236.09513362928178,11,0.06809386610984802
240.8170363018674,11,0.06924521923065186
245.63337702790474,11,0.07038469612598419
250.54604456846283,11,0.07153628766536713
255.5569654598321,10,0.07268215715885162
260.66810476902873,10,0.0734306201338768
265.88146686440933,10,0.07429289072751999
271.1990962016975,10,0.07608780264854431
276.62307812573147,10,0.07697278261184692
282.1555396882461,10,0.07887589186429977
287.79865048201106,10,0.0803973376750946
293.5546234916513,10,0.08187231421470642
299.42571596148434,10,0.08326632529497147
305.41423028071404,10,0.08463962376117706
311.52251488632834,10,0.08600886911153793
317.7529651840549,10,0.08731930702924728
324.10802448773603,10,0.08864668011665344
330.59018497749076,10,0.09002168476581573
337.20198867704056,10,0.09140077978372574
343.94602845058137,10,0.09276951104402542
350.824949019593,10,0.09411008656024933
357.8414479999849,10,0.0955132320523262
364.9982769599846,10,0.09688906371593475
372.2982424991843,10,0.09820476919412613
379.744207349168,10,0.09920024871826172
387.33909149615135,9,0.10008782893419266
395.08587332607436,9,0.10220957547426224
402.9875907925959,9,0.10289537161588669
411.0473426084478,9,0.10390389710664749
419.26828946061676,9,0.10625793039798737
427.6536552498291,9,0.1070886105298996
436.2067283548257,9,0.1095452532172203
444.93086292192226,9,0.11034496873617172
453.8294801803607,9,0.11143030226230621
462.9060697839679,9,0.11403430998325348
472.1641911796473,9,0.11495830863714218
481.6074750032402,9,0.11665353178977966
491.23962450330504,9,0.11857587844133377
501.06441699337114,9,0.1194390133023262
511.0857053332386,9,0.12108077108860016
521.3074194399034,9,0.1221078634262085
531.7335678287014,9,0.12480924278497696
542.3682391852755,9,0.12608622014522552
553.215603968981,10,0.12706886231899261
564.2799160483606,10,0.12946781516075134
575.5655143693278,10,0.13090120255947113
587.0768246567144,10,0.1319907307624817
598.8183611498487,10,0.13443268835544586
610.7947283728456,10,0.13582007586956024
623.0106229403025,10,0.13685983419418335
635.4708353991085,10,0.1391012966632843
648.1802521070907,10,0.14081434905529022
661.1438571492325,10,0.14201469719409943
674.3667342922172,9,0.14330123364925385
687.8540689780615,9,0.14477203786373138
701.6111503576227,9,0.1463242471218109
715.6433733647751,9,0.1478794366121292
729.9562408320706,9,0.14942030608654022
744.555365648712,9,0.15088394284248352
759.4464729616863,9,0.1525495946407318
774.63540242092,9,0.15423905849456787
790.1281104693384,9,0.15564589202404022
805.9306726787252,9,0.15710365772247314
822.0492861322997,9,0.16009928286075592
838.4902718549457,9,0.1625424474477768
855.2600772920447,9,0.16500285267829895
872.3652788378856,9,0.16747377812862396
889.8125844146433,9,0.16991464793682098
907.6088361029362,9,0.17246729135513306
925.7610128249949,9,0.17503486573696136
944.2762330814948,9,0.17764316499233246
963.1617577431247,9,0.1802487075328827
982.4249928979872,9,0.18275491893291473
1002.073492755947,9,0.1852913647890091
1022.114962611066,9,0.18789704144001007
1042.5572618632873,9,0.19051159918308258
1063.408407100553,9,0.19312967360019684
1084.676575242564,8,0.19572408497333527
1106.3701067474153,8,0.19833175837993622
1128.4975088823637,8,0.20092634856700897
1151.067459060011,10,0.20354491472244263
1174.0888082412114,9,0.20619456470012665
1197.5705844060356,9,0.20900388062000275
1221.5219960941563,9,0.20987053215503693
1245.9524360160394,9,0.2117396891117096
1270.8714847363603,9,0.21489931643009186
1296.2889144310875,9,0.21916553378105164
1322.2146927197093,9,0.2206956148147583
1348.6589865741034,9,0.22261029481887817
1375.6321663055855,9,0.2257986217737198
1403.1448096316972,9,0.22952747344970703
1431.2077058243312,9,0.2305259108543396
1459.8318599408178,9,0.23305310308933258
1489.0284971396343,9,0.2367977648973465
1518.809067082427,9,0.24085649847984314
1549.1852484240756,9,0.2437431365251541
1580.1689533925571,9,0.2469707578420639
1611.7723324604083,9,0.25040191411972046
1644.0077791096164,9,0.25383102893829346
1676.8879346918088,9,0.25732457637786865
1710.425693385645,9,0.2609180510044098
1744.634207253358,9,0.2645546495914459
1779.5268913984253,9,0.2681461274623871
1815.1174292263938,9,0.27178430557250977
1851.4197778109217,9,0.27548161149024963
1888.44817336714,9,0.27920001745224
1926.217136834483,9,0.28293099999427795
1964.7414795711727,9,0.28668779134750366
2004.0363091625961,8,0.2904050350189209
2044.117035345848,8,0.29400965571403503
2084.999376052765,8,0.2976016700267792
2126.6993635738204,8,0.30119788646698
2169.2333508452966,8,0.3048175871372223
2212.6180178622026,8,0.3084864616394043
2256.8703782194466,8,0.312198281288147
2302.0077857838355,8,0.3159751296043396
2348.0479414995125,8,0.31983619928359985
2395.008900329503,8,0.32380104064941406
2442.909078336093,8,0.32790589332580566
2491.767259902815,8,0.3321739137172699
2541.6026051008716,8,0.3366485834121704
2592.434657202889,8,0.34133949875831604
2644.283350346947,8,0.34629005193710327
2697.169017353886,8,0.3514997065067291
2751.112397700964,8,0.35649511218070984
2806.134645654983,8,0.36012107133865356
2862.257338568083,6,0.36215338110923767
2919.502485339445,6,0.362017959356308
2977.8925350462337,6,0.36270877718925476
3037.450385747158,6,0.364777535200119
3098.1993934621014,6,0.3675890862941742
3160.1633813313433,6,0.3706202507019043
3223.36664895797,6,0.37369367480278015
3287.8339819371295,6,0.37687352299690247
3353.590661575872,6,0.3803046643733978
3420.6624748073896,6,0.38423699140548706
3489.0757243035373,6,0.38899120688438416
3558.857238789608,6,0.394010990858078
3630.0343835654003,6,0.3992668092250824
3702.6350712367084,6,0.4053328335285187
3776.6877726614425,5,0.41207778453826904
3852.2215281146714,5,0.4190347194671631
3929.265958676965,5,0.42662858963012695
4007.8512778505046,5,0.43336963653564453
4088.0083034075146,5,0.4385429918766022
4169.768469475665,5,0.44186681509017944
4253.163838865179,5,0.4441400468349457
4338.227115642483,5,0.4466110169887543
4424.991657955333,5,0.44999831914901733
4513.49149111444,5,0.4543958306312561
4603.761320936728,5,0.4596720039844513
4695.836547355463,4,0.46459585428237915
4789.753278302573,4,0.453565776348114
4885.548343868624,4,0.4656274914741516
4983.259310745997,4,0.4739203453063965
5082.924496960917,4,0.46329739689826965
5184.582986900135,4,0.47610801458358765
5288.274646638139,4,0.46880578994750977
5394.040139570901,4,0.4826037287712097
5501.92094236232,4,0.4753129482269287
5611.959361209566,4,0.4899233877658844
5724.198548433757,4,0.4823649227619171
5838.682519402432,3,0.4951403737068176
5955.456169790481,3,0.4854928255081177
6074.565293186291,3,0.5033793449401855
6196.056599050016,3,0.49093520641326904
6319.977731031016,2,0.5146422982215881
6446.377285651637,3,0.5008251070976257
6575.30483136467,2,0.5256077647209167
6706.810927991963,2,0.5087950229644775
6840.947146551802,2,0.5391793847084045
6977.766089482838,2,0.5206291079521179
7117.3214112724945,2,0.5138790607452393
7259.667839497944,2,0.5566685795783999
7404.861196287903,2,0.5395997166633606
7552.958420213661,2,0.5336872339248657
7704.017588617935,2,0.5334617495536804
7858.097940390294,2,0.5371776819229126
8015.259899198099,2,0.5428202152252197
8175.565097182061,2,0.5489004850387573
8339.076399125703,2,0.555705726146698
8505.857927108216,2,0.5626978874206543
8675.975085650382,2,0.5690781474113464
8849.49458736339,2,0.5752677321434021
9026.484479110657,2,0.5811381936073303
9207.014168692871,2,0.5865447521209717
9391.154452066728,2,0.591364860534668
9578.977541108063,2,0.5955281257629397
9770.557091930224,2,0.5977674126625061
9965.96823376883,2,0.5986284613609314
10165.287598444207,2,0.5985009670257568
10368.593350413092,2,0.5969357490539551
10575.965217421353,2,0.62503582239151
10787.48452176978,2,0.6116142272949219
11003.234212205176,1,0.624013423919678
11223.29889644928,1,0.6234673857688904
11447.764874378265,1,0.619281530380249
11676.72017186583,1,0.615023136138916
11910.254575303148,1,0.6121026277542114
12148.45966680921,1,0.6125906109809875
12391.428860145395,1,0.6155042052268982
12639.257437348304,1,0.6230140924453735
12892.042586095271,1,0.6293073296546936
13149.883437817176,1,0.6336621046066284
13412.881106573519,1,0.6379626989364624
13681.13872870499,1,0.6428495049476624
13954.761503279089,1,0.6480897665023804
14233.856733344672,1,0.6534899473190308
14518.533868011566,1,0.6590560674667358
14808.904545371797,1,0.6648473739624023
15105.082636279234,1,0.6708962917327881
15407.18428900482,1,0.6772180199623108
15715.327974784916,1,0.6838281750679018
16029.634534280614,1,0.6907477974891663
16350.227224966227,1,0.6980011463165283
16677.231769465554,1,0.7073760032653811
17010.776404854867,1,0.7225792407989504
17350.991932951965,1,0.7390274405479429
17698.011771611003,1,0.7565799355506897
18051.972007043223,1,0.7780885100364686
18413.011447184086,1,0.8335970044136047
18781.27167612777,1,0.8502268195152284
19156.897109650326,1,0.8563856482505798
19540.035051843333,0,0.8686831593513489
