epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7632460460680573,0.890519563236553,0.23675382137298584,0.7275249986659463,0.2396422028541565
2,0.6609377634322979,0.7199844532368476,0.3390621542930603,0.6452438347041607,0.325636625289917
3,0.6044105821431911,0.6511106715430338,0.39558929204940796,0.599781457607339,0.3731507658958435
4,0.5646440504015083,0.6083719029647535,0.4353558421134949,0.5803468629445244,0.3934624195098877
5,0.5355486904109689,0.5761075358835002,0.4644511938095093,0.5799184807508093,0.39391010999679565
6,0.5057183481400519,0.5419812859082204,0.494281530380249,0.5688388420541476,0.4054897427558899
7,0.5075836698236945,0.5177745205939134,0.4924163222312927,0.5677079059319888,0.4066717028617859
8,0.45158283482927297,0.48810797689367486,0.5484170317649841,0.5364382663378264,0.43935251235961914
9,0.4254148467568202,0.4553509323788817,0.5745850801467896,0.5344378267891887,0.4414433240890503
10,0.3911922537870165,0.4434847942433405,0.6088076829910278,0.5101810015919732,0.46679478883743286
11,0.3840399134611465,0.41327460063870036,0.6159600019454956,0.503877621961803,0.4733826518058777
12,0.36905433107977326,0.4004210737923872,0.6309456825256348,0.49794547682310025,0.4795824885368347
13,0.3590336526274499,0.38761487126941446,0.6409662961959839,0.475537436923421,0.5030017495155334
14,0.32848773210456494,0.3697777056567865,0.6715121865272522,0.48783063972595986,0.49015384912490845
15,0.3596086389861836,0.34436128633473323,0.6403913497924805,0.503386338695702,0.4738961458206177
16,0.3444957117586305,0.3503491488249133,0.6555042266845703,0.48531073172826594,0.4927874207496643
17,0.31621617878681374,0.3441722277384237,0.683783769607544,0.48612205999926095,0.4919394850730896
18,0.28499932404718353,0.32822324127288466,0.7150006294250488,0.44167225081019285,0.5383952856063843
19,0.2794309120929305,0.31130968462775266,0.7205691337585449,0.4648264442093489,0.5141961574554443
20,0.26667650220425504,0.3010170105830528,0.7333234548568726,0.45651420002530624,0.5228835344314575
21,0.27813704379476906,0.29872368331813887,0.7218629121780396,0.4507579341439939,0.5288995504379272
22,0.25931128294901207,0.28714868468378085,0.7406887412071228,0.46939715979302804,0.5094192028045654
23,0.2567159674442242,0.2797138936772181,0.7432839870452881,0.45101406023178886,0.528631865978241
24,0.24615599415360925,0.2674172920729712,0.7538439631462097,0.46513960699028356,0.5138689279556274
25,0.24549029040641224,0.26933148642256005,0.754509687423706,0.43993729405195975,0.5402085185050964
26,0.23301855416174247,0.25336169646406426,0.7669814229011536,0.4749843488424653,0.50357985496521
27,0.2558987787452297,0.25311812517765275,0.7441011667251587,0.4738729396698678,0.5047414302825928
28,0.233703969434347,0.24487866782657888,0.7662960290908813,0.464268261544043,0.5147795677185059
29,0.20913438822059663,0.2401414556637645,0.7908656001091003,0.4517848269059891,0.5278263092041016
30,0.2203335069818955,0.23232894183955605,0.7796664834022522,0.4533380656843869,0.5262030363082886
31,0.2123673864555759,0.22870156742933595,0.7876325845718384,0.46023730563408716,0.5189924240112305
32,0.20546152395097514,0.22148403858099613,0.7945384979248047,0.465404435265355,0.5135920643806458
33,0.2054659311526791,0.2199802947757037,0.7945340275764465,0.45818482204226824,0.5211374759674072
34,0.19971533451289006,0.2118362040620533,0.8002846240997314,0.447648131402164,0.5321497321128845
35,0.1898864233521084,0.21002312883461913,0.8101135492324829,0.45943817357737116,0.5198276042938232
36,0.18849085031814652,0.2056186765710831,0.8115091323852539,0.46132635011723855,0.5178542137145996
37,0.19125250240604583,0.1960815298680037,0.8087474703788757,0.4758178222379306,0.5027087926864624
38,0.20521647706741508,0.22158021693104418,0.7947835326194763,0.4625030242633529,0.5166244506835938
39,0.18573729746174394,0.19764801377073943,0.8142626881599426,0.49467343923340484,0.4830021858215332
40,0.19436665573658196,0.1976157221147502,0.8056333065032959,0.47137496886184305,0.5073521137237549
41,0.18338453594927656,0.20376234443348204,0.8166154623031616,0.48494078489247616,0.49317407608032227
42,0.1938234860920024,0.1901877553100626,0.8061765432357788,0.43936462160881334,0.5408070087432861
43,0.15200195712847941,0.18755418347076866,0.8479980230331421,0.46832428563658784,0.5105404853820801
44,0.15916025084191202,0.18295740125619847,0.8408397436141968,0.4330471746350934,0.5474096536636353
45,0.16143726567154526,0.1833920034087632,0.8385627269744873,0.4590910518451071,0.5201903581619263
46,0.16216969807596038,0.17090271916283079,0.8378302454948425,0.4534691340267295,0.52606600522995
47,0.15525945432023816,0.1671871507723626,0.8447405099868774,0.44255088293561484,0.5374770164489746
48,0.14519960290171963,0.1742364266797798,0.8548004031181335,0.484452998629067,0.4936838746070862
49,0.1407559720499542,0.15976287738415096,0.8592439889907837,0.455636162719712,0.5238012075424194
50,0.14340029163591558,0.1556881666865447,0.8565996885299683,0.4645375367254019,0.5144981145858765
51,0.1503634242402016,0.14770252135256198,0.8496365547180176,0.4990023180796969,0.4784778952598572
52,0.14308166457020446,0.17151661902029583,0.8569183349609375,0.45083623849673243,0.5288177728652954
53,0.13406709377163017,0.15244428233494292,0.8659328818321228,0.4788770255428262,0.4995115399360657
54,0.14518607334211797,0.14405066519265272,0.8548139333724976,0.462383206093275,0.5167496800422668
55,0.12854118076310095,0.1494177249803696,0.8714587688446045,0.46350047748717593,0.5155819654464722
56,0.1279239903462015,0.16030108744973312,0.8720759749412537,0.5033064130920826,0.4739795923233032
57,0.1302646287382331,0.14624294499397095,0.8697353601455688,0.46803545665631935,0.5108423233032227
58,0.1306055184328697,0.13329252237233835,0.8693944811820984,0.5175770947982262,0.45906496047973633
59,0.11976751545621729,0.13904575826948284,0.8802324533462524,0.4807639815049564,0.49753934144973755
60,0.12078840431596012,0.12835619625621947,0.8792115449905396,0.47658925564823357,0.5019025206565857
61,0.12048825753595563,0.12592384718148242,0.8795117139816284,0.4833850644574296,0.49479997158050537
62,0.11726067127257836,0.14415801444796322,0.8827393054962158,0.481966415715472,0.4962826371192932
63,0.1129912353972503,0.13317399596600793,0.887008786201477,0.4663110253196664,0.5126445293426514
64,0.12679993284086205,0.11892563080334145,0.8732000589370728,0.47248415621679,0.5061928033828735
65,0.10307863994176883,0.12275296593302311,0.8969213366508484,0.47764529982899745,0.5007988214492798
