epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.21629118401616743,0.4483475221669701,0.7837088108062744,0.20833044741557885,0.7902228832244873
2,0.17406029609504015,0.19491644789885781,0.8259397149085999,0.17340339314549752,0.825392484664917
3,0.16065655512199417,0.1684435068684966,0.8393434286117554,0.1601383150151195,0.8387496471405029
4,0.14860448279507357,0.15534215181274977,0.8513954877853394,0.15341913077520997,0.8455154895782471
5,0.14006252296388014,0.14699482254165153,0.8599374294281006,0.1461305411779173,0.8528546690940857
6,0.13240312714742064,0.1417623017574384,0.8675968647003174,0.14100417063558754,0.8580166697502136
7,0.1314827989229771,0.13599427634654523,0.8685172200202942,0.14130873571588023,0.8577100038528442
8,0.12418123296691641,0.1308652671292152,0.8758187890052795,0.13555362138505941,0.8635050654411316
9,0.12222904292228695,0.12710769682990805,0.8777709603309631,0.13353464992283143,0.8655380606651306
10,0.12339716940718494,0.12448784926285346,0.876602828502655,0.13484773126571145,0.8642158508300781
11,0.1295706110274989,0.12472381728773588,0.8704293966293335,0.1423873940236084,0.8566238284111023
12,0.11594825818896566,0.12188949414260991,0.8840517401695251,0.12871837715477977,0.8703877925872803
13,0.11369298975149246,0.11887461261730216,0.8863070011138916,0.12921966093520051,0.8698830008506775
14,0.11138991733638731,0.11688131355195727,0.8886100649833679,0.1264095130253192,0.8727126717567444
15,0.11177915757517734,0.11546497908527176,0.8882208466529846,0.12645483308697128,0.8726670742034912
16,0.1095328116268515,0.11410687217535663,0.8904671669006348,0.1269572736253137,0.8721610903739929
17,0.11383880678772688,0.11292772241931869,0.886161208152771,0.13224500362425362,0.866836667060852
18,0.10497032498332702,0.1115735049176638,0.8950296640396118,0.12518120740782723,0.8739495277404785
19,0.10613993477909804,0.10925705353920795,0.8938601016998291,0.12198561621345069,0.877167284488678
20,0.1022348732051767,0.10872501447333287,0.8977651596069336,0.12231527615899909,0.8768353462219238
21,0.10322973656161905,0.10829637672956267,0.8967702984809875,0.12339015304191744,0.8757529854774475
22,0.1082045130216895,0.10724876203029905,0.8917955160140991,0.1298521358528298,0.8692461252212524
23,0.09926431422062286,0.10702945148789209,0.9007356762886047,0.11927819208212231,0.8798935413360596
24,0.09844560481790776,0.102231576028769,0.9015543460845947,0.12050226380512731,0.8786609172821045
25,0.0970285908408361,0.10224965226742945,0.9029713869094849,0.12111230939201433,0.8780466318130493
26,0.10441012397838,0.10161217348331152,0.8955898880958557,0.1284781100151882,0.8706296682357788
27,0.09568719387045937,0.1011292591869627,0.904312789440155,0.11930692592236004,0.8798645734786987
28,0.09803131366250654,0.09907857910304683,0.9019687175750732,0.12513654261027976,0.8739944696426392
29,0.10076925148932289,0.09831016331371005,0.8992307186126709,0.12895180754890861,0.8701527118682861
30,0.0944674593273159,0.0989663027849933,0.9055325388908386,0.11909854831386647,0.8800743818283081
31,0.09376535272081149,0.09810573920356662,0.906234622001648,0.12092255466281687,0.8782377243041992
32,0.09700402145839582,0.09673815399948422,0.9029959440231323,0.12803643912536233,0.8710744380950928
33,0.10150200183414025,0.09489298659296,0.898497998714447,0.1282820410295028,0.8708271384239197
34,0.09270760966953928,0.09639545108008807,0.907292366027832,0.1177969439184829,0.8813850283622742
35,0.09248605450045437,0.09436104585072153,0.9075139164924622,0.12206193222983243,0.8770904541015625
36,0.08951722208801742,0.09439684202698949,0.9104827642440796,0.12165637162926535,0.8774988651275635
37,0.08951520744273142,0.09211380134408945,0.910484790802002,0.11781984130473441,0.8813619613647461
38,0.08676189909897507,0.09309877330739239,0.9132381081581116,0.1151648871643154,0.8840353488922119
39,0.09373177422559288,0.09070985982317868,0.9062682390213013,0.12424674837267426,0.8748904466629028
40,0.089071715656736,0.09131710044295446,0.9109283089637756,0.11940786544420676,0.8797629475593567
41,0.08585836911854679,0.09061911562882942,0.9141416549682617,0.11627951786177207,0.8829129934310913
42,0.08358076913601221,0.08971391433794647,0.9164192080497742,0.11640215916431522,0.8827895522117615
43,0.09224629128930163,0.08724625161466228,0.9077537059783936,0.12549755484137906,0.873630940914154
44,0.08413794825861409,0.08757287148943332,0.9158620834350586,0.11451640665173939,0.8846883773803711
45,0.08283527398090725,0.0899209764373561,0.9171647429466248,0.11478666527001145,0.8844162225723267
46,0.08167931190734415,0.08562602616578646,0.9183206558227539,0.11510482367519374,0.8840958476066589
47,0.08511327253335653,0.0868826174202745,0.9148867130279541,0.11795752670734985,0.8812233209609985
48,0.08826905955479705,0.08492790400816051,0.911730945110321,0.11943161371908231,0.8797390460968018
49,0.0831217355856068,0.08475431243965581,0.9168782830238342,0.11758960056284519,0.8815938234329224
50,0.07781308891302714,0.08451299059851154,0.9221869111061096,0.11236364261744773,0.8868560791015625
51,0.07750977806589612,0.08376977055707785,0.9224902391433716,0.11265258129567043,0.8865651488304138
52,0.0823214974554179,0.08525237111485304,0.9176784753799438,0.11073074647178661,0.8885003328323364
53,0.07908166337175694,0.08352877769393838,0.920918345451355,0.11431326760089697,0.8848929405212402
54,0.07858578071155539,0.08156143498105171,0.9214141964912415,0.11245756766431408,0.886761486530304
55,0.07832672487684955,0.0806895081351456,0.9216732978820801,0.11732918827381988,0.8818560838699341
56,0.08006156247415364,0.08118669852533603,0.9199384450912476,0.11785876962300985,0.8813228011131287
57,0.0829606476329165,0.08183716389788612,0.9170393347740173,0.1204124984871511,0.8787513375282288
58,0.07380421123824606,0.08006398193431874,0.9261958003044128,0.11238657713327642,0.8868329524993896
59,0.07553244890011507,0.07835040194488484,0.9244675636291504,0.11313857956785181,0.8860757350921631
60,0.07366320572274665,0.07947333900206914,0.9263367652893066,0.11040061934676752,0.8888327479362488
61,0.07978919269644642,0.07833483262459608,0.9202108383178711,0.1156453297486248,0.8835515975952148
62,0.07175363520623852,0.07749506780775646,0.9282463788986206,0.1106893567359883,0.8885419964790344
63,0.08711596210189504,0.07651559942291378,0.9128840565681458,0.1256009684748029,0.8735268115997314
64,0.07267060599897958,0.07701733276422336,0.927329421043396,0.11255088815950368,0.8866675496101379
65,0.07041250983333922,0.07714663249797711,0.9295874834060669,0.11204229447922615,0.8871796727180481
66,0.06995716887168994,0.0736612678137629,0.9300428628921509,0.11089140995826623,0.8883385062217712
67,0.06809521215270405,0.0747911823609393,0.9319047927856445,0.11098591906771269,0.8882433772087097
68,0.07235754019534003,0.07573811793657334,0.9276424646377563,0.11073704450880284,0.8884939551353455
69,0.07074958124074694,0.07481207073661902,0.9292504191398621,0.11336880860229333,0.8858439326286316
70,0.07382781020701612,0.07380010882715725,0.9261721968650818,0.11298623177984125,0.8862291574478149
71,0.06986705192628415,0.07497050074783906,0.9301329255104065,0.11149625424040507,0.8877295255661011
72,0.0676846196258347,0.07368680532196681,0.9323154091835022,0.11245364142097022,0.8867654800415039
73,0.07261279983803222,0.07269609785430371,0.9273871779441833,0.11284468342554352,0.8863716721534729
74,0.07231725866536368,0.07164088401413994,0.9276827573776245,0.11593708045967774,0.8832578063011169
75,0.06591183670528539,0.07185320990249412,0.9340881705284119,0.10856362390565817,0.8906824588775635
76,0.06898146686590698,0.070925555336523,0.9310185313224792,0.11335059234523746,0.8858622908592224
